Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.146s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
73.00	8.40	7.20	6.90	0.00	0.06	0.00	0.94	0.00	0.00	0.00	1.22	0.00	0.49	1.51	0.00	0.00	0.00	0.00	0.00
74.00	8.41	7.21	6.90	0.00	0.35	0.00	0.51	0.00	0.00	2.00	3.30	0.00	0.02	1.83	0.00	0.00	0.00	0.00	2.04
75.00	8.40	7.20	6.90	0.00	0.42	0.00	1.05	0.00	0.00	1.98	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41
76.00	8.40	7.20	6.90	0.00	0.42	0.00	0.19	0.00	0.08	0.54	2.21	0.00	0.00	1.52	0.00	0.00	0.00	0.00	2.80
77.00	8.40	7.21	6.90	0.00	0.19	0.00	0.00	0.00	0.00	0.49	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
78.00	8.41	7.20	6.90	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.97	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00
79.00	8.40	7.21	6.90	0.00	0.74	0.00	1.74	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.77
80.00	8.40	7.20	6.90	0.00	0.79	0.00	0.95	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
81.00	8.41	7.21	6.90	0.00	0.34	0.00	0.97	0.00	0.00	0.45	2.79	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.99
82.00	8.40	7.20	6.89	0.00	0.75	0.00	0.00	0.00	0.00	0.05	0.37	0.00	0.00	2.43	0.00	0.00	0.00	0.00	3.13
83.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.54	0.00	0.00	0.00	0.00	2.36
84.00	8.41	7.21	6.90	0.00	0.00	0.00	1.01	0.00	0.00	1.28	2.06	0.00	0.00	1.47	0.00	0.00	0.00	0.00	3.89
85.00	8.40	7.20	6.90	0.00	0.71	0.00	0.53	0.00	0.00	1.67	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00	3.23
86.00	8.40	7.21	6.90	0.00	0.42	0.00	1.08	0.00	0.00	0.00	1.11	0.00	0.00	0.44	0.00	0.00	0.00	0.00	3.05
87.00	8.41	7.20	6.90	0.00	0.75	0.00	0.00	0.00	0.00	0.65	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10
88.00	8.40	7.20	6.90	0.00	0.68	0.00	0.00	0.00	0.00	1.92	2.07	0.00	0.00	3.74	0.00	0.00	0.00	0.00	3.20
89.00	8.40	7.21	6.90	0.00	0.09	0.00	1.30	0.00	0.00	3.40	2.24	0.00	2.19	0.00	0.00	0.00	0.00	0.00	1.84
90.00	8.41	7.20	6.90	0.00	0.00	0.00	1.53	0.00	0.00	2.11	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42
91.00	8.40	7.21	6.90	0.00	0.00	0.00	0.49	0.00	0.00	1.22	1.92	0.00	2.30	0.00	0.00	0.00	0.00	0.00	2.06
92.00	8.40	7.20	6.90	0.00	0.00	0.00	0.07	0.00	0.00	2.85	5.09	0.00	1.21	0.00	0.00	0.00	0.00	0.00	1.88
93.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.03	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.23
94.00	8.40	7.20	6.90	0.00	0.82	0.00	0.00	0.00	0.00	2.76	3.51	0.00	2.01	2.24	0.00	0.00	0.00	0.00	3.26
95.00	8.40	7.20	6.90	0.00	0.78	0.00	0.00	0.00	0.00	2.31	2.67	0.00	2.54	0.00	0.00	0.00	0.00	0.00	2.51
96.00	8.40	7.21	6.90	0.00	0.00	0.00	0.42	0.00	0.00	3.38	2.73	0.00	4.10	3.20	0.00	0.00	0.00	0.02	1.02
97.00	8.41	7.20	6.90	0.00	0.00	0.00	1.46	0.00	0.00	1.98	1.53	0.00	0.18	3.01	0.00	0.00	0.00	0.00	2.98
98.00	8.40	7.21	6.89	0.00	0.00	0.00	1.48	0.00	0.00	1.26	0.49	0.00	2.44	0.00	0.00	0.00	0.00	0.00	1.00
99.00	8.40	7.20	6.90	0.00	0.00	0.00	1.22	0.00	0.00	1.10	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.39
100.00	8.41	7.20	6.90	0.00	0.32	0.00	1.61	0.00	0.00	0.99	0.41	0.00	1.37	0.00	0.00	0.00	0.00	0.00	2.46
101.00	8.40	7.21	6.90	0.00	0.52	0.00	1.48	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
102.00	8.40	7.20	6.90	0.00	0.26	0.00	1.13	0.00	0.00	2.23	1.38	0.00	0.77	1.33	0.00	0.00	0.00	0.00	1.59
103.00	8.41	7.21	6.90	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.91	2.89	0.00	0.00	0.00	0.00	2.40
104.00	8.40	7.20	6.90	0.00	0.00	0.00	1.48	0.00	0.00	1.33	1.59	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.98
105.00	8.40	7.20	6.90	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.60	0.00	0.00	1.54	0.00	0.00	0.00	0.00	3.09
106.00	8.41	7.21	6.90	0.00	0.15	0.00	0.00	0.00	0.00	0.01	0.00	0.02	0.01	0.33	0.00	0.00	0.19	0.00	0.78
107.00	8.40	7.20	6.90	0.00	0.05	0.00	0.00	0.01	0.00	1.05	0.00	0.05	1.67	0.00	0.00	0.00	0.84	0.00	3.18
108.00	8.40	7.21	6.90	0.00	0.00	0.00	0.97	0.00	0.00	0.06	1.73	0.00	0.88	0.49	0.00	0.00	0.57	0.00	2.94
109.00	8.41	7.20	6.90	0.00	0.00	0.00	0.64	0.00	0.00	0.75	0.73	0.27	0.00	0.00	0.00	0.00	0.40	0.00	2.98
110.00	8.40	7.21	6.90	0.00	0.00	0.00	1.11	0.00	0.00	1.30	0.00	0.37	0.00	0.00	0.00	0.00	0.09	0.00	3.29
111.00	8.40	7.20	6.90	0.01	0.00	0.00	0.66	0.00	0.00	0.99	1.50	0.32	0.00	1.41	0.00	0.00	0.32	0.02	1.14
112.00	8.41	7.20	6.90	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.49	0.40	0.00	2.18	0.00	0.00	0.85	0.00	1.53
113.00	8.40	7.21	6.90	0.00	0.00	0.00	0.33	0.01	0.00	0.00	1.25	0.19	0.00	1.81	0.00	0.00	0.86	0.00	0.54
114.00	8.40	7.20	6.89	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
115.00	8.40	7.21	6.90	0.00	0.00	0.00	1.30	0.00	0.00	0.49	1.65	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.80
116.00	8.41	7.20	6.90	0.00	0.00	0.00	1.98	0.00	0.00	1.92	0.99	0.00	2.33	2.17	0.00	0.00	0.34	0.00	3.44
117.00	8.40	7.20	6.90	0.00	0.00	0.00	1.11	0.00	0.02	0.49	2.41	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.15
118.00	8.40	7.21	6.90	0.00	0.00	0.00	1.27	0.00	0.00	1.87	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	1.07
119.00	8.41	7.20	6.90	0.00	0.00	0.00	1.55	0.00	0.00	2.13	0.00	0.00	1.52	0.00	0.00	0.00	0.09	0.00	1.37
10.2.1.2	8.56	8.21
10.2.1.3	7.34	8.88
10.2.1.4	7.03	8.22
10.1.1.4	0	1141579.00
10.1.1.5	0.24	796451.44
10.1.1.6	0	0
10.1.1.7	0.46	695021.23
10.1.1.8	0.00	584454.00
10.1.1.9	0.00	516483.07
10.1.1.10	0.94	408408.99
10.1.1.11	1.50	411080.71
10.1.1.12	0.23	962855.58
10.1.1.13	0.47	394793.74
10.1.1.14	0.80	603669.03
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.37	573123.66
10.1.1.18	0.00	686321.25
10.1.1.19	1.57	213615.63
