Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.311s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.89	6.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	6.90	6.90	0.00	2.36	0.84	0.49	0.00	0.00	0.00	0.98
4.00	6.90	6.90	0.00	1.39	1.98	0.00	0.38	0.00	0.00	0.54
5.00	6.90	6.90	0.49	1.53	2.17	0.02	1.97	0.00	0.00	0.00
6.00	6.90	6.90	1.32	0.00	0.97	0.00	0.06	0.00	0.00	0.00
7.00	6.90	6.90	0.54	2.47	2.81	0.41	3.74	0.00	0.00	1.01
8.00	6.90	6.90	0.57	0.44	1.39	1.15	0.19	0.00	0.00	0.52
9.00	6.90	6.90	0.48	3.11	2.67	1.07	1.79	0.00	0.00	0.00
10.00	6.90	6.90	0.35	0.00	0.41	0.52	1.26	0.00	0.00	0.00
11.00	6.90	6.90	3.26	0.00	1.34	0.47	4.31	0.00	0.00	0.02
12.00	6.90	6.90	1.64	0.00	1.28	0.00	4.68	0.00	0.00	1.50
13.00	6.90	6.90	1.71	3.64	0.48	0.00	3.59	0.00	0.00	0.00
14.00	6.90	6.90	1.01	0.00	1.77	0.52	1.92	0.00	0.00	0.99
15.00	6.90	6.90	2.64	0.00	2.90	0.34	3.59	0.00	0.00	0.00
16.00	6.90	6.90	1.91	2.25	0.71	0.02	4.84	0.00	0.00	0.00
17.00	6.89	6.89	1.81	0.35	4.72	0.28	3.63	0.00	0.00	1.93
18.00	6.90	6.90	1.84	0.67	0.25	0.11	3.91	0.00	0.00	2.20
19.00	6.90	6.90	0.62	1.88	1.59	0.00	3.79	0.00	0.00	0.92
20.00	6.90	6.90	0.06	0.00	2.12	0.00	2.36	0.00	0.00	0.11
21.00	6.90	6.90	3.00	0.00	1.11	0.00	1.70	0.00	0.00	0.68
22.00	6.90	6.90	1.97	0.00	4.24	0.69	3.71	0.00	0.00	0.77
23.00	6.90	6.90	0.54	0.00	0.44	0.89	1.55	0.00	0.00	1.25
24.00	6.90	6.90	2.37	0.00	0.61	0.60	1.53	0.00	0.00	1.91
25.00	6.90	6.90	0.42	0.00	4.44	0.12	0.71	0.00	0.00	0.00
26.00	6.90	6.90	0.55	0.00	1.64	0.89	2.11	0.00	0.00	1.00
27.00	6.90	6.90	2.47	0.00	2.43	0.85	1.98	0.00	0.00	0.86
28.00	6.90	6.90	3.93	0.00	2.50	0.33	1.83	0.00	0.00	1.85
29.00	6.90	6.90	2.00	0.31	3.58	0.69	2.52	0.00	0.00	0.77
30.00	6.90	6.90	2.10	0.00	1.47	1.18	1.37	0.00	0.00	2.00
31.00	6.90	6.90	1.06	1.33	0.64	0.00	1.20	0.00	0.00	0.67
32.00	6.90	6.90	2.01	1.50	1.14	0.00	1.55	0.00	0.00	0.35
33.00	6.90	6.89	1.26	1.59	1.37	0.00	3.07	0.00	0.00	0.61
34.00	6.89	6.90	3.11	1.54	1.30	0.14	2.50	0.00	0.00	1.02
35.00	6.90	6.90	2.54	0.00	2.25	0.33	4.84	0.00	0.00	1.78
36.00	6.90	6.90	1.80	0.73	1.12	0.16	4.46	0.00	0.00	3.86
37.00	6.90	6.90	1.57	0.00	1.59	0.41	3.16	0.00	0.00	0.88
38.00	6.90	6.90	2.80	0.00	1.48	0.02	4.68	0.00	0.00	3.80
39.00	6.90	6.90	0.84	0.00	0.86	0.00	3.10	0.00	0.00	1.98
40.00	6.90	6.90	0.61	0.00	2.07	0.33	3.85	0.00	0.00	2.17
41.00	6.90	6.90	0.88	0.00	1.41	0.35	2.16	0.00	0.00	0.58
42.00	6.90	6.90	2.96	0.00	1.70	0.00	1.67	0.00	0.00	0.66
43.00	6.90	6.90	0.84	0.00	1.08	1.01	2.56	0.00	0.00	1.72
44.00	6.90	6.90	0.72	0.00	0.16	1.27	2.57	0.00	0.00	0.31
45.00	6.90	6.90	4.53	0.00	0.26	0.00	4.35	0.00	0.00	1.53
46.00	6.90	6.90	3.80	0.73	0.00	1.88	5.10	0.00	0.00	3.32
47.00	6.90	6.90	1.24	0.19	0.45	1.10	1.93	0.00	0.00	1.81
48.00	6.90	6.90	2.05	3.06	3.56	1.27	3.85	0.00	0.00	1.08
49.00	6.90	6.89	2.47	0.95	1.67	1.00	2.93	0.00	0.00	0.00
50.00	6.89	6.90	0.51	0.61	1.11	1.51	1.19	0.00	0.00	0.89
51.00	6.90	6.90	0.11	2.28	1.38	1.33	4.27	0.00	0.00	0.91
52.00	6.90	6.90	0.97	0.00	1.64	0.00	2.30	0.00	0.00	0.33
53.00	6.90	6.90	2.30	0.31	1.98	0.32	5.62	0.00	0.00	1.38
54.00	6.90	6.90	1.42	2.98	2.59	0.00	0.13	0.00	0.00	0.80
55.00	6.90	6.90	0.28	1.68	1.68	0.26	4.39	0.00	0.00	0.07
56.00	6.90	6.90	2.52	0.42	0.00	0.00	3.36	0.00	0.00	1.98
57.00	6.90	6.90	1.05	1.63	2.38	1.75	0.82	0.00	0.00	2.56
58.00	6.90	6.90	2.91	0.00	0.65	0.00	2.78	0.00	0.00	1.59
59.00	6.90	6.90	4.10	0.00	2.64	1.68	0.77	0.00	0.00	0.64
60.00	6.90	6.90	4.25	0.00	0.60	2.89	5.65	0.00	0.00	2.34
61.00	6.90	6.90	2.48	0.00	0.81	0.38	0.35	0.00	0.00	1.34
62.00	6.90	6.90	4.58	2.23	3.01	1.30	1.90	0.00	0.00	1.81
63.00	6.90	6.90	3.23	3.78	1.63	0.00	1.39	0.00	0.00	0.16
64.00	6.90	6.90	2.36	2.89	3.23	0.99	3.39	0.00	0.00	0.94
65.00	6.90	6.90	1.68	0.41	0.91	0.00	2.93	0.00	0.00	1.41
66.00	6.89	6.89	2.37	1.00	1.63	0.38	1.48	0.00	0.00	1.86
67.00	6.90	6.90	1.55	1.13	0.07	1.33	2.45	0.00	0.00	1.88
68.00	6.90	6.90	2.34	0.00	2.73	0.00	2.50	0.00	0.00	1.26
69.00	6.90	6.90	4.62	0.00	3.31	0.58	5.42	0.00	0.00	2.27
70.00	6.90	6.90	3.59	0.00	0.85	1.41	2.17	0.00	0.00	1.55
71.00	6.90	6.90	1.47	0.00	1.60	0.00	2.58	0.00	0.00	1.67
72.00	6.90	6.90	2.34	1.79	2.27	0.31	3.05	0.00	0.00	1.68
73.00	6.90	6.90	3.62	2.43	0.20	0.44	4.32	0.00	0.00	1.25
74.00	6.90	6.90	3.38	0.00	2.45	2.52	2.25	0.00	0.00	3.03
75.00	6.90	6.90	4.35	0.66	2.76	1.58	3.60	0.00	0.00	1.60
76.00	6.90	6.90	1.24	2.19	2.17	0.00	2.70	0.00	0.00	3.14
77.00	6.90	6.90	3.91	0.04	0.98	1.05	0.67	0.00	0.00	0.61
78.00	6.90	6.90	1.26	0.00	1.64	0.35	1.25	0.00	0.00	0.04
79.00	6.90	6.90	0.51	3.49	0.84	0.21	1.71	0.00	0.00	0.32
80.00	6.90	6.90	1.63	0.84	2.23	0.00	1.80	0.00	0.00	2.16
81.00	6.90	6.90	2.58	2.72	0.95	0.47	3.06	0.00	0.00	1.78
82.00	6.89	6.89	2.39	0.41	1.32	2.19	2.18	0.00	0.00	1.24
83.00	6.90	6.90	3.29	0.00	1.64	0.29	5.30	0.00	0.00	2.12
