Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.318s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
92.00	7.81	7.20	0.00	0.00	0.00	1.38	0.00	3.10	0.93	0.00	3.29
93.00	7.80	7.21	3.11	0.00	0.00	3.17	0.00	3.12	1.98	0.00	3.29
94.00	7.80	7.20	0.00	0.00	0.00	5.18	0.61	4.37	3.70	0.00	3.31
95.00	7.81	7.20	1.52	0.00	0.00	1.73	0.00	2.26	0.54	0.00	2.63
96.00	7.80	7.21	2.24	0.00	0.00	3.20	0.61	1.47	1.35	0.00	3.17
97.00	7.80	7.20	0.31	0.00	0.00	2.52	0.00	1.71	0.00	0.00	3.30
98.00	7.81	7.21	1.79	0.00	0.00	1.20	0.01	2.13	0.89	0.00	3.21
99.00	7.80	7.20	3.39	0.00	0.00	2.84	0.00	1.90	0.00	0.00	2.98
100.00	7.81	7.20	3.06	0.00	0.00	4.91	0.00	1.55	2.00	0.00	3.38
101.00	7.80	7.21	0.00	0.00	0.00	2.90	0.07	1.90	1.83	0.00	3.06
102.00	7.80	7.20	2.53	0.00	0.00	3.83	0.00	0.87	2.20	0.00	3.29
103.00	7.81	7.21	0.97	0.00	0.00	0.53	0.88	2.41	0.00	0.00	3.31
104.00	7.80	7.20	3.01	0.00	0.00	3.03	0.29	1.08	0.00	0.00	2.90
105.00	7.80	7.20	3.79	0.00	0.00	1.80	0.26	0.93	0.00	0.00	2.73
106.00	7.81	7.21	3.05	1.93	0.00	3.27	0.11	2.40	0.00	0.00	1.02
107.00	7.80	7.20	5.75	1.39	0.00	3.24	0.07	0.85	0.00	0.00	0.99
108.00	7.80	7.21	3.46	0.31	0.92	2.93	0.00	0.41	0.05	0.00	1.48
109.00	7.81	7.20	3.77	3.16	0.69	2.17	0.01	0.84	0.00	0.00	3.73
110.00	7.80	7.21	3.72	1.35	0.00	3.62	0.00	1.25	1.13	0.00	2.26
111.00	7.81	7.20	3.23	0.80	0.00	3.69	0.00	1.80	0.92	0.01	1.83
112.00	7.80	7.20	2.40	2.32	0.00	2.54	0.00	1.13	1.06	0.00	4.26
113.00	7.80	7.21	1.84	2.53	0.00	1.35	0.04	1.34	0.00	0.00	3.32
114.00	7.81	7.20	5.97	1.91	0.00	1.79	0.27	1.24	0.00	0.00	3.18
115.00	7.80	7.21	0.16	0.31	1.85	3.17	0.00	0.51	0.98	0.60	2.72
116.00	7.80	7.20	1.10	0.00	0.00	1.39	0.04	1.81	0.00	0.00	3.39
117.00	7.81	7.20	1.53	1.33	0.00	4.03	0.01	0.68	1.12	0.00	1.79
118.00	7.80	7.21	5.97	1.91	0.00	2.71	0.05	0.75	0.85	0.00	2.74
119.00	7.80	7.20	1.53	1.34	0.00	4.15	0.00	0.72	1.04	0.00	0.61
10.2.1.2	7.95	7.88
10.2.1.3	7.34	8.34
10.1.1.3	2.24	185682.35
10.1.1.4	1.52	205687.78
10.1.1.5	0.51	613097.79
10.1.1.6	2.50	104447.15
10.1.1.7	0.10	614831.55
10.1.1.8	1.50	343583.03
10.1.1.9	0.77	273046.02
10.1.1.10	0.18	531146.58
10.1.1.11	2.80	37374.57
