Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.342s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.35	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.64
3.00	8.40	0.00	0.00	0.02	2.97	1.11	0.00	0.44	0.00	0.00	0.57
4.00	8.40	0.00	0.00	0.16	0.91	2.72	0.00	0.12	0.00	0.00	0.09
5.00	8.41	0.00	0.00	0.16	6.41	2.99	0.00	0.65	0.00	0.00	0.21
6.00	8.40	0.00	0.00	0.02	1.93	1.38	0.06	0.19	0.00	0.00	0.40
7.00	8.40	0.00	0.00	2.53	3.10	3.94	1.73	0.05	0.00	0.00	0.00
8.00	8.41	0.00	0.00	0.00	2.89	4.32	0.52	0.91	0.00	0.00	0.18
9.00	8.40	0.00	0.00	0.19	5.95	1.01	0.66	0.00	0.00	0.00	0.00
10.00	8.40	0.00	0.00	0.60	3.37	0.00	0.00	0.00	0.00	0.00	0.00
11.00	8.41	0.00	0.02	0.07	4.99	4.10	1.34	0.21	0.00	0.00	0.00
12.00	8.40	0.00	0.00	1.32	4.99	2.79	1.39	0.49	0.00	0.00	0.00
13.00	8.40	0.00	0.00	0.00	2.14	3.67	0.01	0.89	0.00	0.00	0.22
14.00	8.41	0.00	0.00	1.07	1.95	3.18	0.33	1.05	0.00	0.00	0.00
15.00	8.40	0.00	0.00	0.31	4.89	4.80	0.99	0.00	0.00	0.00	0.00
16.00	8.40	0.00	0.00	0.00	4.23	4.16	1.51	0.28	0.00	0.00	0.01
17.00	8.41	0.00	0.00	0.01	2.07	2.54	0.00	0.92	0.00	0.00	0.00
18.00	8.40	0.00	0.00	0.04	3.60	4.06	0.26	0.00	0.00	0.00	0.00
19.00	8.40	0.00	0.00	0.28	3.30	4.26	0.25	1.07	0.00	0.00	0.00
20.00	8.40	0.00	0.00	0.13	5.02	3.80	0.24	1.68	0.00	0.00	0.00
21.00	8.41	0.00	0.00	0.00	3.10	2.89	0.00	1.02	0.00	0.00	0.00
22.00	8.40	0.00	0.00	0.00	2.96	2.05	1.32	0.99	0.00	0.00	0.00
23.00	8.40	0.00	0.00	0.09	2.96	2.32	0.45	1.08	0.00	0.00	0.00
24.00	8.41	0.00	0.00	0.00	2.57	2.70	2.34	1.28	0.00	0.00	0.00
25.00	8.40	0.00	0.00	0.31	0.80	1.12	0.00	0.49	0.00	0.00	0.00
26.00	8.40	0.00	0.00	0.25	6.25	4.11	0.97	0.00	0.00	0.00	0.00
27.00	8.41	0.00	0.05	0.02	3.54	3.12	0.00	0.99	0.00	0.00	0.00
28.00	8.40	0.00	0.00	0.99	0.42	2.14	0.25	0.73	0.00	0.00	0.33
29.00	8.40	0.00	0.00	0.00	2.93	1.92	0.00	1.07	0.00	0.00	0.49
30.00	8.41	0.00	0.00	0.00	3.47	3.16	0.07	0.01	0.00	0.00	0.00
31.00	8.40	0.00	0.00	0.00	5.16	3.01	0.00	4.11	0.00	0.00	0.01
32.00	8.40	0.00	0.00	0.00	4.09	4.37	1.27	0.00	0.00	0.00	0.00
33.00	8.41	0.00	0.00	0.49	1.83	3.58	0.53	0.00	0.00	0.00	0.01
34.00	8.40	0.00	0.00	0.00	0.61	3.85	0.26	2.78	0.00	0.00	1.61
35.00	8.40	0.00	0.00	0.00	3.87	2.51	1.30	0.09	0.00	0.00	0.00
36.00	8.41	0.00	0.00	1.06	5.56	2.14	0.11	0.00	0.00	0.00	0.00
37.00	8.40	0.00	0.00	0.00	5.75	4.64	0.33	0.00	0.00	0.00	0.28
38.00	8.40	0.00	0.00	0.24	5.23	3.23	1.44	0.31	0.00	0.00	0.00
39.00	8.40	0.00	0.00	0.05	2.86	1.80	0.71	2.27	0.00	0.00	0.34
40.00	8.41	0.00	0.00	0.00	2.52	0.69	1.30	0.18	0.00	0.00	0.00
41.00	8.40	0.00	0.00	0.00	2.93	1.37	0.00	1.53	0.00	0.00	0.00
42.00	8.40	0.00	0.00	0.48	2.16	3.66	1.58	0.00	0.00	0.00	0.27
43.00	8.41	0.00	0.00	0.00	2.37	3.34	0.35	0.01	0.00	0.00	0.05
44.00	8.40	0.00	0.00	0.00	4.37	5.29	0.69	0.24	0.00	0.00	0.01
45.00	8.40	0.00	0.00	0.01	1.84	1.81	0.05	0.40	0.00	0.00	0.00
46.00	8.41	0.00	0.00	0.13	5.61	0.40	0.29	0.01	0.00	0.00	0.05
47.00	8.40	0.00	0.00	0.00	1.06	5.71	2.11	0.00	0.00	0.00	0.00
48.00	8.40	0.00	0.00	0.47	4.09	2.05	0.64	0.00	0.00	0.00	0.00
49.00	8.41	0.00	0.00	0.00	1.45	3.09	3.83	0.73	0.00	0.00	0.09
50.00	8.40	0.00	0.00	0.09	3.82	3.26	0.00	1.50	0.00	0.00	0.00
51.00	8.40	0.00	0.00	0.00	4.65	5.44	2.61	0.97	0.00	0.00	0.16
52.00	8.41	0.00	0.00	0.07	3.38	3.11	0.02	0.00	0.00	0.00	0.00
53.00	8.40	0.00	0.00	0.02	4.00	1.97	0.57	0.00	0.00	0.00	0.12
54.00	8.40	0.00	0.00	0.08	2.26	1.01	0.66	0.51	0.00	0.00	0.26
55.00	8.41	0.00	0.00	0.99	0.59	0.87	0.74	0.00	0.00	0.00	0.00
56.00	8.40	0.00	0.00	0.49	3.69	1.94	1.34	0.24	0.00	0.00	0.00
57.00	8.40	0.00	0.00	1.28	3.84	3.42	0.20	0.92	0.00	0.00	0.00
58.00	8.40	0.00	0.00	0.41	2.51	4.02	0.00	0.18	0.00	0.00	0.00
59.00	8.41	0.00	0.00	0.29	3.42	3.07	1.59	0.00	0.00	0.00	0.00
60.00	8.40	0.00	0.00	0.02	1.65	3.09	0.49	3.16	0.00	0.00	0.31
61.00	8.40	0.00	0.00	0.00	3.20	5.58	0.82	1.92	0.00	0.00	0.54
62.00	8.41	0.00	0.00	0.54	4.11	3.86	0.54	2.59	0.00	0.00	0.14
63.00	8.40	0.00	0.00	0.00	2.47	3.36	1.30	0.60	0.00	0.00	0.44
64.00	8.40	0.00	0.00	0.01	5.92	4.26	0.31	0.86	0.00	0.00	0.11
65.00	8.41	0.00	0.00	0.00	0.98	4.56	0.01	1.19	0.00	0.00	0.12
66.00	8.40	0.00	0.00	0.21	5.09	3.64	0.00	0.41	0.00	0.00	0.40
67.00	8.40	0.00	0.00	0.35	2.46	4.65	2.03	0.27	0.00	0.00	0.44
68.00	8.41	0.00	0.00	0.00	5.18	3.04	0.00	1.18	0.00	0.00	0.00
69.00	8.40	0.00	0.00	0.38	6.06	2.36	0.00	0.79	0.00	0.00	0.08
70.00	8.40	0.00	0.00	0.04	6.42	3.80	0.00	0.49	0.00	0.00	0.00
71.00	8.41	0.00	0.00	2.90	0.58	1.72	0.00	0.00	0.00	0.00	0.00
72.00	8.40	0.00	0.00	0.02	4.37	2.03	0.64	0.42	0.00	0.00	0.00
73.00	8.40	0.00	0.00	1.34	4.84	3.44	0.33	0.07	0.00	0.00	0.00
74.00	8.41	0.00	0.00	0.66	6.26	5.41	0.00	3.77	0.00	0.00	0.00
75.00	8.40	0.00	0.00	0.51	4.65	3.94	0.84	0.47	0.00	0.00	0.00
76.00	8.40	0.00	0.00	0.78	1.39	3.47	0.45	0.31	0.00	0.00	0.00
77.00	8.40	0.00	0.00	0.65	0.57	1.31	0.00	1.74	0.00	0.00	0.00
78.00	8.41	0.00	0.00	0.00	3.31	1.18	0.00	0.00	0.00	0.00	0.00
79.00	8.40	0.00	0.00	4.20	0.00	0.42	0.00	1.45	0.00	0.00	0.65
80.00	8.40	0.00	0.00	2.01	1.65	2.37	0.07	1.12	0.00	0.00	0.25
81.00	8.41	0.00	0.00	2.85	1.53	3.66	0.00	0.53	0.00	0.00	0.00
82.00	8.40	0.00	0.00	0.02	2.81	0.35	0.29	0.07	0.00	0.00	0.02
83.00	8.40	0.00	0.00	1.92	3.56	2.26	0.21	0.00	0.00	0.00	0.00
84.00	8.41	0.00	0.00	0.99	6.72	2.26	2.45	0.00	0.00	0.00	0.00
85.00	8.40	0.00	0.00	0.16	3.92	1.01	0.00	0.24	0.00	0.00	0.00
86.00	8.40	0.00	0.00	1.78	4.57	4.44	0.33	0.77	0.00	0.00	0.75
87.00	8.41	0.00	0.00	0.00	1.21	0.82	0.40	0.00	0.00	0.00	0.00
88.00	8.40	0.00	0.00	0.66	4.25	2.91	0.05	1.34	0.00	0.00	0.31
89.00	8.40	0.00	0.00	0.24	2.97	3.43	0.68	1.60	0.00	0.00	0.00
90.00	8.41	0.00	0.00	0.94	2.19	4.04	2.68	1.10	0.00	0.00	0.53
91.00	8.40	0.00	0.00	0.40	2.89	3.24	0.44	1.32	0.00	0.00	0.00
92.00	8.40	0.00	0.00	1.70	1.72	4.38	0.31	1.28	0.00	0.00	0.00
93.00	8.41	0.00	0.00	0.48	5.68	3.58	0.35	2.33	0.00	0.00	1.44
94.00	8.40	0.00	0.00	0.42	2.85	2.71	0.97	1.30	0.00	0.00	0.73
95.00	8.40	0.00	0.00	1.65	2.66	4.42	0.35	2.47	0.00	0.00	0.31
96.00	8.40	0.00	0.00	0.04	2.96	4.37	1.21	0.53	0.00	0.00	0.65
97.00	8.41	0.00	0.00	0.33	7.45	5.29	0.01	0.67	0.00	0.00	0.41
98.00	8.40	0.00	0.00	0.47	3.33	2.36	0.00	0.95	0.00	0.00	0.02
