Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.334s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	8.08	6.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
3.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.28
4.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.51	0.00	0.59	0.00	0.37	0.00	0.14	0.00	0.00	0.73
5.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.47	0.00	0.02	0.00	0.57	0.09	0.00	1.05
6.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.92	0.00	0.00	1.44
7.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.05	0.00	0.54	0.00	1.24	0.00	0.00	0.54
8.00	8.09	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.35	0.00	0.07	0.00	0.00	0.00	0.00	1.32
9.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.64	0.00	0.99	0.00	0.00	1.06
10.00	8.10	6.61	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.38	0.14	1.11	0.00	0.00	0.16	0.27	0.87
11.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.40	0.00	0.00	0.00	0.00	0.89
12.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.45	0.00	0.54	0.00	0.00	0.52
13.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.62	0.00	0.94	0.01	0.00	0.89
14.00	8.09	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.12	0.00	0.59	0.00	0.00	0.22	0.00	1.25
15.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.16	0.86	0.00	0.00	1.11	0.00	0.99
16.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.61
17.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.97	0.00	1.11	0.00	0.07	2.14
18.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.57	0.00	0.00	0.00	0.00	1.06
19.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.11	0.00	0.31	0.00	0.00	0.92
