Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.326s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
3.00	7.50	1.40	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.69
4.00	7.50	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
5.00	7.50	2.28	0.07	0.00	2.76	0.01	0.00	0.00	0.49	0.00	0.57
6.00	7.50	1.60	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.01
7.00	7.50	2.99	0.00	0.00	0.47	0.02	0.00	0.00	0.00	0.00	0.00
8.00	7.50	3.03	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
9.00	7.50	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	7.49	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	7.50	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	7.50	3.64	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00
13.00	7.50	3.74	0.00	0.00	0.00	1.14	0.00	0.00	0.35	0.00	0.00
14.00	7.50	2.64	0.00	0.00	0.02	0.59	0.00	0.00	0.12	0.00	0.27
15.00	7.50	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	7.50	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.50	3.32	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00
18.00	7.50	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	7.49	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.50	5.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.50	3.51	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.50	6.52	0.15	0.00	5.38	0.00	0.38	0.00	0.11	0.00	0.31
23.00	7.50	4.02	0.00	0.00	2.52	0.49	0.00	0.00	0.01	0.00	0.00
24.00	7.50	5.94	0.00	0.00	5.88	0.94	0.00	0.00	0.06	0.00	0.31
25.00	7.50	4.51	0.00	0.00	2.86	0.05	0.00	0.00	0.00	0.00	0.25
26.00	7.50	2.04	0.00	0.00	0.02	1.73	0.00	0.00	0.00	0.00	0.00
27.00	7.50	3.20	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.58
28.00	7.49	0.92	0.00	0.00	5.20	0.00	0.00	0.00	0.00	0.00	0.92
29.00	7.50	2.54	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.64
30.00	7.50	1.74	0.00	0.00	3.13	0.00	0.00	0.00	0.02	0.00	1.01
31.00	7.50	5.10	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
32.00	7.50	2.32	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	1.22
33.00	7.50	5.31	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.65
34.00	7.50	4.13	0.00	0.00	2.38	0.82	0.00	0.00	0.00	0.00	0.00
35.00	7.50	4.19	0.02	0.00	2.66	0.79	0.00	0.00	0.00	0.00	0.00
36.00	7.50	4.90	0.00	0.00	3.20	0.06	0.00	0.00	0.00	0.00	0.21
37.00	7.49	5.22	0.64	0.00	1.18	0.04	0.00	0.00	1.78	0.00	0.18
38.00	7.50	2.13	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.50	2.64	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00
40.00	7.50	4.45	0.00	0.00	1.22	0.01	0.05	0.00	0.02	0.00	0.05
41.00	7.50	3.29	0.00	0.00	3.80	0.67	0.00	0.00	0.00	0.00	0.31
42.00	7.50	2.04	0.00	0.00	3.69	0.61	0.00	0.00	0.00	0.00	0.92
43.00	7.50	4.46	0.00	0.00	5.17	0.00	0.00	0.00	0.00	0.00	1.22
44.00	7.50	2.26	0.00	0.00	4.19	0.31	0.00	0.00	0.00	0.00	3.09
45.00	7.50	4.07	0.00	0.00	0.00	0.05	0.25	0.00	0.19	0.00	0.01
46.00	7.49	3.59	0.00	0.00	0.00	0.81	0.00	0.00	0.29	0.00	0.00
47.00	7.50	3.26	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00
48.00	7.50	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.50	3.79	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00
50.00	7.50	2.04	0.00	0.00	2.99	0.33	0.00	0.00	0.00	0.00	1.08
51.00	7.50	2.76	0.00	0.00	3.56	0.52	0.00	0.00	0.00	0.00	0.32
52.00	7.50	6.06	0.00	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	1.54	0.00	0.00	4.98	0.29	0.00	0.00	0.00	0.00	0.31
54.00	7.50	3.87	0.00	0.00	4.13	0.00	0.00	0.00	0.00	0.00	0.68
55.00	7.49	2.65	0.00	0.00	1.63	1.94	0.00	0.00	0.00	0.00	0.00
56.00	7.50	5.38	0.00	0.00	2.08	0.39	0.00	0.00	0.15	0.00	0.81
57.00	7.50	4.07	0.29	0.00	4.51	0.31	0.00	0.00	0.05	0.00	2.37
58.00	7.50	4.93	0.28	0.00	5.13	1.81	0.00	0.00	0.08	0.00	0.75
59.00	7.50	2.14	0.00	0.00	4.16	0.78	0.00	0.00	0.00	0.00	1.22
60.00	7.50	6.47	0.00	0.00	4.11	0.31	0.00	0.00	0.47	0.00	0.35
61.00	7.50	3.65	0.00	0.00	2.72	0.92	0.00	0.00	0.04	0.00	0.00
62.00	7.50	4.39	0.00	0.00	5.09	0.13	0.00	0.00	0.02	0.00	0.31
63.00	7.50	4.47	0.00	0.00	1.41	2.20	0.00	0.00	0.00	0.00	0.06
64.00	7.49	4.73	0.00	0.00	2.36	0.64	0.00	0.00	0.01	0.00	0.00
65.00	7.50	3.86	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.15
66.00	7.50	2.56	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00
67.00	7.50	4.57	0.00	0.00	2.60	0.44	0.00	0.00	0.00	0.00	1.01
68.00	7.50	3.76	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.19
69.00	7.50	5.25	0.00	0.00	1.05	0.31	0.00	0.00	0.51	0.00	0.31
70.00	7.50	5.50	0.00	0.00	0.86	0.66	0.00	0.00	0.74	0.00	0.39
71.00	7.50	3.60	0.00	0.00	2.67	0.02	0.00	0.00	0.00	0.00	2.37
72.00	7.50	3.17	0.00	0.00	0.00	3.38	0.27	0.00	0.37	0.00	0.00
73.00	7.49	2.83	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.47
74.00	7.50	3.83	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.06
75.00	7.50	3.78	0.11	0.00	1.47	0.00	0.19	0.00	0.20	0.00	0.44
76.00	7.50	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.50	1.22	0.00	0.00	4.27	0.04	0.00	0.00	0.49	0.00	1.71
78.00	7.50	6.31	0.00	0.00	4.89	0.15	0.00	0.00	0.04	0.00	0.00
79.00	7.50	4.59	0.00	0.00	4.66	0.64	0.00	0.00	0.00	0.00	0.00
80.00	7.50	2.34	0.00	0.00	2.07	0.00	0.06	0.00	0.21	0.00	1.24
81.00	7.50	3.01	0.00	0.00	5.24	0.04	0.00	0.00	0.00	0.00	0.26
82.00	7.49	4.93	0.00	0.00	5.50	0.16	0.00	0.00	0.06	0.00	0.47
83.00	7.50	2.31	0.00	0.00	2.92	0.02	0.00	0.00	0.00	0.00	0.31
84.00	7.50	5.20	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.50	1.75	0.00	0.00	3.19	0.00	0.00	0.00	0.01	0.00	0.31
86.00	7.50	0.87	0.00	0.00	0.95	0.61	0.00	0.00	0.00	0.00	0.00
87.00	7.50	3.65	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.39
88.00	7.50	4.98	0.00	0.00	1.10	0.95	0.00	0.00	0.00	0.00	1.45
89.00	7.50	3.86	0.00	0.00	1.74	0.73	0.00	0.00	0.00	0.00	0.73
90.00	7.50	3.13	0.00	0.00	2.52	0.99	0.00	0.00	0.00	0.00	0.00
91.00	7.49	5.39	0.00	0.00	1.98	0.29	0.00	0.00	0.00	0.00	0.33
92.00	7.50	3.39	0.00	0.00	2.50	1.21	0.00	0.00	0.00	0.00	0.00
93.00	7.50	4.19	0.00	0.00	3.74	1.46	0.00	0.00	0.00	0.00	0.00
94.00	7.50	2.51	0.00	0.00	3.69	0.99	0.00	0.00	0.00	0.00	2.30
95.00	7.50	3.24	0.00	0.00	5.51	3.67	0.00	0.00	0.25	0.00	0.02
96.00	7.50	5.20	0.00	0.00	2.30	0.31	0.00	0.00	0.02	0.00	0.00
97.00	7.50	4.97	0.00	0.00	2.31	0.09	0.00	0.00	0.02	0.00	1.87
98.00	7.50	2.06	0.00	0.00	3.58	1.55	0.01	0.00	0.04	0.00	0.31
99.00	7.50	3.59	0.00	0.00	3.46	0.00	0.00	0.00	0.05	0.00	0.60
100.00	7.49	5.26	0.00	0.00	3.60	0.04	0.16	0.00	0.12	0.00	0.77
101.00	7.50	4.39	0.49	0.00	4.33	0.31	0.00	0.00	0.86	0.00	2.28
102.00	7.50	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.06
103.00	7.50	4.30	0.00	0.00	4.31	0.97	0.00	0.00	1.28	0.00	0.94
104.00	7.50	1.83	0.00	0.00	4.55	0.00	0.00	0.00	0.00	0.00	1.51
105.00	7.50	0.74	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.01
106.00	7.50	1.66	0.00	0.00	2.39	0.52	0.00	0.00	0.00	0.00	0.31
107.00	7.50	5.26	0.00	0.00	0.92	0.00	0.00	3.24	0.00	0.00	0.00
108.00	7.50	0.80	0.00	0.00	0.99	0.31	0.00	0.93	0.00	0.00	0.00
109.00	7.49	3.23	0.00	0.00	3.71	0.01	0.00	1.32	0.00	0.00	0.00
110.00	7.50	3.06	0.00	0.00	1.97	0.00	0.00	0.38	0.00	0.00	0.09
111.00	7.50	3.91	0.00	0.00	1.88	0.00	0.00	2.65	0.00	0.00	0.14
112.00	7.50	2.41	0.00	0.09	0.00	0.00	0.00	1.01	0.00	0.00	0.00
113.00	7.50	3.42	0.00	0.34	3.25	0.00	0.00	0.00	0.00	0.00	1.55
114.00	7.50	1.11	0.00	0.24	0.00	0.00	0.00	0.05	0.00	0.00	0.00
