Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.163s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.30	5.99	0.00	1.33	0.00	0.00	2.08	0.00	0.24	0.00	0.00	0.33	0.00	0.21	0.00	1.63	0.00	0.00	0.00	0.00	0.00
13.00	7.50	6.30	6.01	0.00	1.32	0.00	0.00	0.00	0.00	0.39	1.42	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
14.00	7.50	6.30	5.99	0.00	0.21	0.00	0.00	2.07	0.00	0.46	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
15.00	7.50	6.30	6.01	0.00	0.49	2.72	0.31	1.42	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.26
16.00	7.50	6.30	5.99	0.00	1.25	0.00	0.00	2.28	0.19	0.40	0.00	0.85	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.54
17.00	7.50	6.30	6.01	0.00	0.18	0.14	0.00	0.75	0.00	0.00	0.00	0.07	0.05	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.33
18.00	7.50	6.30	5.99	0.00	1.84	0.00	0.00	1.33	0.00	0.08	0.29	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	7.49	6.30	6.01	0.00	0.11	0.00	0.78	0.47	0.00	0.16	0.00	0.18	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.50	6.30	5.99	0.00	0.99	2.34	0.00	0.00	0.00	0.69	2.30	0.00	0.35	0.52	0.22	0.00	0.00	0.00	0.00	0.00	0.00	1.46
21.00	7.50	6.30	6.01	0.00	0.99	0.00	0.26	0.00	0.00	0.45	1.68	0.00	0.45	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
22.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.68	0.00	0.74	0.16	0.01	0.71	0.87	0.00	0.00	0.21	0.00	0.00	0.01	0.00	0.49
23.00	7.50	6.30	6.01	0.00	0.99	0.54	0.00	2.48	0.00	0.84	0.75	0.00	0.27	0.60	0.22	0.00	2.90	0.00	0.00	0.00	0.00	0.99
24.00	7.50	6.30	5.99	0.00	0.49	0.13	0.00	0.99	1.47	0.00	1.70	0.00	0.00	0.66	0.21	0.00	1.24	0.00	0.00	0.00	0.00	0.00
25.00	7.50	6.30	6.01	0.00	0.49	0.54	0.00	0.45	0.00	0.14	2.70	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
26.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.89	1.40	0.00	0.75	0.49	0.14	0.00	0.49	0.05	0.00	0.00	0.00	0.00
27.00	7.50	6.30	6.01	0.00	0.98	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.44	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.47
28.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	0.99	0.00	0.59	1.88	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
29.00	7.50	6.30	6.01	0.00	1.51	1.81	0.00	0.49	1.65	0.11	1.33	0.00	1.02	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
30.00	7.50	6.30	5.99	0.00	1.27	0.00	0.00	0.00	0.02	0.68	2.80	0.00	0.78	0.00	0.44	0.00	0.18	0.00	0.00	0.00	0.00	0.49
31.00	7.50	6.30	6.01	0.00	0.49	0.00	0.26	0.00	0.09	0.45	0.00	0.26	0.85	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.50	6.30	5.99	0.00	1.35	0.47	0.00	1.38	0.00	0.00	0.00	0.12	0.73	0.16	0.66	0.00	2.85	0.00	0.00	0.00	0.00	1.78
33.00	7.50	6.30	6.01	0.00	0.00	0.52	0.00	1.15	0.00	0.00	2.13	0.19	1.04	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	2.78
34.00	7.50	6.30	5.99	0.00	0.00	0.44	0.00	0.00	0.00	0.21	2.72	0.01	0.58	0.00	0.33	0.00	1.24	0.00	0.00	0.00	0.00	2.32
35.00	7.50	6.30	6.01	0.00	1.19	1.30	0.00	0.00	0.02	0.24	0.88	0.65	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31
36.00	7.50	6.30	5.99	0.00	1.18	0.52	0.00	0.00	0.00	0.28	0.00	0.00	0.12	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.32	0.31	0.45	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.50	6.30	5.99	0.00	0.00	0.00	0.49	0.00	0.00	0.54	1.75	0.00	0.97	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.50	6.30	6.01	0.00	0.49	0.00	0.00	2.39	0.00	0.24	1.20	0.00	0.51	0.00	0.35	0.00	2.03	0.00	0.00	0.00	0.00	0.04
40.00	7.50	6.30	5.99	0.00	0.49	0.00	0.16	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.59	0.00	2.12	0.00	0.00	0.00	0.00	0.00
41.00	7.50	6.30	6.01	0.00	0.79	0.59	0.00	0.00	0.00	0.57	0.00	0.86	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.32
42.00	7.50	6.30	5.99	0.00	0.00	0.26	0.00	0.00	0.05	0.35	0.74	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
43.00	7.50	6.30	6.01	0.00	0.99	0.65	0.26	0.32	0.02	0.09	2.21	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00
44.00	7.50	6.30	5.99	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00
45.00	7.50	6.30	6.01	0.00	4.07	1.79	1.28	0.01	1.40	0.15	2.18	0.00	0.47	1.24	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00
46.00	7.49	6.30	5.99	0.00	1.48	0.00	1.24	0.99	0.00	0.33	0.99	0.00	0.14	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	2.20
47.00	7.50	6.30	6.01	0.00	2.21	1.48	1.58	0.00	0.16	0.00	0.99	0.07	0.52	0.00	0.21	0.00	0.47	0.00	0.00	0.00	0.00	3.20
48.00	7.50	6.30	6.01	0.00	0.00	0.00	1.81	1.54	0.00	0.29	0.99	0.05	0.00	0.05	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.58
49.00	7.50	6.30	5.99	0.00	0.00	0.00	0.64	0.00	1.31	0.74	0.26	0.00	0.14	0.45	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.26
50.00	7.50	6.30	6.01	0.00	0.09	0.00	0.49	0.00	0.67	0.49	0.99	0.99	0.72	0.16	0.24	0.00	1.13	0.00	0.00	0.00	0.02	2.72
51.00	7.50	6.30	5.99	0.00	1.18	0.00	0.18	1.79	0.12	0.00	0.00	0.00	1.11	0.00	0.28	0.00	0.81	0.00	0.00	0.00	0.00	0.00
52.00	7.50	6.30	6.01	0.00	1.48	0.59	0.00	0.32	1.17	0.00	0.00	0.66	0.40	0.00	0.52	0.00	1.31	0.00	0.00	0.00	0.00	0.99
53.00	7.50	6.30	5.99	0.00	0.00	0.00	0.25	0.00	0.05	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.24
54.00	7.50	6.30	6.01	0.00	0.99	0.00	0.11	0.00	0.77	0.71	0.00	0.07	0.55	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30
55.00	7.49	6.30	5.99	0.00	1.20	0.49	0.13	2.41	2.12	0.59	0.52	0.00	0.22	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.99
56.00	7.50	6.30	6.01	0.00	2.20	1.32	0.00	2.92	0.00	0.58	1.27	0.00	0.78	1.34	0.18	0.00	1.63	0.00	0.00	0.00	0.00	0.00
57.00	7.50	6.30	5.99	0.00	1.31	2.21	0.00	0.25	1.58	0.19	1.64	1.51	0.41	0.00	0.42	0.00	1.55	0.00	0.00	0.00	0.00	2.11
58.00	7.50	6.30	6.01	0.00	0.00	0.00	1.61	1.72	0.00	0.69	0.99	0.00	0.47	0.00	0.31	0.00	1.84	0.00	0.00	0.00	0.00	3.13
59.00	7.50	6.30	5.99	0.00	1.22	0.00	0.22	1.20	0.00	0.00	1.10	0.00	0.66	1.45	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.06
60.00	7.50	6.30	6.01	0.00	0.00	0.99	0.00	1.52	0.00	0.00	2.84	0.00	1.11	0.00	0.40	0.00	0.32	0.00	0.00	0.00	0.00	2.41
61.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.91	1.12	0.00	1.04	0.00	0.02	0.00	0.00	0.00	0.00	0.49
62.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.45	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.49
63.00	7.50	6.30	5.99	0.00	0.00	1.44	0.00	0.00	0.21	0.04	1.21	0.00	1.50	0.00	0.33	0.00	0.84	0.00	0.00	0.00	0.00	2.14
64.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.05	0.05	0.16	0.00	1.80	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	3.11
65.00	7.50	6.30	5.99	0.00	0.00	0.13	0.00	0.75	0.01	0.00	0.49	0.04	1.61	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.22
66.00	7.50	6.30	6.01	0.00	1.48	0.00	0.32	0.49	0.00	0.16	0.07	0.07	0.16	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.50
67.00	7.50	6.30	5.99	0.00	0.00	0.49	0.65	0.00	0.54	0.40	0.49	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	2.06
68.00	7.50	6.30	6.01	0.00	1.52	0.00	0.00	0.00	0.49	0.09	3.03	0.00	2.18	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.33
69.00	7.50	6.30	5.99	0.00	1.22	0.00	0.00	0.99	0.00	0.00	2.12	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
70.00	7.50	6.30	6.01	0.00	0.48	0.00	0.00	0.31	0.00	0.73	0.28	0.15	0.00	0.00	0.41	0.00	0.29	0.00	0.00	0.00	0.00	0.00
71.00	7.50	6.30	5.99	0.00	0.49	0.62	0.99	2.08	0.09	1.15	0.24	0.00	0.00	0.00	0.12	0.00	0.49	0.00	0.00	0.00	0.00	0.00
72.00	7.50	6.30	6.01	0.00	0.79	0.78	0.95	0.00	0.34	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01
73.00	7.49	6.30	5.99	0.00	0.54	1.28	0.19	0.00	0.00	0.25	1.48	0.27	0.00	0.00	0.07	0.00	1.24	0.00	0.00	0.00	0.00	0.81
74.00	7.50	6.30	6.01	0.00	0.00	0.00	0.32	0.00	0.99	0.45	0.51	0.49	0.88	1.48	0.80	0.00	0.60	0.00	0.00	0.49	0.00	0.00
75.00	7.50	6.29	5.99	0.00	0.07	0.75	0.00	0.49	0.46	0.40	1.41	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49
76.00	7.50	6.30	6.01	0.00	1.27	1.53	0.00	3.18	0.99	0.05	0.78	0.00	1.37	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	1.14
77.00	7.50	6.30	5.99	0.00	0.49	0.48	0.00	0.00	0.00	0.38	1.30	0.48	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	2.83
78.00	7.50	6.30	6.01	0.00	0.49	0.24	0.00	0.00	0.00	0.00	1.80	0.60	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
79.00	7.50	6.30	5.99	0.00	0.00	0.20	0.25	0.49	0.08	0.24	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.63
80.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.26	0.00	0.21	2.74	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58
81.00	7.50	6.30	5.99	0.00	1.54	0.00	0.27	1.79	0.99	0.28	0.18	1.06	0.02	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.38
82.00	7.49	6.30	6.01	0.00	0.71	0.00	0.02	0.61	0.00	0.60	3.19	0.99	0.87	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.35
83.00	7.50	6.30	5.99	0.00	1.33	0.28	0.99	2.99	1.05	0.57	0.01	0.29	0.87	1.84	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.12
84.00	7.50	6.30	6.01	0.00	1.20	1.22	0.20	0.28	1.02	0.47	1.26	0.49	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.15
85.00	7.50	6.30	5.99	0.00	0.00	0.08	0.00	0.00	0.27	0.19	1.26	0.00	0.00	0.99	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.34
86.00	7.50	6.30	6.01	0.00	0.00	0.07	0.00	0.00	0.38	0.00	1.28	0.00	0.00	0.34	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.40
87.00	7.50	6.30	5.99	0.00	0.40	0.58	0.00	0.38	1.17	0.00	0.75	0.02	0.99	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.73
88.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	2.89	0.00	2.70	0.00	1.40	0.00	0.00	0.00	1.05	0.00	0.00	0.02	0.00	1.10
89.00	7.50	6.30	5.99	0.00	0.49	1.60	0.00	0.75	0.00	0.09	0.69	0.26	0.24	1.30	0.58	0.00	0.06	0.00	0.00	0.12	0.00	0.49
90.00	7.50	6.30	6.01	0.00	0.00	1.58	0.00	1.81	0.42	0.33	3.65	0.09	1.61	0.00	0.71	0.00	1.11	0.00	0.00	0.00	0.00	0.51
91.00	7.49	6.30	5.99	0.00	0.00	0.00	2.87	0.73	0.00	0.18	1.95	2.21	0.07	0.00	0.16	0.00	1.28	0.00	0.00	0.00	0.00	1.05
92.00	7.50	6.30	6.01	0.00	0.00	0.71	0.99	0.00	0.00	0.09	0.01	0.32	1.21	0.00	0.47	0.00	0.54	0.00	0.00	0.00	0.00	0.00
93.00	7.50	6.30	6.01	0.00	0.99	0.59	0.00	2.68	0.00	0.00	1.87	0.27	0.51	0.00	0.42	0.00	0.00	0.00	0.00	0.15	0.00	0.00
94.00	7.50	6.30	5.99	0.00	0.00	0.49	1.19	0.00	0.02	0.00	1.60	0.07	0.32	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.28
95.00	7.50	6.30	6.01	0.00	1.25	0.02	0.14	2.45	0.09	0.53	0.59	0.00	0.21	0.00	0.49	0.00	1.58	0.21	0.00	0.00	0.00	1.52
96.00	7.50	6.30	5.99	0.00	0.99	0.14	0.45	0.00	0.00	0.71	0.42	0.00	0.07	2.46	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.28
97.00	7.50	6.30	6.01	0.00	0.00	0.25	0.00	0.00	1.37	1.08	1.24	1.66	0.11	0.00	0.57	0.00	0.40	0.00	0.00	0.00	0.00	0.21
98.00	7.50	6.30	5.99	0.00	0.99	0.06	0.00	0.00	0.00	0.40	0.09	0.99	0.49	0.00	0.33	0.00	0.60	0.00	0.00	0.00	0.00	1.02
99.00	7.50	6.30	6.01	0.00	0.00	1.34	0.08	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.39
100.00	7.49	6.30	5.99	0.00	0.00	0.09	0.28	0.00	1.26	0.00	2.17	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87
101.00	7.50	6.30	6.01	0.00	0.00	0.00	0.12	0.99	0.00	0.00	1.74	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97
102.00	7.50	6.30	5.99	0.00	0.00	0.00	0.99	0.00	0.41	0.00	1.91	0.64	0.07	1.65	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.09
103.00	7.50	6.30	6.01	0.00	0.00	0.00	0.32	0.00	1.41	0.00	1.94	0.00	1.75	0.99	0.51	0.00	0.95	0.00	0.00	1.08	0.00	0.85
104.00	7.50	6.30	5.99	0.00	1.91	0.85	0.51	0.00	0.00	0.02	0.95	0.00	0.00	0.00	0.26	0.00	0.67	0.00	0.00	0.00	0.00	2.23
105.00	7.50	6.30	6.01	0.00	0.00	2.19	1.73	0.00	0.00	0.00	2.63	0.00	1.13	0.00	0.87	0.00	1.11	0.00	0.00	0.49	0.00	0.11
106.00	7.50	6.30	5.99	0.00	1.85	0.00	0.01	0.00	0.49	0.65	0.37	0.00	1.25	0.00	0.64	1.77	0.28	0.00	0.00	0.00	0.00	3.07
107.00	7.50	6.30	6.01	0.00	0.00	0.00	1.21	0.74	0.04	1.10	2.53	0.00	0.04	0.21	0.05	0.00	0.00	0.00	0.00	0.00	0.00	2.27
108.00	7.50	6.30	5.99	0.00	0.00	0.00	0.18	0.00	0.07	1.04	2.20	0.49	0.00	0.19	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.22
109.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.04	0.22	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.54
111.00	7.50	6.30	6.01	0.00	0.00	1.98	0.00	0.00	0.99	1.44	0.80	0.02	0.82	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	2.30
112.00	7.50	6.30	5.99	0.29	0.00	0.00	0.47	0.05	1.35	0.27	0.92	0.49	0.59	0.00	0.00	1.50	0.69	0.00	0.00	0.01	0.00	1.02
113.00	7.50	6.30	6.01	0.00	0.99	0.00	0.54	3.54	0.00	1.04	2.78	1.27	0.77	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.37
114.00	7.50	6.30	5.99	0.00	0.00	0.00	0.49	0.00	0.47	0.07	2.98	0.35	0.01	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.50	6.30	6.01	0.00	1.25	0.99	0.00	0.00	1.90	0.00	0.92	0.00	0.99	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
116.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.35	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
117.00	7.50	6.30	6.01	0.00	1.77	0.00	0.22	0.21	0.00	0.09	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.49	6.30	5.99	0.13	0.49	1.48	0.54	2.54	3.13	0.48	3.82	1.91	0.95	0.73	0.97	1.55	0.11	0.00	0.00	0.04	0.00	0.29
119.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	2.79	0.58	0.71	1.27	0.00	0.99	1.30	0.66	0.42	0.38	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.82
10.2.1.3	6.42	8.14
10.2.1.4	6.11	8.19
10.1.1.4	0.07	55044.92
10.1.1.5	0.64	613559.49
10.1.1.6	0.42	1156328.54
10.1.1.7	0.29	886097.41
10.1.1.8	0.66	519930.91
10.1.1.9	0.37	645536.68
10.1.1.10	0.33	867506.03
10.1.1.11	1.13	346430.07
10.1.1.12	0.27	501845.34
10.1.1.13	0.47	489601.54
10.1.1.14	0.25	1059010.07
10.1.1.15	0.21	909420.74
10.1.1.16	0.41	217285.31
10.1.1.17	0.55	462554.86
10.1.1.18	0.01	2074522.27
10.1.1.19	0.13	223030.26
10.1.1.20	0.03	895251.66
10.1.1.21	0.01	682576.00
10.1.1.22	0.88	270339.48
