Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.319s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.34	7.17	6.59	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.02	0.00	0.35
3.00	8.40	7.20	6.59	0.00	0.00	0.00	0.25	0.00	0.00	0.44	0.00	0.00	0.00	0.28
4.00	8.40	7.21	6.61	0.37	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.99
5.00	8.41	7.20	6.59	3.49	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.61
6.00	8.40	7.21	6.61	1.00	0.00	0.00	0.97	0.00	0.00	1.44	0.26	1.53	0.00	0.02
7.00	8.40	7.20	6.59	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.88
8.00	8.41	7.20	6.61	0.07	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.32
9.00	8.40	7.21	6.59	0.79	0.00	0.00	0.00	0.00	0.00	2.13	0.12	0.44	0.00	0.24
10.00	8.40	7.20	6.61	2.39	0.00	0.00	0.82	0.00	0.00	1.88	0.20	1.45	0.00	0.46
11.00	8.41	7.21	6.59	0.99	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	8.40	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.01	0.34	0.00	0.00
13.00	8.40	7.20	6.59	0.42	0.00	0.00	0.58	0.00	0.00	1.66	0.82	3.23	0.00	1.05
14.00	8.41	7.21	6.61	0.57	0.00	0.00	1.37	0.00	0.00	1.18	0.12	0.78	0.00	0.05
15.00	8.40	7.20	6.59	1.32	0.00	0.00	0.68	0.00	0.00	0.00	0.09	0.21	0.00	0.00
16.00	8.40	7.21	6.59	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	1.58	0.00	0.09
17.00	8.41	7.20	6.61	1.39	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00
18.00	8.40	7.21	6.59	2.93	0.00	0.00	2.24	0.00	0.00	0.00	0.00	1.65	0.00	1.58
19.00	8.40	7.20	6.61	1.40	0.00	0.00	1.59	0.00	0.00	2.40	0.00	0.00	0.00	0.57
20.00	8.40	7.20	6.59	0.99	0.00	0.00	1.53	0.00	0.00	2.04	0.00	0.00	0.00	0.00
21.00	8.41	7.21	6.61	1.02	0.00	0.00	0.55	0.00	0.00	3.23	0.16	0.15	0.00	1.11
22.00	8.40	7.20	6.59	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.42	1.41	0.00	0.15
23.00	8.40	7.21	6.61	0.00	0.00	0.00	0.31	0.00	0.00	1.58	0.02	0.34	0.00	0.92
24.00	8.41	7.20	6.59	0.00	0.00	0.00	0.06	0.00	0.00	1.18	0.64	1.41	0.00	0.00
25.00	8.40	7.20	6.61	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.86	0.00	2.72
26.00	8.40	7.21	6.59	4.15	0.00	0.00	0.01	0.00	0.00	0.00	0.12	1.05	0.00	1.35
27.00	8.41	7.20	6.61	3.01	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.02	0.00	1.93
28.00	8.40	7.21	6.59	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.25	0.00	0.00
29.00	8.40	7.20	6.59	1.54	0.00	0.00	4.32	0.00	0.00	1.27	0.00	0.00	0.00	0.42
30.00	8.41	7.20	6.61	2.39	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.08	0.00	0.13
31.00	8.40	7.21	6.59	0.49	0.00	0.00	0.89	0.00	0.00	4.93	0.00	0.00	0.00	1.61
32.00	8.40	7.20	6.61	6.08	0.00	0.00	4.89	0.00	0.00	0.00	0.00	0.00	0.00	0.05
33.00	8.41	7.21	6.59	6.30	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	3.58
