Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.193s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
87.00	8.70	1.80	1.17	0.00	0.00	6.30	0.00	0.00	0.58	0.00	0.62	1.77	1.44	0.00	0.00	0.00	0.05
88.00	8.69	2.04	1.25	0.00	0.00	0.49	0.00	0.00	0.19	0.00	0.18	2.99	0.62	0.00	0.00	0.00	0.75
89.00	8.70	0.00	0.00	0.16	0.00	0.99	0.00	0.00	0.00	0.00	1.28	0.00	0.24	0.08	0.00	0.00	0.00
90.00	8.70	0.02	3.19	0.00	0.00	0.78	0.00	1.67	0.00	0.00	0.00	0.00	0.40	0.54	0.00	0.00	0.00
91.00	8.70	0.86	0.00	0.00	0.00	3.43	0.00	0.05	0.00	0.44	0.00	0.00	0.25	0.16	0.00	0.00	0.00
92.00	8.69	1.86	1.58	0.00	0.00	0.61	0.00	0.06	0.08	0.40	0.49	0.45	0.51	0.80	0.00	0.00	0.64
93.00	8.70	0.14	1.21	0.00	0.46	1.01	0.00	1.61	0.09	0.74	0.00	0.44	0.58	0.00	0.00	0.00	0.00
94.00	8.70	1.81	1.44	0.00	0.37	2.53	0.75	0.47	0.44	1.04	0.00	0.01	0.54	0.00	0.00	0.00	0.00
95.00	8.70	1.90	0.00	0.00	0.00	1.05	0.00	0.95	0.00	0.00	0.02	0.00	1.44	0.00	0.00	0.00	1.11
96.00	8.70	0.00	1.74	0.00	0.00	1.72	0.00	0.99	0.00	0.00	0.47	0.00	0.57	0.00	0.00	0.00	0.92
97.00	8.69	2.12	0.07	0.00	0.00	1.95	0.00	0.68	0.00	0.16	1.25	0.00	0.68	0.53	0.00	0.00	0.00
98.00	8.70	0.00	1.87	0.00	0.00	4.04	0.00	3.33	0.00	0.00	1.04	0.00	1.48	0.78	0.00	0.00	0.00
99.00	8.70	1.90	0.39	0.00	0.00	1.18	0.00	2.67	0.37	0.53	0.91	0.06	1.01	1.17	0.00	0.00	0.06
100.00	8.70	1.47	0.85	0.00	0.00	0.26	0.00	0.00	0.19	0.00	0.00	0.20	0.33	0.49	0.00	0.00	0.00
101.00	8.70	2.34	0.00	0.00	0.00	0.49	0.00	2.28	0.12	0.00	0.04	0.74	0.02	0.33	0.00	0.00	0.00
102.00	8.69	1.41	2.26	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.79	0.52	0.57	0.00	0.00	0.00
103.00	8.70	3.53	0.00	0.00	0.00	2.38	0.31	0.99	0.39	2.51	0.99	0.53	0.05	1.41	0.00	0.00	0.00
104.00	8.70	0.00	0.00	0.00	0.00	0.58	0.00	0.91	0.24	0.00	0.00	0.07	0.78	0.82	0.00	0.00	0.00
105.00	8.70	1.20	0.58	0.00	0.00	1.90	0.00	0.99	0.14	0.00	0.00	0.51	0.02	0.16	0.00	0.00	0.00
106.00	8.70	1.50	0.49	0.00	0.00	1.88	0.00	1.05	0.00	0.00	0.00	2.94	1.34	0.40	0.00	0.00	0.00
107.00	8.69	0.77	0.97	0.00	0.00	0.09	0.00	0.49	0.00	1.99	0.00	0.08	0.07	0.52	0.00	0.00	0.00
108.00	8.70	0.00	1.00	0.00	0.32	0.89	0.00	2.21	0.00	1.48	0.75	0.57	0.13	0.04	0.00	0.00	0.61
109.00	8.70	2.43	3.31	0.00	0.00	0.24	0.00	0.57	1.31	0.97	0.00	1.92	0.00	0.82	0.00	0.00	0.00
110.00	8.70	1.74	1.42	0.00	0.01	0.49	0.00	2.13	0.60	0.71	0.84	0.02	0.54	0.20	0.00	0.00	0.15
111.00	8.69	1.75	0.00	0.00	0.40	4.05	0.00	1.86	1.28	4.24	1.40	0.02	0.07	0.67	0.14	0.00	0.61
112.00	8.70	0.49	0.00	0.00	0.39	1.93	0.49	1.44	0.12	1.52	0.00	0.00	0.20	0.41	0.12	0.00	0.49
113.00	8.70	3.97	0.33	0.00	0.26	1.20	0.74	1.40	0.92	1.26	0.00	0.77	0.00	0.57	0.31	0.00	1.80
114.00	8.70	4.68	1.51	0.00	0.00	3.12	0.00	2.01	0.02	1.78	0.49	0.49	1.41	0.00	0.00	0.00	0.57
115.00	8.70	1.02	0.05	0.00	0.00	1.17	0.00	0.00	0.00	1.47	0.00	0.00	1.10	0.33	0.00	0.00	0.77
116.00	8.69	0.79	0.44	0.00	0.00	2.31	0.00	0.00	0.00	0.49	0.00	0.00	1.02	0.00	0.00	0.00	0.31
117.00	8.70	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.66	0.49	0.00	0.11	0.99	0.25	0.02	0.00	0.16
118.00	8.70	0.19	0.00	0.00	0.00	0.35	0.00	0.15	0.02	0.00	2.20	0.85	0.00	0.45	0.00	0.00	0.74
119.00	8.70	3.47	0.00	0.00	0.00	1.99	0.00	2.56	0.02	0.04	0.00	0.00	0.11	0.47	0.00	0.00	0.00
10.2.1.2	8.87	8.10
10.1.1.2	0.98	289370.61
10.1.1.3	0.62	260495.77
10.1.1.4	0.02	594356.44
10.1.1.5	0.05	639021.02
10.1.1.6	1.48	186799.74
10.1.1.7	0.04	883352.85
10.1.1.8	1.00	320655.21
10.1.1.9	0.24	434286.61
10.1.1.10	0.61	279826.26
10.1.1.11	0.30	358950.41
10.1.1.12	0.46	157727.40
10.1.1.13	0.49	602983.43
10.1.1.14	0.23	579442.90
10.1.1.15	0.10	1271413.68
10.1.1.16	0	0
10.1.1.17	0.19	369420.59
