Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.308s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	7.81	7.20	0.64	0.00	0.00	0.00	0.06	0.00	1.13	0.00	2.41	0.00	0.49	0.27	0.22	0.00	0.00	0.00	0.00	0.28
16.00	7.80	7.21	0.49	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.33	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.14
17.00	7.80	7.20	5.00	0.00	0.00	0.00	0.21	0.00	2.73	0.00	2.04	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.45
18.00	7.81	7.21	2.71	0.00	0.00	0.00	0.97	0.00	1.40	0.00	0.80	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.34
19.00	7.80	7.20	2.30	0.00	0.00	0.00	0.08	0.00	2.73	0.00	1.98	0.00	0.00	0.49	1.67	0.00	0.00	0.00	0.00	0.45
20.00	7.80	7.20	0.04	0.00	0.00	0.00	0.00	0.00	2.13	0.00	1.17	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.45
21.00	7.81	7.21	2.46	0.00	0.00	0.00	0.37	0.00	0.55	0.00	1.92	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.12
22.00	7.80	7.20	0.00	0.00	0.00	0.00	0.31	0.00	1.79	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
23.00	7.81	7.21	2.44	0.00	0.00	0.00	0.71	0.00	2.44	0.00	0.14	0.00	1.35	0.37	0.62	0.00	0.00	0.00	0.00	0.59
24.00	7.80	7.20	0.00	0.00	0.00	0.00	0.72	0.00	2.26	0.00	0.61	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.21
25.00	7.80	7.20	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.81	7.21	3.12	0.00	0.00	0.00	0.37	0.00	0.69	0.00	2.84	0.00	0.13	0.19	0.21	0.00	0.00	0.00	0.00	0.15
27.00	7.80	7.20	0.00	0.00	0.00	0.00	0.44	0.00	1.59	0.00	1.07	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.24
28.00	7.80	7.21	2.57	0.00	0.00	0.00	0.59	0.00	0.38	0.00	1.05	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00
29.00	7.81	7.20	1.98	0.00	0.00	0.00	1.17	0.00	1.66	0.00	1.52	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.37
30.00	7.80	7.20	2.27	0.00	0.00	0.00	0.01	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
31.00	7.80	7.21	0.31	0.00	0.00	0.00	0.16	0.00	2.52	0.00	1.92	0.00	0.00	0.58	1.07	0.00	0.00	0.00	0.00	0.21
32.00	7.81	7.20	0.31	0.00	0.00	0.00	0.00	0.00	0.64	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
33.00	7.80	7.21	3.89	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.20
34.00	7.81	7.20	2.36	0.00	0.00	0.00	0.00	0.00	2.33	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
35.00	7.80	7.21	1.78	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.33	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.13
36.00	7.80	7.20	1.48	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.18	0.00	0.02	0.00	0.07	0.00	0.00	0.00	0.00	0.01
37.00	7.81	7.20	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.80	7.21	1.67	0.00	0.00	0.00	0.08	0.00	1.51	0.00	0.58	0.00	1.45	0.00	0.68	0.00	0.00	0.00	0.28	0.38
39.00	7.80	7.20	0.00	0.00	0.00	0.00	0.81	0.00	1.99	0.00	2.14	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.28
40.00	7.81	7.21	0.31	0.00	0.00	0.00	0.27	0.00	2.83	0.00	3.92	0.00	0.58	0.78	1.08	0.00	0.00	0.00	0.00	0.34
41.00	7.80	7.20	1.65	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.80	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.61
42.00	7.80	7.20	4.83	0.00	0.00	0.00	0.00	0.00	3.17	0.00	3.14	0.00	0.02	0.00	0.07	0.00	0.00	0.00	0.00	0.77
43.00	7.81	7.21	4.16	0.00	0.00	0.00	0.00	0.00	2.20	0.00	2.45	0.00	0.49	0.00	0.47	0.00	0.00	0.00	0.00	0.54
44.00	7.80	7.20	2.11	0.00	0.00	0.00	0.00	0.00	0.98	0.00	2.78	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.25
45.00	7.81	7.21	0.69	0.00	0.00	0.00	0.00	0.00	0.53	0.00	3.74	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.15
46.00	7.80	7.20	0.00	0.00	0.00	0.00	0.95	0.00	0.55	0.21	0.34	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.06
47.00	7.80	7.21	2.23	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
48.00	7.81	7.20	4.29	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
49.00	7.80	7.20	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.80	7.21	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	7.20	1.47	0.00	0.00	0.00	0.00	0.00	3.27	0.00	1.55	0.00	0.12	0.14	0.67	0.00	0.00	0.00	0.00	0.54
52.00	7.80	7.21	0.99	0.00	0.00	0.00	0.35	0.00	0.77	0.40	0.00	0.00	0.29	0.00	0.60	0.00	0.00	0.00	0.00	0.16
53.00	7.80	7.20	0.49	0.00	0.00	0.00	0.00	0.00	1.60	0.00	1.86	0.00	0.29	0.49	1.25	0.00	0.00	0.00	1.12	0.29
54.00	7.81	7.20	3.90	0.00	0.00	0.00	0.45	0.00	0.79	0.00	0.48	0.00	0.47	0.00	0.35	0.00	0.00	0.00	0.00	0.22
55.00	7.80	7.21	0.62	0.00	0.00	0.00	0.18	0.00	0.15	0.00	0.02	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.04
56.00	7.81	7.20	2.17	0.00	0.00	0.00	0.00	0.00	1.20	0.00	1.11	0.00	0.88	0.00	0.53	0.00	0.00	0.00	0.00	0.02
57.00	7.80	7.21	0.49	0.00	0.00	0.00	0.11	0.00	0.84	0.00	0.33	0.00	0.11	0.16	0.59	0.00	0.00	0.00	0.09	0.08
58.00	7.80	7.20	2.27	0.00	0.00	0.00	1.18	0.00	1.75	0.00	0.92	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.37
59.00	7.81	7.20	3.64	0.00	0.00	0.00	0.31	0.00	1.57	0.00	0.64	0.00	0.06	0.49	1.44	0.00	0.00	0.00	0.00	0.34
60.00	7.80	7.21	2.16	0.00	0.00	0.00	1.22	0.00	2.91	0.00	2.43	0.00	0.00	0.00	2.20	0.00	0.00	0.00	1.45	0.48
61.00	7.80	7.20	2.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
62.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	3.24	0.00	0.57	0.20	0.38	0.00	0.00	0.00	0.00	0.18
63.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
64.00	7.80	7.21	1.74	0.00	0.00	0.00	0.00	0.00	0.65	0.00	2.54	0.00	0.49	0.21	0.28	0.00	0.00	0.00	0.41	0.14
65.00	7.81	7.20	1.11	0.00	0.00	0.00	0.00	0.00	2.13	0.00	3.33	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.14	0.42
66.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.31	0.00	1.05	0.00	1.15	0.00	0.00	0.00	0.00	0.49
67.00	7.81	7.21	5.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.80	7.20	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.80	7.21	0.00	0.00	0.00	0.00	1.64	0.00	2.76	1.58	1.17	0.00	0.49	0.00	0.41	0.00	0.00	0.00	0.00	0.46
70.00	7.81	7.20	0.58	0.00	0.00	0.00	0.61	0.00	2.05	0.00	0.00	0.00	1.13	0.00	0.09	0.00	0.00	0.00	0.21	0.09
71.00	7.80	7.20	2.58	0.00	0.00	0.00	0.00	0.00	1.06	0.00	3.01	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.24	0.22
72.00	7.80	7.21	2.44	0.00	0.00	0.00	1.31	0.00	2.33	0.00	3.00	0.00	1.35	0.00	0.97	0.00	0.00	0.00	0.00	0.33
73.00	7.81	7.20	4.17	0.00	0.00	0.00	0.31	0.00	2.99	0.00	1.13	0.00	1.33	0.00	0.15	0.00	0.00	0.00	0.00	0.01
74.00	7.80	7.21	2.11	0.00	0.00	0.00	0.79	0.00	0.61	0.00	1.84	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
75.00	7.80	7.20	3.20	0.00	0.00	0.00	0.00	0.00	2.21	0.00	2.20	0.00	0.86	0.00	0.78	0.00	0.00	0.00	0.00	0.58
76.00	7.81	7.20	2.01	0.00	0.00	0.00	0.00	0.00	2.10	0.00	2.70	0.00	0.28	0.11	0.42	0.00	0.00	0.00	0.26	0.35
77.00	7.80	7.21	2.96	0.00	0.00	0.00	1.31	0.00	2.84	0.00	2.65	0.00	1.83	0.00	0.06	0.00	0.00	0.00	1.98	0.67
78.00	7.81	7.20	3.86	0.00	0.00	0.00	0.00	0.00	0.67	0.00	1.68	0.00	0.08	0.02	0.54	0.00	0.00	0.00	0.05	0.18
79.00	7.80	7.21	2.34	0.00	0.00	0.00	0.49	0.00	0.81	0.00	2.90	0.00	0.71	0.05	0.04	0.00	0.00	0.00	0.09	0.12
80.00	7.80	7.20	2.28	0.00	0.00	0.00	0.00	0.00	2.12	0.00	2.04	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.80	0.47
81.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	4.23	0.00	0.12	0.59	0.58	0.00	0.00	0.00	0.00	0.22
82.00	7.80	7.20	0.80	0.00	0.00	0.00	0.00	0.00	2.84	0.00	0.79	0.00	0.00	0.35	0.51	0.00	0.00	0.00	0.00	0.49
83.00	7.80	7.20	0.84	0.00	0.00	0.00	0.60	0.00	2.64	0.00	1.13	0.00	0.00	0.49	0.93	0.00	0.00	0.00	0.00	0.66
84.00	7.81	7.21	3.69	0.00	0.00	0.00	0.20	0.00	1.15	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
85.00	7.80	7.20	1.95	0.00	0.00	0.00	0.59	0.00	2.27	0.00	0.33	0.00	0.49	0.49	1.25	0.00	0.00	0.00	0.21	0.53
86.00	7.80	7.21	0.80	0.00	0.00	0.00	0.44	0.00	0.29	0.00	0.92	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.31	0.08
87.00	7.81	7.20	3.76	0.00	0.00	0.00	0.31	0.00	1.50	0.00	3.47	0.00	1.86	0.00	0.51	0.00	0.00	0.00	0.54	0.25
88.00	7.80	7.20	5.56	0.00	0.00	0.00	0.00	0.00	0.27	0.00	2.36	0.00	0.46	0.00	0.31	0.00	0.00	0.00	0.00	0.00
89.00	7.81	7.21	3.79	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.67	0.00	0.95	0.27	0.05	0.00	0.00	0.00	0.00	0.20
90.00	7.80	7.20	5.02	0.00	0.00	0.00	0.00	0.00	2.56	0.00	1.47	0.00	0.99	0.81	1.39	0.00	0.00	0.00	0.00	0.41
91.00	7.80	7.21	2.06	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.84	0.00	0.49	0.00	0.44	0.00	0.00	0.00	0.49	0.57
92.00	7.81	7.20	3.58	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.35	0.00	0.00	0.14	0.13	0.00	0.00	0.00	0.00	0.04
93.00	7.80	7.21	1.53	0.00	0.00	0.00	0.77	0.00	1.74	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.41
94.00	7.80	7.20	0.81	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.64	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.02
95.00	7.81	7.20	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.80	7.21	0.49	0.00	0.00	0.00	0.00	0.00	0.26	0.00	2.36	0.00	0.48	0.00	0.19	0.00	0.00	0.00	0.00	0.06
97.00	7.80	7.20	1.65	0.00	0.00	0.00	0.00	0.00	0.79	0.00	2.52	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.04
98.00	7.81	7.21	2.24	0.00	0.00	0.00	0.61	0.00	2.84	0.00	0.33	0.00	1.94	0.00	0.75	0.00	0.00	0.00	0.00	0.06
99.00	7.80	7.20	1.41	0.00	0.00	0.00	0.00	0.00	2.66	0.00	1.27	0.00	0.49	0.00	2.67	0.00	0.00	0.00	1.07	0.59
100.00	7.81	7.20	3.04	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.69	0.00	0.00	0.81	0.69	0.00	0.00	0.00	0.00	0.21
101.00	7.80	7.21	2.18	0.00	0.00	0.00	0.00	0.00	2.80	0.00	1.64	0.00	1.19	0.00	0.39	0.00	0.00	0.00	1.34	0.74
102.00	7.80	7.20	3.06	0.00	0.00	0.00	0.00	0.00	2.38	0.00	2.11	0.00	0.12	0.29	0.04	0.00	0.00	0.00	0.00	0.37
103.00	7.81	7.21	0.49	0.00	0.00	0.00	1.20	0.00	1.93	0.00	3.50	0.00	0.49	0.26	1.48	0.00	0.00	0.00	0.00	0.27
104.00	7.80	7.20	0.99	0.00	0.00	0.00	0.00	0.00	0.54	0.00	2.65	0.00	0.62	0.00	0.09	0.00	0.00	0.00	0.00	0.19
105.00	7.80	7.20	2.47	0.00	0.00	0.00	0.18	0.00	0.82	0.00	3.26	0.00	0.47	0.13	0.48	0.00	0.00	0.00	0.00	0.07
106.00	7.81	7.21	0.99	0.16	0.14	0.00	0.45	0.00	3.64	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.71
107.00	7.80	7.20	1.48	0.19	0.12	0.00	0.00	0.00	2.63	0.00	1.77	0.00	0.00	0.00	0.33	0.00	0.00	0.18	0.00	0.61
108.00	7.80	7.21	4.33	0.65	0.60	0.00	0.00	0.00	0.40	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.09
109.00	7.81	7.20	2.37	0.32	0.39	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
110.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.81	7.20	0.61	0.16	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00
112.00	7.80	7.20	0.00	0.00	0.04	0.00	0.00	0.00	0.20	0.00	1.11	0.00	0.26	0.00	0.00	0.00	0.00	0.94	0.00	0.04
113.00	7.80	7.21	3.20	0.02	0.02	0.00	0.00	0.00	1.42	0.00	0.29	0.60	0.00	0.57	0.02	0.00	0.00	0.34	0.00	0.46
114.00	7.81	7.20	1.18	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.31
115.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39
116.00	7.80	7.20	1.92	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
117.00	7.81	7.20	0.21	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.15
118.00	7.80	7.21	1.08	0.16	0.45	0.00	0.00	0.00	0.22	0.00	1.60	0.08	0.00	0.00	0.51	0.00	0.00	0.53	0.00	0.26
119.00	7.80	7.20	1.90	0.32	0.32	0.00	0.00	0.00	0.65	0.00	0.65	0.00	0.00	0.00	0.19	0.00	0.00	2.48	0.00	0.15
10.2.1.2	7.95	7.81
10.2.1.3	7.34	8.49
10.1.1.3	1.83	275544.53
10.1.1.4	0.15	767575.86
10.1.1.5	0.19	827687.66
10.1.1.6	0	0
10.1.1.7	0.31	410702.60
10.1.1.8	0	0
10.1.1.9	1.43	179763.55
10.1.1.10	0.04	645225.44
10.1.1.11	1.59	274140.69
10.1.1.12	0.12	1577732.28
10.1.1.13	0.33	390927.22
10.1.1.14	0.09	546056.59
10.1.1.15	0.41	262153.13
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	0.68	364239.76
10.1.1.19	0.15	781093.91
10.1.1.20	0.25	210287.68
