Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.301s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	6.87	6.28	6.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	6.90	6.30	6.30	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	6.90	6.30	6.30	0.00	0.92	0.01	0.00	0.00	0.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	6.90	6.30	6.30	1.21	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.87	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	6.90	6.30	6.30	5.15	4.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.26	0.38	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	6.90	6.30	6.30	0.49	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	6.90	6.30	6.30	2.40	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.93	3.33	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	6.90	6.30	6.30	3.54	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	4.47	1.98	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	6.90	6.30	6.30	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.70	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	6.90	6.30	6.30	2.14	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.12	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	6.90	6.30	6.30	3.63	4.45	0.00	0.00	0.05	0.00	0.00	0.00	0.00	3.53	1.79	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	6.90	6.30	6.30	1.38	1.53	0.00	0.00	0.13	0.00	0.00	0.00	0.00	4.00	0.47	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	6.90	6.30	6.30	0.00	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.11	2.17	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	6.90	6.30	6.30	1.51	4.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.68	1.30	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	6.90	6.30	6.30	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	2.33	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	6.89	6.30	6.30	3.89	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	3.06	3.76	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	6.90	6.30	6.30	3.60	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	2.19	1.99	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	6.90	6.30	6.30	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	3.82	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	6.90	6.30	6.30	1.98	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.53	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	6.90	6.30	6.30	0.00	0.93	0.00	0.00	0.08	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	6.90	6.30	6.30	4.03	4.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.96	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	6.90	6.30	6.30	1.67	4.26	0.00	0.00	0.64	0.00	0.00	0.00	0.00	4.29	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
24.00	6.90	6.30	6.30	3.98	5.91	0.00	0.00	0.61	0.00	0.00	0.00	0.00	2.50	1.52	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	6.90	6.30	6.30	5.83	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	6.90	6.30	6.30	0.88	2.70	0.00	0.00	0.19	0.00	0.00	0.00	0.00	4.63	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	6.90	6.30	6.30	1.38	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.84	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	6.90	6.30	6.30	2.34	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.80	1.87	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.90	6.30	6.30	4.06	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.65	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	6.90	6.30	6.30	3.67	6.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.97	2.23	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	6.90	6.30	6.30	2.85	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.92	2.46	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	6.90	6.30	6.30	1.93	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.06	0.34	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	6.90	6.30	6.30	5.38	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.33	0.61	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	6.89	6.30	6.30	0.39	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	6.90	6.30	6.30	1.48	5.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	6.90	6.30	6.30	7.31	3.50	0.00	0.00	0.24	0.00	0.00	0.00	0.00	4.68	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	6.90	6.30	6.30	1.87	1.85	0.00	0.00	0.19	0.00	0.00	0.00	0.00	4.07	2.10	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	6.90	6.30	6.30	1.78	4.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.47	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	6.90	6.30	6.30	0.49	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	1.93	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	6.90	6.30	6.30	4.57	0.99	0.00	0.00	0.21	0.00	0.00	0.00	0.00	4.50	2.59	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	6.90	6.30	6.30	5.63	6.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	1.35	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	6.90	6.30	6.30	1.68	5.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	6.90	6.30	6.30	1.99	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.49	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
