Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.065s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
42.00	7.50	1.52	0.49	1.72	2.10	0.21	0.00	0.99	0.78	0.41	0.00	0.00	0.00
43.00	7.50	0.00	0.25	0.00	0.99	0.00	0.00	0.99	2.34	1.47	0.00	0.38	0.02
44.00	7.50	0.00	4.51	1.79	0.26	0.00	0.00	0.26	0.00	0.00	1.48	0.00	1.10
45.00	7.50	0.99	0.71	2.23	0.00	0.00	0.00	0.78	0.04	0.66	0.32	0.00	0.68
46.00	7.49	0.99	1.88	0.00	1.11	0.00	0.18	0.21	4.51	1.40	1.31	0.00	0.49
47.00	7.50	0.65	0.04	2.97	0.01	0.00	0.00	0.01	1.42	1.08	0.28	0.98	0.78
48.00	7.50	0.54	0.11	2.53	0.00	0.00	0.00	0.99	0.51	0.01	0.00	0.00	0.00
49.00	7.50	1.27	0.92	0.55	0.15	0.28	0.00	0.00	1.20	1.39	0.49	0.04	0.00
50.00	7.50	0.05	2.40	2.24	0.67	1.40	0.00	1.81	2.74	2.05	0.71	0.00	0.08
51.00	7.50	0.00	0.07	0.99	0.28	0.20	0.00	0.68	0.41	0.12	0.42	0.00	0.79
52.00	7.50	0.99	1.42	1.46	1.41	0.75	0.00	0.18	2.19	1.74	1.86	0.00	0.41
53.00	7.50	2.79	0.72	0.78	0.49	0.00	0.00	0.97	2.31	0.99	1.25	0.33	0.00
54.00	7.50	1.57	0.00	1.01	0.00	0.48	0.00	2.04	0.24	2.74	0.42	0.13	0.00
55.00	7.49	2.40	0.07	2.63	0.72	0.00	0.00	0.24	0.00	2.27	2.06	0.33	0.00
56.00	7.50	0.49	1.37	0.00	0.98	0.00	0.00	1.33	1.17	0.00	0.52	1.17	0.24
57.00	7.50	0.99	0.57	0.49	0.24	0.09	0.00	0.00	1.98	0.13	0.68	0.05	0.35
58.00	7.50	0.00	0.16	4.58	0.35	0.00	0.00	1.13	0.99	0.04	1.26	0.00	1.58
59.00	7.50	1.24	1.17	1.77	0.45	0.00	0.00	0.33	0.87	0.00	0.81	0.00	0.65
60.00	7.50	1.71	1.27	0.49	1.22	0.00	0.00	0.00	0.21	1.63	0.33	0.00	0.39
61.00	7.50	1.63	0.68	1.98	2.63	0.00	0.00	0.29	0.16	0.45	0.00	0.49	0.59
62.00	7.50	1.32	1.63	0.91	1.79	1.17	0.00	1.21	1.99	1.73	0.00	0.49	0.28
63.00	7.50	0.94	0.00	0.00	1.10	0.00	0.00	0.00	1.50	0.05	0.47	0.00	0.20
64.00	7.49	0.00	0.00	1.71	0.00	0.00	0.00	0.93	0.26	0.05	0.00	0.19	0.00
65.00	7.50	0.00	0.00	0.00	2.14	0.35	0.00	0.54	0.73	2.00	2.81	0.00	0.00
66.00	7.50	1.27	0.00	0.87	1.53	0.01	0.00	0.27	1.88	0.00	0.00	1.21	0.49
67.00	7.50	1.24	1.55	0.00	0.32	0.00	0.00	0.49	1.27	2.65	0.00	1.66	1.06
68.00	7.50	0.00	1.55	0.37	0.00	1.66	0.00	0.00	2.26	0.00	1.90	0.00	1.07
69.00	7.50	1.37	3.13	1.81	0.00	0.52	0.00	0.00	1.40	2.07	0.00	0.00	0.38
70.00	7.50	1.86	1.42	1.47	0.99	1.13	0.00	0.69	1.26	0.60	1.72	0.00	0.00
71.00	7.50	0.00	1.57	1.25	0.00	0.00	0.25	0.00	2.60	0.49	0.57	0.00	0.44
72.00	7.50	1.40	0.31	2.30	0.16	0.00	0.00	0.49	0.66	2.36	0.41	0.00	0.53
73.00	7.49	2.04	1.13	0.00	0.27	0.00	0.35	0.91	0.62	0.00	0.26	0.33	0.19
74.00	7.50	0.00	1.44	1.61	0.82	0.00	0.14	0.72	0.80	0.94	0.00	0.99	0.13
75.00	7.50	0.02	1.27	0.49	0.00	0.00	0.00	0.00	1.00	0.00	0.77	0.99	1.13
76.00	7.50	0.25	0.58	3.09	0.00	0.00	0.00	0.00	2.01	0.35	0.16	0.09	0.73
77.00	7.50	1.72	3.01	1.24	1.81	1.93	0.00	0.59	3.05	1.70	0.54	0.29	0.41
78.00	7.50	0.00	3.69	4.91	0.93	0.49	0.00	2.27	2.01	4.96	0.00	0.93	0.20
79.00	7.50	0.00	1.92	2.50	0.00	0.61	1.21	1.30	0.84	0.18	1.48	0.00	0.24
80.00	7.50	0.00	0.27	0.59	0.00	0.41	0.04	0.61	1.12	0.85	1.02	0.87	0.00
81.00	7.50	3.59	0.75	0.00	1.28	0.00	0.00	0.00	0.37	0.27	0.00	0.00	0.00
82.00	7.49	0.53	0.01	1.35	0.99	0.00	0.00	1.47	1.08	1.77	0.00	1.63	0.08
83.00	7.50	1.75	1.77	2.12	2.68	0.49	0.00	1.20	1.04	1.45	1.31	0.00	1.58
84.00	7.50	0.00	0.75	0.99	0.00	0.00	0.00	0.00	0.09	2.34	0.99	0.58	0.12
85.00	7.50	1.54	0.00	2.00	0.00	0.00	0.00	0.00	0.26	0.00	0.40	0.00	0.54
86.00	7.50	0.99	0.49	1.86	0.00	0.18	0.00	0.49	1.59	0.78	0.15	0.00	0.41
87.00	7.50	0.04	1.18	2.99	2.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.49
88.00	7.50	2.04	1.88	2.91	2.11	0.00	0.00	0.81	1.52	0.00	1.20	0.00	0.00
89.00	7.50	0.00	0.13	0.89	2.60	0.00	0.04	0.00	0.54	0.73	0.00	0.49	1.22
90.00	7.50	0.99	0.49	1.66	0.04	0.00	0.00	0.00	0.24	0.49	0.00	0.00	0.25
91.00	7.49	1.45	1.25	0.00	0.66	0.00	0.00	1.70	4.73	1.39	0.45	0.15	0.26
92.00	7.50	0.00	2.03	3.43	0.59	0.00	0.00	0.52	0.19	0.35	0.68	0.00	0.27
93.00	7.50	0.00	0.69	0.49	1.54	0.66	0.00	0.18	1.22	1.34	1.21	0.00	0.00
94.00	7.50	1.77	0.86	1.51	0.22	0.73	0.00	0.25	1.31	0.37	0.00	0.00	0.22
95.00	7.50	0.14	0.00	0.06	3.52	0.54	0.00	0.00	2.04	0.18	0.00	0.00	0.09
96.00	7.50	3.18	0.00	0.16	1.07	0.89	0.00	1.53	1.70	1.94	0.55	0.00	0.25
97.00	7.50	0.00	0.98	0.02	0.97	0.00	0.00	0.49	0.95	0.00	0.00	0.00	0.01
98.00	7.50	0.00	0.00	0.15	0.42	0.19	0.00	1.04	0.94	1.65	1.21	1.37	0.00
99.00	7.50	0.52	0.00	1.45	0.39	0.00	0.00	2.37	2.13	0.20	1.04	2.05	0.20
100.00	7.49	1.26	1.65	0.33	1.11	0.00	0.00	1.21	0.82	0.00	2.70	0.57	0.06
101.00	7.50	0.49	0.16	0.00	0.48	0.00	0.00	0.02	0.11	0.00	1.11	0.00	0.22
102.00	7.50	0.00	1.18	0.49	0.82	0.00	0.00	0.02	2.21	0.88	0.49	1.74	0.00
103.00	7.50	2.19	1.68	0.49	0.26	0.05	0.00	1.75	2.87	1.90	0.79	0.18	0.00
104.00	7.50	0.13	2.18	3.72	0.00	0.99	0.00	0.00	2.73	2.04	0.00	0.91	0.24
105.00	7.50	0.00	1.26	0.11	0.00	0.00	0.00	0.19	0.00	1.44	1.48	0.00	1.21
106.00	7.50	1.25	0.00	0.00	0.57	0.87	0.00	0.05	0.12	1.17	0.00	0.00	0.12
107.00	7.50	0.00	0.39	1.48	0.47	0.39	0.00	1.22	1.95	1.37	0.41	0.00	0.19
108.00	7.50	0.00	4.17	0.00	1.58	0.00	0.49	0.00	1.39	0.00	0.00	0.00	1.24
109.00	7.49	0.00	0.33	2.18	0.00	0.00	0.00	0.00	2.87	0.20	0.00	0.55	0.46
110.00	7.50	0.75	0.31	0.07	0.04	0.46	0.00	1.54	1.45	2.30	1.27	0.16	0.84
111.00	7.50	1.32	0.00	1.26	1.78	0.00	0.00	1.12	1.08	0.57	0.06	0.00	1.45
112.00	7.50	1.54	1.46	0.00	1.24	0.00	0.00	1.21	1.46	1.80	0.19	1.00	0.39
113.00	7.50	0.00	2.68	1.73	0.00	0.00	1.00	0.85	0.04	1.63	1.66	0.00	0.11
114.00	7.50	1.91	0.12	0.49	0.72	0.54	0.00	0.35	0.24	1.06	0.00	0.00	0.51
115.00	7.50	0.14	0.00	1.39	0.49	0.00	0.00	2.20	1.31	0.21	0.00	0.48	0.00
116.00	7.50	0.00	0.52	1.12	2.41	0.49	0.00	1.00	0.79	0.00	0.53	0.00	0.55
117.00	7.50	0.84	0.00	1.58	0.05	0.49	0.00	0.15	2.11	0.00	1.86	0.06	0.51
118.00	7.49	0.00	0.00	1.86	0.00	0.52	0.00	0.39	1.50	1.31	2.21	0.00	0.97
119.00	7.50	0.49	1.70	2.50	0.94	0.02	0.00	1.45	1.31	1.39	0.34	0.33	0.00
10.2.1.2	7.64	8.25
10.1.1.2	0.78	435921.58
10.1.1.3	0.91	271830.37
10.1.1.4	1.13	300663.24
10.1.1.5	0.78	167089.62
10.1.1.6	0.22	608045.72
10.1.1.7	0.05	983024.87
10.1.1.8	0.59	261038.19
10.1.1.9	1.18	165100.60
10.1.1.10	0.95	332196.58
10.1.1.11	0.62	282722.42
10.1.1.12	0.34	463182.68
10.1.1.13	0.34	172791.91
