Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.023s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
15.00	8.10	0.39	0.32	0.61	1.44	0.00	0.00	0.33	0.31	0.16	0.45	0.40
16.00	8.10	0.66	0.39	0.26	1.60	0.00	0.00	0.05	0.00	0.00	0.12	0.42
17.00	8.10	1.18	0.00	0.16	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.42
18.00	8.10	1.10	0.00	0.40	1.88	0.00	0.00	0.00	0.13	0.00	0.99	0.42
19.00	8.10	1.53	0.09	0.00	1.91	0.05	0.00	0.07	0.33	0.00	0.40	0.20
20.00	8.09	0.01	1.27	0.00	1.67	0.00	0.00	0.61	0.19	0.29	0.02	0.31
21.00	8.10	2.84	0.00	0.00	2.40	0.00	0.00	0.34	1.18	0.00	0.09	0.40
22.00	8.10	0.07	1.11	0.13	1.67	0.42	0.00	0.00	0.38	0.00	0.07	0.37
23.00	8.10	0.99	1.48	0.61	2.03	1.08	0.00	0.00	1.35	0.00	0.00	0.26
24.00	8.10	0.01	2.61	0.02	1.88	0.28	0.00	0.00	0.79	0.15	0.29	0.28
25.00	8.10	2.04	1.79	0.12	2.14	0.60	0.00	0.45	1.86	0.44	0.38	0.12
26.00	8.09	1.75	0.49	0.35	2.12	2.37	0.00	0.69	0.00	0.49	0.14	0.00
27.00	8.10	0.31	0.00	0.16	1.72	0.00	0.00	0.35	0.79	0.09	0.00	0.68
28.00	8.10	0.57	0.00	0.58	1.37	0.00	0.00	0.33	0.00	0.00	0.62	0.42
29.00	8.10	0.00	0.82	0.59	2.38	0.00	0.00	0.20	0.01	0.58	0.26	0.00
30.00	8.10	0.00	0.00	0.20	2.05	0.86	0.00	0.35	0.02	0.05	0.47	0.20
31.00	8.10	0.00	0.00	0.00	2.10	0.02	0.00	0.39	1.19	0.48	0.71	0.31
32.00	8.10	0.00	2.12	0.00	0.94	0.91	0.00	0.40	0.02	0.09	0.39	0.00
33.00	8.09	0.00	1.27	0.00	3.38	0.26	0.00	0.62	0.34	0.00	0.61	0.24
34.00	8.10	3.40	0.99	0.00	2.51	0.45	0.00	0.57	1.31	0.06	0.05	0.39
35.00	8.10	0.08	0.00	0.00	2.14	0.42	0.00	0.12	0.02	0.05	0.07	0.88
36.00	8.10	0.00	1.74	0.67	2.06	1.54	0.00	0.05	2.24	0.06	0.29	0.46
37.00	8.10	2.06	0.00	0.35	0.84	1.48	0.00	0.15	0.06	0.00	0.00	0.81
38.00	8.10	0.49	0.00	0.07	3.65	0.00	0.00	0.69	2.85	0.19	0.00	1.07
39.00	8.09	3.59	0.00	0.26	2.40	0.00	0.00	0.20	0.00	0.78	0.00	0.44
40.00	8.10	0.00	0.00	0.87	1.88	0.00	0.00	1.15	0.55	0.32	0.00	0.59
41.00	8.10	1.60	0.00	0.00	2.40	3.37	0.00	0.65	0.00	0.27	0.00	0.33
42.00	8.10	1.57	0.00	0.59	2.19	0.20	0.00	0.87	0.29	0.22	0.00	0.67
43.00	8.10	0.99	2.78	0.40	2.05	0.00	0.00	0.00	0.42	0.42	0.00	0.16
44.00	8.10	2.31	3.71	0.40	2.50	0.00	0.00	0.00	0.01	0.27	0.00	0.22
45.00	8.09	4.56	0.99	0.16	1.81	0.00	0.00	0.00	0.00	0.04	0.00	0.51
46.00	8.10	2.28	1.01	0.53	3.89	0.00	0.00	1.75	0.00	0.00	0.00	0.41
47.00	8.10	0.04	0.00	0.35	1.91	0.00	0.00	0.24	0.45	0.11	0.00	0.84
48.00	8.10	0.00	0.49	0.00	2.14	0.00	0.00	1.18	2.50	0.33	0.00	0.52
49.00	8.10	1.39	5.57	0.66	1.06	0.00	0.00	0.00	1.37	0.29	0.00	0.38
50.00	8.10	0.00	0.00	0.73	1.40	0.55	0.00	0.01	1.86	0.54	0.75	0.39
51.00	8.09	1.48	3.39	0.42	1.80	2.79	0.00	0.00	0.33	0.40	0.77	1.45
52.00	8.10	0.49	2.90	0.61	2.47	0.00	0.00	3.01	2.16	0.12	0.74	0.00
53.00	8.10	0.00	0.49	0.88	1.08	1.39	0.00	0.00	0.00	0.00	0.21	0.00
54.00	8.10	2.04	0.00	0.80	3.20	0.00	0.00	0.49	0.01	0.21	0.08	0.26
55.00	8.10	0.00	0.00	0.57	1.60	0.00	0.00	0.05	0.00	0.00	0.42	0.58
56.00	8.10	3.14	1.05	0.38	1.63	0.00	0.00	1.48	0.00	0.72	0.12	0.42
57.00	8.10	2.36	0.79	0.14	3.06	0.00	0.00	0.38	0.00	0.40	0.64	0.91
58.00	8.09	0.54	1.27	0.58	2.07	0.00	0.00	0.00	1.19	0.21	0.54	0.32
59.00	8.10	0.31	0.49	0.26	1.15	0.00	0.00	0.01	0.12	0.00	0.09	0.29
60.00	8.10	0.00	0.99	0.28	2.19	0.35	0.00	0.53	0.01	0.22	0.06	0.22
61.00	8.10	0.00	1.25	0.44	2.07	0.26	0.00	0.00	1.93	0.47	0.14	0.72
62.00	8.10	1.30	1.84	0.80	1.84	1.85	0.00	2.24	0.49	0.09	0.12	0.45
63.00	8.10	2.03	0.51	0.51	2.43	0.00	0.00	0.74	0.00	0.04	0.48	1.42
64.00	8.09	1.83	0.99	0.73	2.36	0.00	0.00	0.00	2.43	0.31	0.33	0.54
65.00	8.10	0.49	0.31	0.19	2.26	0.33	0.00	0.00	1.74	0.00	0.00	0.29
66.00	8.10	0.00	0.00	0.18	1.74	0.00	0.00	0.39	0.00	0.06	0.55	0.41
67.00	8.10	0.00	2.16	0.00	2.21	0.00	0.00	0.34	0.00	0.40	0.92	2.56
68.00	8.10	1.40	1.32	0.55	2.37	0.00	0.00	0.00	0.00	0.52	0.31	0.85
69.00	8.10	2.19	0.55	0.52	2.68	1.81	0.00	0.00	0.74	0.28	0.02	0.00
70.00	8.09	0.51	2.63	0.24	2.01	1.12	0.00	1.21	1.38	0.28	0.00	0.49
71.00	8.10	0.00	2.56	0.05	2.85	2.44	0.00	1.91	0.00	0.99	0.00	0.52
72.00	8.10	2.13	0.00	0.00	2.40	0.00	0.00	0.12	0.16	0.16	0.48	1.28
73.00	8.10	0.00	0.04	0.01	2.38	0.77	0.00	1.11	0.00	0.00	0.31	1.24
74.00	8.10	0.29	1.59	0.00	2.36	1.37	0.00	0.49	0.00	0.00	0.12	0.26
75.00	8.10	1.68	3.46	0.00	3.06	0.16	0.00	0.60	0.46	0.12	0.00	0.99
76.00	8.09	0.00	0.38	0.00	2.57	0.00	0.00	1.52	0.80	0.28	0.00	0.00
77.00	8.10	1.90	0.99	0.00	2.81	1.26	0.00	0.00	0.00	0.00	0.18	0.99
78.00	8.10	0.00	0.24	0.00	2.89	1.14	0.00	0.67	2.46	0.29	0.95	0.37
79.00	8.10	1.59	1.80	0.01	1.93	0.99	0.00	1.64	0.26	0.53	0.64	1.53
80.00	8.10	0.74	1.13	0.00	2.90	4.09	0.00	0.74	0.01	0.00	0.38	0.71
81.00	8.10	0.75	2.17	0.34	1.41	0.21	0.00	0.13	0.37	0.00	0.52	0.16
82.00	8.10	0.22	0.99	0.26	1.77	0.02	0.00	1.01	1.45	0.45	0.12	0.00
83.00	8.09	0.49	0.00	0.14	2.12	0.00	0.00	0.00	1.48	0.01	0.34	1.30
84.00	8.10	1.52	1.28	0.00	2.78	1.40	0.00	2.13	0.05	0.00	0.57	1.11
85.00	8.10	0.05	5.68	0.29	2.26	0.00	0.00	0.00	0.12	0.38	0.59	0.00
86.00	8.10	0.00	0.55	0.59	1.30	0.00	0.00	0.13	1.38	0.75	0.12	0.00
87.00	8.10	1.61	0.74	0.26	2.71	0.05	0.00	0.00	0.39	0.35	0.02	0.92
88.00	8.10	0.04	1.91	0.01	1.51	0.02	0.00	0.51	0.61	0.52	0.18	0.13
89.00	8.09	0.00	2.21	0.78	1.67	0.00	0.00	1.46	0.00	0.26	0.47	0.99
90.00	8.10	0.49	0.00	0.68	1.72	0.00	0.00	0.00	1.25	0.35	0.59	0.00
91.00	8.10	0.33	0.45	0.53	2.26	0.69	0.00	0.00	1.01	0.35	0.26	0.00
92.00	8.10	1.71	2.60	0.28	2.26	0.00	0.00	0.00	0.00	0.14	0.00	1.67
93.00	8.10	0.49	0.99	0.38	3.39	0.95	0.00	0.62	0.45	0.26	0.71	0.00
94.00	8.10	0.49	0.00	0.24	0.58	1.50	0.00	0.91	1.42	0.73	0.28	0.00
95.00	8.09	2.27	0.19	0.55	0.91	0.34	0.00	1.21	0.33	0.12	0.00	0.46
96.00	8.10	0.13	0.54	0.00	2.26	1.00	0.00	0.27	0.49	0.75	0.00	0.40
97.00	8.10	1.73	1.80	0.12	1.79	0.00	0.00	0.02	1.84	0.05	0.09	0.49
98.00	8.10	2.98	2.39	0.94	0.87	2.91	0.00	0.53	1.60	0.00	0.97	0.95
99.00	8.10	0.00	1.04	0.71	3.00	0.00	0.00	0.12	3.79	0.74	0.61	0.49
100.00	8.10	1.75	3.00	1.05	0.00	1.64	0.00	1.64	2.48	0.60	0.40	0.78
101.00	8.09	1.80	0.00	0.22	0.00	3.73	0.00	0.74	0.99	0.19	0.80	0.31
102.00	8.10	1.08	0.61	0.74	0.00	3.19	0.00	1.67	0.00	0.49	0.95	0.87
103.00	8.10	1.65	1.18	0.66	1.34	0.00	0.00	0.67	1.84	0.33	0.09	0.52
104.00	8.10	0.89	0.66	0.11	1.92	0.04	0.00	0.14	3.76	0.00	1.25	0.29
105.00	8.10	3.24	1.34	0.40	2.04	1.01	0.00	1.55	2.57	0.00	1.71	0.49
106.00	8.10	0.00	4.36	0.33	2.46	1.65	0.00	2.46	3.27	0.00	1.41	1.35
107.00	8.10	1.86	3.36	0.54	5.22	0.65	0.00	0.00	1.24	0.64	1.84	0.00
108.00	8.09	1.71	3.01	0.21	3.89	1.47	0.00	0.44	1.18	0.45	0.84	0.32
109.00	8.10	1.33	0.81	0.15	1.21	0.48	0.00	0.77	1.94	0.00	0.26	0.48
110.00	8.10	0.00	2.38	0.79	4.06	0.00	0.00	0.12	0.00	0.26	0.02	0.37
111.00	8.10	0.99	1.66	0.72	0.16	1.44	0.00	0.87	1.59	0.00	0.35	0.80
112.00	8.10	1.32	3.09	0.99	0.00	0.00	0.00	2.71	0.00	0.18	0.64	0.33
113.00	8.10	5.46	3.51	0.61	0.42	1.07	0.00	1.07	0.40	0.04	1.21	1.88
114.00	8.09	1.27	0.00	0.55	0.19	0.00	0.00	0.01	1.13	0.29	0.60	0.00
115.00	8.10	0.86	1.86	0.35	4.23	1.90	0.00	0.00	0.97	0.40	0.94	0.29
116.00	8.10	1.26	2.99	1.25	2.30	0.87	0.00	2.51	0.13	0.07	1.27	0.00
117.00	8.10	2.93	0.88	0.24	1.05	1.06	0.00	1.61	0.35	0.67	0.00	1.47
118.00	8.10	1.57	2.44	0.09	2.21	0.81	0.00	0.00	0.01	0.29	0.07	0.00
119.00	8.10	0.28	0.07	0.62	2.34	0.22	0.00	0.99	0.00	0.85	0.05	0.84
10.2.1.2	8.25	8.42
10.1.1.2	1.04	197023.40
10.1.1.3	1.17	136715.68
10.1.1.4	0.33	614969.13
10.1.1.5	2.04	465920.95
10.1.1.6	0.64	218601.70
10.1.1.7	0	0
10.1.1.8	0.57	254510.55
10.1.1.9	0.74	200625.53
10.1.1.10	0.25	618371.66
10.1.1.11	0.37	563059.06
10.1.1.12	0.52	359097.81
