Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.156s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	10.20	0.00	0.00	0.00	0.00	0.00	0.88	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	10.20	0.71	0.00	0.00	0.32	0.05	3.11	1.39	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00
25.00	10.21	0.00	0.00	0.00	0.01	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.13
26.00	10.20	0.00	0.00	0.00	0.67	0.00	0.42	1.60	0.64	0.00	0.07	0.44	0.00	0.80	3.60	0.19	0.00
27.00	10.20	0.00	0.01	0.00	0.49	0.00	0.00	1.51	0.00	0.00	0.09	0.39	0.00	0.00	2.51	0.00	0.00
28.00	10.20	0.18	0.00	0.00	0.00	0.00	1.25	1.26	0.00	0.21	0.00	0.00	0.00	0.53	0.00	0.14	0.00
29.00	10.20	0.49	0.00	0.00	1.37	0.21	1.59	0.00	0.00	0.00	0.00	1.85	0.00	1.39	1.15	0.00	0.99
30.00	10.20	0.00	0.00	0.00	0.00	0.01	0.00	1.55	0.00	0.00	0.00	0.00	0.26	0.00	1.31	0.00	0.58
31.00	10.21	1.17	0.00	0.00	0.21	0.00	1.97	0.45	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
32.00	10.20	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00
33.00	10.20	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.39	1.19	0.49	1.30	0.14	0.01	0.02
34.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.41	0.00	0.00	0.88	0.00	0.34
35.00	10.20	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.07	1.51	0.00	0.00
36.00	10.20	0.52	0.00	0.00	0.97	0.00	2.11	0.69	0.00	0.00	0.00	0.08	0.00	0.12	1.46	0.00	0.67
37.00	10.21	1.31	0.00	0.48	0.00	0.00	3.34	0.98	0.00	0.00	0.00	1.28	1.48	1.31	1.19	0.00	0.00
38.00	10.20	1.81	0.00	0.00	1.17	0.00	0.74	0.88	0.00	0.11	0.00	0.20	0.00	2.00	0.00	0.01	0.00
39.00	10.20	0.00	0.00	0.00	0.20	0.00	2.03	2.25	0.00	0.00	0.00	0.00	0.33	0.44	0.35	0.44	0.31
40.00	10.20	0.00	0.00	0.00	0.06	0.00	0.62	1.68	0.00	0.00	0.00	1.46	0.00	0.05	1.77	0.01	0.58
41.00	10.20	0.00	0.00	0.00	0.00	0.00	0.01	0.41	0.00	0.00	0.00	0.99	0.60	0.00	0.49	0.00	1.55
42.00	10.20	1.24	0.00	0.00	0.00	0.00	0.99	0.47	0.00	0.00	0.00	0.29	1.20	0.00	0.94	0.00	0.00
43.00	10.21	0.00	0.00	0.00	0.00	0.00	1.25	1.52	0.00	0.00	0.00	0.01	0.28	1.28	1.74	0.00	0.93
44.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.22	0.37	0.00	1.60	0.00	0.00
45.00	10.20	2.79	0.00	0.00	5.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.49	0.00	0.00
46.00	10.20	3.11	0.00	0.00	0.00	0.00	1.25	0.31	0.00	0.00	0.00	0.97	1.75	0.49	1.74	0.00	1.47
47.00	10.20	0.49	0.00	0.00	1.32	0.00	0.22	1.67	0.00	0.00	0.00	0.00	0.35	0.71	0.00	0.00	1.59
48.00	10.20	0.34	0.00	0.00	0.39	0.00	0.57	1.08	0.00	0.00	0.00	0.21	0.11	0.01	0.42	0.00	0.00
49.00	10.21	0.21	0.00	0.00	0.53	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.75	0.59	0.66	0.00	0.49
50.00	10.20	0.02	0.00	0.00	0.20	0.00	2.21	0.29	0.00	0.00	0.00	0.14	0.72	0.00	0.54	0.00	0.00
51.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
52.00	10.20	0.93	0.00	0.00	1.10	0.00	0.49	1.57	0.48	0.00	0.00	1.50	0.39	1.60	1.33	0.00	1.12
53.00	10.20	0.00	0.00	0.00	1.54	0.86	0.00	0.24	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.50
54.00	10.20	0.99	0.00	0.00	1.15	0.27	0.99	0.16	0.00	0.00	0.00	0.00	0.12	0.98	1.34	0.00	0.28
55.00	10.21	0.00	0.00	0.00	1.42	0.00	1.72	0.02	0.00	0.00	0.00	1.31	0.00	0.88	0.64	0.01	0.18
56.00	10.20	0.27	0.00	0.00	1.90	0.00	1.34	0.12	0.00	0.00	0.00	0.00	0.07	0.00	0.05	0.00	1.77
57.00	10.20	0.00	0.00	0.00	1.44	0.00	0.00	0.27	0.00	0.00	0.00	0.14	0.20	1.78	0.34	0.00	0.51
58.00	10.20	0.00	0.00	0.00	0.00	0.00	1.58	0.21	0.00	0.00	0.00	0.14	0.32	0.00	2.99	0.00	0.67
59.00	10.20	0.00	0.00	0.00	2.58	0.00	0.49	1.33	0.07	0.00	0.00	0.00	1.40	0.00	0.58	0.00	0.51
60.00	10.20	0.00	0.00	0.00	0.12	0.00	0.00	0.62	0.00	0.00	0.00	0.09	0.61	0.12	0.00	0.00	1.92
61.00	10.21	0.00	0.00	0.00	1.40	0.00	0.49	1.58	0.00	0.00	0.00	0.00	0.00	0.12	0.84	0.00	0.28
62.00	10.20	0.78	0.00	0.00	0.04	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.27	0.54	2.37	0.00	0.08
63.00	10.20	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.90	0.93	0.05	1.81	0.00	0.89
64.00	10.20	2.44	0.00	0.06	0.00	0.00	0.00	2.68	0.00	0.00	0.00	2.41	0.68	2.83	1.65	0.24	0.44
65.00	10.20	0.82	0.00	0.16	2.11	0.00	0.68	2.25	0.00	0.26	0.00	0.66	0.32	0.88	1.54	0.00	0.97
66.00	10.20	0.00	0.00	0.00	0.00	0.00	0.99	0.94	0.00	0.49	0.00	2.59	0.00	3.31	1.05	0.00	0.33
67.00	10.21	0.00	0.00	0.00	1.44	0.00	1.45	0.49	0.00	0.00	0.00	0.44	0.00	0.40	0.82	0.00	0.51
68.00	10.20	0.00	0.00	0.00	0.02	0.00	2.85	0.95	0.00	0.01	0.00	0.00	0.71	0.04	0.14	0.00	0.09
69.00	10.20	1.05	0.00	0.19	1.24	0.00	0.07	0.57	0.00	0.00	0.00	0.00	0.22	0.35	2.10	0.00	0.00
70.00	10.20	2.64	0.00	0.00	1.18	0.00	1.80	0.49	0.00	0.00	0.00	0.99	0.49	0.49	0.59	0.00	0.94
71.00	10.20	0.00	0.00	0.00	0.21	0.00	0.52	0.00	0.00	0.29	0.00	2.21	0.00	0.14	0.84	0.00	0.05
72.00	10.20	0.02	0.00	0.00	0.00	0.00	2.64	0.27	0.00	0.00	0.00	1.50	1.27	0.09	1.30	0.00	0.78
73.00	10.21	0.45	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.01	0.00	0.00	0.28	1.14	0.46	0.00	0.67
74.00	10.20	0.00	0.00	0.00	0.00	0.00	1.99	0.77	0.00	0.00	0.00	3.37	0.19	1.42	0.94	0.00	0.00
75.00	10.20	0.09	0.00	0.00	0.25	0.06	2.48	0.78	0.09	0.00	0.00	1.37	0.08	0.99	0.21	0.00	0.40
76.00	10.20	0.99	0.00	0.44	1.98	0.00	1.45	0.02	0.48	0.00	0.00	0.00	0.35	0.09	1.18	0.00	1.54
77.00	10.20	0.00	0.00	0.00	1.04	0.00	2.26	0.82	0.00	0.00	0.00	0.00	0.09	0.67	1.08	0.00	0.14
78.00	10.21	1.20	0.00	0.00	0.00	0.00	0.00	1.41	0.00	1.40	0.00	0.00	2.20	3.87	0.82	0.00	0.01
79.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.51	0.42	0.77	0.00	0.00
80.00	10.20	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.99	0.00	0.00
81.00	10.20	2.76	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.88	2.46	0.05	0.01	1.41	0.00	0.05
82.00	10.20	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.80	0.00	0.95
83.00	10.20	0.00	0.00	0.00	0.45	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00
84.00	10.21	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.25	0.00	0.49	0.00	1.39
85.00	10.20	2.61	0.00	0.00	0.00	0.00	0.01	0.20	0.00	0.00	0.00	0.00	0.49	0.00	2.21	0.00	0.00
86.00	10.20	0.00	0.00	0.00	0.71	0.00	0.99	2.77	0.38	0.00	0.00	0.15	0.46	1.83	0.24	0.00	0.80
87.00	10.20	0.00	0.00	0.00	0.41	0.00	1.11	0.14	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.27
88.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.19	0.25	3.93	0.00	0.26
89.00	10.20	1.47	0.00	0.00	1.65	0.00	2.24	1.12	0.00	0.00	0.00	0.00	0.32	0.14	3.18	0.00	0.61
90.00	10.21	1.28	0.00	0.00	0.21	0.00	2.17	0.40	0.00	0.00	0.00	1.87	0.49	0.00	0.33	0.00	0.00
91.00	10.20	0.00	0.00	0.00	2.23	1.11	2.44	0.45	0.68	0.12	0.00	0.69	0.00	2.91	1.48	0.00	0.00
92.00	10.20	3.80	0.00	0.00	0.34	0.00	0.00	0.82	0.15	0.00	0.00	0.01	0.00	0.00	1.79	0.00	0.49
93.00	10.20	3.52	0.00	0.00	0.14	0.00	0.49	2.07	0.00	0.00	0.00	0.00	0.74	1.18	1.48	0.00	0.00
94.00	10.20	0.00	0.00	0.00	0.25	0.00	0.49	0.11	0.00	0.00	0.00	0.00	0.11	0.85	1.22	0.00	0.05
95.00	10.20	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.01	0.00	1.55	0.45	0.21	0.49	0.00	0.41
96.00	10.21	0.49	0.00	0.00	0.00	0.00	1.81	1.20	0.00	0.45	0.00	0.49	0.00	1.71	1.83	0.00	0.37
97.00	10.20	0.00	0.00	0.00	0.00	0.00	2.33	1.13	0.00	0.00	0.14	1.91	0.58	0.78	1.37	0.00	0.00
98.00	10.20	0.00	0.00	0.00	1.51	0.00	1.60	0.89	0.00	0.75	0.00	0.04	2.20	0.55	0.98	0.00	0.16
99.00	10.20	0.00	0.00	0.00	0.31	0.00	0.00	1.02	0.00	0.00	0.00	0.99	0.00	0.07	1.85	0.00	0.00
100.00	10.20	0.00	0.00	0.00	1.05	0.00	0.99	2.26	0.46	0.00	0.00	1.64	0.04	0.00	0.35	0.00	0.07
101.00	10.20	1.80	0.00	0.00	0.04	0.00	0.00	1.38	0.04	0.00	0.00	0.00	0.00	0.31	0.55	0.00	0.20
102.00	10.21	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.33	0.16	0.19	0.00	1.53	0.00	0.00
103.00	10.20	0.62	0.00	0.00	0.14	0.01	1.07	1.22	0.00	0.00	0.00	0.00	0.00	0.20	0.49	0.15	0.46
104.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	1.06	0.00	0.20	0.08	0.00	0.82
105.00	10.20	2.00	0.00	0.00	0.49	0.00	0.99	2.86	0.00	0.19	0.49	0.75	0.26	1.02	0.34	0.00	1.99
106.00	10.20	0.99	0.00	0.00	0.44	0.47	0.00	0.42	0.00	0.00	0.00	1.38	0.21	0.29	1.47	0.00	0.84
107.00	10.20	0.49	0.00	0.00	0.54	0.00	1.70	0.49	0.00	0.00	0.00	0.00	0.49	1.71	2.66	0.00	1.13
108.00	10.21	1.57	0.00	0.00	2.33	0.08	0.00	0.00	0.08	0.00	0.46	2.73	1.86	0.00	2.81	0.00	1.64
109.00	10.20	0.00	0.00	0.00	0.31	0.00	2.21	0.60	0.00	0.00	0.00	2.24	0.49	0.02	1.30	0.00	0.00
110.00	10.20	0.00	0.00	0.00	0.20	0.99	0.00	0.95	0.41	0.00	0.33	0.75	1.30	0.44	1.22	0.00	0.49
111.00	10.20	0.15	0.00	0.00	0.92	0.09	1.92	0.00	0.00	0.00	0.00	0.00	1.01	0.00	2.40	0.00	0.00
112.00	10.20	0.59	0.05	0.00	0.31	0.00	0.00	0.82	0.00	0.00	0.00	1.13	0.00	0.51	2.79	0.00	0.00
113.00	10.20	0.49	0.00	0.00	1.33	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.74	1.42	1.04	0.00	0.99
114.00	10.21	0.00	0.00	0.00	0.00	0.00	0.51	0.87	0.00	0.00	0.00	1.91	0.39	0.02	1.46	0.00	0.22
115.00	10.20	1.06	0.00	0.00	1.28	0.00	1.40	0.52	0.00	0.00	0.00	0.00	0.81	0.00	0.49	0.00	1.12
116.00	10.20	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.25	0.00	0.00	0.33	0.25	1.41	0.00	1.11
117.00	10.20	0.08	0.00	0.00	0.74	0.00	0.62	1.32	0.02	0.00	0.59	0.25	1.53	3.19	0.69	0.00	0.00
118.00	10.20	0.59	0.00	0.00	0.40	0.00	2.78	0.00	0.00	0.07	0.00	0.00	0.00	0.88	1.37	0.00	0.00
119.00	10.20	1.70	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.15	0.58	0.00	0.00	1.22	0.00	0.00
10.2.1.2	10.39	8.08
10.1.1.2	0.62	520779.62
10.1.1.3	0.00	799131.07
10.1.1.4	0.02	2058294.80
10.1.1.5	0.56	407807.69
10.1.1.6	0.05	723784.87
10.1.1.7	0.86	433399.64
10.1.1.8	0.78	264409.71
10.1.1.9	0.05	665958.98
10.1.1.10	0.05	829571.51
10.1.1.11	0.06	560216.72
10.1.1.12	0.57	386803.04
10.1.1.13	0.39	474597.44
10.1.1.14	0.55	377943.06
10.1.1.15	1.14	186566.88
10.1.1.16	0.02	1074870.35
10.1.1.17	0.47	160402.11
