Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.352s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.43	6.26	0.58	0.00	0.00	1.00	0.00	1.86	0.00	0.00	0.00	0.00
3.00	10.50	6.30	0.46	0.00	0.00	0.45	0.00	2.16	0.00	0.00	0.51	0.00
4.00	10.49	6.30	1.40	0.00	0.02	1.30	0.00	0.00	0.00	0.00	0.27	1.10
5.00	10.50	6.30	0.07	0.00	0.00	2.27	0.00	4.51	0.00	0.00	0.01	2.48
6.00	10.50	6.30	0.00	0.00	0.84	1.42	0.00	0.32	0.00	0.00	0.00	0.92
7.00	10.49	6.30	0.02	0.00	1.99	0.71	0.00	2.57	0.00	0.00	0.00	1.17
8.00	10.50	6.30	0.92	0.00	1.00	0.66	0.00	0.00	0.00	0.00	0.00	0.81
9.00	10.50	6.30	0.62	0.00	0.62	1.18	0.00	0.00	0.00	0.00	0.00	1.30
10.00	10.49	6.30	0.80	0.00	0.31	1.13	0.00	0.41	0.00	0.00	0.00	0.38
11.00	10.50	6.30	0.52	0.00	1.41	1.70	0.00	0.00	0.00	0.00	0.00	2.10
12.00	10.50	6.30	0.00	0.00	0.78	1.13	0.00	2.41	0.00	0.00	0.00	0.15
13.00	10.49	6.30	0.00	0.00	1.51	2.53	0.00	1.72	0.00	0.00	0.00	0.28
14.00	10.50	6.30	0.91	0.00	4.09	0.05	0.00	4.71	0.00	0.00	0.00	2.38
15.00	10.50	6.30	1.41	0.00	2.43	1.19	0.00	2.58	0.00	0.00	0.00	0.61
16.00	10.49	6.30	0.87	0.00	4.16	1.33	0.00	2.79	0.00	0.00	0.00	2.13
17.00	10.50	6.30	0.00	0.00	4.88	4.50	0.00	2.67	0.00	0.00	0.00	2.80
18.00	10.49	6.30	0.99	0.00	1.80	1.12	0.00	2.04	0.00	0.00	0.02	1.20
19.00	10.50	6.30	0.54	0.00	3.24	1.14	0.00	1.06	0.00	0.00	1.33	2.64
20.00	10.50	6.30	0.00	0.00	0.85	0.57	0.00	3.11	0.00	0.00	1.64	2.01
21.00	10.49	6.30	0.14	0.00	0.55	2.44	0.00	1.06	0.00	0.00	0.32	1.52
22.00	10.50	6.30	3.51	0.00	4.46	0.32	0.00	2.12	0.00	0.00	0.00	0.52
23.00	10.50	6.30	2.12	0.00	4.44	2.19	0.00	3.13	0.00	0.00	0.00	3.00
