Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.60	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.60	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	1.15
4.00	9.60	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.61
5.00	9.60	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.02	0.00	0.21
6.00	9.61	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	9.60	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	9.60	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.06
9.00	9.60	0.00	0.00	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	9.60	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.16
11.00	9.61	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	9.60	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.02	0.00	0.29
13.00	9.60	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	9.60	0.00	0.00	0.00	5.31	0.00	0.00	0.00	0.00	0.00	0.00	0.13
15.00	9.61	0.00	0.00	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	9.60	0.00	0.00	0.00	4.31	0.00	0.00	0.00	0.00	0.11	0.00	0.00
17.00	9.60	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	9.60	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	9.60	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.04
20.00	9.61	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.02
21.00	9.60	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.29
22.00	9.60	0.00	0.00	0.00	4.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	9.60	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	9.61	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.02
25.00	9.60	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.02
26.00	9.60	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00	0.62
27.00	9.60	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	9.60	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
30.00	9.60	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	9.60	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	9.60	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	9.60	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	9.61	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	9.60	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	9.60	0.00	0.00	0.00	4.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	9.60	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	9.61	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.31
39.00	9.60	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.24
40.00	9.60	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	9.60	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	9.60	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.31
43.00	9.61	0.00	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.02
44.00	9.60	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	9.60	0.00	0.06	0.00	1.12	0.00	0.00	0.00	0.00	0.11	0.00	0.00
46.00	9.60	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	9.61	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.20	0.00	0.29
48.00	9.60	0.00	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.06	0.00	0.00
49.00	9.60	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	9.60	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.58
51.00	9.60	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	9.61	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	9.60	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.38	0.00	0.00
54.00	9.60	0.00	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.61
55.00	9.60	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	9.60	0.00	0.00	0.00	5.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	9.61	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	9.60	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	9.60	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	9.60	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.66
61.00	9.61	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	9.60	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	9.60	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	9.60	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.02
65.00	9.60	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.01	0.00	0.33
66.00	9.61	0.00	0.00	0.00	4.39	0.00	0.00	0.00	0.00	0.00	0.00	0.21
67.00	9.60	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.02
68.00	9.60	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	9.60	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
