Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.342s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
18.00	7.81	1.30	3.96	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	2.48
19.00	7.80	0.88	3.54	4.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25
20.00	7.80	4.16	3.40	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	2.01
21.00	7.81	3.89	1.79	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.19
22.00	7.80	1.28	1.41	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.06	0.00	0.00
23.00	7.81	6.77	0.26	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.80	6.01	2.17	0.09	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	2.16
25.00	7.80	3.04	1.11	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	1.46
26.00	7.81	2.97	2.52	0.49	0.00	0.00	3.80	0.00	0.00	0.00	0.54	0.00	0.58
27.00	7.80	3.20	2.63	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	1.87
28.00	7.80	7.25	3.10	0.49	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.99
29.00	7.81	1.22	2.70	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.45
30.00	7.80	6.81	2.68	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	1.88
31.00	7.80	3.77	2.40	0.55	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.02
32.00	7.81	1.27	2.20	0.52	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	1.01
33.00	7.80	3.52	1.24	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	1.54
34.00	7.81	5.24	0.84	0.51	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.58
35.00	7.80	3.27	4.05	0.18	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	1.54
36.00	7.80	4.84	3.25	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	1.68
37.00	7.81	0.99	2.94	0.49	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.07
38.00	7.80	1.65	1.44	0.01	0.00	0.00	1.61	0.00	0.00	0.00	0.57	0.00	1.71
39.00	7.80	6.47	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92
40.00	7.81	4.29	2.23	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
41.00	7.80	2.45	5.16	2.59	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.48
42.00	7.80	1.20	4.25	0.01	0.00	0.00	1.32	0.00	0.00	0.00	0.22	0.00	0.37
43.00	7.81	6.44	2.54	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.41
44.00	7.80	7.29	6.01	0.00	0.01	0.00	1.06	0.00	0.00	0.00	0.01	0.00	0.00
45.00	7.81	4.35	3.44	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.06
46.00	7.80	1.17	2.14	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	1.59
47.00	7.80	1.83	2.18	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.81	6.77	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.80	2.08	2.17	0.31	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.39
50.00	7.80	1.79	2.43	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.40
51.00	7.81	0.49	6.28	0.00	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	3.20
52.00	7.80	3.51	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1.18
53.00	7.80	2.28	1.78	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.81	2.47	2.81	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.31	0.00	0.35
55.00	7.80	4.31	4.80	0.00	0.00	0.00	4.44	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.81	6.15	6.35	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.13
57.00	7.80	6.75	2.13	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.80	5.43	3.93	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.81	1.67	1.81	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.34
60.00	7.80	2.92	0.00	0.00	0.01	0.00	1.20	0.00	0.00	0.00	0.01	0.00	1.26
61.00	7.80	2.81	2.91	0.00	0.37	0.00	1.24	0.00	0.00	0.00	0.64	0.00	0.64
62.00	7.81	1.83	1.91	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.24
63.00	7.80	2.94	3.70	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	1.27
64.00	7.80	7.17	4.96	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	1.58
65.00	7.81	3.20	3.06	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	2.06
66.00	7.80	2.78	1.35	0.00	0.00	0.00	3.38	0.00	0.00	0.00	0.19	0.00	0.22
67.00	7.81	2.79	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
68.00	7.80	3.78	5.35	0.49	0.00	0.00	1.73	0.00	0.00	0.00	0.24	0.00	0.00
69.00	7.80	4.24	0.77	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.74
70.00	7.81	4.43	3.90	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
71.00	7.80	0.54	1.58	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	1.06
72.00	7.80	2.50	0.00	0.00	0.00	0.00	4.60	0.00	0.00	0.00	0.00	0.00	1.42
73.00	7.81	3.11	1.53	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	1.87
74.00	7.80	2.73	3.76	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	2.89
75.00	7.80	0.99	5.36	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.04
76.00	7.81	3.53	2.46	0.21	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.11
77.00	7.80	0.00	1.34	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.64
78.00	7.81	0.67	1.18	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.29
79.00	7.80	1.19	1.32	1.66	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.06
80.00	7.80	2.48	0.78	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.66
81.00	7.81	5.36	6.32	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.82
82.00	7.80	1.92	1.19	0.44	0.00	0.00	1.21	0.00	0.00	0.00	0.13	0.00	1.75
83.00	7.80	3.39	2.85	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.22
84.00	7.81	3.92	2.70	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	1.64	2.31	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.02	0.00	0.72
86.00	7.80	0.75	1.94	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	2.23
87.00	7.81	2.28	2.11	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	2.53
88.00	7.80	2.94	3.49	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	2.03
89.00	7.81	1.12	0.66	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.54
90.00	7.80	6.10	4.56	0.33	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.00	2.70
91.00	7.80	2.01	2.66	0.02	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.97
92.00	7.81	2.14	3.71	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	1.51
93.00	7.80	2.61	2.74	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.80	2.56	2.51	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.33
95.00	7.81	1.75	3.03	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.06
96.00	7.80	2.59	3.54	0.00	0.00	0.00	4.30	0.00	0.00	0.00	0.00	0.00	0.25
97.00	7.80	0.20	2.57	0.89	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.44
98.00	7.81	3.04	5.22	0.49	0.00	0.00	3.79	0.00	0.00	0.00	0.00	0.00	0.48
99.00	7.80	4.90	0.61	0.41	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.81	7.11	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83
101.00	7.80	4.24	3.89	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.68
102.00	7.80	3.54	2.73	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.31	0.00	1.08
103.00	7.81	3.38	1.61	0.06	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.91
104.00	7.80	3.82	0.80	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.35
105.00	7.80	0.00	1.17	0.00	0.00	0.00	4.17	0.00	0.00	0.00	0.00	0.00	1.21
106.00	7.81	6.57	4.42	0.07	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.94
107.00	7.80	1.42	3.78	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
108.00	7.80	4.53	3.53	3.24	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.18
109.00	7.81	2.23	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.06
110.00	7.80	1.28	2.06	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
111.00	7.81	0.00	1.01	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.01	0.00	0.44
112.00	7.80	0.00	1.27	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.02	0.00	2.52
113.00	7.80	5.72	0.99	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	1.51
114.00	7.81	0.00	1.85	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.18
115.00	7.80	0.00	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.80	2.26	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
117.00	7.81	6.19	4.02	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	1.21
118.00	7.80	3.53	5.02	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.69
119.00	7.80	1.74	1.05	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	1.74
10.2.1.2	7.95	8.13
10.1.1.2	3.13	82651.21
10.1.1.3	2.60	85541.53
10.1.1.4	0.23	402919.28
10.1.1.5	0.02	1486305.18
10.1.1.6	0	0
10.1.1.7	1.49	173036.51
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0.04	814873.96
10.1.1.12	0	0
10.1.1.13	0.97	76274.08
