Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.989s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
86.00	9.30	8.10	6.90	5.70	0.00	0.02	0.00	0.08	3.64	0.00
87.00	9.29	8.10	6.90	4.83	0.00	0.18	0.00	0.16	1.21	0.00
88.00	9.30	8.10	6.90	5.70	0.00	0.00	0.00	0.00	1.53	0.77
89.00	9.30	8.09	6.90	4.39	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.30	8.10	6.90	4.23	0.00	0.00	0.00	0.00	0.75	0.00
91.00	9.29	8.10	6.90	4.62	0.00	0.00	0.00	0.09	4.49	0.00
92.00	9.30	8.10	6.90	3.18	0.00	0.00	0.00	0.00	1.66	1.22
93.00	9.30	8.10	6.90	5.76	0.00	0.00	0.00	0.33	0.34	0.00
94.00	9.30	8.10	6.90	1.20	0.00	0.00	0.00	0.00	1.30	0.00
95.00	9.29	8.09	6.90	3.87	0.00	0.00	0.00	0.00	2.68	0.00
96.00	9.30	8.10	6.90	5.59	0.00	0.00	0.00	0.06	1.93	0.00
97.00	9.30	8.10	6.90	4.20	0.00	0.00	0.00	0.00	0.00	0.00
98.00	9.29	8.10	6.89	5.71	0.00	0.00	0.00	0.00	0.00	0.00
99.00	9.30	8.10	6.90	4.77	0.00	0.00	0.00	0.31	2.48	0.00
100.00	9.30	8.10	6.90	2.37	0.00	0.09	0.00	0.68	4.20	0.00
101.00	9.30	8.09	6.90	0.00	0.00	0.00	0.00	0.00	3.56	0.00
102.00	9.29	8.10	6.90	5.79	0.00	0.09	0.00	0.09	0.18	0.00
103.00	9.30	8.10	6.90	1.21	0.00	0.00	0.00	0.02	0.28	0.00
104.00	9.30	8.10	6.90	6.38	0.00	0.00	0.00	0.00	0.00	1.58
105.00	9.30	8.10	6.90	1.06	0.00	0.05	0.00	0.04	1.22	0.27
106.00	9.29	8.10	6.90	3.69	0.00	0.00	0.00	0.59	1.25	1.85
107.00	9.30	8.10	6.90	5.76	5.02	0.00	0.00	0.01	0.00	0.00
108.00	9.30	8.09	6.90	3.36	0.33	0.06	0.00	0.06	0.00	0.00
109.00	9.30	8.10	6.90	4.63	4.31	0.00	0.00	0.14	0.66	0.00
110.00	9.29	8.10	6.90	4.23	1.74	0.00	0.00	0.00	0.74	0.01
111.00	9.30	8.10	6.90	5.65	5.59	0.00	0.00	0.00	0.27	0.00
112.00	9.30	8.10	6.90	4.33	1.98	0.02	0.00	1.24	2.04	0.00
113.00	9.30	8.10	6.90	5.56	3.52	0.07	0.00	0.05	0.31	0.00
114.00	9.29	8.09	6.89	5.32	1.79	0.45	0.00	0.64	1.77	0.00
115.00	9.30	8.10	6.90	0.29	3.97	0.00	0.00	0.00	3.11	0.31
116.00	9.30	8.10	6.90	2.84	1.74	0.00	0.00	0.00	1.52	0.00
117.00	9.30	8.10	6.90	1.97	1.19	0.01	0.00	1.06	1.68	0.00
118.00	9.29	8.10	6.90	2.10	0.00	0.00	0.00	0.00	0.00	0.00
119.00	9.30	8.10	6.90	1.28	1.22	0.00	0.00	0.00	0.00	0.00
10.2.1.2	9.48	8.05
10.2.1.3	8.25	8.17
10.2.1.4	7.03	8.27
10.1.1.4	3.84	82025.90
10.1.1.5	2.76	156960.30
10.1.1.6	0.04	518917.78
10.1.1.7	0.45	335674.27
10.1.1.8	0.17	551301.69
10.1.1.9	1.91	188402.92
10.1.1.10	0.46	454649.78
