Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.382s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.89	6.89	6.87	0.00	0.00	0.00	1.18	0.00	0.07	3.72	0.00
3.00	6.90	6.90	6.90	0.00	0.00	0.00	1.34	0.29	0.06	0.88	0.00
4.00	6.90	6.90	6.90	0.35	0.00	0.00	0.39	1.01	0.05	1.92	0.00
5.00	6.90	6.90	6.90	1.34	0.00	0.00	0.88	0.39	0.48	0.33	0.00
6.00	6.90	6.90	6.90	0.59	0.00	0.00	0.00	0.71	0.09	1.14	0.00
7.00	6.90	6.90	6.90	1.51	0.00	0.00	0.07	0.60	0.26	1.95	0.27
8.00	6.90	6.90	6.90	1.46	0.00	0.00	0.00	1.04	0.07	0.13	0.00
9.00	6.90	6.90	6.90	0.25	0.00	0.00	0.00	3.03	0.00	1.42	0.09
10.00	6.90	6.90	6.90	1.25	0.00	0.00	2.37	1.44	0.25	1.91	0.00
11.00	6.90	6.90	6.90	1.24	0.00	0.00	0.46	2.39	0.34	3.33	0.00
12.00	6.90	6.90	6.90	2.13	0.00	0.00	0.64	1.45	0.19	2.60	0.61
13.00	6.90	6.90	6.90	0.00	0.00	0.00	3.26	3.99	0.13	2.78	0.00
14.00	6.90	6.90	6.90	0.54	0.00	0.00	0.84	0.00	0.00	4.53	0.38
15.00	6.90	6.90	6.90	1.86	0.00	0.00	0.00	2.63	0.11	4.59	0.74
16.00	6.90	6.90	6.90	3.23	0.00	0.00	0.21	2.66	0.09	0.37	1.80
17.00	6.89	6.89	6.89	1.91	0.00	0.00	0.00	0.00	1.38	2.83	0.01
18.00	6.90	6.90	6.90	0.52	0.00	0.00	0.00	1.45	0.97	5.26	0.71
