Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.285s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	6.88	0.00	0.00	1.31	0.00	0.29	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	6.90	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	6.90	0.00	0.00	0.08	0.00	0.69	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	6.90	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	6.90	0.00	0.00	0.00	0.00	0.31	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
7.00	6.90	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	6.90	0.00	0.00	1.71	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
9.00	6.90	0.00	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	6.90	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
11.00	6.90	0.00	0.00	0.58	0.00	2.13	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	6.90	0.00	0.00	1.92	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	6.90	0.00	0.00	1.24	0.00	1.75	0.86	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
14.00	6.90	0.00	0.00	1.39	0.00	4.22	1.55	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00
15.00	6.90	0.00	0.00	0.26	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
16.00	6.90	0.00	0.00	0.00	0.00	2.46	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	6.89	0.00	0.00	0.00	0.00	3.11	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	6.90	0.00	0.00	0.26	0.00	0.25	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	6.90	0.00	0.00	1.71	0.00	1.04	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	6.90	0.00	0.00	0.92	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	6.90	0.00	0.00	0.27	0.00	2.10	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	6.90	0.00	0.00	3.00	0.00	3.79	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	6.90	0.00	0.00	1.64	0.00	1.74	1.85	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.33
24.00	6.90	0.00	0.00	0.28	0.00	3.59	1.28	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.74
25.00	6.90	0.00	0.00	3.65	0.00	1.12	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
26.00	6.90	0.00	0.00	0.99	0.00	0.37	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	6.90	0.00	0.00	1.83	0.00	2.13	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	6.90	0.00	0.00	0.59	0.00	1.51	1.46	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00
29.00	6.90	0.00	0.00	1.63	0.00	3.49	2.59	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00
30.00	6.90	0.00	0.00	4.66	0.00	0.02	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	6.90	0.00	0.00	0.77	0.00	2.40	0.41	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.51
32.00	6.90	0.00	0.00	1.81	0.00	1.71	0.79	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.02
33.00	6.90	0.00	0.00	0.00	0.00	2.21	0.53	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
34.00	6.89	0.00	0.00	1.40	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
35.00	6.90	0.00	0.00	2.54	0.00	1.70	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	6.90	0.00	0.00	3.58	0.00	1.34	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	6.90	0.00	0.00	0.26	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
38.00	6.90	0.00	0.00	2.72	0.00	0.00	1.44	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.07
39.00	6.90	0.00	0.00	2.19	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	6.90	0.00	0.00	0.64	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	6.90	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
42.00	6.90	0.00	0.00	0.26	0.00	0.37	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	6.90	0.00	0.00	2.03	0.00	4.30	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.19
44.00	6.90	0.00	0.00	1.32	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
45.00	6.90	0.00	0.00	0.00	0.00	0.51	0.46	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
46.00	6.90	0.00	0.00	0.66	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.90	0.00	0.00	0.00	0.00	0.57	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	6.90	0.00	0.00	1.80	0.00	1.63	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	6.90	0.00	0.00	3.06	0.00	2.94	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	6.89	0.00	0.00	1.07	0.00	1.14	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	6.90	0.00	0.00	0.05	0.00	1.22	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	6.90	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
53.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	6.90	0.00	0.00	3.09	0.00	0.58	0.89	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
55.00	6.90	0.00	0.00	1.94	0.00	1.44	1.07	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
56.00	6.90	0.00	0.00	0.00	0.00	2.20	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	6.90	0.00	0.00	0.00	0.00	1.98	0.65	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00
58.00	6.90	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.33
59.00	6.90	0.00	0.00	0.00	0.00	1.98	3.94	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.34
60.00	6.90	0.00	0.00	0.00	0.00	0.71	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	6.90	0.00	0.00	0.22	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
62.00	6.90	0.00	0.00	0.00	0.00	1.68	0.55	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
63.00	6.90	0.00	0.00	1.19	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	6.90	0.00	0.00	0.38	0.00	0.34	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	6.90	0.00	0.00	0.00	0.00	1.67	2.51	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00
66.00	6.89	0.00	0.00	0.49	0.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
67.00	6.90	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00
68.00	6.90	0.00	0.00	0.99	0.00	2.19	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00
69.00	6.90	0.00	0.00	0.66	0.00	0.81	2.92	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00
70.00	6.90	0.00	0.00	0.00	0.00	1.59	2.32	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
71.00	6.90	0.00	0.00	0.00	0.00	0.97	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	6.90	0.00	0.00	2.66	0.00	0.69	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	6.90	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.90	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00
75.00	6.90	0.00	0.00	0.00	0.00	0.94	0.49	0.00	0.00	0.00	0.02	0.04	0.00	0.00	0.00	0.00	0.28
76.00	6.90	0.00	0.00	1.63	0.00	0.00	0.86	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.80
77.00	6.90	0.00	0.00	0.00	0.00	1.85	0.19	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.01
78.00	6.90	0.00	0.00	1.40	0.00	3.03	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
79.00	6.90	0.00	0.00	1.61	0.00	1.83	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	6.90	0.00	0.00	0.26	0.00	0.99	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	6.90	0.00	0.00	1.19	0.00	1.33	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
82.00	6.89	0.00	0.00	0.68	0.00	1.15	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	6.90	0.00	0.00	1.57	0.00	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	6.90	0.00	0.00	1.59	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	6.90	0.00	0.00	4.11	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
86.00	6.90	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.90	0.00	0.00	1.51	0.00	1.31	0.14	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
88.00	6.90	0.00	0.00	1.44	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
89.00	6.90	0.00	0.00	0.24	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
90.00	6.90	0.00	0.00	1.38	0.00	3.04	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	6.90	0.00	0.00	0.00	0.00	2.01	0.66	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.21
92.00	6.90	0.00	0.00	1.99	0.00	1.10	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	6.90	0.00	0.00	2.27	0.00	3.67	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.90	0.00	0.00	1.11	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	6.90	0.00	0.00	1.71	0.00	1.61	1.48	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.64
96.00	6.90	0.00	0.01	0.60	0.00	3.58	0.62	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.08
97.00	6.90	0.00	0.00	0.00	0.00	1.80	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	6.89	0.00	0.00	0.49	0.00	1.72	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	6.90	0.00	0.00	2.04	0.00	0.35	2.19	0.00	0.00	0.00	0.12	0.54	0.00	0.00	0.00	0.00	0.19
100.00	6.90	0.00	0.00	0.99	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	6.90	0.00	0.00	2.64	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	6.90	0.00	0.00	1.57	0.00	1.53	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
103.00	6.90	0.00	0.00	2.05	0.00	2.21	0.29	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.31
104.00	6.90	0.00	0.00	1.30	0.00	3.05	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
105.00	6.90	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	6.90	0.00	0.00	0.38	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
107.00	6.90	0.00	0.00	2.13	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
108.00	6.90	0.00	0.00	1.20	0.00	2.14	3.43	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.39
109.00	6.90	0.00	0.00	0.39	0.00	0.25	1.72	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
110.00	6.90	0.00	0.00	1.94	0.00	1.21	1.40	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
111.00	6.90	0.00	0.00	1.27	0.00	2.48	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	6.90	0.00	0.00	1.64	0.00	1.41	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	6.90	0.00	0.00	1.53	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	6.89	0.00	0.00	0.09	0.00	1.87	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	6.90	0.00	0.00	2.53	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	6.90	0.00	0.00	0.09	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00
117.00	6.90	0.00	0.00	0.00	0.00	3.76	0.00	0.13	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.45
118.00	6.90	0.00	0.00	0.53	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	6.90	0.00	0.00	2.30	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.03	8.12
10.1.1.2	0	0
10.1.1.3	0	0
10.1.1.4	1.12	110930.83
10.1.1.5	0	0
10.1.1.6	1.59	74545.17
10.1.1.7	0.82	259035.22
10.1.1.8	3.54	1100219.45
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0.02	807068.94
10.1.1.12	0.16	507468.34
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.10	651585.07
