Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.113s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
40.00	8.41	0.00	1.42	0.07	1.01	0.14	0.00	0.61	0.00	0.28	0.00	1.00	0.05
41.00	8.40	0.00	0.00	0.00	0.16	0.20	0.00	0.42	0.22	0.05	0.00	0.57	0.51
42.00	8.40	0.00	0.12	0.00	1.78	0.24	0.00	0.41	0.00	0.29	0.00	2.30	0.09
43.00	8.41	0.00	1.05	0.32	1.41	0.16	0.00	0.32	2.57	0.61	0.00	0.47	0.65
44.00	8.40	0.00	0.00	0.97	0.00	0.12	0.00	0.00	1.37	0.14	0.00	0.61	0.02
45.00	8.40	0.00	0.00	0.40	0.26	0.19	0.00	0.12	0.57	0.08	0.00	0.66	0.00
46.00	8.41	0.00	0.00	0.35	0.28	0.00	0.00	0.00	1.86	0.49	0.00	2.44	0.00
47.00	8.40	0.00	0.99	0.11	0.00	0.65	0.00	0.06	0.85	0.57	0.00	0.05	0.00
48.00	8.40	0.00	2.31	0.12	0.32	0.40	0.00	0.00	0.48	0.26	0.00	0.20	0.14
49.00	8.41	0.00	0.71	0.12	1.51	0.28	0.00	0.19	0.84	0.62	0.00	0.48	0.20
50.00	8.40	0.00	0.99	0.07	0.99	1.06	0.00	1.81	2.73	0.40	0.00	1.27	0.07
51.00	8.40	0.00	1.40	0.00	0.37	0.11	0.00	0.01	0.88	0.00	0.00	2.16	0.02
52.00	8.41	0.00	0.81	0.19	1.75	0.25	0.00	0.99	1.75	1.08	0.00	0.05	0.07
53.00	8.40	0.00	0.44	0.05	0.00	0.33	0.00	1.78	1.90	0.58	0.00	0.24	0.42
54.00	8.40	0.00	0.04	0.02	0.24	0.73	0.00	0.26	0.00	0.09	0.00	0.13	0.84
55.00	8.41	0.00	0.00	0.16	1.48	0.61	0.00	0.88	0.00	0.00	0.00	0.09	0.07
56.00	8.40	0.00	0.55	0.16	2.10	0.28	0.00	0.39	0.49	0.04	0.00	0.32	0.19
57.00	8.40	0.00	0.00	0.39	1.37	0.53	0.00	0.64	0.00	0.01	0.00	0.73	0.15
58.00	8.40	0.00	1.91	0.95	1.50	0.22	0.00	0.44	1.79	0.86	0.00	0.01	0.22
59.00	8.41	0.00	2.45	0.40	1.06	0.42	0.00	1.83	1.27	0.91	0.00	1.59	0.59
60.00	8.40	0.00	2.05	0.42	1.15	0.20	0.00	0.52	2.01	0.99	0.00	2.61	0.00
61.00	8.40	0.00	0.74	0.27	0.00	0.59	0.00	0.01	0.00	0.60	0.00	0.75	0.61
62.00	8.41	0.00	0.00	0.31	0.49	0.33	0.00	0.52	2.19	0.40	0.00	0.00	0.40
63.00	8.40	0.00	0.47	0.64	0.00	0.07	0.00	2.61	3.89	0.21	0.00	1.80	0.38
64.00	8.40	0.00	0.00	0.00	1.02	0.91	0.00	0.80	0.00	0.45	0.00	1.41	0.00
65.00	8.41	0.00	0.62	0.44	1.75	1.30	0.00	0.12	3.92	0.07	0.00	0.66	0.00
66.00	8.40	0.00	0.00	0.57	0.47	0.32	0.00	0.04	2.25	0.46	0.00	3.20	0.08
67.00	8.40	0.00	3.47	0.19	1.93	0.27	0.00	1.12	2.58	0.99	0.00	1.60	0.52
68.00	8.41	0.00	0.00	0.38	0.75	0.32	0.00	0.29	1.24	0.27	0.00	0.93	0.07
69.00	8.40	0.00	0.99	0.12	0.00	0.53	0.00	0.01	0.75	0.00	0.00	2.77	0.84
70.00	8.40	0.00	2.03	0.00	0.66	0.66	0.00	2.44	0.19	0.04	0.00	0.00	0.97
71.00	8.41	0.00	0.49	0.81	1.93	0.12	0.00	0.00	0.05	0.28	0.00	2.72	0.55
72.00	8.40	0.00	1.54	0.64	1.01	0.00	0.00	0.99	0.00	0.00	0.00	1.27	0.71
73.00	8.40	0.00	2.00	0.52	0.82	0.00	0.00	0.92	0.75	0.02	0.00	2.52	0.00
74.00	8.41	0.00	0.99	0.35	1.37	0.00	0.00	1.59	0.00	0.00	0.00	0.07	0.24
75.00	8.40	0.00	0.00	0.32	4.90	0.73	0.00	2.23	0.99	0.55	0.00	5.31	0.02
76.00	8.40	0.00	0.40	1.15	0.54	0.21	0.00	1.63	3.64	0.91	0.00	3.23	0.57
77.00	8.40	0.00	1.11	0.05	0.51	0.47	0.00	0.00	2.03	0.29	0.00	1.48	0.57
78.00	8.41	0.00	4.23	0.05	0.78	0.31	0.00	0.24	1.17	0.01	0.00	1.33	0.85
79.00	8.40	0.00	0.00	0.14	1.48	0.37	0.00	0.00	0.57	0.54	0.00	0.49	0.20
80.00	8.40	0.00	0.25	0.16	0.00	1.02	0.00	0.41	0.24	0.46	0.00	0.00	0.00
81.00	8.41	0.00	3.06	0.00	0.00	0.71	0.00	0.00	0.45	0.31	0.00	0.91	0.00
82.00	8.40	0.00	0.16	0.20	1.50	0.35	0.00	0.49	2.20	0.06	0.00	1.41	0.00
83.00	8.40	0.00	0.00	0.52	1.40	0.64	0.00	0.99	0.55	0.00	0.00	2.58	0.60
84.00	8.41	0.00	0.00	0.00	0.99	0.51	0.00	0.12	3.52	0.78	0.00	2.25	0.44
85.00	8.40	0.00	1.25	0.20	3.30	0.66	0.00	0.00	0.78	0.08	0.00	0.99	0.99
86.00	8.40	0.00	0.49	0.33	0.67	0.26	0.00	0.00	0.86	0.84	0.00	0.09	0.66
87.00	8.41	0.00	0.40	0.46	0.00	0.59	0.00	0.00	4.19	0.52	0.00	0.07	0.31
88.00	8.40	0.00	0.29	0.35	1.52	0.11	0.00	0.00	0.18	0.61	0.00	2.65	0.19
89.00	8.40	0.00	4.70	0.67	1.71	0.97	0.00	0.34	0.33	0.74	0.00	0.00	2.06
90.00	8.41	0.00	0.99	0.28	0.19	0.41	0.00	0.35	1.70	0.31	0.00	1.94	0.58
91.00	8.40	0.00	0.00	0.35	2.79	0.33	0.00	0.15	1.78	0.94	0.00	1.13	0.19
92.00	8.40	0.00	0.80	0.31	1.22	0.32	0.00	0.00	0.91	0.54	0.00	1.97	0.09
93.00	8.41	0.00	3.09	0.05	0.02	0.78	0.00	1.10	0.07	0.61	0.00	2.06	0.80
94.00	8.40	0.00	1.90	0.32	0.34	1.22	0.00	1.61	0.00	0.54	0.00	4.37	0.64
95.00	8.40	0.00	2.83	0.80	4.18	0.14	0.00	0.00	1.63	0.00	0.00	0.82	0.68
96.00	8.40	0.00	2.17	0.64	2.14	0.61	0.00	0.00	1.20	1.24	0.00	1.35	0.44
97.00	8.41	0.00	1.08	0.64	2.08	1.12	0.00	0.25	0.51	0.98	0.00	2.10	0.26
98.00	8.40	0.00	4.09	0.16	2.21	0.86	0.00	0.00	2.24	0.59	0.00	2.36	0.32
99.00	8.40	0.00	2.67	0.00	0.00	0.92	0.00	0.00	0.00	1.10	0.00	2.94	0.34
100.00	8.41	0.00	1.45	0.00	1.25	0.62	0.00	0.00	0.07	0.97	0.00	0.64	0.29
101.00	8.40	0.00	2.93	0.52	0.00	0.08	0.00	0.01	1.35	0.72	0.00	1.10	0.59
102.00	8.40	0.00	1.51	0.12	1.40	0.00	0.00	1.86	0.48	0.65	0.00	0.79	0.42
103.00	8.41	0.00	0.00	0.74	0.02	0.91	0.00	0.00	1.17	0.00	0.00	2.21	0.54
104.00	8.40	0.00	0.65	0.42	0.00	1.48	0.00	0.00	0.00	0.00	0.00	2.91	0.39
105.00	8.40	0.00	0.12	0.02	3.87	1.12	0.00	1.17	0.00	0.01	0.00	1.92	0.61
106.00	8.41	0.00	0.68	0.64	0.09	0.89	0.00	1.45	2.71	0.00	0.35	1.48	0.35
107.00	8.40	0.00	1.31	0.82	1.85	0.72	0.14	1.04	0.05	0.00	0.45	2.47	0.00
108.00	8.40	0.00	0.00	0.26	0.92	0.16	0.00	0.06	1.53	0.00	0.00	0.68	0.34
109.00	8.41	0.00	0.57	0.05	0.00	0.42	0.00	0.00	2.83	0.62	0.00	1.91	0.24
110.00	8.40	0.00	0.99	0.00	0.02	0.58	0.00	3.36	0.81	0.61	0.38	2.84	0.24
111.00	8.40	0.00	2.00	0.00	4.03	0.99	0.00	0.68	0.00	0.54	0.00	2.93	0.55
112.00	8.41	0.00	1.59	0.42	1.81	0.19	0.02	1.45	1.19	0.48	0.00	1.58	0.22
113.00	8.40	0.14	0.29	0.66	1.07	0.06	0.00	0.00	0.00	0.19	0.97	2.50	0.31
114.00	8.40	0.00	0.00	0.19	2.54	0.93	0.00	0.09	1.31	0.35	0.00	0.00	0.72
115.00	8.40	0.00	0.26	0.59	0.00	0.53	0.00	0.77	0.73	0.65	0.29	0.71	0.09
116.00	8.41	0.00	0.20	0.00	1.54	0.37	0.00	0.11	3.60	0.07	0.74	1.14	0.00
117.00	8.40	0.00	2.23	0.26	0.00	0.82	0.15	0.00	2.47	0.35	0.09	1.55	0.00
118.00	8.40	0.00	1.02	0.24	0.40	0.22	0.00	1.35	2.41	1.22	0.00	0.38	0.00
119.00	8.41	0.00	1.63	0.02	0.87	0.13	0.00	2.85	1.60	1.17	0.00	2.60	0.73
10.2.1.2	8.56	8.03
10.1.1.2	188.90	2934964.00
10.1.1.3	1.02	266307.93
10.1.1.4	0.29	576418.01
10.1.1.5	1.07	171917.96
10.1.1.6	0.41	491161.22
10.1.1.7	0.03	118590.78
10.1.1.8	0.55	237491.69
10.1.1.9	1.11	204663.30
10.1.1.10	0.41	532096.05
10.1.1.11	0.33	28769.49
10.1.1.12	1.31	242012.68
10.1.1.13	0.31	543458.84
