Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.319s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.00	1.87	0.41	0.00	0.00	0.11	0.98	0.62
13.00	6.90	6.59	6.30	0.00	0.33	0.00	0.00	0.00	0.57	0.40	0.00	0.06	1.41	0.64	0.00
14.00	6.90	6.61	6.30	0.80	0.66	0.46	0.01	0.00	1.63	5.99	0.00	1.28	0.16	1.47	0.00
15.00	6.90	6.59	6.30	1.19	0.37	0.00	0.00	0.00	2.28	1.51	0.00	0.13	0.00	0.94	1.58
16.00	6.90	6.59	6.30	0.98	0.82	0.00	0.00	0.00	0.98	2.60	0.00	0.00	0.11	0.44	0.12
17.00	6.89	6.61	6.30	0.46	0.51	0.22	0.00	0.00	0.42	2.36	0.00	0.18	0.27	2.19	1.40
18.00	6.90	6.59	6.30	4.49	0.07	0.45	0.00	0.00	1.18	2.44	0.00	0.37	0.00	1.80	1.35
19.00	6.90	6.61	6.30	0.38	0.00	0.16	0.00	0.00	0.91	2.76	0.00	0.11	0.55	0.45	0.00
20.00	6.90	6.59	6.30	1.06	0.00	0.00	0.00	0.00	2.18	2.30	0.00	0.24	0.00	1.53	1.30
21.00	6.90	6.61	6.30	1.55	0.38	0.00	0.00	0.00	0.47	2.06	0.00	0.45	0.00	0.13	1.67
22.00	6.90	6.59	6.30	0.94	0.00	0.00	0.00	0.00	0.71	2.60	0.00	0.55	0.28	1.68	0.35
23.00	6.90	6.61	6.30	1.22	0.00	0.00	0.00	0.00	2.53	0.98	0.00	1.11	1.86	0.99	0.00
24.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	1.51	2.94	0.00	1.13	0.68	0.35	0.00
25.00	6.90	6.61	6.30	0.98	0.00	0.00	0.00	0.00	0.77	2.48	0.00	0.86	1.60	0.13	0.67
26.00	6.90	6.59	6.30	1.40	0.01	0.00	0.00	0.00	2.25	2.98	0.00	1.54	0.02	0.20	0.28
27.00	6.90	6.61	6.30	0.73	0.00	0.00	0.00	0.00	0.89	0.64	0.00	0.08	0.99	1.17	2.78
28.00	6.90	6.59	6.30	0.00	1.72	0.00	0.00	0.00	1.40	3.63	0.00	0.66	0.72	0.58	0.89
29.00	6.90	6.59	6.30	0.74	0.00	0.00	0.00	0.00	0.33	2.76	0.00	0.00	0.27	0.00	1.40
30.00	6.90	6.61	6.30	0.99	0.02	0.00	0.00	0.00	1.75	2.16	0.00	0.58	1.53	0.35	0.00
31.00	6.90	6.59	6.30	2.50	0.62	0.00	0.00	0.00	0.97	0.77	0.00	0.33	0.33	0.97	0.00
32.00	6.90	6.61	6.30	1.50	0.64	0.84	0.00	0.00	0.02	1.80	0.00	0.00	0.00	2.12	0.00
33.00	6.90	6.59	6.30	0.00	0.99	0.01	0.33	0.00	0.31	2.07	0.00	0.00	0.81	1.40	0.45
34.00	6.89	6.61	6.30	0.00	0.64	2.13	0.00	0.00	1.07	1.06	0.00	0.92	0.00	2.32	1.44
35.00	6.90	6.59	6.30	1.68	1.60	0.13	0.00	0.00	0.00	1.44	0.00	0.00	0.73	1.99	0.02
36.00	6.90	6.61	6.30	1.98	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.02	3.36	0.97
37.00	6.90	6.59	6.30	1.98	2.20	0.00	0.00	0.00	0.32	3.16	0.00	0.32	0.05	0.00	1.05
38.00	6.90	6.61	6.30	1.30	0.00	0.00	0.00	0.00	0.19	3.87	0.00	0.14	0.66	0.00	2.44
39.00	6.90	6.59	6.30	0.02	0.00	0.41	0.00	0.00	0.32	2.01	0.00	0.32	0.00	0.25	0.00
40.00	6.90	6.61	6.30	3.29	0.00	0.00	0.00	0.00	0.64	1.70	0.00	0.00	0.12	0.00	1.26
41.00	6.90	6.59	6.30	2.30	0.01	0.20	0.00	0.00	0.00	1.72	0.00	0.00	1.55	1.66	2.04
42.00	6.90	6.59	6.30	2.91	0.00	0.24	0.00	0.00	0.00	2.41	0.00	0.00	1.10	1.28	1.06
43.00	6.90	6.61	6.30	1.00	1.13	0.00	0.00	0.00	1.60	2.59	0.00	0.00	0.00	1.90	0.00
44.00	6.90	6.59	6.30	1.04	2.45	0.00	0.00	0.00	0.35	2.79	0.00	0.00	0.88	1.30	0.00
45.00	6.90	6.61	6.30	0.60	0.99	0.00	0.00	0.00	1.14	2.74	0.00	0.42	0.51	0.00	0.58
46.00	6.90	6.59	6.30	1.20	0.54	0.00	0.00	0.00	0.33	2.32	0.00	0.00	1.47	0.00	2.47
47.00	6.90	6.61	6.30	1.83	0.21	0.05	0.00	0.00	1.25	2.32	0.00	0.00	1.11	0.33	0.28
48.00	6.90	6.59	6.30	1.18	0.02	0.00	0.00	0.00	1.25	1.83	0.00	0.00	0.00	0.31	0.00
49.00	6.90	6.61	6.30	0.14	0.93	0.00	0.00	0.00	0.49	1.22	0.00	0.00	0.94	1.93	0.00
50.00	6.89	6.59	6.30	0.16	0.00	0.12	0.00	0.00	0.42	0.00	0.00	0.14	0.00	1.24	0.68
51.00	6.90	6.61	6.30	1.15	0.71	0.00	0.00	0.00	0.02	0.98	0.00	0.00	0.00	1.35	0.95
52.00	6.90	6.59	6.30	0.98	0.00	0.00	0.00	0.00	1.15	2.67	0.00	0.86	0.65	3.53	0.00
53.00	6.90	6.61	6.30	1.84	0.61	0.00	0.00	0.00	0.37	0.81	0.00	0.27	1.44	0.72	0.45
54.00	6.90	6.59	6.30	1.48	1.86	0.00	0.00	0.00	0.80	1.94	0.00	0.52	0.24	0.46	0.39
55.00	6.90	6.59	6.30	2.71	2.18	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.02	1.31	0.27
56.00	6.90	6.61	6.30	0.99	0.00	0.00	0.00	0.00	2.51	1.71	0.00	1.01	0.00	1.37	0.00
57.00	6.90	6.59	6.30	0.00	0.00	0.00	0.35	0.00	0.73	1.85	0.00	0.06	1.33	1.53	0.44
58.00	6.90	6.61	6.30	0.00	0.93	0.00	0.49	0.00	0.89	2.21	0.00	0.51	2.17	0.62	0.71
59.00	6.90	6.59	6.30	2.90	0.02	0.00	0.00	0.00	0.80	0.00	0.00	0.38	1.57	1.84	1.32
60.00	6.90	6.61	6.30	0.00	0.02	0.00	0.00	0.00	1.63	0.00	0.00	0.27	0.00	0.57	0.00
61.00	6.90	6.59	6.30	0.18	0.62	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.68	3.20	0.89
62.00	6.90	6.61	6.30	0.58	0.51	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.46	0.19	1.77
63.00	6.90	6.59	6.30	1.19	0.00	0.00	0.00	0.00	0.53	0.72	0.00	0.33	0.31	0.02	0.00
64.00	6.90	6.61	6.30	2.03	0.00	0.00	0.00	0.00	0.68	2.46	0.00	0.00	2.46	0.62	0.60
65.00	6.90	6.59	6.30	3.34	0.00	0.35	0.00	0.00	0.18	2.57	0.00	0.15	0.64	0.53	0.00
66.00	6.89	6.61	6.30	0.00	0.00	0.19	0.00	0.00	0.45	3.54	0.00	0.00	2.03	1.87	2.27
67.00	6.90	6.59	6.30	2.00	0.49	0.00	0.00	0.00	0.66	2.87	0.00	0.00	0.00	0.51	0.37
68.00	6.90	6.59	6.30	0.62	1.61	0.06	0.00	0.00	0.69	0.58	0.00	0.00	1.01	1.73	0.00
69.00	6.90	6.61	6.30	0.00	0.21	0.00	0.00	0.00	0.54	1.75	0.00	0.14	1.30	1.90	2.61
70.00	6.90	6.59	6.30	0.93	0.02	0.00	0.00	0.00	0.92	0.55	0.00	0.00	1.87	2.01	0.95
71.00	6.90	6.61	6.30	1.24	0.47	0.00	0.00	0.00	0.19	2.33	0.00	0.20	0.00	0.00	1.71
72.00	6.90	6.59	6.30	2.81	0.62	0.00	0.00	0.00	0.33	2.06	0.00	0.00	0.02	1.46	0.72
73.00	6.90	6.61	6.30	2.81	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.67	1.86	0.64	0.00
74.00	6.90	6.59	6.30	0.47	0.00	0.73	0.00	0.00	0.00	1.85	0.00	0.00	1.15	0.49	1.14
75.00	6.90	6.61	6.29	2.10	1.72	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.35	0.52	1.14
76.00	6.90	6.59	6.30	0.21	0.00	0.00	0.00	0.00	1.01	3.99	0.00	0.93	0.34	0.62	1.83
77.00	6.90	6.61	6.30	2.00	0.65	0.00	0.00	0.00	0.00	2.04	0.00	0.00	1.28	0.75	0.97
78.00	6.90	6.59	6.30	0.39	0.31	0.00	0.00	0.00	0.52	3.24	0.00	0.44	0.00	1.86	2.53
79.00	6.90	6.61	6.30	1.28	0.32	0.00	0.00	0.00	0.16	2.36	0.00	0.16	0.98	1.55	0.88
80.00	6.90	6.59	6.30	0.66	0.62	0.00	0.00	0.00	0.21	3.72	0.00	0.12	0.31	1.37	0.84
81.00	6.90	6.59	6.30	2.40	0.00	0.00	0.49	0.00	0.48	3.90	0.00	0.25	0.47	0.05	1.84
82.00	6.89	6.61	6.30	0.99	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	1.12	0.35	0.09
83.00	6.90	6.59	6.30	1.47	0.11	0.00	0.00	0.00	1.60	1.33	0.00	0.00	0.00	3.24	0.49
84.00	6.90	6.61	6.30	1.61	0.00	0.00	0.00	0.00	0.29	3.21	0.00	0.22	0.00	3.36	2.00
85.00	6.90	6.59	6.30	0.98	0.00	0.37	0.00	0.00	1.05	1.84	0.00	0.53	1.94	2.10	0.64
86.00	6.90	6.61	6.30	0.99	0.64	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.05	1.93	0.66
87.00	6.90	6.59	6.30	2.08	0.00	0.01	0.22	0.00	0.31	1.95	0.00	0.00	1.92	0.60	0.00
88.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.62	1.12	0.00	0.00	0.33	0.64	2.47
89.00	6.90	6.59	6.30	3.52	0.04	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.50	0.94	0.31
90.00	6.90	6.61	6.30	1.66	0.00	0.00	0.49	0.00	2.36	1.77	0.00	0.00	1.11	0.32	0.49
91.00	6.90	6.59	6.30	3.98	1.88	0.14	0.00	0.00	1.55	3.31	0.00	1.52	0.00	0.16	0.66
92.00	6.90	6.61	6.30	0.00	0.35	0.25	0.00	0.00	1.99	3.11	0.00	0.93	0.00	1.54	0.65
93.00	6.90	6.59	6.30	0.99	0.33	0.00	0.20	0.08	0.68	1.78	0.00	0.00	1.19	0.66	0.00
94.00	6.90	6.59	6.30	2.83	0.65	0.00	0.00	0.00	0.85	1.37	0.00	0.12	2.79	0.65	0.66
95.00	6.90	6.61	6.30	0.00	0.40	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.66	0.00	1.74
96.00	6.90	6.59	6.30	1.63	0.92	0.00	0.00	0.00	0.00	3.86	0.00	0.00	2.33	0.31	1.70
97.00	6.90	6.61	6.30	3.07	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.68	2.14	0.58
98.00	6.89	6.59	6.30	0.49	0.77	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.33	0.31	1.86
99.00	6.90	6.61	6.30	2.04	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.66	0.00	1.01
100.00	6.90	6.59	6.30	0.00	0.35	0.00	0.00	0.00	0.31	2.06	0.00	0.00	0.00	0.00	1.78
101.00	6.90	6.61	6.30	1.48	0.02	0.00	0.00	0.00	2.33	0.00	0.00	0.93	0.00	0.31	1.13
102.00	6.90	6.59	6.30	1.91	0.00	0.00	0.00	0.00	2.13	1.08	0.00	0.75	0.00	2.17	2.58
103.00	6.90	6.61	6.30	3.33	0.61	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.72	0.22	1.81
104.00	6.90	6.59	6.30	2.76	1.60	0.00	0.00	0.00	0.33	1.19	0.00	0.00	0.00	2.84	0.00
105.00	6.90	6.61	6.30	3.39	0.00	0.00	0.00	0.00	0.87	3.13	0.00	0.75	0.00	1.26	2.73
106.00	6.90	6.59	6.30	2.51	1.86	0.00	0.31	0.00	0.00	3.04	0.00	0.00	0.02	3.30	1.34
107.00	6.90	6.59	6.30	2.23	2.24	0.00	0.11	0.00	1.94	1.40	0.00	0.95	1.07	0.54	0.86
108.00	6.90	6.61	6.30	0.74	2.43	0.00	0.00	0.00	1.18	3.50	0.00	0.48	0.00	0.31	2.07
109.00	6.90	6.59	6.30	1.27	1.18	0.00	0.00	0.00	0.00	4.11	0.00	0.00	1.32	0.31	0.82
110.00	6.90	6.61	6.30	1.00	1.18	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	2.00	2.17
111.00	6.90	6.59	6.30	1.40	0.00	0.00	0.00	0.00	1.59	2.61	0.00	0.11	0.66	0.62	0.00
112.00	6.90	6.61	6.30	1.11	0.00	0.08	0.00	0.00	0.54	0.00	0.00	0.45	0.35	1.15	2.26
113.00	6.90	6.59	6.30	3.06	0.64	0.00	0.00	0.00	0.89	1.39	0.00	0.28	0.35	0.00	1.10
114.00	6.89	6.61	6.30	0.22	0.31	0.71	0.00	0.00	0.37	2.68	0.00	0.33	2.16	0.65	2.01
115.00	6.90	6.59	6.30	0.91	0.02	0.00	0.00	0.00	0.32	2.13	0.00	0.00	0.35	0.31	0.00
116.00	6.90	6.61	6.30	0.06	0.35	0.00	0.00	0.00	0.62	1.21	0.00	0.01	0.00	0.65	0.33
117.00	6.90	6.59	6.30	2.32	0.00	0.00	0.00	0.00	0.33	0.37	0.00	0.31	0.09	1.98	0.00
118.00	6.90	6.61	6.30	0.31	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	1.57	1.55	1.57
119.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	4.06	0.67
10.2.1.2	7.03	7.84
10.2.1.3	6.73	8.93
10.2.1.4	6.42	8.30
10.1.1.4	1.36	175055.03
10.1.1.5	0.49	589635.56
10.1.1.6	0.08	1087778.73
10.1.1.7	0.04	562090.43
10.1.1.8	67.38	1816891.57
10.1.1.9	0.73	425832.19
10.1.1.10	2.02	119798.48
10.1.1.11	0	0
10.1.1.12	0.27	553269.27
10.1.1.13	0.69	361700.97
10.1.1.14	1.10	333984.45
10.1.1.15	0.92	340299.72
