Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
29.00	7.50	6.59	6.30	0.14	0.00	0.00	0.00	2.19	0.89	0.02	0.00	0.00	0.79	0.99	0.00	0.00	0.35	0.09
30.00	7.50	6.61	6.30	0.00	0.00	0.00	0.52	1.59	0.85	0.00	0.00	0.29	0.61	0.00	0.00	0.00	0.32	0.09
31.00	7.50	6.59	6.30	0.04	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.07	0.69	0.00	0.49	0.73	0.13	0.57
32.00	7.50	6.61	6.30	0.25	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.54	0.00	0.11	0.04	0.21	0.02
33.00	7.50	6.59	6.30	0.33	0.00	0.00	1.25	0.00	0.80	0.00	0.00	0.11	0.40	0.00	0.67	0.00	0.26	0.44
34.00	7.50	6.61	6.30	0.14	0.00	0.00	0.75	0.00	0.99	0.00	0.00	0.07	0.88	1.38	0.99	0.00	0.00	0.59
35.00	7.50	6.59	6.30	0.16	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.24	0.61	1.72	1.87	1.41	0.00	0.16
36.00	7.50	6.61	6.30	0.00	0.00	0.00	0.01	0.27	1.05	0.37	0.00	0.16	0.00	2.16	1.97	0.00	0.00	0.12
37.00	7.49	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.94	0.19	0.00	0.12	0.00	0.00	1.40	0.00	0.00	0.49
38.00	7.50	6.61	6.30	0.14	0.00	0.00	0.00	0.00	0.95	0.48	0.00	0.45	0.07	0.00	0.00	0.00	0.07	0.42
39.00	7.50	6.59	6.30	0.19	0.00	0.00	0.00	0.51	1.25	0.31	0.00	0.24	0.45	0.00	0.49	0.14	0.27	0.12
40.00	7.50	6.61	6.30	0.00	0.00	0.00	1.68	0.00	0.94	0.26	0.00	0.00	0.78	1.72	1.90	0.00	0.00	0.49
41.00	7.50	6.59	6.30	0.27	0.00	0.00	0.11	0.00	1.14	0.12	0.00	0.14	0.72	0.46	1.64	0.20	0.00	0.35
42.00	7.50	6.59	6.30	0.00	0.00	0.00	1.39	0.00	1.30	0.00	0.00	0.07	0.12	0.07	0.00	0.00	0.00	0.49
43.00	7.50	6.61	6.30	0.13	0.00	0.00	0.62	0.00	1.78	0.11	0.00	0.01	0.00	0.00	0.00	0.00	0.33	0.39
44.00	7.50	6.59	6.30	0.07	0.00	0.00	0.51	1.14	1.65	0.75	0.00	0.44	0.00	0.00	0.00	0.99	0.00	0.66
45.00	7.50	6.61	6.30	0.18	0.00	0.00	0.05	0.14	1.13	0.09	0.00	0.09	0.00	0.00	1.75	0.00	0.00	0.47
46.00	7.49	6.59	6.30	0.06	0.00	0.00	2.19	0.48	2.21	0.00	0.00	0.31	1.55	0.00	0.81	0.73	0.42	0.49
47.00	7.50	6.61	6.30	0.14	0.00	0.00	0.34	0.24	1.01	0.00	0.00	0.26	1.22	0.00	0.00	0.06	0.07	1.18
48.00	7.50	6.59	6.30	0.45	0.00	0.00	0.40	0.66	1.86	0.09	0.00	0.57	1.80	0.12	1.47	0.49	0.00	0.46
49.00	7.50	6.61	6.30	0.35	0.00	0.00	1.31	0.41	1.46	0.85	0.00	0.13	0.49	1.91	0.00	0.00	0.15	1.53
50.00	7.50	6.59	6.30	0.71	0.00	0.00	1.26	0.00	0.89	0.21	0.00	0.00	1.58	0.99	2.96	0.00	0.27	0.00
51.00	7.50	6.61	6.30	0.40	0.00	0.00	0.00	0.00	1.26	0.09	0.00	0.33	0.00	0.00	0.00	2.37	0.02	0.00
52.00	7.50	6.59	6.30	0.19	0.00	0.00	0.04	0.00	0.94	0.24	0.00	0.44	0.00	0.29	0.00	0.00	0.09	0.99
53.00	7.50	6.61	6.30	0.00	0.00	0.00	1.51	0.00	2.36	0.54	0.00	0.24	2.26	0.00	0.00	0.77	0.33	0.00
54.00	7.50	6.59	6.30	0.00	0.00	0.00	0.00	0.00	1.48	0.09	0.00	0.38	0.04	2.44	0.00	0.00	0.72	0.00
55.00	7.49	6.59	6.30	0.14	0.00	0.00	0.00	0.00	1.32	0.39	0.00	0.09	1.64	0.33	1.37	0.00	0.24	0.00
56.00	7.50	6.61	6.30	0.00	0.00	0.01	0.06	0.82	1.34	0.48	0.00	0.00	2.03	0.00	0.84	0.00	0.33	0.79
57.00	7.50	6.59	6.30	0.31	0.00	0.00	0.00	2.70	1.83	0.26	0.00	0.12	0.00	0.91	0.99	0.00	0.33	0.00
58.00	7.50	6.61	6.30	0.24	0.00	0.00	1.48	1.68	1.14	0.00	0.00	0.12	0.49	0.54	1.28	0.24	0.32	0.09
59.00	7.50	6.59	6.30	0.49	0.00	0.00	0.52	0.00	1.63	0.62	0.00	0.00	2.39	0.00	0.19	1.63	0.49	1.18
60.00	7.50	6.61	6.30	0.00	0.00	0.06	0.00	1.46	1.84	0.32	0.00	0.00	0.00	1.59	1.92	0.00	0.16	0.49
61.00	7.50	6.59	6.30	0.27	0.00	0.00	0.49	0.06	1.55	0.00	0.00	0.00	0.00	0.05	0.00	0.02	0.33	0.00
62.00	7.50	6.61	6.30	0.35	0.00	0.00	0.00	0.99	1.35	0.00	0.00	0.19	0.59	0.00	0.00	0.89	0.02	0.04
63.00	7.50	6.59	6.30	0.07	0.00	0.00	0.00	0.49	0.41	0.00	0.00	0.33	2.19	0.55	1.79	0.58	0.48	0.00
64.00	7.49	6.61	6.30	0.00	0.00	0.02	0.13	1.38	0.49	0.05	0.00	0.00	1.98	0.05	0.00	0.00	0.84	0.27
65.00	7.50	6.59	6.30	0.00	0.00	0.05	0.00	0.00	1.74	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00
66.00	7.50	6.61	6.30	0.51	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.49	0.89	0.49	0.99	0.12	0.49
67.00	7.50	6.59	6.30	0.49	0.00	0.00	0.47	0.00	1.67	0.00	0.00	0.00	1.00	1.25	0.11	1.35	0.31	0.00
68.00	7.50	6.59	6.30	0.18	0.00	0.00	0.00	0.00	1.54	0.08	0.00	0.49	0.00	0.55	0.99	0.64	0.24	0.00
69.00	7.50	6.61	6.30	0.05	0.00	0.00	0.00	0.72	1.47	0.31	0.00	0.27	1.55	0.00	0.00	3.96	0.31	0.00
70.00	7.50	6.59	6.30	0.00	0.00	0.04	0.00	0.00	1.94	0.24	0.00	0.12	0.49	1.32	0.00	0.22	0.49	1.68
71.00	7.50	6.61	6.30	0.15	0.00	0.00	0.62	0.00	1.48	0.21	0.00	0.15	2.30	1.60	0.45	0.00	0.42	0.67
72.00	7.50	6.59	6.30	0.78	0.00	0.00	0.64	1.45	1.20	0.28	0.00	0.21	0.00	0.01	0.00	0.00	0.31	0.99
73.00	7.49	6.61	6.30	0.09	0.00	0.00	0.49	0.00	2.01	0.20	0.00	0.00	0.00	1.75	2.28	1.24	0.28	0.39
74.00	7.50	6.59	6.30	0.02	0.00	0.00	0.74	2.46	1.15	0.11	0.00	1.01	1.52	0.00	0.89	0.28	0.52	0.41
75.00	7.50	6.61	6.29	0.00	0.00	0.00	0.89	0.00	2.67	0.24	0.00	0.05	1.44	0.00	3.16	0.00	0.09	0.00
76.00	7.50	6.59	6.30	0.27	0.00	0.02	0.00	0.00	1.45	0.26	0.00	0.05	1.98	0.00	0.00	1.63	0.05	0.00
77.00	7.50	6.61	6.30	0.64	0.00	0.01	0.49	1.79	1.01	0.47	0.00	0.15	1.20	0.00	0.00	0.00	0.35	0.00
78.00	7.50	6.59	6.30	2.23	0.00	0.00	0.00	0.00	0.02	0.06	0.00	0.14	1.87	0.00	2.67	0.00	0.24	1.39
79.00	7.50	6.61	6.30	1.48	0.00	0.00	3.05	0.00	1.28	0.01	0.00	0.00	0.00	2.70	0.00	0.16	0.21	0.11
80.00	7.50	6.59	6.30	0.00	0.00	0.05	0.48	0.49	0.86	0.67	0.00	0.40	1.68	1.21	0.00	0.13	0.16	0.00
81.00	7.50	6.59	6.30	0.24	0.00	0.00	1.51	3.70	1.77	0.37	0.00	0.31	2.53	0.00	2.10	0.49	0.13	0.15
82.00	7.49	6.61	6.30	0.04	0.00	0.00	0.00	0.75	1.33	0.39	0.00	0.05	0.89	0.00	0.00	0.00	0.00	0.00
83.00	7.50	6.59	6.30	0.00	0.00	0.00	1.59	0.00	1.54	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.01
84.00	7.50	6.61	6.30	0.00	0.00	0.00	0.00	0.00	1.27	0.34	0.00	0.00	1.31	0.00	1.33	0.00	0.00	0.05
85.00	7.50	6.59	6.30	0.00	0.00	0.00	0.00	0.00	1.32	0.19	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
86.00	7.50	6.61	6.30	0.00	0.00	0.00	0.04	0.29	0.78	0.02	0.00	0.13	1.27	0.40	0.00	0.00	0.14	2.14
87.00	7.50	6.59	6.30	0.73	0.00	0.00	2.58	1.45	1.34	0.00	0.00	0.07	0.00	1.47	0.00	1.31	0.09	0.92
88.00	7.50	6.61	6.30	1.00	0.00	0.00	0.89	1.52	2.04	0.20	0.00	0.00	2.48	0.00	0.00	1.60	0.12	0.14
89.00	7.50	6.59	6.30	0.16	0.00	0.00	0.99	0.99	1.48	0.92	0.00	0.00	0.00	1.38	1.00	0.49	0.35	0.00
90.00	7.50	6.61	6.30	0.08	0.00	0.00	0.00	0.13	1.32	0.88	0.00	0.67	0.00	0.00	1.85	0.33	0.53	1.19
91.00	7.49	6.59	6.30	0.00	0.00	0.00	2.36	0.00	1.35	0.16	0.00	0.42	0.00	0.00	0.00	2.10	0.09	0.00
92.00	7.50	6.61	6.30	0.00	0.00	0.00	0.00	0.02	2.34	0.07	0.00	0.07	0.00	3.78	0.00	0.28	0.21	1.33
93.00	7.50	6.59	6.30	2.99	0.00	0.00	1.87	1.28	2.23	0.00	0.00	0.00	0.49	0.99	1.22	0.00	0.38	1.02
94.00	7.50	6.59	6.30	0.72	0.00	0.00	1.78	1.50	2.34	0.00	0.00	0.59	0.00	0.00	0.99	0.00	0.34	0.00
95.00	7.50	6.61	6.30	3.42	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.09	0.29
96.00	7.50	6.59	6.30	0.64	0.00	0.00	0.77	0.00	2.61	0.00	0.00	0.57	1.53	2.38	2.58	0.00	0.14	0.61
97.00	7.50	6.61	6.30	0.00	0.00	0.00	0.00	1.47	2.07	0.54	0.00	0.19	0.00	0.29	0.18	0.00	0.34	0.99
98.00	7.50	6.59	6.30	0.00	0.00	0.00	1.46	0.00	1.40	0.07	0.00	0.19	3.06	0.49	1.54	0.00	0.45	0.38
99.00	7.50	6.61	6.30	1.92	0.00	0.00	0.00	1.84	1.77	0.00	0.00	0.00	1.54	0.00	0.49	0.00	0.40	0.69
100.00	7.49	6.59	6.30	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	2.61	0.00	0.00	1.18	0.80	1.19
101.00	7.50	6.61	6.30	0.00	0.00	0.00	0.00	0.49	2.08	0.55	0.00	0.00	1.34	0.25	0.99	0.45	0.00	0.00
102.00	7.50	6.59	6.30	0.00	0.00	0.00	0.00	0.00	1.30	0.52	0.00	0.00	1.33	1.46	1.18	0.15	0.33	0.65
103.00	7.50	6.61	6.30	0.49	0.00	0.00	0.28	1.10	1.98	0.02	0.00	0.00	0.99	0.99	0.00	0.02	0.33	0.00
104.00	7.50	6.59	6.30	1.75	0.00	0.00	0.67	1.18	1.65	0.00	0.00	0.00	1.28	1.68	3.60	1.73	0.52	0.00
105.00	7.50	6.61	6.30	0.49	0.00	0.00	0.09	2.44	2.10	0.00	0.00	0.00	3.07	0.00	3.06	0.00	0.64	1.58
106.00	7.50	6.59	6.30	0.00	0.00	0.31	0.99	0.00	1.97	0.22	0.00	0.38	0.00	0.99	0.00	2.30	0.35	0.00
107.00	7.50	6.59	6.30	1.26	0.00	0.00	0.01	0.11	2.12	0.09	0.12	0.16	2.18	4.98	2.14	1.93	0.09	0.01
108.00	7.50	6.61	6.30	0.00	0.00	0.00	0.00	0.00	1.01	0.19	0.52	0.59	0.40	0.65	2.80	0.00	0.64	0.00
109.00	7.49	6.59	6.30	0.00	1.30	0.00	1.94	0.75	1.67	0.00	2.20	0.09	0.12	0.00	0.66	0.00	0.39	0.40
110.00	7.50	6.61	6.30	0.99	0.00	0.00	1.50	2.37	0.61	0.00	1.33	0.00	0.49	0.84	0.00	1.80	0.04	1.57
111.00	7.50	6.59	6.30	0.68	0.00	0.00	0.69	0.89	0.34	0.00	0.00	0.00	1.24	1.52	0.00	1.06	0.40	0.00
112.00	7.50	6.61	6.30	0.00	0.00	0.00	1.30	1.33	0.61	0.00	2.34	0.00	1.24	1.34	0.00	0.99	0.42	1.37
113.00	7.50	6.59	6.30	0.99	0.00	0.00	0.00	1.84	1.51	0.01	0.00	0.20	1.34	0.00	0.00	1.50	0.61	0.00
114.00	7.50	6.61	6.30	1.64	0.00	0.00	1.94	0.66	1.91	0.48	0.00	0.40	0.49	0.00	0.00	0.00	0.47	0.09
115.00	7.50	6.59	6.30	0.00	0.01	0.00	0.95	0.32	1.41	0.24	0.08	0.33	0.00	0.00	0.00	0.00	0.34	0.00
116.00	7.50	6.61	6.30	0.00	0.48	0.00	2.76	2.98	2.41	0.00	1.58	0.00	3.11	0.00	0.00	1.26	0.67	0.19
117.00	7.50	6.59	6.30	0.00	0.13	0.00	0.01	0.48	2.41	0.00	0.37	0.00	0.69	2.25	0.99	1.42	0.58	1.67
118.00	7.49	6.61	6.30	0.00	0.61	0.00	0.00	0.00	1.31	0.16	0.67	0.51	0.87	1.64	0.49	1.46	0.35	1.11
119.00	7.50	6.59	6.30	1.58	0.00	0.00	0.02	2.43	0.52	0.47	0.49	0.21	1.08	0.46	2.03	0.00	0.35	0.66
10.2.1.2	7.64	8.76
10.2.1.3	6.73	9.00
10.2.1.4	6.42	8.13
10.1.1.4	0.33	588759.99
10.1.1.5	0.02	562763.52
10.1.1.6	0.01	2499414.12
10.1.1.7	0.53	333277.33
10.1.1.8	0.60	447973.01
10.1.1.9	1.35	534266.37
10.1.1.10	0.20	846255.47
10.1.1.11	0.82	321726.15
10.1.1.12	0.15	940249.50
10.1.1.13	0.82	573523.20
10.1.1.14	0.65	453219.39
10.1.1.15	0.79	422194.21
10.1.1.16	0.44	671199.84
10.1.1.17	0.23	589945.36
10.1.1.18	0.41	359918.85
