Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.208s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
82.00	7.20	6.89	6.61	0.00	0.73	0.00	0.00	0.00	0.25	0.00	0.00	0.61	0.00	0.00	0.26	0.00	0.00	0.00	0.61	0.00	0.98	0.49
83.00	7.20	6.90	6.59	0.00	0.71	0.00	0.00	1.07	2.64	1.79	0.00	0.00	0.00	0.00	1.75	0.60	0.38	0.00	0.61	0.00	2.01	0.00
84.00	7.21	6.90	6.61	0.00	1.38	0.00	0.00	0.00	0.65	0.85	2.05	0.05	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	2.28	0.94
85.00	7.20	6.90	6.59	0.00	2.21	0.00	0.00	1.27	2.08	0.61	0.00	1.07	0.00	0.00	0.99	0.07	0.07	0.49	0.00	0.00	2.27	1.59
86.00	7.21	6.90	6.61	0.00	1.95	0.00	0.00	0.00	0.02	1.63	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	1.86	0.00
87.00	7.20	6.90	6.59	0.00	1.77	0.00	0.00	0.00	3.18	1.25	0.49	0.00	0.00	0.00	0.62	0.00	0.00	0.49	0.00	0.00	0.00	0.00
88.00	7.20	6.90	6.61	0.00	2.68	0.00	0.00	0.92	0.00	1.27	1.94	0.45	0.00	0.00	1.31	0.07	0.00	0.49	0.00	0.00	1.39	0.38
89.00	7.21	6.90	6.59	0.00	1.57	0.00	0.00	0.00	1.47	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.64
90.00	7.20	6.90	6.61	0.00	1.98	0.00	0.00	0.00	1.61	0.00	0.00	0.72	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	1.13	0.27
91.00	7.21	6.90	6.59	0.00	2.90	0.00	0.00	0.00	0.00	2.43	0.99	1.19	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.75	0.98
