Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
38.00	6.61	1.44	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.54	0.00	0.00	0.40	0.06	1.28	0.00	0.00	0.00	0.00	0.19
39.00	6.59	2.97	0.00	0.00	0.00	0.81	0.02	0.00	1.91	0.13	0.00	0.00	2.44	0.57	0.01	0.00	0.00	0.00	0.00	0.14
40.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.02	0.00	0.00	2.77	0.25	0.00	0.00	0.00	0.00	0.00	0.26
41.00	6.59	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.22	0.00	0.00	0.00	4.45	0.14	0.00	0.00	0.00	0.00	0.00	0.40
42.00	6.59	0.00	0.00	0.00	0.05	0.00	0.34	0.94	0.52	0.52	0.00	0.00	0.55	1.63	0.11	0.00	0.00	0.00	0.00	0.21
43.00	6.61	0.49	0.00	0.00	0.00	0.00	0.31	1.85	0.20	0.80	0.00	0.00	0.49	0.00	0.26	0.00	0.00	0.00	0.00	0.33
44.00	6.59	0.00	0.00	0.00	0.00	0.00	0.28	0.58	0.00	0.02	0.00	0.00	2.01	0.00	6.61	0.00	0.00	0.00	0.00	0.49
45.00	6.61	0.00	0.00	0.00	0.21	0.35	0.82	1.94	1.10	0.00	0.00	0.00	0.04	0.00	3.03	0.00	0.00	0.00	0.00	0.21
46.00	6.59	0.00	0.00	0.00	0.00	0.64	0.28	1.07	2.66	0.00	0.00	0.00	3.43	0.00	1.55	0.00	0.00	0.00	0.00	0.38
47.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.69	0.00	0.39	0.00	0.00	0.00	0.00	0.42
48.00	6.59	0.49	0.00	0.00	0.00	0.35	0.00	0.00	2.03	0.00	0.00	0.00	1.93	0.00	0.01	0.00	0.00	0.00	0.00	0.40
49.00	6.61	0.99	0.00	0.00	0.15	0.14	0.00	2.46	0.98	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.33
50.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.26	0.00	0.00	0.02	0.00	0.93	0.00	0.00	0.00	0.00	0.00
51.00	6.61	0.00	0.00	0.00	0.32	0.00	0.24	0.77	0.00	0.28	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	6.59	1.27	0.49	0.00	0.00	0.00	0.19	1.32	0.00	0.39	2.54	0.00	1.59	0.00	1.11	0.25	0.49	0.00	0.00	0.04
53.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	6.59	0.00	0.00	0.00	0.00	0.00	0.82	0.25	0.75	0.16	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
55.00	6.59	1.33	0.00	0.00	0.00	0.00	0.27	0.00	0.99	0.28	0.14	0.00	0.24	0.06	0.95	0.00	0.85	0.00	0.00	0.31
56.00	6.61	0.00	0.00	0.00	0.00	0.00	0.26	1.25	1.28	0.05	0.04	0.00	2.08	0.00	3.58	0.00	0.00	0.00	0.00	0.02
57.00	6.59	0.00	0.00	0.00	0.00	0.09	0.65	0.73	1.38	0.00	0.00	0.00	2.73	0.00	1.19	0.00	0.00	0.00	0.00	0.00
58.00	6.61	0.84	0.00	0.00	0.00	0.38	0.66	1.42	3.05	0.33	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
59.00	6.59	0.44	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00
60.00	6.61	0.02	0.00	0.00	0.00	0.00	0.65	0.00	0.09	0.00	0.00	0.00	1.32	0.00	0.78	0.00	0.00	0.00	0.00	0.00
61.00	6.59	3.16	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.47	0.00	0.19	0.00	0.00	0.00
62.00	6.61	0.49	0.08	0.00	0.00	0.20	0.74	0.40	0.84	0.00	0.41	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.59	0.00	0.04	0.00	0.00	0.00	0.69	0.02	0.00	0.00	0.66	0.00	0.49	0.00	0.47	0.00	0.29	0.00	0.00	0.00
64.00	6.61	0.28	0.00	0.00	0.00	0.00	0.61	0.32	1.25	0.00	0.00	0.00	0.77	0.59	3.58	0.00	0.00	0.00	0.00	0.15
65.00	6.59	0.00	0.00	0.00	0.00	0.12	0.75	0.00	0.82	0.08	0.02	0.00	4.16	0.08	0.13	0.00	0.00	0.00	0.00	0.33
66.00	6.61	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.09	0.00	0.00	0.00	0.00	0.38
67.00	6.59	1.79	0.00	0.00	0.00	0.21	0.04	2.19	0.78	0.41	0.08	0.00	1.33	0.02	1.71	0.00	0.00	0.00	0.00	0.33
68.00	6.59	1.75	0.48	0.00	0.00	0.00	0.08	0.21	0.00	0.19	0.33	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.26
69.00	6.61	0.00	0.00	0.00	0.00	0.00	1.22	0.00	2.37	0.01	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.64
70.00	6.59	2.65	0.16	0.00	0.00	0.00	0.14	3.32	1.75	0.07	1.70	0.00	0.79	0.25	2.61	0.40	0.49	0.00	0.00	0.16
71.00	6.61	0.86	0.06	0.00	0.01	0.00	0.89	2.63	0.00	0.00	0.61	0.00	2.45	0.00	1.33	0.48	0.92	0.00	0.00	0.12
72.00	6.59	2.64	0.00	0.00	0.00	0.42	0.38	0.61	1.75	0.00	0.00	0.00	1.48	0.00	2.43	0.00	0.00	0.00	0.00	0.54
73.00	6.61	0.00	0.00	0.00	0.00	0.28	0.87	1.88	2.03	0.19	0.06	0.00	3.77	1.53	2.14	0.00	0.00	0.00	0.00	0.00
74.00	6.59	0.00	0.00	0.00	0.02	0.02	0.88	1.83	0.57	0.45	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
75.00	6.61	0.00	0.00	0.00	0.65	0.25	0.58	2.61	3.21	0.53	0.45	0.00	1.48	0.47	0.55	0.31	0.00	0.00	0.00	0.14
76.00	6.59	0.00	0.00	0.00	0.00	0.34	2.14	0.00	1.88	0.35	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.42
77.00	6.61	0.00	1.05	0.00	0.88	0.00	0.77	0.25	0.49	0.31	1.39	0.00	0.14	0.00	0.22	0.00	0.04	0.00	0.00	0.09
78.00	6.59	0.00	0.00	0.00	0.00	0.07	1.00	0.13	0.92	0.42	0.00	0.00	2.26	0.00	0.05	0.00	0.00	0.00	0.00	0.26
79.00	6.61	1.39	0.00	0.00	0.00	0.02	0.00	0.40	0.88	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.79
80.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.34	0.52	0.00	1.26	0.05	0.00	0.00	0.01	0.00	0.00	0.08
81.00	6.59	1.37	0.00	0.00	1.45	0.11	1.21	2.83	0.27	0.12	0.42	0.00	0.31	0.00	3.57	0.00	0.09	0.00	0.00	0.47
82.00	6.61	1.44	0.00	0.00	0.00	0.68	1.65	0.94	2.00	0.06	0.00	0.00	0.01	0.00	1.88	0.00	0.00	0.00	0.00	0.02
83.00	6.59	1.51	0.00	0.00	0.00	0.00	0.00	0.02	1.01	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.33
84.00	6.61	0.49	0.00	0.00	0.00	0.00	0.77	3.89	0.42	0.00	0.00	0.00	0.55	0.08	1.54	0.00	0.00	0.00	0.00	0.00
85.00	6.59	0.49	0.00	0.00	0.24	0.00	0.19	1.28	0.27	0.44	0.00	0.00	1.64	0.00	0.58	0.00	0.00	0.00	0.00	0.00
86.00	6.61	1.73	0.00	0.00	0.00	0.19	0.16	0.41	1.24	0.09	0.49	0.00	1.97	0.00	0.80	0.00	0.00	0.00	0.00	0.00
87.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.59	0.51	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	6.61	0.00	0.00	0.00	0.00	0.46	0.01	0.00	2.19	0.19	0.07	0.00	0.49	0.35	0.00	0.00	0.41	0.00	0.00	0.32
89.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.25	0.00	0.00	0.75	0.42	0.00	0.00	0.00	0.00	0.00	0.16
90.00	6.61	3.92	0.00	0.00	0.00	0.00	0.00	0.65	1.38	0.24	0.00	0.00	0.59	0.51	1.20	0.00	0.00	0.00	0.00	0.53
91.00	6.59	2.59	0.00	0.00	0.20	0.07	2.23	2.17	1.64	0.05	0.00	0.00	1.77	0.00	1.17	0.00	0.00	0.00	0.00	0.16
92.00	6.61	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	2.03	0.00	1.70	0.00	0.00	0.00	0.00	0.45
93.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.61	0.00	0.85	0.00	0.00	0.00	0.00	0.35
94.00	6.59	0.00	0.00	0.00	0.00	0.18	0.00	0.00	1.19	0.45	0.13	0.00	0.04	0.04	0.00	0.00	0.00	0.00	0.00	0.28
95.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.02	0.06	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.21
96.00	6.59	1.40	0.00	0.00	0.00	0.00	1.26	2.28	0.27	0.24	0.00	0.00	2.33	0.00	1.54	0.00	0.00	0.00	0.00	0.00
97.00	6.61	0.49	0.66	0.00	0.00	0.45	2.39	1.04	1.38	0.21	1.10	0.00	1.11	0.00	2.68	0.00	0.00	0.00	0.00	0.00
98.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.37	0.00	0.86	0.00	0.00	0.00	0.00	0.45
99.00	6.61	0.00	0.00	0.00	0.00	0.12	0.14	0.00	0.85	0.13	0.62	0.00	1.07	0.99	1.19	0.00	0.00	0.00	0.00	0.35
100.00	6.59	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.19	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.21
101.00	6.61	0.87	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.49	0.49	0.00	1.94	0.00	3.14	0.00	0.00	0.00	0.00	0.28
102.00	6.59	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	1.07	1.70	0.00	0.00	0.00	0.00	0.21
103.00	6.61	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.49	0.19	0.22	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.02
104.00	6.59	2.03	0.00	0.00	0.00	0.05	0.00	1.00	2.41	0.00	0.00	0.00	0.00	1.31	1.21	0.00	0.00	0.00	0.00	1.48
105.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	6.59	1.24	0.00	0.00	1.90	0.05	0.00	0.81	1.39	0.12	0.00	0.00	0.99	0.00	2.94	0.00	0.00	0.00	0.00	0.00
107.00	6.59	0.00	0.00	0.00	0.00	0.78	1.35	0.16	1.74	0.13	0.02	0.00	2.14	0.00	0.99	0.00	0.01	0.00	0.00	0.00
108.00	6.61	0.06	0.00	0.00	0.00	0.66	1.91	0.00	1.35	0.05	0.01	0.00	0.45	1.25	0.07	0.05	0.00	0.00	0.00	0.00
109.00	6.59	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.02	0.15	0.00	2.04	0.00	2.08	0.04	0.00	0.00	0.00	0.80
110.00	6.61	0.00	0.02	0.00	0.05	0.00	1.24	0.45	0.00	0.00	0.42	0.00	0.41	0.00	0.00	0.05	0.00	0.00	0.00	0.00
111.00	6.59	0.00	0.00	0.13	0.33	0.07	0.00	0.78	1.21	0.00	0.26	0.00	1.27	0.00	0.97	0.14	0.00	0.05	0.00	0.00
112.00	6.61	0.00	0.34	0.00	0.00	0.00	1.35	0.00	0.93	0.00	0.68	0.00	1.06	0.47	0.37	0.48	0.00	0.00	0.00	0.45
113.00	6.59	0.00	0.00	2.28	0.00	0.00	0.00	1.64	0.09	0.52	1.01	0.00	1.65	0.99	0.16	0.00	0.00	0.00	0.00	1.20
114.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.22	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.11
115.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.07	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.31	0.00	0.28
116.00	6.61	1.55	0.00	0.00	0.00	0.21	0.00	1.92	0.99	0.00	0.15	0.11	1.58	0.00	3.27	0.00	0.00	0.02	0.00	0.25
117.00	6.59	1.24	0.00	2.27	0.00	0.00	2.06	0.00	0.00	1.06	0.01	0.00	2.83	1.51	0.88	0.00	0.00	0.00	0.00	0.07
118.00	6.61	1.19	0.00	1.32	0.00	0.00	0.00	0.73	0.00	0.73	0.00	0.00	2.38	0.00	0.25	0.00	0.00	0.00	0.00	0.00
119.00	6.59	0.00	0.00	1.22	0.00	0.00	0.99	0.00	1.17	0.24	0.00	0.00	0.38	0.00	1.74	0.00	0.00	0.42	0.00	2.71
10.2.1.2	6.73	8.44
10.1.1.2	0.52	589560.13
10.1.1.3	0.03	838318.05
10.1.1.4	0.93	357527.77
10.1.1.5	0.07	598565.89
10.1.1.6	0.10	795913.37
10.1.1.7	0.43	651019.14
10.1.1.8	0.68	334296.04
10.1.1.9	0.79	296667.18
10.1.1.10	0.16	912245.67
10.1.1.11	0.15	630686.28
10.1.1.12	0.14	467493.32
10.1.1.13	1.08	247078.77
10.1.1.14	0.18	1066927.28
10.1.1.15	1.02	322279.15
10.1.1.16	0.02	1180442.46
10.1.1.17	0.04	400535.37
10.1.1.18	0.10	1101120.81
10.1.1.19	0	0
10.1.1.20	0.22	616518.31
