Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.287s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.56	8.09	6.89	0.00	0.00	0.00	0.00	3.26	0.00	3.39	0.00	0.16
3.00	9.60	8.10	6.90	0.00	2.07	0.00	0.00	4.37	0.00	4.77	0.00	0.46
4.00	9.60	8.10	6.90	0.00	1.25	0.00	0.00	1.18	0.00	2.43	0.00	0.00
5.00	9.60	8.10	6.90	0.00	3.27	0.00	0.00	3.26	0.00	2.03	0.19	0.26
6.00	9.61	8.10	6.90	0.00	0.52	0.00	0.00	5.10	0.00	2.74	3.31	2.20
7.00	9.60	8.10	6.90	0.00	2.05	0.00	0.00	1.22	0.00	3.99	0.13	0.61
8.00	9.60	8.09	6.90	0.00	1.59	0.00	0.00	2.25	0.00	4.70	0.00	0.08
9.00	9.60	8.10	6.90	0.00	6.94	0.00	0.00	5.43	0.00	4.78	0.00	0.35
10.00	9.60	8.10	6.90	0.00	3.25	0.00	0.00	4.65	0.00	4.47	0.00	0.37
11.00	9.61	8.10	6.90	0.00	4.73	0.00	0.00	3.87	0.00	4.78	0.19	0.31
12.00	9.60	8.10	6.90	0.00	4.60	0.00	0.00	3.98	0.00	4.77	0.33	2.91
13.00	9.60	8.10	6.90	0.00	1.06	0.00	0.00	3.78	0.00	4.39	4.06	0.75
14.00	9.60	8.09	6.90	0.00	3.44	0.00	0.00	1.40	0.00	4.73	0.02	0.94
15.00	9.61	8.10	6.90	0.00	4.27	0.00	0.00	3.98	0.00	4.77	0.06	0.00
16.00	9.60	8.10	6.90	0.00	4.49	0.00	0.00	5.19	0.00	3.12	0.00	0.68
17.00	9.60	8.10	6.89	0.00	3.13	0.00	0.00	5.11	0.00	4.64	0.00	2.13
18.00	9.60	8.10	6.90	0.00	2.56	0.00	0.00	2.76	0.00	4.77	0.00	0.79
19.00	9.60	8.10	6.90	0.00	5.79	0.00	0.00	5.23	0.00	4.06	0.00	2.38
20.00	9.61	8.09	6.90	0.00	5.61	0.00	0.00	4.35	0.00	2.07	0.00	0.07
21.00	9.60	8.10	6.90	0.00	2.71	0.00	0.00	3.16	0.00	4.52	0.00	0.35
22.00	9.60	8.10	6.90	0.00	6.44	0.00	0.00	4.52	0.00	3.66	0.00	0.31
23.00	9.60	8.10	6.90	0.00	3.38	0.00	0.00	2.08	0.00	3.83	0.00	0.29
24.00	9.61	8.10	6.90	0.00	4.52	0.00	0.00	3.20	0.00	1.71	0.00	1.84
25.00	9.60	8.10	6.90	0.00	4.63	0.00	0.00	2.87	0.00	4.79	0.00	0.84
26.00	9.60	8.09	6.90	0.00	5.35	0.00	0.00	2.71	0.00	4.79	0.00	0.00
27.00	9.60	8.10	6.90	0.00	2.23	0.00	0.00	2.90	0.00	4.70	0.00	0.00
28.00	9.60	8.10	6.90	0.00	6.05	0.00	0.00	2.85	0.00	4.80	0.00	0.01
29.00	9.61	8.10	6.90	0.00	1.75	0.00	0.00	3.86	0.00	4.00	0.00	1.72
30.00	9.60	8.10	6.90	0.00	5.11	0.00	0.00	1.17	0.00	4.78	0.00	0.61
31.00	9.60	8.10	6.90	0.00	1.75	0.00	0.00	1.61	0.00	3.01	0.00	0.40
32.00	9.60	8.10	6.90	0.00	3.11	0.00	0.00	0.71	0.00	2.32	0.00	0.51
33.00	9.60	8.09	6.90	0.00	2.70	0.00	0.00	0.18	0.00	4.59	0.00	0.18
34.00	9.61	8.10	6.89	0.00	1.24	0.00	0.00	1.64	0.00	4.96	0.00	0.40
35.00	9.60	8.10	6.90	0.00	2.45	0.00	0.00	2.36	0.00	4.77	0.00	0.00
36.00	9.60	8.10	6.90	0.00	4.52	0.00	0.00	2.03	0.00	4.50	0.00	0.00
37.00	9.60	8.10	6.90	0.00	6.18	0.00	0.00	2.59	0.00	5.09	0.00	0.00
38.00	9.61	8.10	6.90	0.00	6.01	0.00	0.00	0.35	0.00	3.03	0.00	0.00
39.00	9.60	8.09	6.90	0.00	6.01	0.00	0.00	2.01	0.00	4.79	0.57	0.00
40.00	9.60	8.10	6.90	0.00	5.97	0.00	0.00	2.78	0.00	4.73	0.38	0.00
41.00	9.60	8.10	6.90	0.00	4.40	0.00	0.00	1.26	0.00	2.67	0.00	0.04
42.00	9.60	8.10	6.90	0.00	2.85	0.00	0.00	2.14	0.00	4.85	1.51	1.75
43.00	9.61	8.10	6.90	0.00	3.49	0.00	0.00	0.91	0.00	4.80	0.00	0.45
44.00	9.60	8.10	6.90	0.00	3.86	0.00	0.00	1.74	0.00	4.79	0.00	0.64
45.00	9.60	8.09	6.90	0.00	2.50	0.00	0.00	4.83	0.00	0.72	0.00	0.00
46.00	9.60	8.10	6.90	0.00	6.01	0.00	0.00	2.46	0.00	4.91	0.00	0.00
47.00	9.61	8.10	6.90	0.00	6.01	0.00	0.00	1.79	0.00	4.78	0.00	0.00
48.00	9.60	8.10	6.90	0.00	5.98	0.00	0.00	3.26	0.00	4.79	0.00	0.00
49.00	9.60	8.10	6.90	0.00	5.36	0.00	0.00	4.04	0.00	4.47	0.00	0.92
50.00	9.60	8.10	6.89	0.00	2.34	0.00	0.00	2.21	0.00	4.57	0.00	0.31
51.00	9.60	8.09	6.90	0.00	4.16	0.00	0.00	2.20	0.00	4.60	0.00	0.00
52.00	9.61	8.10	6.90	0.00	3.90	0.00	0.00	2.40	0.00	4.18	0.00	0.71
53.00	9.60	8.10	6.90	0.00	2.54	0.00	0.00	3.04	0.00	4.78	0.00	1.41
54.00	9.60	8.10	6.90	0.00	7.11	0.00	0.00	2.32	0.00	4.83	0.32	0.27
