Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.355s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.35	0.00	3.90	0.00	0.00	0.00	0.00	1.98	0.00	2.98
3.00	8.40	0.00	0.71	0.00	0.00	0.00	0.00	0.15	0.00	2.52
4.00	8.40	0.00	3.39	0.00	0.00	0.00	0.00	1.27	0.00	3.31
5.00	8.41	0.00	3.33	0.67	0.00	0.82	0.00	0.37	0.00	1.92
6.00	8.40	0.00	0.32	0.53	0.00	0.15	0.00	0.00	0.00	0.92
7.00	8.40	0.00	1.97	1.27	0.00	0.01	0.00	0.00	0.00	0.64
8.00	8.41	0.00	3.03	2.07	0.00	0.06	0.00	0.14	0.00	1.40
9.00	8.40	0.00	0.65	2.97	0.00	2.71	0.00	0.00	0.00	0.00
10.00	8.40	0.00	1.81	1.68	0.02	0.81	0.00	0.00	0.00	1.84
11.00	8.41	0.00	3.71	1.83	0.00	1.47	0.00	0.00	0.00	0.41
12.00	8.40	0.00	1.55	2.77	0.00	0.00	0.00	0.00	0.00	0.00
13.00	8.40	0.00	4.13	1.88	0.00	0.00	0.00	1.59	0.00	0.00
14.00	8.41	0.00	4.78	2.24	0.00	1.27	0.00	0.07	0.00	1.35
15.00	8.40	0.00	4.02	0.62	0.00	0.00	0.00	0.33	0.00	2.80
16.00	8.40	0.00	4.05	1.55	0.04	0.01	0.00	0.00	0.00	1.65
17.00	8.41	0.00	1.72	1.28	0.66	0.48	0.00	0.13	0.00	1.88
18.00	8.40	0.00	4.31	3.76	0.00	0.16	0.00	0.27	0.00	2.33
19.00	8.40	0.00	1.87	1.30	0.00	0.54	0.00	0.00	0.00	1.77
20.00	8.40	0.00	0.31	0.27	0.00	0.62	0.00	0.92	0.00	1.74
21.00	8.41	0.00	2.37	1.50	0.00	0.12	0.00	0.07	0.00	0.01
22.00	8.40	0.00	1.11	3.90	0.00	0.31	0.00	0.64	0.00	2.20
23.00	8.40	0.00	0.00	2.86	0.00	0.79	0.00	0.00	0.00	2.54
24.00	8.41	0.00	4.76	3.17	0.00	1.01	0.00	0.33	0.00	0.01
25.00	8.40	0.00	2.66	3.72	0.00	1.59	0.00	1.13	0.00	1.79
26.00	8.40	0.00	2.46	3.65	0.00	1.24	0.00	0.42	0.00	2.61
27.00	8.41	0.00	2.96	1.92	0.00	0.38	0.00	1.44	0.00	0.59
28.00	8.40	0.00	3.91	2.56	0.00	0.33	0.00	1.81	0.00	3.09
29.00	8.40	0.00	0.61	1.34	0.00	0.31	0.00	0.00	0.00	1.33
30.00	8.41	0.00	1.30	3.94	0.00	0.00	0.00	0.00	0.00	0.54
31.00	8.40	0.00	1.98	2.98	0.00	0.00	0.00	0.05	0.00	1.11
32.00	8.40	0.00	0.45	3.39	0.00	0.00	0.00	0.28	0.00	2.34
33.00	8.41	0.00	0.95	0.32	0.00	0.00	0.00	1.64	0.00	0.15
34.00	8.40	0.00	0.00	3.39	0.00	2.98	0.00	0.00	0.00	3.19
35.00	8.40	0.00	3.38	1.99	0.00	0.47	0.00	1.15	0.00	1.94
36.00	8.41	0.00	1.44	3.83	0.00	0.00	0.00	0.00	0.00	0.97
37.00	8.40	0.00	3.38	3.16	0.00	0.00	0.00	0.02	0.00	1.26
38.00	8.40	0.00	2.11	2.38	0.00	0.29	0.00	0.46	0.00	3.14
39.00	8.40	0.00	1.24	2.77	0.00	0.00	0.00	0.00	0.00	1.41
40.00	8.41	0.00	0.22	4.23	0.00	0.29	0.00	0.00	0.00	1.50
41.00	8.40	0.00	2.80	4.75	0.31	0.59	0.00	0.00	0.00	1.38
42.00	8.40	0.00	0.00	4.31	0.00	0.01	0.00	0.00	0.00	1.40
43.00	8.41	0.00	1.72	5.52	0.00	0.00	0.00	0.99	0.00	1.44
44.00	8.40	0.00	2.66	2.59	0.00	0.00	0.00	1.12	0.00	1.61
45.00	8.40	0.00	2.36	4.10	0.00	0.02	0.00	0.09	0.00	2.45
46.00	8.41	0.00	2.05	1.44	0.00	0.79	0.00	2.36	0.00	2.53
47.00	8.40	0.00	0.00	3.54	0.00	0.08	0.00	0.22	0.00	0.37
48.00	8.40	0.00	3.14	4.37	0.00	0.08	0.00	2.34	0.00	3.13
49.00	8.41	0.00	6.25	3.89	0.00	0.02	0.00	1.10	0.00	3.20
50.00	8.40	0.00	1.15	0.00	0.00	0.52	0.00	0.37	0.00	2.67
51.00	8.40	0.00	0.73	3.05	0.33	0.92	0.00	1.50	0.00	3.27
52.00	8.41	0.00	2.03	5.85	0.00	0.00	0.00	1.85	0.00	2.00
53.00	8.40	0.00	1.65	4.89	0.05	0.09	0.00	0.66	0.00	2.00
54.00	8.40	0.00	1.61	4.82	0.02	0.92	0.00	1.06	0.00	3.23
