Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.096s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
100.00	7.81	6.59	2.51	0.66	2.57	0.98	0.52	0.16	0.00	1.65	0.14	0.39	0.65	0.38
101.00	7.80	6.61	3.76	1.41	0.00	2.44	0.00	0.34	0.00	3.60	0.88	3.19	1.51	2.27
102.00	7.80	6.59	3.34	0.00	0.62	1.10	0.25	1.13	0.00	1.42	0.38	1.70	1.92	1.72
103.00	7.81	6.61	2.37	1.31	0.25	0.52	0.00	1.13	0.00	2.87	1.25	2.81	1.26	1.94
104.00	7.80	6.59	2.94	1.33	0.00	0.52	0.99	0.40	0.00	0.99	0.52	1.02	1.13	0.12
105.00	7.80	6.61	1.57	0.00	2.40	1.22	0.16	0.00	0.00	0.00	0.66	1.83	0.00	1.35
106.00	7.81	6.59	0.49	0.00	0.49	0.95	0.80	0.49	0.00	0.00	0.66	1.02	0.65	0.53
107.00	7.80	6.59	0.16	1.34	0.00	0.26	0.67	0.75	1.54	0.00	0.35	1.27	3.54	0.01
108.00	7.80	6.61	1.63	0.00	0.99	0.22	0.00	0.60	1.08	1.19	0.35	1.35	0.00	1.54
109.00	7.81	6.59	1.48	1.26	3.94	1.61	0.06	0.93	0.07	3.36	0.46	1.70	0.34	0.49
110.00	7.80	6.61	1.35	5.20	0.11	0.28	1.37	0.47	0.02	0.00	0.40	0.31	0.00	1.63
111.00	7.81	6.59	4.65	1.40	0.00	0.69	1.02	0.02	0.35	1.86	0.79	2.85	1.48	1.68
112.00	7.80	6.61	1.41	0.00	1.24	0.00	0.00	0.09	0.00	2.81	0.80	1.24	1.73	0.00
113.00	7.80	6.59	2.86	0.00	2.74	0.66	0.00	0.05	0.99	2.01	0.31	3.42	0.49	2.74
114.00	7.81	6.61	0.21	2.54	2.67	1.21	0.00	0.77	0.00	1.21	0.95	3.85	0.49	2.65
115.00	7.80	6.59	1.67	3.64	0.99	0.40	0.09	0.59	0.00	0.00	0.71	1.75	0.49	0.16
116.00	7.80	6.61	1.13	1.81	0.00	0.26	0.49	0.00	0.00	0.00	0.82	0.88	2.10	1.67
117.00	7.81	6.59	1.61	2.07	0.49	0.02	0.00	0.47	0.00	1.21	0.21	0.54	0.00	0.86
118.00	7.80	6.61	1.57	0.00	1.91	0.15	0.95	0.65	0.00	0.00	0.00	1.55	0.00	1.28
119.00	7.80	6.59	0.92	0.49	0.00	0.61	0.99	0.18	0.00	1.79	0.02	0.00	0.00	0.00
10.2.1.2	7.95	8.03
10.2.1.3	6.73	8.31
10.1.1.3	1.45	198577.52
10.1.1.4	0.79	308350.69
10.1.1.5	0.88	276945.67
10.1.1.6	0.63	506198.61
10.1.1.7	0.37	311655.03
10.1.1.8	0.26	776155.04
10.1.1.9	0.63	316438.13
10.1.1.10	1.12	333229.02
10.1.1.11	0.45	602289.53
10.1.1.12	1.68	154037.46
10.1.1.13	0.78	410689.76
10.1.1.14	0.99	220815.52
