Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.108s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
60.00	9.89	8.70	7.80	1.41	0.75	0.28	0.08	0.52	0.00	1.10	0.31	1.02	2.21	3.46	1.93	0.99
61.00	9.90	8.70	7.80	0.00	1.64	0.00	0.00	0.00	0.00	0.78	0.99	1.01	0.52	1.38	0.92	0.00
62.00	9.90	8.70	7.81	1.97	0.99	0.00	0.00	0.00	0.49	1.14	1.73	0.00	0.48	0.93	0.49	0.99
63.00	9.89	8.70	7.80	0.00	2.06	0.00	0.00	0.00	0.00	2.84	0.07	0.01	1.12	2.89	1.90	0.00
64.00	9.90	8.69	7.80	2.45	4.19	0.00	0.38	1.39	2.85	1.10	0.22	0.71	0.40	1.95	2.40	0.00
65.00	9.90	8.70	7.81	0.29	1.33	0.00	1.11	0.00	1.15	3.58	3.11	0.04	0.02	3.58	0.74	0.00
66.00	9.90	8.70	7.80	4.72	3.05	0.49	1.77	0.00	1.48	0.77	1.70	0.34	0.00	1.75	0.78	0.00
67.00	9.89	8.70	7.81	2.53	1.38	0.00	0.35	0.00	2.14	0.00	1.75	0.00	1.31	1.88	0.47	0.00
68.00	9.90	8.69	7.80	7.24	0.49	0.01	0.94	0.00	1.75	1.41	3.33	0.31	0.42	2.98	1.93	0.49
69.00	9.90	8.70	7.80	1.90	1.52	0.00	2.31	0.00	1.88	0.75	4.05	0.11	0.00	2.71	3.21	0.00
70.00	9.89	8.70	7.81	1.73	0.99	0.00	0.19	0.00	0.00	0.66	0.77	0.00	0.60	2.53	0.99	0.00
