Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.470s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.45	7.48	2.04	0.00	0.49	0.00	0.00	0.00	0.00	2.20
3.00	7.50	7.50	0.31	0.00	0.89	0.00	0.00	0.00	0.00	2.36
4.00	7.50	7.50	2.21	0.00	3.53	0.00	0.00	0.00	0.00	3.38
5.00	7.50	7.50	2.23	0.00	1.93	0.00	0.00	0.00	0.00	1.10
6.00	7.50	7.50	5.55	0.00	4.62	0.15	0.00	0.00	0.00	3.39
7.00	7.50	7.50	6.56	0.00	2.13	0.00	0.00	0.00	0.00	4.04
8.00	7.50	7.50	6.67	0.00	0.00	0.00	0.00	0.00	0.00	4.22
9.00	7.50	7.50	6.58	0.00	0.00	0.00	0.00	0.00	0.00	3.60
10.00	7.49	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.59
11.00	7.50	7.50	2.06	0.00	3.09	0.00	0.00	0.00	0.00	3.13
12.00	7.50	7.50	0.00	0.00	5.42	0.00	0.00	0.00	0.00	4.07
13.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.59
14.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
15.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.60
16.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.59
17.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
18.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
19.00	7.49	7.49	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.59
20.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
21.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
22.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.60
23.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.59
24.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
25.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
26.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.59
27.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
28.00	7.49	7.49	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.60
29.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
30.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.59
31.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
32.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.60
33.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.59
34.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
35.00	7.50	7.50	0.00	0.00	5.39	0.07	0.00	0.00	0.00	3.60
36.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.60
37.00	7.49	7.49	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.59
38.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
39.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.60
40.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.59
41.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
42.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.60
43.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.60
44.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.59
45.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
46.00	7.49	7.49	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.60
47.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.59
48.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
49.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.59
50.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.60
51.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
52.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
53.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.59
54.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.60
55.00	7.49	7.49	0.00	0.00	5.42	0.00	0.00	0.00	0.00	3.60
56.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.60
57.00	7.50	7.50	0.00	0.00	5.37	0.00	0.00	0.00	0.00	3.59
58.00	7.50	7.50	0.00	0.00	5.43	0.00	0.00	0.00	0.00	3.60
59.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
60.00	7.50	7.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.59
61.00	7.50	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
62.00	7.50	7.50	0.44	0.00	1.85	0.00	0.00	0.00	0.00	1.88
63.00	7.50	7.50	3.27	0.00	0.00	0.00	0.00	0.00	0.00	3.71
64.00	7.49	7.49	6.62	0.00	0.00	0.00	0.00	0.00	0.00	4.32
65.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
66.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.60
67.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.59
68.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
69.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
70.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.60
71.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.59
72.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
73.00	7.49	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
74.00	7.50	7.50	6.58	0.00	0.00	0.00	0.00	0.00	0.00	3.59
75.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
76.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
77.00	7.50	7.50	6.58	0.00	0.00	0.00	0.00	0.00	0.00	3.60
78.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.59
79.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
80.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.60
81.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.59
82.00	7.49	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
83.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.60
84.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.59
85.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
86.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
87.00	7.50	7.50	6.58	0.00	0.00	0.00	0.00	0.00	0.00	3.60
88.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.59
89.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
90.00	7.50	7.50	5.85	0.00	0.00	0.00	0.00	0.00	0.00	3.44
91.00	7.49	7.49	3.77	0.00	1.79	0.00	0.00	0.00	0.00	3.70
92.00	7.50	7.50	6.61	0.00	5.43	0.00	0.00	0.00	0.00	3.46
93.00	7.50	7.50	6.58	0.00	5.38	0.00	0.00	0.00	0.00	3.72
94.00	7.50	7.50	6.62	0.00	5.42	0.00	0.00	0.00	0.00	3.67
95.00	7.50	7.50	1.85	0.00	1.52	0.00	0.00	0.00	0.00	3.43
96.00	7.50	7.50	5.64	0.00	3.51	0.00	0.00	0.00	0.00	3.36
97.00	7.50	7.50	6.62	0.00	5.41	0.00	0.00	0.00	0.00	3.76
98.00	7.50	7.50	6.62	0.00	0.07	0.00	0.00	0.00	0.00	3.86
99.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
100.00	7.49	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
101.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.59
102.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
103.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
104.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.60
105.00	7.50	7.50	6.51	0.00	0.00	0.00	0.00	0.00	0.00	3.06
106.00	7.50	7.50	3.20	0.00	0.00	0.00	0.00	0.00	0.00	1.67
107.00	7.50	7.50	3.26	0.00	3.50	0.00	0.00	0.00	0.00	1.83
108.00	7.50	7.50	5.48	0.00	3.36	0.00	0.00	0.00	0.00	4.63
109.00	7.49	7.49	6.56	0.00	5.42	0.00	0.00	0.00	0.00	3.30
110.00	7.50	7.50	6.61	0.00	2.89	0.00	0.00	0.00	0.00	2.66
111.00	7.50	7.50	6.56	0.00	0.00	0.00	0.00	0.00	0.00	2.45
112.00	7.50	7.50	6.62	0.00	0.00	0.00	0.00	0.00	0.00	1.78
113.00	7.50	7.50	6.64	0.00	0.00	0.00	0.00	0.00	0.00	2.38
114.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59
115.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.84
116.00	7.50	7.50	6.58	0.00	0.00	0.00	0.00	0.00	0.00	2.98
117.00	7.50	7.50	6.62	0.00	0.00	0.00	0.00	0.00	0.00	3.09
118.00	7.49	7.49	6.58	0.00	0.00	0.00	0.00	0.00	0.00	2.51
119.00	7.50	7.50	6.63	0.00	0.00	0.00	0.00	0.00	0.00	1.98
10.2.1.2	7.64	8.35
10.2.1.3	7.64	21.34
10.1.1.3	3.46	9182.19
10.1.1.4	0	0
10.1.1.5	3.12	2678.63
10.1.1.6	1.16	434762.54
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	3.51	59483.69
