Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.312s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
20.00	7.50	6.90	6.59	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00	3.56	0.00	0.00	0.00	2.44	0.00	0.00
21.00	7.50	6.90	6.61	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.04	3.37	0.00	2.50	0.16	0.00	0.00	2.20	0.00	1.21
22.00	7.50	6.90	6.59	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	3.01	1.39	0.00	0.00	0.00	0.00	2.71
23.00	7.50	6.90	6.61	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.42	0.19	0.00	0.00	1.92	0.00	0.12
24.00	7.50	6.90	6.59	0.08	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.19	0.00	4.03	2.85	0.00	0.00	3.04	0.00	2.64
25.00	7.50	6.90	6.61	0.02	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	1.59	0.01	0.00	0.00	1.52	0.00	0.00
26.00	7.50	6.90	6.59	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	2.79	0.00	0.00	0.00	0.84	0.00	1.34
27.00	7.50	6.90	6.61	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.04	3.72	0.00	2.07	2.71	0.28	0.00	3.11	0.00	1.97
28.00	7.49	6.90	6.59	0.14	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.37	0.00	0.00	1.02	0.00	0.64
29.00	7.50	6.90	6.59	0.05	0.46	0.14	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.43	0.00	1.67	0.00	0.21	0.00	0.84	0.00	0.02
30.00	7.50	6.90	6.61	0.09	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.21	0.82	0.00	0.00	1.55	0.00	1.68
31.00	7.50	6.90	6.59	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.00	1.84	0.21	0.00	0.00	1.53	0.00	1.84
32.00	7.50	6.90	6.61	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.50	0.62	2.77	0.00	1.80	0.00	0.44	0.00	1.22	0.00	0.00
33.00	7.50	6.90	6.59	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.45	0.31	1.06	0.00	1.34	0.79	0.00	0.00	1.12	0.00	1.24
34.00	7.50	6.89	6.61	0.64	0.00	0.20	0.00	0.00	0.00	0.00	0.00	3.65	2.21	0.95	0.00	2.94	1.73	0.00	0.00	2.16	0.00	0.78
35.00	7.50	6.90	6.59	0.33	0.39	0.54	0.00	0.00	0.00	0.00	0.00	0.59	3.37	2.56	0.00	1.40	0.00	0.12	0.00	2.47	0.00	0.00
36.00	7.50	6.90	6.61	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.22	0.00	1.51	0.00	0.00	0.00	0.66	0.00	1.31
37.00	7.49	6.90	6.59	0.98	0.97	0.24	0.00	0.00	0.00	0.00	0.00	1.47	0.00	3.05	0.00	3.78	0.00	0.14	0.00	2.68	0.00	0.00
38.00	7.50	6.90	6.61	0.32	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.22	0.27	2.77	0.00	3.56	0.00	0.00	0.00	1.67	0.00	0.00
39.00	7.50	6.90	6.59	0.31	0.02	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.95	1.14	0.00	2.06	0.00	0.00	0.00	0.49	0.00	0.00
40.00	7.50	6.90	6.61	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.49	2.23	0.00	0.84	0.00	0.00	0.00	2.41	0.00	0.00
41.00	7.50	6.90	6.59	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	1.38	0.00	0.00	3.00	0.11	0.00	0.00	2.33	0.00	2.70
42.00	7.50	6.90	6.59	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	4.06	2.13	0.00	0.49	1.04	0.02	0.00	0.54	0.00	2.48
43.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.14	1.10	0.00	2.19	0.00	0.00	0.00	0.00	0.00	1.57
44.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	2.41	4.89	0.00	3.56	2.07	0.99	0.00	2.37	0.00	1.21
45.00	7.50	6.90	6.61	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.15	0.00	3.11	1.00	0.00	0.00	0.97	0.00	2.14
46.00	7.49	6.90	6.59	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.48	0.00	0.00	0.00	1.26	0.00	0.00
47.00	7.50	6.90	6.61	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	1.45	0.00	3.50	0.00	1.92	1.59	0.00	0.00	1.07	0.00	0.92
48.00	7.50	6.90	6.59	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.59	0.00	2.00	0.00	0.00	0.00	1.80	0.00	0.00
49.00	7.50	6.90	6.61	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.43	0.00	3.83	0.99	0.32	0.00	1.22	0.00	2.46
50.00	7.50	6.89	6.59	0.31	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.07	0.00	2.87	0.00	0.00	0.00	2.43	0.00	1.08
51.00	7.50	6.90	6.61	2.56	0.00	0.14	0.00	0.00	0.00	0.00	0.00	2.26	0.00	5.13	0.00	0.62	0.01	0.02	0.00	3.23	0.00	1.31
52.00	7.50	6.90	6.59	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.74	0.31	3.64	0.00	3.58	0.71	0.00	0.00	3.29	0.00	0.95
53.00	7.50	6.90	6.61	0.01	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	2.50	0.16	0.00	0.00	1.18	0.00	1.93
54.00	7.50	6.90	6.59	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.93	0.38	0.62	0.00	2.98	2.94	0.00	0.00	2.76	0.00	3.06
55.00	7.49	6.90	6.59	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	4.56	0.00	4.38	2.01	0.31	0.00	2.97	0.00	1.51
56.00	7.50	6.90	6.61	0.00	0.00	4.22	0.00	0.25	0.00	0.00	0.00	2.77	0.80	2.13	0.00	0.93	0.00	0.01	0.08	1.17	0.00	0.00
57.00	7.50	6.90	6.59	0.01	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	1.79	0.04	0.00	0.00	2.44	0.00	0.46
58.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.71	0.00	0.00	0.00	2.23	0.00	0.00
59.00	7.50	6.90	6.59	0.31	0.00	3.69	0.00	0.57	0.00	0.00	0.00	1.37	1.06	3.79	0.00	2.47	0.65	0.04	0.01	0.99	0.00	2.89
60.00	7.50	6.90	6.61	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.11	1.68	3.57	0.00	4.35	0.48	0.02	0.00	1.81	0.00	2.45
61.00	7.50	6.90	6.59	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	2.36	0.98	2.01	0.00	1.14	0.02	0.00	0.00	0.75	0.00	1.78
62.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	3.92	0.00	4.25	0.67	0.00	0.00	1.78	0.00	1.27
63.00	7.50	6.90	6.59	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.20	0.00	3.30	1.99	0.00	0.00	2.84	0.00	2.34
64.00	7.49	6.90	6.61	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.49	1.15	2.01	0.00	4.47	0.00	0.00	0.00	2.91	0.00	0.19
65.00	7.50	6.90	6.59	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	2.98	0.00	1.91	0.00	0.00	0.00	0.42	0.00	0.00
66.00	7.50	6.89	6.61	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	3.56	0.67	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00
67.00	7.50	6.90	6.59	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	2.38	0.61	2.63	0.00	4.36	2.61	0.00	0.00	0.00	0.00	1.87
68.00	7.50	6.90	6.59	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	2.16	2.20	2.98	0.00	3.00	0.00	0.00	0.00	3.45	0.00	3.10
69.00	7.50	6.90	6.61	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.20	2.32	0.00	1.18	0.00	0.00	0.00	0.20	0.00	0.39
70.00	7.50	6.90	6.59	2.20	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.33	1.81	1.59	0.00	2.56	0.00	0.00	0.00	0.16	0.00	1.98
71.00	7.50	6.90	6.61	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.39	3.80	0.00	1.01	0.00	0.00	0.00	2.59	0.00	1.50
72.00	7.50	6.90	6.59	0.59	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.74	0.00	1.05	0.00	3.43	0.00	0.00	0.00	1.41	0.00	0.00
73.00	7.49	6.90	6.61	0.33	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.38	1.63	2.94	0.00	2.32	0.00	0.00	0.00	1.01	0.00	0.00
74.00	7.50	6.90	6.59	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	2.57	2.10	0.00	3.04	0.12	0.00	0.00	1.08	0.00	0.94
75.00	7.50	6.90	6.61	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.49	0.97	2.19	0.00	3.32	0.00	0.00	0.00	1.42	0.00	0.00
76.00	7.50	6.90	6.59	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	2.66	1.26	0.00	1.55	0.00	0.00	0.00	0.45	0.00	1.64
77.00	7.50	6.90	6.61	1.24	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	1.11	0.00	0.00	0.00	1.07	0.00	0.00
78.00	7.50	6.90	6.59	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	3.11	2.30	4.91	0.00	4.52	1.87	0.00	0.00	2.97	0.00	2.86
79.00	7.50	6.90	6.61	1.45	0.00	1.55	0.00	0.00	0.00	0.00	0.00	4.29	1.54	3.58	0.00	2.38	0.00	0.00	0.00	3.24	0.00	0.00
80.00	7.50	6.90	6.59	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	1.75	2.38	0.00	2.10	0.41	0.00	0.00	2.64	0.00	0.88
81.00	7.50	6.90	6.59	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.27	0.00	3.12	0.00	3.10	0.99	0.00	0.00	0.92	0.00	1.28
82.00	7.49	6.89	6.61	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	1.58	0.00	2.47	0.49	0.00	0.00	1.18	0.00	1.93
83.00	7.50	6.90	6.59	0.31	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.01	3.69	0.00	1.14	0.49	0.00	0.00	3.17	0.00	1.15
84.00	7.50	6.90	6.61	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	3.90	0.00	1.70	0.00	0.00	0.00	1.80	0.00	3.27
85.00	7.50	6.90	6.59	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	3.87	0.00	3.29	0.00	0.00	0.00	3.30	0.00	0.08
86.00	7.50	6.90	6.61	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.98	1.77	2.17	0.00	4.51	0.00	0.00	0.00	3.09	0.00	2.04
87.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.71	0.00	0.00	0.00	2.72	0.00	0.68
88.00	7.50	6.90	6.61	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	1.80	0.00	0.00	1.12	0.00	0.00	1.44	0.00	0.26
89.00	7.50	6.90	6.59	0.31	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.45	1.26	0.61	0.00	3.77	1.07	0.00	0.00	0.00	0.00	1.60
90.00	7.50	6.90	6.61	0.92	0.00	2.67	0.00	0.00	0.00	0.00	0.00	1.50	0.00	3.24	0.00	4.25	0.00	0.00	0.00	2.59	0.00	0.00
91.00	7.49	6.90	6.59	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.99	0.80	4.40	0.00	4.15	0.68	0.00	0.00	3.05	0.00	2.16
92.00	7.50	6.90	6.61	0.65	0.00	2.32	0.00	0.00	0.00	0.00	0.00	2.33	1.60	3.32	0.00	2.26	1.04	0.00	0.00	2.25	0.00	1.57
93.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	2.86	0.00	1.95	0.58	0.00	0.00	2.53	0.00	2.04
94.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.39	2.96	0.00	2.46	0.92	0.00	0.00	2.50	0.00	0.37
95.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.32	0.00	0.81	0.00	0.80	1.66	0.00	0.00	2.56	0.00	2.36
96.00	7.50	6.90	6.59	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.60	2.33	5.03	0.00	3.64	0.99	0.00	0.00	2.32	0.00	1.97
97.00	7.50	6.90	6.61	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.37	2.94	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.50	6.89	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	3.59	0.16	0.00	0.00	0.47	0.00	3.34
99.00	7.50	6.90	6.61	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	3.27	0.00	3.51	1.17	0.00	0.00	4.53	0.00	2.86
100.00	7.49	6.90	6.59	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	2.53	0.49	4.44	0.00	4.45	0.00	0.00	0.00	2.30	0.00	0.00
101.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.95	0.00	3.40	0.85	0.00	0.00	0.48	0.00	2.32
102.00	7.50	6.90	6.59	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.88	1.60	2.08	0.00	4.32	0.00	0.00	0.00	2.26	0.00	2.98
103.00	7.50	6.90	6.61	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	2.43	0.80	3.74	0.00	2.81	0.00	0.00	0.00	3.25	0.00	2.23
104.00	7.50	6.90	6.59	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.32	0.00	0.00	1.14	0.00	0.00	1.61	0.00	1.77
105.00	7.50	6.90	6.61	0.00	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.49	0.00	3.45	0.00	2.63	0.45	0.00	0.00	2.65	0.00	2.52
106.00	7.50	6.90	6.59	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.02	3.73	0.00	2.38	1.25	0.00	0.00	2.56	0.00	1.14
107.00	7.50	6.90	6.59	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	2.36	1.47	2.18	0.00	0.49	0.31	0.00	0.00	1.21	0.00	2.48
108.00	7.50	6.90	6.61	0.61	0.00	2.36	0.00	0.00	2.60	0.00	0.00	0.99	0.00	3.91	0.00	2.60	1.63	0.00	0.00	2.20	0.00	2.50
109.00	7.49	6.90	6.59	0.00	0.00	0.51	0.00	0.00	0.33	0.00	0.00	2.59	1.25	3.00	0.00	2.18	0.00	0.00	0.00	1.57	0.00	1.00
110.00	7.50	6.90	6.61	0.02	0.12	2.39	0.00	0.00	0.00	0.00	0.00	1.83	2.57	3.07	0.00	3.16	0.49	0.19	0.00	1.32	0.00	1.73
111.00	7.50	6.90	6.59	2.58	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.99	0.00	0.00	0.00	1.98	0.00	0.00	0.00	1.77	0.00	0.00
112.00	7.50	6.90	6.61	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	2.80	0.00	0.00	0.00	2.77	0.00	2.50
113.00	7.50	6.90	6.59	0.35	0.00	1.53	0.00	0.00	0.92	0.00	0.00	2.36	0.00	2.18	0.00	1.66	1.79	0.00	0.00	0.97	0.00	1.51
114.00	7.50	6.89	6.61	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	2.25	0.00	1.83	2.94	0.00	0.00	2.24	0.00	2.48
115.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	1.54	0.00	2.63	0.00	1.44	1.25	0.00	0.00	0.37	0.00	1.17
116.00	7.50	6.90	6.61	0.02	0.00	0.00	0.00	0.00	0.77	0.00	0.00	1.14	0.00	3.13	0.00	2.32	0.67	0.00	0.00	1.45	0.00	1.11
117.00	7.50	6.90	6.59	0.66	0.00	0.00	0.00	0.79	0.31	0.00	0.00	0.00	1.64	3.46	0.00	2.63	1.00	0.26	0.00	2.21	0.14	1.71
118.00	7.49	6.90	6.61	0.65	0.00	0.49	0.00	0.00	1.05	0.00	0.00	0.92	0.00	2.00	0.00	1.32	1.33	0.00	0.00	1.22	0.00	2.53
119.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.49	2.01	2.27	0.00	0.95	0.00	0.00	0.00	2.24	0.13	0.00
10.2.1.2	7.64	8.52
10.2.1.3	7.03	8.11
10.2.1.4	6.73	8.42
10.1.1.4	0.30	680952.56
10.1.1.5	0.02	894898.74
10.1.1.6	0.79	442238.97
10.1.1.7	0	0
10.1.1.8	0.01	2143883.72
10.1.1.9	1.21	148820.39
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0.98	357220.33
10.1.1.13	0.75	463400.15
10.1.1.14	2.55	71059.99
10.1.1.15	0	0
10.1.1.16	2.48	75918.94
10.1.1.17	0.54	520428.99
10.1.1.18	0.04	989765.10
10.1.1.19	0.03	578427.00
10.1.1.20	1.82	93570.33
10.1.1.21	0.13	2428276.30
10.1.1.22	1.26	309693.60
