Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.327s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
46.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.71	0.00	0.82	0.00	0.89	1.54	0.00	0.00	0.27	0.33	0.52
47.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.81	2.86	0.49	0.00	0.51	0.00	0.00	0.00	0.14	0.00	0.42	0.71	0.54
48.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.91	1.24	0.20	0.00	0.44	0.00	0.00	2.19	0.00	0.00	0.06	0.00	0.49
49.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	2.80	0.51	0.59	0.00	0.61	0.00	0.00	0.00	3.62	0.00	0.74	0.00	0.72
50.00	8.10	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	1.22	0.00	0.00	2.24	1.53	0.00	1.51	0.00	0.75
51.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	2.92	0.00	1.66	0.00	0.37	0.00	1.39	0.00	1.01	0.00	0.00	0.92	0.13
52.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.40	1.34	1.07	0.00	0.72	0.00	0.65	0.57	0.39	0.00	0.55	0.00	0.34
53.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	2.87	3.34	0.35	0.00	2.74	0.00	0.00	2.46	0.60	0.00	1.54	0.49	1.77
54.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.32	0.00	0.00	0.49	0.34	0.00	1.40	1.12	0.57
55.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.12	0.00	0.00	0.00	0.84	0.00	0.49	1.61	0.38
56.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.16	0.00	0.07	0.00	0.60	0.00	1.39	0.00	0.54	0.80	0.95
57.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.89	0.99	0.09	0.00	1.22	0.00	0.00	0.49	1.54	0.00	0.92	2.06	1.30
58.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	3.46	1.90	0.94	0.00	1.45	0.00	0.47	1.94	0.31	0.00	0.51	2.12	1.12
59.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.62	4.52	0.59	0.00	2.05	0.00	0.04	1.77	2.57	0.00	3.43	1.98	1.75
60.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.64	0.00	0.00	0.00	1.70	0.00	1.40	0.00	0.88
61.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.78	0.49	0.74	0.00	0.25	0.00	0.00	0.91	0.00	0.00	0.20	0.24	0.05
62.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.47	0.00	1.19	0.00	0.00	1.90	0.00	0.00	0.33	0.00	0.54
63.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.81	1.48	0.44	0.00	2.00	0.00	0.00	2.52	1.39	0.00	2.40	0.00	1.39
64.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	3.86	1.66	1.14	0.00	0.00	0.00	0.00	2.63	1.79	0.00	0.82	0.00	0.48
65.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	4.38	2.12	2.33	0.00	0.28	0.00	0.00	2.46	1.39	0.00	2.63	0.00	1.57
66.00	8.10	6.89	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.46	0.00	0.00	1.84	1.41	0.00	1.68	0.00	0.92
67.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	3.86	1.22	0.00	1.06	1.39	1.30
68.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	2.67	1.54	1.93	0.00	0.35	0.00	0.00	1.39	2.03	0.00	0.48	2.05	0.27
69.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	2.31	3.03	0.61	0.00	0.00	0.00	0.00	2.92	0.31	0.00	0.67	0.46	0.81
70.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	5.58	2.60	0.80	0.00	0.00	0.00	0.16	1.84	1.90	0.00	0.62	0.00	0.37
71.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.06	0.00	1.04	0.00	0.77	0.00	0.00	2.37	1.84	0.00	1.27	0.37	0.72
72.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	2.65	0.05	0.38	0.00	0.21	0.00	0.00	1.93	0.31	0.00	0.14	1.25	0.05
73.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.19	5.02	0.31	0.00	0.81	0.00	0.00	0.00	1.71	0.00	1.02	1.81	0.71
74.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.16	2.13	0.00	0.00	1.64	0.00	0.01	0.00	0.00	0.00	2.40	0.00	1.57
75.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	2.46	3.24	0.01	0.00	1.11	0.00	0.58	1.42	1.34	0.00	1.78	0.31	1.08
76.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	4.04	0.49	1.67	0.00	1.64	0.00	0.49	0.99	0.31	0.00	1.72	0.00	1.05
77.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	3.64	0.49	2.79	0.00	0.46	0.00	0.65	0.99	1.55	0.00	1.19	0.73	0.89
78.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.53	1.54	1.46	0.00	0.98	0.00	0.00	0.00	0.00	0.00	1.66	1.88	0.99
79.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.25	0.00	1.65	0.00	0.00	0.72	0.00	0.00	2.26	0.31	1.54
80.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.61	0.00	0.00	0.99	0.61	0.00	0.89	0.00	0.59
81.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	3.36	1.48	2.44	0.00	0.55	0.00	0.00	1.63	2.67	0.00	0.00	3.90	0.62
82.00	8.10	6.89	0.00	0.00	0.00	0.00	0.00	0.04	2.11	0.04	0.00	0.18	0.00	0.42	2.24	0.82	0.00	0.46	0.00	0.72
83.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.98	0.92	0.00	0.11	0.00	1.07
84.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	2.19	0.00	2.06	0.00	0.00	0.00	0.06	1.60	0.35	0.00	0.00	0.99	0.00
85.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	1.41	0.00	0.00	2.58	0.00	0.00	1.41	0.00	0.82
86.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.53	0.00	1.06	0.00	0.07	0.00	0.00	2.66	2.11	0.00	0.69	0.00	0.87
87.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.62	1.00	0.44
88.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.88	3.07	1.84	0.00	0.58	0.00	0.39	1.70	1.22	0.00	0.24	1.08	0.44
89.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.13	1.47	0.19	0.00	0.12	0.00	0.18	0.49	0.31	0.00	0.59	0.78	1.41
90.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.64	1.98	0.25	0.00	0.00	0.00	0.00	1.26	0.95	0.00	1.04	1.32	0.62
91.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	2.96	3.05	0.25	0.00	0.42	0.00	0.00	1.34	0.41	0.00	1.32	1.84	0.79
92.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.98	3.59	1.47	0.00	0.74	0.00	1.85	2.12	0.00	0.00	0.81	0.00	0.67
93.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.15
94.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.24	0.99	0.55	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.91	1.32	1.95
95.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.95	0.00	1.61	1.30	0.92
96.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.41	0.00	0.00	3.60	2.59	0.00	1.27	0.00	0.75
97.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.55	0.00	0.00	0.60	2.43	0.00	1.13	1.72	1.80
98.00	8.10	6.89	0.00	0.00	0.00	0.00	0.00	2.20	1.48	1.38	0.00	1.92	0.00	0.15	0.00	0.19	0.00	2.66	0.00	1.65
99.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.74	0.49	0.68	0.00	2.39	0.00	0.00	4.20	2.51	0.00	1.91	0.00	1.81
100.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	2.45	0.59	0.13	0.00	0.58	0.00	0.00	1.95	3.09	0.00	1.60	1.47	0.94
101.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.53	0.00	0.00	0.00	2.48	0.00	0.04	2.03	0.28
102.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	3.51	0.00	2.72	0.00	0.00	0.00	1.39	1.26	2.11	0.00	0.00	0.16	0.00
103.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	2.31	0.00	1.17	0.00	0.00	0.00	1.15	0.00	3.01	0.00	0.00	1.47	0.00
104.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.88	0.49	1.38	0.00	0.00	0.00	0.00	0.00	3.76	0.00	0.00	0.31	0.00
105.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.99	3.20	0.00	0.00	0.01	0.00	0.00	2.68	1.64	0.00	3.00	0.00	1.73
106.00	8.10	6.90	0.00	0.00	1.14	0.00	0.00	0.00	2.68	0.00	0.00	1.73	0.00	0.00	0.00	0.38	0.00	1.48	0.00	1.20
107.00	8.10	6.90	0.00	0.00	1.78	0.00	0.00	0.00	0.49	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.17	1.34	0.74
108.00	8.09	6.90	0.00	0.00	0.49	0.00	0.66	0.49	0.49	0.00	0.00	0.00	0.00	0.00	1.55	0.92	0.00	0.69	1.99	0.41
109.00	8.10	6.90	0.00	0.00	1.61	0.00	1.79	2.92	0.00	0.61	0.00	0.39	0.00	1.14	2.92	1.15	0.00	0.02	1.99	0.08
110.00	8.10	6.90	0.00	0.00	1.65	0.00	0.49	2.74	0.49	1.65	0.00	0.31	0.00	0.19	1.67	0.61	0.00	2.71	0.26	1.64
111.00	8.10	6.90	0.00	0.00	0.99	0.00	1.38	1.24	3.58	0.02	0.00	1.41	0.00	0.48	0.98	0.00	0.00	1.48	0.49	0.87
112.00	8.10	6.90	0.00	0.00	0.49	0.00	4.69	1.31	1.30	0.54	0.00	0.00	0.00	0.00	0.49	0.92	0.00	0.42	0.61	1.64
113.00	8.10	6.90	0.00	0.00	0.49	0.00	0.13	0.78	0.48	0.59	0.00	0.68	0.00	0.16	0.00	0.00	0.00	1.42	0.00	1.22
114.00	8.09	6.89	0.00	0.00	0.49	0.00	1.38	0.00	0.49	0.00	0.00	1.27	0.00	0.00	0.99	0.26	0.00	1.25	0.09	1.81
115.00	8.10	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.68
116.00	8.10	6.90	0.00	0.00	3.37	0.00	0.00	0.00	1.30	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	3.05	0.00	1.79
117.00	8.10	6.90	0.00	0.00	0.00	0.00	2.54	0.87	0.00	0.58	0.00	0.31	0.00	0.00	3.46	1.17	0.00	1.39	0.69	1.87
118.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.46	1.48	0.04	0.00	0.99	0.00	0.00	0.16	0.94	0.00	0.16	0.00	0.26
119.00	8.10	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.40	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.60
10.2.1.2	8.25	7.97
10.2.1.3	7.03	7.88
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	1.18	354489.91
10.1.1.6	0	0
10.1.1.7	0.12	458656.01
10.1.1.8	1.45	219374.00
10.1.1.9	1.30	327669.74
10.1.1.10	0.59	230869.20
10.1.1.11	0	0
10.1.1.12	0.72	272313.44
10.1.1.13	0	0
10.1.1.14	0.20	355219.67
10.1.1.15	1.15	408262.78
10.1.1.16	1.01	215721.41
10.1.1.17	0	0
10.1.1.18	1.06	195873.97
10.1.1.19	0.71	448907.59
10.1.1.20	0.90	145960.13
