Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.292s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
57.00	6.90	0.28	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.82	0.00	0.00	0.00	0.00	0.31	0.00
58.00	6.90	0.00	0.49	0.01	3.32	0.00	0.00	1.05	0.00	0.47	0.07	0.99	0.00	2.08	0.00	0.49	0.00	0.46	0.00	0.00
59.00	6.90	0.89	0.00	0.00	0.00	0.00	0.00	0.12	0.40	0.00	0.00	0.00	0.00	0.71	0.00	1.31	0.00	0.00	0.00	0.00
60.00	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.25	0.00	0.00
61.00	6.90	0.13	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	1.41	0.00	0.00	0.00	0.22	1.35	0.00
62.00	6.90	0.20	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.22	0.00	0.00	0.00	0.00	1.11	0.00
63.00	6.90	0.66	0.00	0.00	1.48	0.00	0.00	1.39	0.34	0.00	0.00	0.00	0.00	1.37	0.00	1.64	0.00	0.00	0.44	0.00
64.00	6.90	0.04	0.00	0.31	4.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.01	0.00	0.00
65.00	6.90	0.00	1.59	0.00	1.88	0.00	0.00	0.02	0.11	0.00	0.31	0.00	0.00	0.52	0.00	0.79	0.00	0.00	0.07	0.00
66.00	6.89	0.00	2.12	0.79	3.20	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.35	0.00	2.04	0.00	0.00	0.00	0.00
67.00	6.90	0.35	0.00	0.00	2.63	0.00	0.00	0.48	0.45	0.00	0.73	0.04	0.00	0.93	0.00	1.06	0.00	0.05	1.11	0.00
68.00	6.90	0.84	0.00	0.00	0.15	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.75	0.00	0.68	0.00	0.07	0.00	0.00
69.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.72	0.00	0.34	0.00	1.32	0.00	0.00
70.00	6.90	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.78	0.00	0.00	0.00	0.89	0.00	0.49	0.00	1.12	0.00	0.00
71.00	6.90	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00
72.00	6.90	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.64	0.00	0.27	0.00	1.44	0.00	0.00
73.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.34	0.00
74.00	6.90	0.00	0.34	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.90	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.75	0.00	0.31	0.00	0.00	0.00	0.00
76.00	6.90	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.64	0.00	0.35	0.00	0.00	0.00	0.00
77.00	6.90	0.00	2.89	0.00	1.28	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.24	0.00	1.13	0.00	0.00	0.00	0.00
78.00	6.90	0.28	0.34	0.00	1.30	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.04	0.00	0.74	0.00	0.13	0.00	0.37
79.00	6.90	0.21	0.26	0.01	0.49	0.00	0.00	0.00	0.16	0.00	0.61	0.00	0.00	1.06	0.00	1.19	0.00	0.00	0.31	0.00
80.00	6.90	0.37	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.99	0.00	0.02	0.00	0.00
81.00	6.90	0.29	0.02	0.00	0.21	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.71	0.00	2.19	0.00	0.79	0.49	0.00
82.00	6.89	0.25	0.01	0.88	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.15	0.00	0.09	0.00	0.00
83.00	6.90	0.00	0.33	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.66	0.00	0.26	0.00	0.00
84.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.22	0.00	0.68	0.00	0.00	0.00	0.00
85.00	6.90	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.88	0.00	0.00	1.90	0.00	0.81	0.00	0.00	0.00	0.00
86.00	6.90	0.65	1.64	0.00	0.00	0.00	0.00	1.48	0.07	0.00	0.40	0.00	0.00	1.07	0.00	0.42	0.00	0.00	0.00	0.00
87.00	6.90	0.00	0.00	0.00	2.74	0.00	0.00	0.00	1.35	0.00	0.00	0.04	0.00	1.65	0.00	1.32	0.00	0.14	0.00	0.00
88.00	6.90	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.13	0.00	2.03	0.00	0.00	1.41	0.00	0.12	0.00	0.69	0.00	0.18
89.00	6.90	0.65	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	1.48	0.00	1.08	0.05	0.35
90.00	6.90	0.33	0.00	0.00	3.04	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00
91.00	6.90	0.00	1.75	0.00	2.26	0.00	0.00	1.00	0.00	0.00	2.21	0.00	0.00	1.20	0.00	0.93	0.00	0.78	0.04	0.00
92.00	6.90	0.57	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	1.40	0.00	0.00	0.00	0.28	0.00	0.01
93.00	6.90	0.73	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.01	0.00	0.09	0.00	0.00	0.05	0.20
94.00	6.90	0.40	0.00	0.71	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	1.21	0.00	1.12	0.00	0.00
95.00	6.90	0.15	0.91	0.31	3.10	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	1.55	0.00	0.19	0.00	1.26	0.00	0.00
96.00	6.90	0.01	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	2.19	0.00	0.00	0.00	0.28	0.00	0.00
97.00	6.90	0.12	0.00	0.00	1.45	0.00	0.00	0.49	0.00	0.00	0.00	0.28	0.00	0.48	0.00	1.59	0.00	0.00	0.12	0.00
98.00	6.89	0.64	0.78	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.49	0.00
99.00	6.90	1.13	0.01	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.50	0.00	0.09	0.00	0.38	0.00	0.00
100.00	6.90	0.49	0.99	0.49	0.75	0.00	0.00	0.25	0.00	0.75	0.00	0.14	0.00	0.62	0.00	1.02	0.00	0.78	0.00	0.00
101.00	6.90	1.05	0.00	0.00	1.30	0.00	0.00	0.00	0.00	1.77	0.00	0.88	0.00	3.32	0.00	2.60	0.00	2.26	1.32	0.04
102.00	6.90	0.52	0.00	0.14	2.52	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	2.38	0.00	1.38	0.00	0.01	0.26	0.00
103.00	6.90	0.26	0.00	0.61	2.31	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
104.00	6.90	0.19	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.85	0.00	0.00	0.00	0.14	0.00	1.48	0.00	0.45
105.00	6.90	0.24	0.49	0.80	0.49	0.00	0.00	0.38	0.00	0.19	0.61	0.00	0.00	2.67	0.00	0.61	0.00	0.54	0.00	0.00
106.00	6.90	0.89	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.77	0.00
107.00	6.90	0.35	0.00	0.80	0.00	0.00	0.15	0.39	0.49	0.00	0.00	0.00	0.09	1.86	0.00	2.51	0.00	0.22	0.57	0.00
108.00	6.90	0.18	0.49	1.38	0.00	0.00	0.42	0.00	0.05	0.00	0.00	0.00	0.80	1.37	0.00	1.42	0.00	0.16	0.00	0.40
109.00	6.90	0.41	1.35	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.79	1.44	0.00	0.05	0.00	0.16	0.00	0.02
110.00	6.90	0.39	0.22	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.68	0.00	1.25	0.00	0.47	0.00	1.01
111.00	6.90	0.42	0.01	0.12	0.13	0.00	0.00	0.80	0.00	0.00	0.88	0.00	0.01	0.65	0.00	2.25	0.00	0.42	0.05	0.00
112.00	6.90	0.21	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
113.00	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.01	0.00	0.00
114.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00
115.00	6.90	0.00	0.77	0.05	2.16	0.00	0.00	0.00	0.51	0.00	1.20	0.00	0.49	2.40	0.00	0.48	0.00	0.41	0.01	0.00
116.00	6.90	0.00	0.08	0.07	1.02	0.00	0.49	0.00	0.00	0.12	0.45	0.00	0.00	2.77	0.00	0.00	0.00	1.15	0.34	0.99
117.00	6.90	0.66	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.26	0.00	0.00	0.80	0.00	0.00	0.00	0.52	0.39	0.49
118.00	6.90	0.84	0.02	0.71	1.52	0.00	0.00	1.00	0.00	0.05	1.11	0.00	0.73	0.37	0.00	0.33	0.00	0.85	0.00	0.00
119.00	6.90	0.64	0.00	0.00	2.47	0.00	0.00	0.49	0.00	0.49	0.12	0.00	0.49	1.60	0.00	0.86	0.00	0.42	0.19	0.44
10.2.1.2	7.03	8.10
10.1.1.2	0.29	608338.89
10.1.1.3	0.24	631573.99
10.1.1.4	0.12	693334.38
10.1.1.5	1.10	297769.71
10.1.1.6	0	0
10.1.1.7	0.12	740608.16
10.1.1.8	0.11	617211.78
10.1.1.9	0.06	884772.96
10.1.1.10	0.07	557331.11
10.1.1.11	0.29	638112.32
10.1.1.12	0.08	944591.77
10.1.1.13	0.42	554101.27
10.1.1.14	0.99	483075.70
10.1.1.15	0	0
10.1.1.16	0.53	384688.53
10.1.1.17	0	0
10.1.1.18	0.35	380864.10
10.1.1.19	0.16	534142.63
10.1.1.20	0.07	629928.89
