Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.428s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.68	8.05	7.76	0.00	0.00	3.58	0.00	0.00	0.00	0.00
3.00	8.70	8.10	7.80	0.00	0.00	1.81	1.61	0.00	0.00	0.00
4.00	8.70	8.10	7.81	0.00	0.00	3.56	0.11	0.00	0.00	1.13
5.00	8.70	8.10	7.80	0.00	0.00	5.79	0.29	0.00	0.00	2.58
6.00	8.69	8.10	7.80	0.00	0.00	2.56	0.78	0.00	0.00	2.71
7.00	8.70	8.10	7.81	0.00	0.00	0.64	2.45	0.00	0.00	0.22
8.00	8.70	8.09	7.80	0.00	0.00	0.00	4.96	0.00	0.00	2.51
9.00	8.70	8.10	7.80	0.00	0.00	1.74	1.81	0.00	0.05	0.62
10.00	8.70	8.10	7.81	0.00	0.00	2.44	1.30	0.00	0.00	1.19
11.00	8.69	8.10	7.80	0.00	0.00	4.31	1.58	0.00	0.00	2.27
12.00	8.70	8.10	7.81	0.00	0.00	4.38	0.00	0.00	0.00	2.74
13.00	8.70	8.10	7.80	0.00	0.00	5.08	0.33	0.00	0.00	3.32
14.00	8.70	8.09	7.80	0.00	0.00	5.56	1.10	0.00	0.00	4.88
15.00	8.70	8.10	7.81	0.00	0.00	5.43	1.14	0.00	0.00	3.86
16.00	8.69	8.10	7.80	0.00	0.00	5.83	1.63	0.00	0.02	0.00
17.00	8.70	8.10	7.80	0.00	0.00	4.97	0.35	0.00	0.00	0.00
18.00	8.70	8.10	7.81	0.00	0.00	5.71	0.35	0.00	0.00	0.49
19.00	8.70	8.10	7.80	0.00	0.00	5.70	0.00	0.00	0.00	0.00
20.00	8.70	8.09	7.80	0.00	0.00	4.84	1.35	0.00	0.00	0.00
21.00	8.69	8.10	7.81	0.00	0.00	5.70	2.61	0.00	0.00	0.00
22.00	8.70	8.10	7.80	0.00	0.00	5.70	5.12	0.00	0.00	0.00
23.00	8.70	8.10	7.81	0.00	0.00	5.70	5.09	0.00	0.00	3.12
24.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.20
25.00	8.69	8.10	7.80	0.00	0.00	5.70	5.09	0.00	0.00	4.19
26.00	8.70	8.09	7.81	0.00	0.00	5.70	5.10	0.00	0.00	4.20
27.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.20
28.00	8.70	8.10	7.80	0.00	0.00	5.70	5.11	0.00	0.00	4.19
29.00	8.70	8.10	7.81	0.00	0.00	5.70	5.10	0.00	0.00	4.20
30.00	8.69	8.10	7.80	0.00	0.00	5.70	5.09	0.00	0.00	4.19
31.00	8.70	8.10	7.80	0.00	0.00	5.70	5.11	0.00	0.00	4.20
32.00	8.70	8.10	7.81	0.00	0.00	5.71	5.10	0.00	0.00	4.20
33.00	8.70	8.09	7.80	0.00	0.00	5.69	5.09	0.00	0.00	4.19
34.00	8.70	8.10	7.81	0.00	0.00	5.71	5.11	0.00	0.00	4.20
35.00	8.69	8.10	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.20
36.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.19
37.00	8.70	8.10	7.81	0.00	0.00	5.70	5.09	0.00	0.00	4.20
38.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.20
39.00	8.70	8.09	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.19
40.00	8.69	8.10	7.81	0.00	0.00	5.70	5.09	0.00	0.00	4.20
41.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.20
42.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.18
43.00	8.70	8.10	7.81	0.00	0.00	5.70	5.11	0.00	0.00	4.22
44.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.20
45.00	8.69	8.09	7.81	0.00	0.00	5.70	5.05	0.00	0.00	4.19
46.00	8.70	8.10	7.80	0.00	0.00	2.47	3.18	0.00	0.00	2.16
47.00	8.70	8.10	7.80	0.00	0.00	5.11	3.49	0.00	0.00	0.61
48.00	8.70	8.10	7.81	0.00	0.00	2.73	4.36	0.00	0.00	1.22
49.00	8.69	8.10	7.80	0.00	0.00	3.58	3.54	0.00	0.00	0.00
50.00	8.70	8.10	7.80	0.00	0.00	3.62	2.19	0.00	0.00	3.97
51.00	8.70	8.09	7.81	0.00	0.00	5.85	4.73	0.00	0.00	4.20
52.00	8.70	8.10	7.80	0.00	0.00	4.97	4.33	0.00	0.00	2.47
53.00	8.70	8.10	7.80	0.00	0.00	4.29	0.87	0.00	0.00	0.02
54.00	8.69	8.10	7.81	0.00	0.00	5.69	0.72	0.00	0.00	2.06
55.00	8.70	8.10	7.80	0.00	0.00	5.72	5.24	0.00	0.00	4.19
56.00	8.70	8.10	7.81	0.00	0.00	1.65	1.55	0.00	0.00	1.33
57.00	8.70	8.10	7.80	0.00	0.00	0.97	4.17	0.00	0.00	0.00
58.00	8.70	8.09	7.80	0.00	0.00	3.99	3.04	0.00	0.00	0.92
59.00	8.69	8.10	7.81	0.00	0.00	3.64	1.94	0.00	0.00	3.54
60.00	8.70	8.10	7.80	0.00	0.00	1.94	4.71	0.00	0.00	2.18
61.00	8.70	8.10	7.80	0.00	0.00	1.72	0.44	0.00	0.00	1.83
62.00	8.70	8.10	7.81	0.00	0.00	5.81	3.26	0.00	0.00	1.77
63.00	8.70	8.10	7.80	0.00	0.00	1.20	4.90	0.00	0.00	0.00
64.00	8.69	8.09	7.80	0.00	0.00	0.00	5.08	0.00	0.00	0.00
65.00	8.70	8.10	7.81	0.00	0.00	0.08	2.11	0.00	0.00	0.00
66.00	8.70	8.10	7.80	0.00	0.00	3.18	2.33	0.00	0.00	0.31
67.00	8.70	8.10	7.81	0.00	0.00	4.23	1.93	0.00	0.00	0.00
68.00	8.69	8.10	7.80	0.00	0.00	3.80	0.33	0.00	0.00	1.38
69.00	8.70	8.10	7.80	0.00	0.00	2.83	0.35	0.00	0.00	1.44
70.00	8.70	8.09	7.81	0.00	0.00	1.19	2.46	0.00	0.00	2.00
71.00	8.70	8.10	7.80	0.00	0.00	4.46	4.72	0.00	0.00	2.44
72.00	8.70	8.10	7.80	0.00	0.00	5.68	3.76	0.00	0.00	2.19
73.00	8.69	8.10	7.81	0.00	0.00	5.71	1.38	0.00	0.00	2.08
74.00	8.70	8.10	7.80	0.00	0.00	5.44	2.90	0.00	0.00	2.16
75.00	8.70	8.10	7.80	0.00	0.00	2.61	1.07	0.00	0.00	0.00
76.00	8.70	8.09	7.81	0.00	0.00	4.60	3.77	0.00	0.00	3.39
77.00	8.70	8.10	7.80	0.00	0.00	4.88	3.13	0.00	0.00	3.39
78.00	8.69	8.10	7.81	0.00	0.00	4.68	0.00	0.00	0.00	0.61
79.00	8.70	8.10	7.80	0.00	0.00	3.31	4.76	0.00	0.00	0.31
80.00	8.70	8.10	7.80	0.00	0.00	1.61	0.00	0.00	0.00	2.01
81.00	8.70	8.10	7.81	0.00	0.00	0.00	7.38	0.00	0.00	0.00
82.00	8.70	8.10	7.80	0.00	0.00	0.00	5.10	0.00	0.00	0.00
83.00	8.69	8.09	7.80	0.00	0.00	0.94	3.06	0.00	0.00	3.52
84.00	8.70	8.10	7.81	0.00	0.00	0.00	5.06	0.00	0.00	3.43
85.00	8.70	8.10	7.80	0.00	0.00	3.24	5.13	0.00	0.00	0.00
86.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	0.00	0.00	0.00
87.00	8.70	8.10	7.81	0.00	0.00	3.80	4.09	0.00	0.00	0.31
88.00	8.69	8.10	7.80	0.00	0.00	2.06	0.55	0.00	0.00	3.18
89.00	8.70	8.09	7.81	0.00	0.00	5.69	4.29	0.00	0.00	0.61
90.00	8.70	8.10	7.80	0.00	0.00	5.81	5.22	0.00	0.00	0.00
91.00	8.70	8.10	7.80	0.00	0.00	5.70	4.89	0.00	0.00	0.00
92.00	8.69	8.10	7.81	0.00	0.00	5.71	5.10	0.00	0.00	0.00
93.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.37
94.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.19
95.00	8.70	8.09	7.81	0.00	0.00	5.70	5.10	0.00	0.00	4.20
96.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.20
97.00	8.69	8.10	7.80	0.00	0.00	5.70	5.09	0.00	0.00	4.20
98.00	8.70	8.10	7.81	0.00	0.00	5.70	5.10	0.00	0.00	4.19
99.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.20
100.00	8.70	8.10	7.81	0.00	0.00	5.70	5.11	0.00	0.00	4.19
101.00	8.70	8.09	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.20
