Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.298s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
38.00	6.90	6.30	0.00	0.80	0.00	0.00	0.00	0.80	2.61	0.00	0.00	0.65	0.02	2.46	0.00	1.48	0.87	0.60
39.00	6.90	6.30	0.00	0.49	0.00	0.00	0.00	0.09	0.24	0.00	0.00	3.60	0.00	3.09	0.00	1.70	0.91	0.59
40.00	6.90	6.30	0.00	0.59	0.00	0.00	0.00	2.58	3.38	0.00	0.00	0.98	0.00	4.26	0.00	1.08	0.89	0.61
41.00	6.90	6.30	0.00	1.41	0.00	0.00	0.00	0.20	4.36	0.00	0.00	0.87	0.00	2.52	0.00	1.26	0.89	0.59
42.00	6.90	6.30	0.00	0.65	0.00	0.00	0.00	0.99	4.73	0.00	0.00	0.05	0.00	0.00	0.00	1.79	0.89	0.60
43.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.66	0.00	0.00	1.22	0.00	0.00	0.00	1.66	0.91	0.60
44.00	6.90	6.30	0.00	0.80	0.00	0.00	0.00	1.75	1.95	0.00	0.00	1.70	0.00	0.29	1.02	1.41	0.79	0.60
45.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.99	1.32	0.00	0.00	0.61	0.00	3.52	0.35	1.65	0.89	0.60
46.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	3.84	0.00	2.74	0.00	0.37	0.91	0.59
47.00	6.90	6.30	0.00	1.07	0.00	0.00	0.00	1.38	0.67	0.00	0.00	0.31	0.00	2.38	0.00	0.86	0.79	0.54
48.00	6.90	6.30	0.00	0.62	0.00	0.00	0.00	1.08	1.73	0.00	0.00	0.61	0.00	2.00	0.00	0.80	0.91	0.59
49.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.61	0.00	0.00	0.00	0.49	0.89	0.60
50.00	6.89	6.30	0.00	0.00	0.00	0.00	0.00	0.82	1.71	0.00	0.00	4.02	0.00	3.72	0.00	0.16	0.89	0.60
51.00	6.90	6.30	0.00	0.31	0.00	0.00	0.00	2.08	4.12	0.00	0.00	0.48	0.00	2.99	0.00	1.42	0.91	0.59
52.00	6.90	6.30	0.00	1.27	0.00	0.00	0.00	2.47	0.55	0.00	0.00	3.67	0.00	0.81	0.00	1.86	0.82	0.61
53.00	6.90	6.30	0.00	0.31	0.00	0.00	0.00	0.18	1.80	0.00	0.00	2.28	0.00	0.00	0.00	1.72	0.91	0.60
54.00	6.90	6.30	0.00	3.19	0.00	0.00	0.00	0.49	0.31	0.00	0.00	2.81	0.00	0.61	0.00	1.77	0.89	0.60
55.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.41	1.47	0.00	0.00	0.00	0.00	0.16	0.00	1.81	0.89	0.60
56.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.91	2.64	0.00	0.00	2.13	0.00	0.11	0.00	0.74	0.89	0.60
57.00	6.90	6.30	0.00	0.49	0.00	0.00	0.00	1.51	1.17	0.00	0.00	0.00	0.00	1.12	0.00	2.14	0.73	0.58
58.00	6.90	6.30	0.00	0.28	0.00	0.00	0.00	1.42	0.35	0.00	0.00	2.61	0.00	2.76	0.00	1.31	0.91	0.59
59.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	3.20	0.89	0.00	0.00	1.22	0.00	2.56	0.00	1.32	0.91	0.61
60.00	6.90	6.30	0.00	0.49	0.00	0.00	0.00	1.48	0.31	0.00	0.00	2.27	0.00	4.20	0.00	1.73	0.91	0.60
61.00	6.90	6.30	0.00	0.46	0.00	0.00	0.00	0.00	1.38	0.00	0.00	4.04	0.00	3.29	0.00	1.25	0.88	0.59
62.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.21	4.22	0.00	0.00	0.00	0.00	3.46	0.00	1.74	0.91	0.60
63.00	6.90	6.30	0.00	0.37	0.00	0.00	0.00	0.91	1.37	0.00	0.00	0.00	0.00	4.20	0.00	1.45	0.89	0.60
64.00	6.90	6.30	0.00	1.11	0.00	0.00	0.00	2.77	0.65	0.00	0.00	3.01	0.00	3.92	0.00	1.25	0.89	0.60
65.00	6.90	6.30	0.00	1.11	0.00	0.00	0.00	1.50	1.57	0.00	0.00	1.74	0.00	1.74	0.00	0.94	0.91	0.60
66.00	6.89	6.30	0.00	0.49	0.00	0.00	0.00	0.48	1.30	0.00	0.00	3.01	0.00	1.44	0.00	1.28	0.88	0.60
67.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.24	1.53	0.00	0.00	1.72	0.00	1.02	0.00	0.62	0.89	0.60
68.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.93	1.55	0.00	0.00	0.61	0.00	0.60	0.00	1.77	0.89	0.53
