Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.429s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.64	8.04	7.76	0.00	0.00	2.68	1.28	0.00	0.00	0.00
3.00	8.70	8.10	7.80	0.00	0.00	4.29	2.28	0.12	0.00	0.00
4.00	8.70	8.10	7.81	0.00	0.00	1.88	1.26	0.75	0.00	0.00
5.00	8.70	8.10	7.80	0.00	0.00	2.01	0.66	2.00	0.00	0.00
6.00	8.69	8.10	7.80	0.00	0.01	5.04	4.06	1.25	0.00	0.00
7.00	8.70	8.10	7.81	0.00	0.00	1.74	3.79	0.33	0.00	0.00
8.00	8.70	8.09	7.80	0.00	0.00	4.11	2.06	0.84	0.00	0.00
9.00	8.70	8.10	7.80	0.00	0.00	4.07	4.76	1.47	0.00	0.00
10.00	8.70	8.10	7.81	0.00	0.00	2.17	1.68	1.83	0.00	0.00
11.00	8.69	8.10	7.80	0.00	0.00	2.31	1.28	1.38	0.00	0.00
12.00	8.70	8.10	7.81	0.00	0.00	2.65	2.13	2.10	0.00	0.00
13.00	8.70	8.10	7.80	0.00	0.00	6.95	3.47	1.28	0.00	0.00
14.00	8.70	8.09	7.80	0.00	0.00	1.98	3.46	2.28	0.00	0.00
15.00	8.70	8.10	7.81	0.01	0.00	0.99	2.07	0.81	0.00	0.00
16.00	8.69	8.10	7.80	0.00	0.00	2.58	2.11	4.06	0.00	0.00
17.00	8.70	8.10	7.80	0.00	0.02	4.16	4.19	0.97	0.00	0.00
18.00	8.70	8.10	7.81	0.00	0.00	0.72	3.32	0.38	0.00	0.00
19.00	8.70	8.10	7.80	0.00	0.00	4.03	2.81	2.26	0.00	0.00
20.00	8.70	8.09	7.80	0.00	0.00	1.64	3.80	0.11	0.00	0.00
21.00	8.69	8.10	7.81	0.00	0.00	4.58	3.52	2.34	0.00	0.00
22.00	8.70	8.10	7.80	0.00	0.00	2.18	2.71	1.98	0.00	0.00
23.00	8.70	8.10	7.81	0.00	0.00	4.20	4.22	1.79	0.00	0.00
24.00	8.70	8.10	7.80	0.00	0.00	5.72	5.39	4.05	0.00	0.00
25.00	8.69	8.10	7.80	0.00	0.00	5.51	1.94	2.17	0.00	0.00
26.00	8.70	8.09	7.81	0.00	0.00	5.70	0.31	6.01	0.00	0.00
27.00	8.70	8.10	7.80	0.04	0.00	4.76	1.38	4.43	0.00	0.00
28.00	8.70	8.10	7.80	0.00	0.00	1.67	1.27	0.31	0.00	0.00
29.00	8.70	8.10	7.81	0.00	0.00	0.87	4.96	3.33	0.00	0.00
30.00	8.69	8.10	7.80	0.00	0.00	1.58	4.05	4.84	0.00	0.00
31.00	8.70	8.10	7.80	0.00	0.00	0.26	3.04	4.37	0.00	0.00
32.00	8.70	8.10	7.81	0.00	0.00	3.56	1.55	2.86	0.00	0.00
33.00	8.70	8.09	7.80	0.00	0.00	5.17	4.95	0.31	0.00	0.00
34.00	8.70	8.10	7.81	0.00	0.00	5.13	3.80	0.61	0.00	0.00
35.00	8.69	8.10	7.80	0.00	0.00	5.24	1.99	1.22	0.00	0.00
36.00	8.70	8.10	7.80	0.00	0.00	4.90	3.87	0.61	0.00	0.00
37.00	8.70	8.10	7.81	0.00	0.00	2.00	1.57	0.00	0.00	0.00
38.00	8.70	8.10	7.80	0.00	0.00	3.14	2.43	2.05	0.00	0.00
39.00	8.70	8.09	7.80	0.00	0.00	4.04	5.02	2.43	0.00	0.00
40.00	8.69	8.10	7.81	0.00	0.00	5.51	4.22	0.65	0.00	0.00
41.00	8.70	8.10	7.80	0.00	0.00	3.36	2.05	2.96	0.00	0.00
42.00	8.70	8.10	7.80	0.00	0.05	2.48	4.46	3.66	0.00	0.00
43.00	8.70	8.10	7.81	0.00	0.00	1.57	2.13	2.18	0.00	0.00
44.00	8.70	8.10	7.80	0.00	0.00	4.98	0.00	5.23	0.00	0.00
45.00	8.69	8.09	7.81	0.00	0.00	5.49	2.01	1.57	0.00	0.00
46.00	8.70	8.10	7.80	0.00	0.00	4.97	1.94	0.00	0.00	0.00
47.00	8.70	8.10	7.80	0.00	0.00	5.78	5.10	4.53	0.00	0.00
48.00	8.70	8.10	7.81	0.00	0.05	4.02	5.05	2.74	0.00	0.00
49.00	8.69	8.10	7.80	0.00	0.00	5.88	3.26	0.61	0.00	0.00
50.00	8.70	8.10	7.80	0.00	0.00	3.33	4.57	0.31	0.00	0.00
51.00	8.70	8.09	7.81	0.00	0.00	5.70	5.10	3.47	0.00	0.00
52.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	0.00
53.00	8.70	8.10	7.80	0.00	0.00	5.70	5.09	5.10	0.00	0.00
54.00	8.69	8.10	7.81	0.00	0.00	5.59	4.72	4.90	0.00	0.00
55.00	8.70	8.10	7.80	0.00	0.00	5.10	1.59	0.00	0.00	0.00
