Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.137s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.81	6.90	0.00	0.40	0.00	0.75	0.00	0.78	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.14	0.00
13.00	7.80	6.90	0.00	0.00	1.40	1.04	0.00	0.33	0.00	0.00	1.15	0.59	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	2.07	0.00
14.00	7.80	6.90	0.00	0.00	0.52	0.66	0.14	0.85	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.27	0.07
15.00	7.81	6.90	0.00	0.49	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.11
16.00	7.80	6.90	0.00	0.05	0.00	0.61	0.79	0.00	0.00	0.00	0.00	0.51	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00
17.00	7.80	6.89	0.00	0.00	1.20	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00
18.00	7.81	6.90	0.94	0.00	0.44	0.00	0.64	0.82	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.15	0.00	1.57	1.73
19.00	7.80	6.90	0.00	0.00	0.99	0.38	0.65	0.89	0.00	0.00	0.49	0.24	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.69
20.00	7.80	6.90	0.00	0.00	0.00	0.00	0.78	0.82	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.49
21.00	7.81	6.90	0.00	0.13	0.00	0.02	0.65	1.18	0.00	0.00	1.32	0.11	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.71	0.00	0.00
22.00	7.80	6.90	0.00	0.21	0.00	0.00	0.54	1.21	0.00	0.00	0.00	0.40	0.00	0.19	0.00	0.00	0.00	0.45	0.00	0.00	0.28	0.00	0.51	0.00
23.00	7.81	6.90	0.00	0.07	0.49	0.31	0.54	1.11	0.00	0.00	0.00	0.22	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	1.80	0.00
24.00	7.80	6.90	0.13	0.09	0.00	0.05	0.82	1.34	0.00	0.00	1.14	0.07	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.05	0.00	0.00	0.00
25.00	7.80	6.90	0.00	0.00	0.00	0.28	0.26	0.82	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.67
26.00	7.81	6.90	0.00	0.00	0.16	0.09	0.55	1.93	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.06	0.00	0.53
27.00	7.80	6.90	0.00	0.00	0.49	0.22	0.02	0.98	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.01	1.13	0.00	0.00	0.00	0.00	1.75	1.11
28.00	7.80	6.90	0.01	0.00	0.00	0.00	0.20	1.81	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00
29.00	7.81	6.90	0.99	0.05	0.00	0.28	0.16	1.67	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.47	0.00	0.45	0.04
30.00	7.80	6.90	1.33	0.33	0.05	0.00	0.42	0.07	0.00	0.00	1.94	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	1.34
31.00	7.80	6.90	0.99	0.42	0.75	0.00	1.01	2.28	0.00	0.00	1.11	0.12	0.00	0.09	0.00	0.00	1.10	0.55	0.00	0.00	0.00	0.99	0.28	0.00
32.00	7.81	6.90	0.00	0.33	0.26	0.00	0.47	1.86	0.00	0.00	0.01	0.02	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00
33.00	7.80	6.90	0.00	0.64	0.00	0.00	1.12	0.14	0.00	0.00	0.00	0.07	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	1.35	0.20
34.00	7.81	6.89	0.00	0.22	0.00	0.44	0.89	0.00	0.00	0.00	0.01	0.07	0.00	0.00	0.00	0.38	0.61	1.42	0.00	0.00	0.19	0.00	1.22	0.01
35.00	7.80	6.90	0.00	0.33	0.00	0.21	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.78	1.25	0.00	0.67
36.00	7.80	6.90	0.00	0.00	1.67	0.00	0.38	0.75	0.00	0.00	0.00	0.48	0.00	0.09	0.00	0.00	0.04	0.00	0.00	0.00	0.19	1.30	0.00	1.88
37.00	7.81	6.90	0.00	0.05	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.12	0.00	0.15	0.00	0.00	0.00	0.20	0.00	0.00	0.00
38.00	7.80	6.90	0.00	0.00	0.00	1.30	0.06	0.80	0.00	0.00	0.00	0.52	0.00	0.21	0.00	0.00	0.00	0.49	0.00	0.00	0.16	0.37	0.00	0.49
39.00	7.80	6.90	1.25	0.00	0.00	0.85	0.00	0.47	0.00	0.00	0.00	0.09	0.00	0.52	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.14	0.00
40.00	7.81	6.90	0.00	0.28	2.41	0.68	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.16	2.50
41.00	7.80	6.90	0.00	0.26	1.75	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.22	0.00
42.00	7.80	6.90	0.00	0.00	2.65	0.71	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.97
43.00	7.81	6.90	0.00	0.00	1.74	0.28	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.01	0.00
44.00	7.80	6.90	0.00	0.00	0.49	0.87	0.00	0.98	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.22	1.12
45.00	7.81	6.90	0.00	0.37	0.00	0.21	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00
46.00	7.80	6.90	0.00	0.16	0.99	0.02	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.51	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.19	0.01
47.00	7.80	6.90	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.11	0.18	0.00	0.67	0.00	0.00	0.00	1.01	0.00	0.00	0.00	1.74	1.63	0.11
48.00	7.81	6.90	0.00	0.02	0.00	0.78	0.00	0.49	0.00	0.00	0.29	0.00	0.00	0.27	0.00	0.00	0.02	0.00	1.48	0.00	0.02	0.25	0.07	0.00
49.00	7.80	6.90	0.00	0.07	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.14	0.69
50.00	7.80	6.89	0.00	0.00	0.49	0.28	0.00	1.26	0.00	0.00	2.50	0.04	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.34	0.45
51.00	7.81	6.90	0.00	0.00	0.51	0.16	0.69	0.05	0.00	0.00	0.81	0.02	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.32	0.54
52.00	7.80	6.90	0.00	0.00	1.84	0.24	0.80	0.42	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.32	0.44	1.44
53.00	7.80	6.90	0.00	0.00	0.77	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.34	0.79	0.00
54.00	7.81	6.90	0.00	0.00	2.12	0.99	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.51	0.00
55.00	7.80	6.90	0.00	0.00	0.34	0.51	0.00	1.65	0.00	0.00	0.05	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.44	0.00	1.22
56.00	7.81	6.90	0.00	0.26	1.00	0.00	1.40	0.18	0.00	0.00	1.57	0.28	0.81	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.80	6.90	0.00	0.00	0.49	0.00	0.99	0.86	0.00	0.00	0.00	0.16	0.00	0.35	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.75
58.00	7.80	6.90	0.00	0.00	1.70	0.77	1.25	1.71	0.00	0.00	0.49	0.00	0.00	0.61	0.00	0.00	0.27	0.00	0.00	0.54	0.00	0.00	0.12	0.00
59.00	7.81	6.90	0.18	0.09	0.00	0.54	0.14	0.69	0.00	0.00	0.00	0.00	0.00	0.12	0.12	0.00	0.87	0.00	0.00	0.00	1.31	0.00	0.24	0.00
60.00	7.80	6.90	2.79	0.05	0.99	0.55	0.02	2.90	0.00	0.00	0.00	0.11	0.00	0.04	0.00	0.00	0.00	0.00	0.16	0.20	0.20	0.00	0.00	0.75
61.00	7.80	6.90	0.00	0.16	0.00	0.65	0.14	0.87	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
62.00	7.81	6.90	0.00	0.38	2.04	0.64	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.37	0.00
63.00	7.80	6.90	0.00	0.27	0.00	0.09	1.32	2.12	0.00	0.00	0.00	0.15	0.00	0.49	0.00	0.00	0.04	1.11	0.02	0.00	0.00	0.49	0.08	0.21
64.00	7.80	6.90	0.00	0.00	0.00	0.32	0.00	0.87	0.00	0.00	1.37	0.21	0.00	0.09	0.00	0.00	0.00	0.26	0.12	0.00	0.00	1.90	0.00	0.00
65.00	7.81	6.90	0.00	0.00	1.25	0.89	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.09	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.49	0.00	0.00
66.00	7.80	6.89	0.00	0.00	0.00	0.19	0.00	0.71	0.00	0.00	0.00	0.09	0.00	0.18	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.02	0.14
67.00	7.81	6.90	0.00	0.00	0.99	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.18	0.00	0.00	0.00	0.49	0.00	0.00	0.09
68.00	7.80	6.90	0.49	0.00	2.53	0.14	0.49	2.58	0.00	0.00	0.00	0.87	0.00	0.55	0.00	0.00	0.00	1.42	0.00	0.00	1.25	1.64	0.11	1.50
69.00	7.80	6.90	0.00	0.42	1.22	0.28	0.00	1.32	0.00	0.00	0.00	0.60	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.08	0.06	0.91	0.46	0.00
70.00	7.81	6.90	0.00	0.47	2.31	0.89	2.06	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.49	0.19	0.09
71.00	7.80	6.90	0.00	0.05	3.14	0.89	0.21	2.65	0.00	0.00	1.70	0.33	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.80	6.90	0.00	0.00	0.00	0.78	3.05	1.63	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.81	6.90	0.00	0.00	1.60	0.00	1.41	0.93	0.00	0.00	0.00	0.00	1.60	0.42	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.58	0.35	0.00
74.00	7.80	6.90	0.00	0.00	1.27	0.00	0.00	1.44	0.00	0.00	0.44	0.00	0.00	1.01	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.72	0.33	0.14
75.00	7.80	6.90	0.00	0.00	2.94	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.34	1.30	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.26	2.63	2.73
76.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.71	0.00	0.82	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	2.12	0.15
77.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.71	0.00	1.28	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.99	2.24	0.57
78.00	7.81	6.90	0.00	0.00	0.00	0.00	0.97	0.52	0.00	0.00	1.24	0.66	0.00	0.48	0.00	0.00	0.00	0.49	0.00	0.00	0.49	1.25	0.55	0.68
79.00	7.80	6.90	0.00	2.05	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.64	0.19	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	1.01	0.00
80.00	7.80	6.90	0.14	0.00	1.31	0.00	0.00	2.41	0.00	0.00	0.00	0.57	0.77	0.99	0.00	0.00	0.32	0.00	0.49	0.00	0.00	2.72	0.82	0.00
81.00	7.81	6.90	0.00	0.00	0.99	0.00	0.41	1.24	0.00	0.00	0.00	0.07	0.09	0.12	0.00	0.00	0.00	0.51	0.27	0.00	0.00	0.58	0.13	0.35
82.00	7.80	6.89	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.80	6.90	0.00	0.00	2.17	0.00	0.93	0.87	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.09	0.01	0.00	0.00	0.00	0.25	0.24	0.34
84.00	7.81	6.90	0.00	0.00	1.25	0.00	0.00	0.35	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.48	0.14	0.00
85.00	7.80	6.90	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.41
86.00	7.80	6.90	0.00	0.00	0.00	0.07	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	1.25
87.00	7.81	6.90	0.00	0.00	1.83	0.00	0.49	0.00	0.00	0.00	0.00	0.42	0.00	0.11	0.00	0.00	1.30	0.00	0.00	0.00	0.00	1.68	0.88	0.05
88.00	7.80	6.90	0.00	0.01	1.33	0.33	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.74	0.00	0.82	0.16	0.60	0.00	0.00	0.00	0.00	0.92	0.00
89.00	7.81	6.90	1.35	0.00	1.01	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00
90.00	7.80	6.90	0.00	0.49	0.16	0.00	0.00	0.29	0.00	0.00	1.19	0.00	0.00	0.04	0.00	0.00	0.99	0.99	0.00	0.00	0.00	1.93	0.33	0.00
91.00	7.80	6.90	0.02	0.00	2.27	0.15	0.00	0.13	0.00	0.00	2.08	0.89	0.00	0.58	0.00	0.00	1.31	0.00	0.00	0.00	0.14	0.00	1.21	0.27
92.00	7.81	6.90	0.00	0.99	0.00	0.51	2.10	0.02	0.00	0.00	0.49	0.02	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	1.85	0.44
93.00	7.80	6.90	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.14
94.00	7.80	6.90	0.00	0.00	0.11	0.00	0.00	2.01	0.00	0.00	0.00	0.13	0.00	1.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.26	1.25	0.00
95.00	7.81	6.90	0.00	0.00	3.12	0.00	0.00	0.09	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.33	0.38	0.00	0.00	0.00	0.00	0.38	1.73
96.00	7.80	6.90	0.49	0.49	0.00	0.00	0.49	0.58	0.00	0.00	0.74	0.14	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.87	0.00
97.00	7.80	6.90	0.00	0.00	2.39	0.97	1.42	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31	0.00	0.00
98.00	7.81	6.89	0.00	0.00	0.00	0.07	0.35	0.00	0.00	0.00	0.00	0.22	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.31	2.53
99.00	7.80	6.90	0.13	0.00	0.49	0.00	0.00	0.39	0.00	0.00	0.00	0.02	0.00	1.38	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.77	1.97	0.00
100.00	7.81	6.90	0.00	0.00	0.00	0.13	0.51	0.00	0.00	0.00	1.83	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	1.28	0.99
101.00	7.80	6.90	0.00	0.00	2.34	0.91	0.00	4.22	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.49	0.69	0.00	0.46	0.00	0.49	0.00	0.46
102.00	7.80	6.90	0.00	0.00	4.38	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.02	3.17	0.00	0.00
103.00	7.81	6.90	0.00	0.00	0.27	0.94	0.00	0.45	0.00	0.00	0.00	0.28	0.05	0.00	0.00	0.93	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.80	6.90	0.00	0.00	0.49	0.08	0.42	0.00	0.00	0.00	0.00	0.35	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.31
105.00	7.80	6.90	0.00	0.00	1.46	2.43	2.61	3.49	0.00	0.00	0.00	0.00	0.24	0.00	0.07	0.12	1.25	0.00	0.00	0.00	0.00	2.89	2.26	0.00
106.00	7.81	6.90	0.00	0.00	2.08	2.26	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.58	0.00
107.00	7.80	6.90	0.00	0.00	0.86	0.87	0.00	0.22	0.00	0.00	0.00	0.01	0.14	2.57	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.24	0.06	0.00
108.00	7.80	6.90	0.00	0.00	0.25	0.85	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.97	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.81	6.90	0.00	0.31	1.24	0.71	0.00	0.11	0.12	0.14	1.34	0.85	0.00	1.60	0.00	0.00	0.00	0.12	0.00	0.00	0.01	1.26	0.24	0.00
110.00	7.80	6.90	0.00	0.49	2.58	2.07	0.49	0.99	0.02	0.00	0.00	0.02	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.46	0.00	1.26
111.00	7.81	6.90	0.00	0.00	1.67	1.08	1.77	1.14	0.02	0.00	2.03	2.31	0.00	0.07	0.67	0.00	0.57	0.88	0.00	0.39	0.00	1.20	0.67	1.73
112.00	7.80	6.90	0.00	0.00	1.45	0.39	1.54	0.00	0.00	1.30	0.49	0.00	0.00	0.01	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.08	0.00	0.19
113.00	7.80	6.90	0.00	0.00	0.75	1.04	0.49	0.00	0.00	0.00	0.00	0.62	0.00	0.07	0.00	0.00	0.00	2.03	0.00	0.00	0.00	1.01	0.00	0.01
114.00	7.81	6.89	0.00	0.00	0.35	1.01	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.08	0.27	0.00	0.00
115.00	7.80	6.90	0.00	0.00	0.16	0.89	1.45	0.00	0.00	0.01	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.42	0.49
116.00	7.80	6.90	0.00	0.99	1.67	1.74	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.94
117.00	7.81	6.90	0.00	0.00	0.99	1.01	0.00	0.49	0.00	0.00	0.00	0.09	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
118.00	7.80	6.90	0.00	0.00	2.28	1.10	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.77
119.00	7.80	6.90	0.46	0.00	1.01	1.30	0.00	0.16	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.99	0.00	0.00
10.2.1.2	7.95	8.19
10.2.1.3	7.03	8.39
10.1.1.3	0.14	478731.59
10.1.1.4	0.12	1628371.47
10.1.1.5	0.88	383199.57
10.1.1.6	0.45	603858.50
10.1.1.7	0.48	638284.12
10.1.1.8	0.71	425890.63
10.1.1.9	0.10	771855.50
10.1.1.10	0.27	2072512.95
10.1.1.11	0.41	763007.33
10.1.1.12	0.18	953958.76
10.1.1.13	0.05	1279008.92
10.1.1.14	0.32	537054.79
10.1.1.15	0.02	2167218.93
10.1.1.16	0.03	1922125.34
10.1.1.17	0.21	1143964.76
10.1.1.18	0.23	602074.68
10.1.1.19	0.08	721855.82
10.1.1.20	0.03	235555.03
10.1.1.21	0.08	899343.75
10.1.1.22	0.75	463082.68
10.1.1.23	0.46	466762.42
10.1.1.24	0.40	739899.36
