Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.372s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.57	6.56	0.00	0.00	1.60	0.00	1.74	0.00	0.00	0.00
3.00	6.59	6.59	0.00	0.00	4.68	0.00	4.98	0.00	0.00	0.00
4.00	6.61	6.61	0.00	0.91	1.70	0.00	0.71	0.00	0.07	0.00
5.00	6.59	6.59	0.00	0.54	1.85	0.00	0.00	0.00	0.12	0.00
6.00	6.61	6.61	0.00	0.21	3.05	0.00	0.00	0.00	0.05	0.00
7.00	6.59	6.59	0.00	2.03	3.86	0.00	0.00	0.00	0.35	0.00
8.00	6.61	6.61	0.00	0.98	5.16	0.00	0.00	0.00	0.12	0.00
9.00	6.59	6.59	0.00	1.39	5.85	0.00	0.00	0.00	0.00	0.00
10.00	6.61	6.61	0.00	0.40	1.15	0.00	0.00	0.00	0.00	0.00
11.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	6.61	6.61	0.00	1.86	6.50	0.00	0.00	0.00	0.42	0.00
13.00	6.59	6.59	0.00	2.13	5.71	0.00	0.00	0.00	0.00	0.00
14.00	6.61	6.59	0.00	0.89	2.99	0.00	2.46	0.00	0.26	0.00
15.00	6.59	6.61	0.00	1.08	1.45	0.00	0.00	0.00	0.06	0.00
16.00	6.59	6.59	0.00	1.48	1.41	0.00	0.00	0.00	0.00	0.00
17.00	6.61	6.61	0.00	1.17	5.71	0.00	0.00	0.00	0.00	0.00
