Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.355s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
20.00	7.20	6.90	0.13	0.00	2.65	0.00	3.96	0.00	0.01	0.00	0.00	2.05	0.61	0.00	0.00	0.00	0.00	0.18	0.00	0.88	1.83	0.13	0.68
21.00	7.21	6.90	0.00	0.00	2.93	0.00	5.90	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.13	0.00	1.50	1.26	0.06	1.57
22.00	7.20	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00	2.74	0.20	0.00	0.00	0.49	0.62	0.00	1.66	0.62	0.38	1.22
23.00	7.21	6.90	0.00	0.00	0.00	0.00	4.84	0.00	1.72	0.00	0.00	2.18	0.92	0.00	0.00	0.00	0.00	1.12	0.00	2.10	0.64	0.73	1.80
24.00	7.20	6.90	0.00	0.00	0.49	0.00	5.52	0.00	0.00	0.00	0.00	1.04	0.49	0.00	0.00	0.00	2.51	0.24	0.00	1.64	0.88	0.15	1.26
25.00	7.20	6.90	0.00	0.00	4.12	0.00	4.64	0.00	0.00	0.00	0.00	2.66	0.00	0.34	0.00	0.00	0.24	0.94	0.00	0.61	0.62	0.41	0.64
26.00	7.21	6.90	1.02	0.00	2.60	0.00	4.86	0.00	1.07	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.12	0.42	0.00	2.78	1.87	0.25	1.83
27.00	7.20	6.90	0.00	0.00	0.00	0.00	3.91	0.00	1.74	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.16	0.00	2.71	0.00	0.07	1.81
28.00	7.21	6.90	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	2.27	0.79	0.00	1.51
29.00	7.20	6.90	0.00	0.00	1.92	0.00	3.23	0.00	0.61	0.00	0.00	2.97	2.38	0.18	0.00	0.00	0.00	0.78	0.00	0.24	0.33	0.05	0.57
30.00	7.20	6.90	0.00	0.00	1.48	0.00	3.94	0.00	1.37	0.14	0.00	0.35	0.00	1.15	0.00	0.00	0.00	2.24	0.00	2.21	0.00	0.93	1.45
31.00	7.21	6.90	0.29	0.00	0.00	0.00	1.26	0.00	0.79	0.08	0.00	0.00	1.41	0.19	0.00	0.00	1.37	2.45	0.00	0.18	1.22	1.18	1.22
32.00	7.20	6.90	0.00	0.00	2.73	0.00	3.17	0.00	0.00	0.00	0.00	0.07	0.49	1.71	0.00	0.00	0.49	0.88	0.00	0.86	0.55	0.55	1.47
33.00	7.21	6.90	0.00	0.00	0.00	0.00	3.78	0.00	0.06	0.32	0.00	0.49	1.42	0.00	0.00	0.00	0.27	0.74	0.00	0.35	0.02	0.24	0.98
34.00	7.20	6.89	0.00	0.00	5.04	0.00	2.73	0.00	0.00	0.00	0.00	1.81	3.57	0.87	0.00	0.00	0.68	0.46	0.00	0.67	0.00	0.27	0.94
35.00	7.21	6.90	1.27	0.00	3.69	0.00	2.24	0.00	0.49	0.00	0.00	0.00	0.31	0.48	0.00	0.00	0.82	0.88	0.00	0.34	1.27	0.55	0.66
36.00	7.20	6.90	0.00	0.00	2.67	0.00	3.86	0.00	0.05	0.01	0.00	0.92	1.11	0.07	0.00	0.00	0.73	1.26	0.00	2.87	1.24	0.69	1.72
37.00	7.20	6.90	0.00	0.00	0.00	0.00	4.10	0.00	0.00	0.55	0.00	2.61	0.49	0.99	0.00	0.00	0.00	0.46	0.00	0.84	0.25	0.24	0.40
38.00	7.21	6.90	0.00	0.00	0.49	0.00	4.86	0.00	0.48	0.21	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.86	0.00	2.03	0.31	0.97	1.31
39.00	7.20	6.90	0.00	0.00	2.14	0.00	3.24	0.00	0.65	0.02	0.00	2.07	1.11	0.00	0.00	0.00	0.00	0.87	0.00	0.95	0.65	0.58	0.64
40.00	7.21	6.90	0.00	0.00	3.86	0.00	2.63	0.00	1.14	0.80	0.00	1.37	2.79	0.00	0.00	0.00	0.59	0.99	0.00	0.80	0.34	0.58	0.94
41.00	7.20	6.90	0.00	0.00	2.16	0.00	4.12	0.00	0.39	0.15	0.00	0.49	4.24	0.35	0.00	0.00	0.00	1.08	0.00	1.10	1.79	0.57	0.64
42.00	7.20	6.90	0.00	0.00	2.41	0.00	5.69	0.00	1.00	0.00	0.00	0.00	2.43	0.69	0.00	0.00	0.31	1.22	0.00	1.06	0.47	0.54	1.45
43.00	7.21	6.90	0.00	0.00	1.84	0.00	3.98	0.00	0.00	0.00	0.00	1.11	1.88	0.00	0.00	0.00	0.75	0.20	0.00	0.41	0.52	0.11	1.19
44.00	7.20	6.90	0.00	0.00	0.26	0.00	2.34	0.00	0.00	0.02	0.00	0.48	2.10	0.00	0.00	0.00	0.00	1.18	0.00	1.37	0.12	0.26	1.27
45.00	7.21	6.90	0.00	0.00	1.17	0.00	5.31	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	1.06
46.00	7.20	6.90	0.00	0.00	0.00	0.00	5.71	0.00	2.72	0.64	0.00	1.27	3.63	0.29	0.00	0.00	0.00	1.85	0.00	1.75	0.01	1.01	1.19
47.00	7.21	6.90	0.00	0.00	0.00	0.00	4.58	0.00	0.00	0.60	0.00	0.31	1.33	0.05	0.00	0.00	0.00	1.67	0.00	0.00	1.30	0.67	0.00
48.00	7.20	6.90	0.00	0.00	0.49	0.00	2.96	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	2.36	0.81	0.00
49.00	7.20	6.90	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.32	0.16	0.00
50.00	7.21	6.89	0.00	0.00	0.00	0.00	4.10	0.00	0.69	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.19	1.07	0.00	2.13	0.65	0.51	1.39
51.00	7.20	6.90	0.00	0.00	1.41	0.00	1.52	0.00	0.00	0.00	0.00	2.28	2.54	0.00	0.00	0.00	0.00	0.58	0.00	0.29	1.84	0.35	0.20
52.00	7.21	6.90	0.40	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.16	1.08	0.00	0.00	1.44	0.42	0.33
53.00	7.20	6.90	0.00	0.00	2.12	0.00	4.00	0.00	0.04	0.64	0.00	0.92	0.49	0.00	0.00	0.00	0.00	1.22	0.00	1.61	0.49	0.67	0.72
54.00	7.20	6.90	0.00	0.00	0.00	0.00	5.22	0.00	0.73	2.05	0.00	0.24	0.00	0.00	0.00	0.00	0.52	1.78	0.00	1.73	1.70	1.12	1.17
55.00	7.21	6.90	0.00	0.00	0.00	0.00	3.82	0.00	1.74	0.00	0.00	2.74	3.04	0.00	0.00	0.00	0.00	0.52	0.00	1.73	0.18	0.34	0.85
56.00	7.20	6.90	0.00	0.01	0.00	0.00	0.37	0.00	0.35	2.24	0.00	0.54	2.34	0.41	0.00	0.00	0.33	2.24	0.00	0.68	0.00	0.61	0.42
57.00	7.21	6.90	0.00	0.00	0.27	0.00	2.91	0.00	0.00	0.15	0.00	0.00	2.90	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.84	0.00
58.00	7.20	6.90	0.00	0.00	0.00	0.00	0.38	0.00	0.27	0.00	0.00	2.80	2.51	0.64	0.00	0.00	0.00	1.99	0.00	0.38	0.00	1.30	0.84
59.00	7.20	6.90	0.00	0.00	0.80	0.00	3.21	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.45	0.77	0.00	2.13	0.00	0.53	1.42
60.00	7.21	6.90	0.00	0.00	0.00	0.00	2.74	0.00	0.00	1.05	0.00	0.00	0.49	0.21	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.88	0.00
61.00	7.20	6.90	0.00	0.00	0.00	0.00	4.38	0.00	0.00	0.09	0.00	0.00	0.00	0.74	0.00	0.00	0.00	1.79	0.00	0.00	0.00	1.00	0.00
62.00	7.21	6.90	0.00	0.00	0.00	0.00	3.25	0.00	1.84	0.31	0.00	0.31	0.00	0.12	0.00	0.00	1.11	0.31	0.00	1.15	0.01	0.09	0.74
63.00	7.20	6.90	0.00	0.00	0.00	0.00	1.81	0.00	1.71	0.33	0.00	0.00	1.78	0.00	0.00	0.00	0.78	0.84	0.00	1.20	0.21	0.01	0.81
64.00	7.21	6.90	0.00	0.00	0.00	0.00	6.23	0.00	0.00	0.00	0.00	0.19	1.31	0.19	0.00	0.00	1.93	1.07	0.00	1.87	0.61	0.67	1.26
65.00	7.20	6.90	0.01	0.00	0.00	0.00	3.94	0.00	0.00	0.00	0.00	2.64	0.31	0.42	0.00	0.00	0.00	0.09	0.00	1.06	1.54	0.05	0.72
66.00	7.20	6.89	0.01	0.00	4.58	0.00	4.85	0.00	0.45	1.06	0.00	0.80	2.28	0.20	0.00	0.00	0.92	1.45	0.00	0.73	0.88	0.85	0.48
67.00	7.21	6.90	0.21	0.00	0.00	0.00	3.89	0.00	0.77	0.00	0.00	1.10	0.00	0.32	0.00	0.00	0.33	1.52	0.00	2.14	0.42	0.53	1.35
68.00	7.20	6.90	0.16	0.00	0.49	0.00	5.71	0.00	0.01	0.00	0.00	1.10	2.27	1.06	0.00	0.00	0.88	1.55	0.00	2.59	1.95	0.40	1.73
69.00	7.21	6.90	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.49	0.11	1.33	3.01	1.20	0.00	0.00	0.00	2.50	0.00	0.82	0.69	0.80	0.54
70.00	7.20	6.90	0.00	0.00	0.00	0.00	4.77	0.00	0.02	0.02	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.01	0.00	1.28	1.19	0.45	0.99
71.00	7.20	6.90	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.24	0.00	3.76	1.67	0.00	0.00	0.00	0.00	1.40	0.00	0.00	1.17	0.79	0.00
72.00	7.21	6.90	0.12	0.00	0.00	0.00	5.33	0.00	2.41	0.02	0.00	0.24	0.33	0.00	0.00	0.00	0.00	1.59	0.00	1.90	1.75	0.34	1.25
73.00	7.20	6.90	0.02	0.00	0.00	0.00	3.87	0.00	0.14	1.94	0.00	2.46	0.31	0.00	0.00	0.00	0.26	2.80	0.00	0.64	0.69	1.08	0.45
74.00	7.21	6.90	0.99	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	1.41	1.41	0.00	0.00	0.00	0.00	2.76	0.00	0.00	1.91	1.12	0.00
75.00	7.20	6.90	0.74	0.00	1.31	0.00	5.57	0.00	0.00	0.02	0.00	0.00	3.42	0.00	0.00	0.00	0.46	0.82	0.00	0.31	1.55	0.54	0.22
76.00	7.20	6.90	0.00	0.00	0.00	0.00	4.06	0.00	0.00	0.00	0.00	1.35	4.20	0.00	0.00	0.00	0.00	1.13	0.00	0.00	1.53	0.69	0.00
77.00	7.21	6.90	0.00	0.00	0.00	0.00	3.86	0.00	1.44	0.00	0.00	2.20	2.64	0.00	0.00	0.00	2.06	1.48	0.00	3.00	1.19	0.48	2.03
78.00	7.20	6.90	0.00	0.00	4.64	0.00	5.53	0.00	0.00	0.00	0.00	2.20	0.80	0.00	0.00	0.00	2.78	2.05	0.00	1.17	0.88	1.17	1.60
79.00	7.21	6.90	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.38	0.00	2.06	1.65	0.00	0.00	0.00	0.00	0.24	0.00	0.08	0.33	0.15	1.48
80.00	7.20	6.90	0.00	0.00	1.44	0.00	0.14	0.00	0.13	0.46	0.00	0.49	1.75	0.00	0.00	0.00	0.00	1.51	0.00	0.75	0.00	0.88	1.30
81.00	7.21	6.90	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	1.11	0.31	0.00	0.00	0.00	0.00	1.35	0.00	1.06	0.00	0.08	0.80
82.00	7.20	6.89	0.00	0.00	0.00	0.00	3.97	0.00	0.00	0.00	0.00	1.59	1.84	0.00	0.00	0.00	0.00	1.06	0.00	0.98	0.98	0.46	0.41
83.00	7.20	6.90	0.00	0.00	0.00	0.00	4.66	0.00	0.31	0.97	0.00	1.45	0.49	0.00	0.00	0.00	0.58	2.12	0.00	1.21	0.00	0.97	1.05
84.00	7.21	6.90	0.00	0.00	1.42	0.00	5.36	0.00	0.49	0.16	0.00	0.00	3.20	0.00	0.00	0.00	0.22	2.71	0.00	0.71	0.07	0.81	1.39
85.00	7.20	6.90	0.00	0.00	0.72	0.00	4.24	0.00	0.22	0.42	0.00	0.00	2.14	0.00	0.00	0.00	0.00	1.61	0.00	0.91	0.67	0.87	0.60
86.00	7.21	6.90	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.04	0.00	0.00	2.33	0.00	0.00	0.00	0.00	1.12	0.00	1.74	0.31	0.51	0.87
87.00	7.20	6.90	0.00	0.00	2.48	0.00	3.58	0.00	0.00	0.48	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.66	0.33	1.15	0.52
88.00	7.20	6.90	0.00	0.00	1.46	0.00	5.58	0.00	0.00	0.00	0.00	2.76	4.90	0.00	0.00	0.00	0.00	0.69	0.00	2.71	0.00	0.42	1.80
89.00	7.21	6.90	0.04	0.00	0.93	0.00	4.52	0.00	0.25	0.02	0.00	0.09	2.98	0.00	0.00	0.00	0.00	0.39	0.00	1.84	0.49	0.25	1.24
90.00	7.20	6.90	0.67	0.00	0.00	0.00	5.20	0.00	0.00	0.00	0.00	1.72	0.91	0.00	0.00	0.00	0.00	0.99	0.00	1.18	0.13	0.25	0.79
91.00	7.21	6.90	0.00	0.00	1.37	0.00	5.52	0.00	1.04	0.00	0.00	1.78	2.73	0.00	0.00	0.00	0.91	2.12	0.00	0.77	0.00	0.52	0.79
92.00	7.20	6.90	0.00	0.00	3.16	0.00	5.46	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.64	0.00	0.97	1.08
93.00	7.21	6.90	0.00	0.00	0.82	0.00	4.45	0.00	0.00	0.99	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.72	0.00	1.02	0.64	0.46	0.71
94.00	7.20	6.90	0.00	0.00	5.91	0.00	4.47	0.00	0.00	1.08	0.00	1.60	1.13	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	1.17	0.00
95.00	7.20	6.90	0.00	0.00	0.99	0.00	0.85	0.00	0.00	0.02	0.00	0.00	1.75	0.00	0.00	0.00	0.00	2.08	0.00	0.86	0.13	0.44	0.55
96.00	7.21	6.90	0.00	0.00	0.00	0.00	4.36	0.00	0.00	0.33	0.00	2.92	1.35	0.00	0.00	0.00	2.45	2.19	0.00	1.98	1.38	0.62	1.33
97.00	7.20	6.90	0.59	0.00	0.00	0.00	5.00	0.00	1.11	0.00	0.00	2.74	4.46	0.00	0.00	0.00	0.49	0.79	0.00	2.16	1.52	0.45	1.54
98.00	7.21	6.89	0.00	0.00	0.49	0.00	4.20	0.00	0.00	0.08	0.00	3.93	0.75	0.00	0.00	0.00	0.00	1.39	0.00	1.04	0.48	0.99	0.65
99.00	7.20	6.90	0.00	0.00	0.00	0.00	5.71	0.00	1.52	0.00	0.00	0.22	3.17	0.00	0.00	0.00	2.44	1.01	0.00	3.20	0.00	0.33	1.38
100.00	7.20	6.90	0.14	0.00	0.00	0.00	4.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.75	0.59	0.42	0.53
101.00	7.21	6.90	0.00	0.00	0.06	0.00	4.80	0.00	0.49	0.11	0.00	0.00	1.41	0.00	0.00	0.00	0.00	1.39	0.00	1.52	0.33	0.67	0.99
102.00	7.20	6.90	0.00	0.00	1.57	0.00	3.84	0.00	0.00	0.65	0.00	1.92	1.34	0.00	0.00	0.00	0.00	1.46	0.00	1.37	0.59	0.38	0.88
103.00	7.21	6.90	0.00	0.00	0.00	0.00	6.02	0.00	0.00	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	2.28	0.00	0.54	1.47	0.88	0.29
104.00	7.20	6.90	0.00	0.00	3.03	0.00	5.69	0.00	0.00	1.98	0.00	1.42	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.69	1.83	1.15	1.44
105.00	7.20	6.90	0.31	0.00	1.19	0.00	2.87	0.00	0.00	0.15	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.75	0.47	1.19
106.00	7.21	6.90	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	1.25	0.32	0.09	0.26
107.00	7.20	6.90	0.82	0.00	3.19	0.32	0.49	0.00	0.49	0.00	0.00	0.49	1.24	0.00	0.00	0.68	0.00	1.91	0.00	1.90	1.13	0.93	1.26
108.00	7.21	6.90	0.41	0.00	0.00	0.00	5.42	0.00	0.00	0.00	0.00	1.79	1.44	0.00	0.00	0.31	0.00	0.28	0.48	0.29	0.34	0.34	0.91
109.00	7.20	6.90	0.00	0.00	0.99	0.00	4.37	0.00	0.27	0.00	0.00	0.00	3.73	0.00	0.00	0.51	0.00	0.11	0.08	0.02	0.86	0.04	0.55
110.00	7.21	6.90	0.00	0.00	3.79	0.00	4.30	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	1.64	0.00	0.61	1.17	0.93	0.00	0.94
111.00	7.20	6.90	0.00	0.00	0.00	1.95	2.34	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.61	0.05	1.02	0.27	0.00	1.41
112.00	7.20	6.90	0.00	0.00	0.00	0.59	5.64	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.53	0.00	0.93	0.00	0.00	0.32	0.00	0.00
113.00	7.21	6.90	0.00	0.00	0.00	2.14	2.48	0.00	0.00	0.31	0.00	2.90	0.00	0.37	0.00	1.42	0.00	1.28	0.00	0.00	0.00	0.12	0.00
114.00	7.20	6.89	0.00	0.00	0.99	2.99	4.32	0.00	0.00	0.00	0.00	0.49	1.79	0.00	0.00	0.13	0.00	0.33	0.00	1.45	0.21	0.15	1.81
115.00	7.21	6.90	0.00	0.00	0.99	0.31	5.04	0.00	0.00	0.00	0.00	0.00	0.49	0.01	0.00	0.13	0.00	0.45	0.00	1.25	2.12	0.08	0.84
116.00	7.20	6.90	0.00	0.00	0.00	6.89	3.83	0.00	0.00	0.00	0.00	0.00	0.49	0.08	0.00	0.06	0.00	0.11	0.00	2.72	0.00	0.06	1.81
117.00	7.20	6.90	0.00	0.00	1.48	3.65	5.31	0.00	0.00	0.00	0.00	3.85	2.51	0.04	0.00	0.00	0.00	0.22	0.00	1.07	2.56	0.08	1.41
118.00	7.21	6.90	0.00	0.00	0.49	3.93	2.26	0.00	0.00	0.00	0.00	3.12	0.49	0.00	0.00	0.00	0.00	0.25	0.00	0.98	1.71	0.13	0.37
119.00	7.20	6.90	0.00	0.00	0.00	1.75	1.02	0.00	0.00	0.49	0.00	0.00	1.79	0.00	0.00	0.13	0.00	0.20	0.00	0.89	2.08	0.14	0.55
10.2.1.2	7.34	8.45
10.2.1.3	7.03	8.58
10.1.1.3	0.11	724935.11
10.1.1.4	0	718492.00
10.1.1.5	1.04	710581.07
10.1.1.6	2.11	189098.63
10.1.1.7	3.82	63280.82
10.1.1.8	0	0
10.1.1.9	0.35	663542.71
10.1.1.10	0.23	570418.54
10.1.1.11	0.01	499245.47
10.1.1.12	1.11	474165.57
10.1.1.13	1.51	338465.58
10.1.1.14	0.16	405551.87
10.1.1.15	0	0
10.1.1.16	0.34	249529.08
10.1.1.17	0.34	595631.77
10.1.1.18	1.15	175842.26
10.1.1.19	0.02	462663.43
10.1.1.20	1.11	211457.19
10.1.1.21	0.74	289712.50
10.1.1.22	0.49	193072.27
10.1.1.23	0.92	153689.09
