Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.430s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	7.21	6.90	0.00	0.00	0.62	0.13	0.00	4.13	0.00	0.00	0.00	0.00	0.00	3.34
15.00	7.20	6.90	0.00	0.00	0.05	0.14	0.00	1.71	0.33	0.00	0.00	0.00	0.00	1.60
16.00	7.21	6.90	0.00	0.00	0.11	0.00	0.31	1.83	0.00	0.00	0.00	2.38	0.00	2.18
17.00	7.20	6.89	0.00	0.00	0.14	0.02	0.31	1.71	0.00	0.00	0.00	0.00	0.00	2.03
18.00	7.21	6.90	0.00	0.00	0.04	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.05
19.00	7.20	6.90	0.00	0.00	0.00	0.86	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.51
20.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.60	1.07	0.64	0.00	1.42	0.00	1.58
21.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	1.38	0.00	2.19
22.00	7.20	6.90	0.00	0.00	0.57	2.33	0.00	4.49	0.00	0.00	0.00	0.00	0.00	2.51
23.00	7.21	6.90	0.00	0.00	0.19	0.00	0.00	2.31	0.00	0.00	0.00	2.63	0.00	1.41
24.00	7.20	6.90	0.00	0.00	0.00	0.52	0.00	2.41	0.04	0.00	0.00	2.96	0.00	1.71
25.00	7.20	6.90	0.00	0.00	0.33	0.00	0.00	3.73	0.01	0.00	0.00	1.87	0.00	3.21
26.00	7.21	6.90	0.00	0.00	0.26	0.00	0.92	2.57	0.51	0.59	0.00	1.79	0.00	1.33
27.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.69	0.00	2.26
28.00	7.21	6.90	0.00	0.00	0.00	0.13	0.00	0.45	0.49	0.27	0.00	0.25	0.00	2.20
29.00	7.20	6.90	0.00	0.00	0.09	0.01	2.10	4.24	0.02	0.00	0.00	0.01	0.00	1.17
30.00	7.20	6.90	0.00	0.06	0.00	0.00	0.00	0.02	0.02	2.00	0.00	1.34	0.00	0.77
31.00	7.21	6.90	0.00	0.00	0.00	0.00	0.09	0.37	0.34	0.00	0.00	0.51	0.00	0.00
32.00	7.20	6.90	0.00	0.00	0.05	0.41	1.02	3.11	0.00	0.29	0.00	1.19	0.00	0.00
33.00	7.21	6.90	0.00	0.19	0.00	0.00	0.00	0.58	0.00	0.00	0.00	2.03	0.00	1.11
34.00	7.20	6.89	0.00	0.00	0.00	0.00	0.13	0.68	0.00	0.00	0.00	0.75	0.00	0.00
35.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.12	0.00	1.20	0.00	0.31
36.00	7.20	6.90	0.00	0.00	0.00	1.22	0.72	1.42	0.00	0.00	0.00	1.11	0.00	1.28
37.00	7.20	6.90	0.00	0.00	0.00	2.53	1.04	3.49	0.33	0.00	0.00	2.74	0.00	2.01
38.00	7.21	6.90	0.00	0.00	0.04	0.00	0.00	0.32	0.19	0.26	0.00	0.62	0.00	1.13
39.00	7.20	6.90	0.00	0.00	0.06	0.00	0.00	2.79	0.00	0.37	0.00	1.64	0.00	1.27
40.00	7.21	6.90	0.00	0.00	0.01	0.00	0.00	2.98	0.01	0.00	0.00	1.27	0.00	1.14
41.00	7.20	6.90	0.00	0.00	0.13	1.41	0.61	3.29	0.01	0.00	0.00	0.00	0.00	0.09
42.00	7.20	6.90	0.00	0.00	0.00	0.44	0.00	0.44	0.08	0.47	0.00	1.58	0.00	1.52
43.00	7.21	6.90	0.00	0.00	0.15	0.00	0.00	1.35	0.02	0.44	0.00	3.93	0.00	2.26
44.00	7.20	6.90	0.00	0.00	0.11	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	1.24
45.00	7.21	6.90	0.00	0.00	0.00	0.00	0.89	3.27	0.00	0.57	0.00	2.00	0.00	0.71
46.00	7.20	6.90	0.00	0.00	1.01	1.24	0.00	2.06	0.00	1.39	0.00	1.45	0.00	1.99
47.00	7.21	6.90	0.00	0.00	0.00	0.00	1.35	0.80	0.01	0.00	0.00	2.00	0.00	1.26
48.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.07	0.04	0.99	0.00	2.86	0.00	0.31
49.00	7.20	6.90	0.00	0.00	0.39	0.00	0.66	3.93	0.01	0.00	0.00	2.21	0.00	0.80
50.00	7.21	6.89	0.00	0.00	0.35	0.00	1.38	2.46	0.02	0.00	0.00	0.04	0.00	0.13
51.00	7.20	6.90	0.00	0.00	0.00	0.00	0.92	1.33	0.01	0.09	0.00	3.14	0.00	0.92
52.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00
53.00	7.20	6.90	0.00	0.00	0.06	0.00	0.00	2.40	0.00	1.15	0.00	1.06	0.00	1.44
54.00	7.20	6.90	0.00	0.00	0.02	0.00	0.40	1.12	0.00	0.00	0.00	0.00	0.00	2.21
55.00	7.21	6.90	0.00	0.00	0.18	0.00	0.00	3.42	0.02	0.00	0.00	0.00	0.00	3.59
56.00	7.20	6.90	0.00	0.00	0.00	0.31	0.06	0.31	0.01	0.00	0.00	0.00	0.00	0.55
57.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.49	0.00	0.59
58.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.15
59.00	7.20	6.90	0.00	0.00	0.12	0.21	0.00	1.80	0.00	0.00	0.00	2.17	0.00	2.24
60.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	2.73
61.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.24	0.00	0.00	0.00	0.00	0.00	3.18
62.00	7.21	6.90	0.00	0.00	0.19	0.72	0.26	2.91	0.00	0.00	0.00	2.24	0.00	1.61
63.00	7.20	6.90	0.00	0.00	0.00	0.05	0.00	0.15	0.00	0.09	0.00	0.37	0.00	0.49
64.00	7.21	6.90	0.00	0.00	0.27	0.00	0.00	4.02	0.01	0.00	0.00	0.26	0.00	0.89
65.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.51	0.00	1.47	0.00	0.74
66.00	7.20	6.89	0.00	0.00	0.00	0.00	0.01	0.60	1.26	1.46	0.00	0.93	0.00	1.11
67.00	7.21	6.90	0.00	0.00	0.02	0.49	0.31	4.90	0.00	0.00	0.00	4.19	0.00	1.95
68.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.12	0.00	0.00
69.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	1.32	0.00	1.75
70.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	2.10	0.00	1.72
71.00	7.20	6.90	0.00	0.00	0.00	0.07	0.00	0.07	0.00	0.00	0.00	0.00	0.00	2.11
72.00	7.21	6.90	0.00	0.00	0.09	0.00	0.00	1.50	0.59	0.59	0.00	2.07	0.00	2.74
73.00	7.20	6.90	0.00	0.00	0.22	0.00	0.00	2.60	0.05	0.00	0.00	0.51	0.00	2.45
74.00	7.21	6.90	0.00	0.00	0.00	0.01	0.00	0.06	0.00	0.13	0.00	0.16	0.00	0.77
75.00	7.20	6.90	0.00	0.00	0.00	0.00	0.39	1.06	0.00	0.00	0.00	0.00	0.00	2.40
76.00	7.20	6.90	0.00	0.00	0.44	0.00	0.49	3.13	0.00	0.00	0.00	0.00	0.00	2.12
77.00	7.21	6.90	0.00	0.00	0.00	0.00	0.75	0.54	0.04	0.37	0.00	2.10	0.00	1.25
78.00	7.20	6.90	0.00	0.00	0.20	0.00	0.00	2.66	0.05	0.51	0.00	1.86	0.00	1.39
79.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.20	0.00	1.74	0.00	0.00
80.00	7.20	6.90	0.00	0.00	0.00	0.82	0.00	3.46	0.00	0.82	0.00	2.73	0.00	0.58
81.00	7.21	6.90	0.00	0.00	0.00	0.12	0.00	4.16	0.00	0.00	0.00	3.84	0.00	1.65
82.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	2.33	0.12	0.74	0.00	2.07	0.00	0.31
83.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.67	0.04	0.00	0.00	0.09	0.00	0.00
84.00	7.21	6.90	0.00	0.00	0.14	0.45	0.00	2.46	0.00	0.01	0.00	2.28	0.00	1.37
85.00	7.20	6.90	0.00	0.00	0.05	0.77	0.00	1.26	0.00	0.00	0.00	0.52	0.00	0.00
86.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.02	0.00	2.14	0.00	0.00
87.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	3.32	0.08	0.00	0.00	0.51	0.00	0.00
88.00	7.20	6.90	0.00	0.00	0.40	0.00	1.22	3.39	0.02	1.25	0.00	2.99	0.00	3.16
89.00	7.21	6.90	0.00	0.00	0.05	0.00	0.06	1.92	0.00	0.00	0.00	0.97	0.00	0.27
90.00	7.20	6.90	0.00	0.00	0.02	0.00	0.00	0.52	0.33	0.14	0.00	1.70	0.00	1.17
91.00	7.21	6.90	0.00	0.00	0.07	0.00	0.00	1.54	0.05	0.00	0.00	0.00	0.00	0.00
92.00	7.20	6.90	0.00	0.00	0.12	0.00	0.40	2.61	0.01	0.00	0.00	0.93	0.00	1.31
93.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.52	0.02	0.00	0.00	1.39	0.00	0.65
94.00	7.20	6.90	0.00	0.00	0.00	0.00	0.61	2.52	0.00	0.00	0.00	0.11	0.00	1.40
95.00	7.20	6.90	0.00	0.00	0.00	0.00	0.61	0.38	0.00	0.45	0.00	3.05	0.00	1.11
96.00	7.21	6.90	0.00	0.00	0.00	0.14	0.34	0.67	0.05	0.00	0.00	2.86	0.00	2.39
97.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	2.23
98.00	7.21	6.89	0.00	0.00	0.21	0.00	0.00	1.86	0.00	0.00	0.00	2.79	0.00	1.64
99.00	7.20	6.90	0.00	0.00	0.02	0.42	0.00	3.43	0.04	0.00	0.00	0.49	0.00	3.04
100.00	7.20	6.90	0.00	0.00	0.00	1.38	0.00	5.48	0.02	0.00	0.00	0.49	0.00	1.41
101.00	7.21	6.90	0.00	0.00	0.07	0.00	0.00	0.44	0.00	2.32	0.00	3.11	0.00	2.36
102.00	7.20	6.90	0.00	0.00	0.01	0.00	0.59	1.73	0.05	0.00	0.00	2.73	0.00	1.22
103.00	7.21	6.90	0.00	0.00	0.13	0.49	0.48	4.07	0.06	0.00	0.00	0.19	0.00	0.26
104.00	7.20	6.90	0.00	0.00	0.16	1.24	0.00	3.04	0.05	0.00	0.00	3.65	0.00	0.40
105.00	7.20	6.90	0.00	0.00	0.06	0.00	0.00	3.58	0.04	0.00	0.00	2.97	0.00	0.00
106.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.99	0.00	2.67
107.00	7.20	6.90	0.00	0.00	0.27	0.00	0.34	2.32	0.00	0.93	0.00	1.37	0.00	1.61
108.00	7.21	6.90	0.00	0.00	0.29	0.38	0.26	3.64	0.00	0.65	0.00	1.06	0.00	1.57
109.00	7.20	6.90	0.00	0.00	0.00	0.15	0.00	0.61	0.00	0.02	0.00	1.87	0.00	2.41
110.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.84	0.75	0.53	0.00	0.92	0.00	2.08
111.00	7.20	6.90	0.00	0.00	0.02	0.00	0.00	0.12	0.60	0.00	0.00	1.33	0.00	1.45
112.00	7.20	6.90	0.00	0.00	0.01	0.00	0.14	2.13	0.00	0.00	0.00	0.00	0.00	3.01
113.00	7.21	6.90	0.00	0.00	0.24	0.00	0.00	1.37	0.00	0.00	0.00	5.18	0.00	3.60
114.00	7.20	6.89	0.00	0.00	0.18	0.00	0.00	1.50	0.02	0.00	0.00	4.19	0.00	3.58
115.00	7.21	6.90	0.00	0.00	0.08	0.00	0.00	1.88	0.05	0.77	0.00	2.32	0.00	0.45
116.00	7.20	6.90	0.00	0.00	0.08	0.00	0.28	1.68	0.00	0.99	0.00	2.40	0.00	2.65
117.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.60	0.00	1.07	0.00	1.21	0.00	1.01
118.00	7.21	6.90	0.00	0.00	0.18	0.48	0.85	1.97	0.00	0.00	0.00	0.49	0.00	2.25
119.00	7.20	6.90	0.00	0.00	0.01	0.55	0.07	1.45	0.00	0.00	0.00	0.00	0.00	1.20
10.2.1.2	7.34	8.34
10.2.1.3	7.03	7.96
10.1.1.3	0	0
10.1.1.4	0.09	143357.57
10.1.1.5	0.09	662685.29
10.1.1.6	0.20	98867.46
10.1.1.7	0.21	509706.04
10.1.1.8	1.85	59383.49
10.1.1.9	0.08	417003.47
10.1.1.10	0.25	360970.94
10.1.1.11	0	0
10.1.1.12	1.44	208449.16
10.1.1.13	0	0
10.1.1.14	1.41	116164.39
