Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.359s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
2.00	7.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.53	0.00	0.00
3.00	7.50	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	2.21	0.00	0.00
4.00	7.50	0.00	0.00	0.64	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	1.65	0.00	0.52
5.00	7.50	0.00	0.00	0.11	0.00	0.00	0.02	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.39	0.00	1.12
6.00	7.50	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.78	0.00	0.00
7.00	7.50	1.65	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	1.40	0.00	0.00	2.05	0.00	0.14
8.00	7.50	0.00	0.00	0.13	0.00	0.00	0.15	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.35	0.00	0.00	0.18	0.00	0.18
9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.73	0.00	0.00	0.32	0.00	0.00
10.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.05	0.00	0.00	1.75	4.00	0.00	0.00	1.31	0.00	1.05
11.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	2.91
12.00	7.50	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.94	0.00	0.99
13.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.09	0.00	0.22
14.00	7.50	1.38	0.00	0.00	0.00	0.00	0.01	0.00	0.14	0.00	0.00	0.00	0.33	0.00	0.00	0.75	1.91	0.00	0.00	1.67	0.00	0.19
15.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.18	0.00	0.00	0.04	1.02	0.00	0.00	0.04	0.00	1.35
16.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.13	0.00	1.18
17.00	7.50	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.72	0.00	0.00	0.58	0.00	0.33
18.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.75	0.00	0.00	0.16	0.00	0.02
19.00	7.49	0.60	0.00	2.11	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.60	3.38	0.00	0.00	1.27	0.00	0.22
20.00	7.50	2.94	0.00	0.06	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.66	0.00	0.00	1.60	2.81	0.00	0.00	2.21	0.00	2.93
21.00	7.50	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.09	0.00	0.00	0.16	2.24	0.00	0.00	0.08	0.00	1.87
22.00	7.50	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.34	0.00	0.00	2.03	0.00	1.75
23.00	7.50	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.62	4.51	0.00	0.00	0.65	0.00	0.89
24.00	7.50	0.29	0.00	0.53	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.64	2.40	0.00	0.00	1.08	0.00	0.75
25.00	7.50	0.42	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.57	0.66	0.00	0.00	1.02	0.00	0.75
26.00	7.50	0.09	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.05	0.00	1.44
27.00	7.50	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.57	2.64	0.00	0.00	0.87	0.00	2.05
28.00	7.49	0.11	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.29	0.00	0.00
29.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.07	0.00	0.00	0.11	0.00	0.27
30.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.19	2.20	0.00	0.00	0.58	0.00	0.18
31.00	7.50	1.74	0.00	0.27	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.49	0.00	0.00	0.45	1.48	0.00	0.00	1.17	0.00	1.33
32.00	7.50	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.02	0.00	0.00	1.37	4.62	0.00	0.00	1.10	0.00	0.91
33.00	7.50	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.49	0.00	0.00	1.55	4.10	0.00	0.00	1.21	0.00	2.98
34.00	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	1.39
35.00	7.50	2.20	0.00	0.00	0.00	0.00	1.83	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.86	0.00	0.00	1.39	0.00	0.61
36.00	7.50	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.88	0.00	0.00	0.00	0.45	0.00	0.00	2.07	3.18	0.00	0.00	3.16	0.00	1.65
37.00	7.49	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.14	1.78	0.00	0.00	0.87	0.00	0.27
38.00	7.50	1.00	0.00	0.61	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.02	0.00	0.00	1.50	0.00	0.82
39.00	7.50	0.55	0.00	0.00	0.00	0.00	0.64	0.00	2.99	0.00	0.00	0.00	0.51	0.00	0.00	0.79	4.62	0.00	0.00	0.58	0.00	1.67
40.00	7.50	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	2.34	0.00	0.00	1.40	0.00	0.11
41.00	7.50	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.37	0.00	0.00	0.58	0.00	2.36
42.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.49	0.00	0.00	0.07	2.71	0.00	0.00	0.91	0.00	1.17
43.00	7.50	0.55	0.00	0.97	0.00	0.00	0.00	0.00	4.04	0.00	0.00	0.00	0.31	0.00	0.00	0.78	0.85	0.00	0.00	2.26	0.00	2.87
44.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	2.25	0.00	0.00	0.26	0.00	0.22
45.00	7.50	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.34	0.00	0.00	0.24	1.27	0.00	0.00	1.01	0.00	1.33
46.00	7.49	1.71	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.94	0.00	0.00	1.48	0.00	0.00	0.00	1.37	0.00	3.09
47.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.59	1.21	0.00	0.00	1.00	0.00	1.85
48.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	1.94
49.00	7.50	0.00	0.00	1.72	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.39	0.00	0.00	1.32	0.00	3.23
50.00	7.50	0.59	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.67	0.00	2.77
51.00	7.50	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.21	0.00	0.73
52.00	7.50	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.64	0.00	0.00	1.02	3.89	0.00	0.00	1.83	0.00	1.93
53.00	7.50	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	1.30	2.44	0.00	0.00	1.28	0.00	1.85
54.00	7.50	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.86	0.00	0.00	1.93	1.95	0.00	0.00	2.76	0.00	1.07
55.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	1.90	0.00	0.00	1.04	0.00	0.58
56.00	7.50	1.52	0.00	0.73	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.02	0.00	0.00	1.38	0.39	0.00	0.00	1.52	0.00	1.87
57.00	7.50	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.95	0.00	0.00	0.42	1.88	0.00	0.00	1.31	0.00	1.11
58.00	7.50	1.99	0.00	0.12	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.91	0.00	0.00	1.01	0.00	1.67
59.00	7.50	1.40	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.64	0.00	0.00	1.83	0.00	1.94
60.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.24	0.00	0.00	1.22	0.08	0.00	0.00	1.40	0.00	0.75
61.00	7.50	1.68	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	1.54	3.45	0.00	0.00	2.41	0.00	2.68
62.00	7.50	1.81	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	1.14	0.00	0.00	0.99	0.16	0.00	0.00	1.50	0.00	1.74
63.00	7.50	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.13	0.00	0.00	0.40	0.00	1.33
64.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.38	3.09	0.00	0.00	0.31	0.00	1.45
65.00	7.50	1.98	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.65	3.53	0.00	0.00	1.46	0.00	0.89
66.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.58	2.60	0.00	0.00	0.85	0.00	1.75
67.00	7.50	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.34	2.68	0.00	0.00	0.98	0.00	0.87
68.00	7.50	0.11	0.00	0.00	0.00	0.00	0.02	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	2.83	1.01	0.00	0.00	1.61	0.00	0.51
69.00	7.50	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.26	0.00	0.00	1.32	0.00	0.51
70.00	7.50	1.68	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.00	2.07	1.51	0.00	0.00	2.60	0.00	2.00
71.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.66	0.00	0.00	0.39	3.05	0.00	0.00	1.07	0.00	0.60
72.00	7.50	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.64	0.00	0.00	0.29	3.33	0.00	0.00	1.40	0.00	2.41
73.00	7.49	0.42	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	2.89	0.00	0.00	1.50	0.00	1.07
