Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.338s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.03	7.75	7.47	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.24
3.00	8.10	7.80	7.50	0.00	0.00	2.50	0.00	0.38	0.05	0.00	0.80	0.00	0.00	0.92
4.00	8.10	7.81	7.50	0.00	0.00	3.16	0.00	0.33	1.83	0.00	3.50	1.21	0.18	1.13
5.00	8.10	7.80	7.50	0.00	0.27	1.06	0.00	0.00	0.00	0.00	1.19	0.64	0.69	0.93
6.00	8.10	7.80	7.50	0.00	0.46	0.00	0.00	0.60	0.12	0.00	1.39	2.19	1.06	0.64
7.00	8.10	7.81	7.50	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.05	0.98	1.30	0.99
8.00	8.09	7.80	7.50	0.00	4.05	0.00	0.00	0.20	4.69	0.00	1.26	3.27	1.59	1.48
9.00	8.10	7.80	7.50	0.00	0.64	0.35	0.00	1.34	2.57	0.00	0.04	0.77	0.75	0.65
10.00	8.10	7.81	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.04	0.33	1.04
11.00	8.10	7.80	7.50	0.00	0.00	0.00	0.00	1.32	1.37	0.00	2.66	1.67	1.13	1.26
12.00	8.10	7.81	7.50	0.00	2.26	0.00	0.00	0.00	2.89	0.00	2.12	2.05	0.00	1.24
13.00	8.10	7.80	7.50	0.00	0.00	0.00	0.00	0.72	1.01	0.00	0.68	1.30	0.00	0.14
14.00	8.09	7.80	7.50	0.00	0.27	0.01	0.00	2.18	1.91	0.00	2.27	1.50	0.00	0.71
15.00	8.10	7.81	7.50	0.00	2.54	0.29	0.00	1.79	1.64	0.00	2.03	1.15	0.00	0.65
16.00	8.10	7.80	7.50	0.00	0.00	0.00	0.00	0.15	2.28	0.00	3.23	0.74	0.88	0.66
17.00	8.10	7.80	7.50	0.00	1.04	0.18	0.00	0.00	0.79	0.00	0.02	0.73	0.29	0.57
18.00	8.10	7.81	7.50	0.00	0.14	2.30	0.00	2.38	3.13	0.00	2.60	1.28	0.80	0.89
19.00	8.10	7.80	7.49	0.00	0.00	0.94	0.00	0.00	0.95	0.00	2.30	1.70	1.11	1.17
20.00	8.09	7.80	7.50	0.00	0.64	0.07	0.00	1.18	1.28	0.00	1.25	0.33	0.00	0.39
21.00	8.10	7.81	7.50	0.00	2.17	0.00	0.00	0.33	1.63	0.00	1.41	0.79	0.00	0.95
22.00	8.10	7.80	7.50	0.00	0.77	2.36	0.00	0.71	0.13	0.00	0.19	1.20	0.99	0.69
23.00	8.10	7.81	7.50	0.00	0.35	1.20	0.00	0.00	0.32	0.00	0.48	1.73	1.14	1.15
24.00	8.10	7.80	7.50	0.00	0.00	0.00	0.00	0.31	0.99	0.00	0.31	1.13	0.00	1.07
25.00	8.10	7.80	7.50	0.00	0.00	0.24	0.00	0.00	0.38	0.00	1.35	0.38	0.00	0.01
26.00	8.09	7.81	7.50	0.00	0.77	1.55	0.00	1.14	2.52	0.00	1.44	2.17	0.00	0.71
27.00	8.10	7.80	7.50	0.00	0.34	0.16	0.00	0.55	0.95	0.00	0.00	1.39	0.00	0.99
28.00	8.10	7.80	7.49	0.00	0.35	0.27	0.00	2.01	1.13	0.00	3.63	1.34	0.91	1.41
29.00	8.10	7.81	7.50	0.00	0.02	0.00	0.00	0.44	1.44	0.00	2.91	0.68	0.46	0.74
30.00	8.10	7.80	7.50	0.00	0.53	0.00	0.00	0.33	2.01	0.00	1.55	0.52	1.13	0.95
31.00	8.10	7.80	7.50	0.00	0.02	0.00	0.00	0.00	1.01	0.00	1.65	1.26	1.15	0.73
32.00	8.10	7.81	7.50	0.00	1.65	1.68	0.00	2.92	1.66	0.00	2.70	0.00	0.66	0.92
33.00	8.09	7.80	7.50	0.00	0.65	2.12	0.00	1.78	1.63	0.00	0.80	0.24	0.00	0.51
34.00	8.10	7.81	7.50	0.00	0.00	2.26	0.00	0.01	0.05	0.00	1.87	0.19	0.00	0.22
35.00	8.10	7.80	7.50	0.00	0.06	1.57	0.00	0.00	1.02	0.00	2.90	1.32	0.29	0.64
36.00	8.10	7.80	7.50	0.00	0.12	1.11	0.00	0.00	0.00	0.00	1.57	1.65	1.84	1.38
37.00	8.10	7.81	7.49	0.00	0.00	0.00	0.00	0.02	0.84	0.00	0.47	2.05	0.51	0.86
38.00	8.10	7.80	7.50	0.00	0.00	0.00	0.00	0.29	0.57	0.00	1.06	0.77	1.19	0.78
39.00	8.09	7.80	7.50	0.00	0.00	0.00	0.00	0.00	2.18	0.00	1.77	1.17	0.87	0.99
40.00	8.10	7.81	7.50	0.00	0.87	0.65	0.00	0.00	1.42	0.00	0.15	0.52	0.00	0.46
41.00	8.10	7.80	7.50	0.00	0.00	3.21	0.00	4.43	1.66	0.00	3.38	1.87	1.53	1.19
42.00	8.10	7.80	7.50	0.00	0.31	0.73	0.00	1.37	1.40	0.00	0.00	1.41	1.06	1.53
43.00	8.10	7.81	7.50	0.00	0.98	0.00	0.00	0.00	0.47	0.00	0.69	1.94	0.81	0.84
44.00	8.10	7.80	7.50	0.00	0.00	0.82	0.00	0.38	2.57	0.00	1.98	1.05	0.86	1.44
45.00	8.09	7.81	7.50	0.00	0.00	0.99	0.00	0.02	3.18	0.00	2.71	2.78	2.01	1.31
46.00	8.10	7.80	7.49	0.00	0.00	2.28	0.00	0.00	1.39	0.00	0.72	2.13	1.38	1.27
47.00	8.10	7.80	7.50	0.02	1.57	0.86	0.00	0.00	2.48	0.00	0.01	0.78	1.15	1.01
48.00	8.10	7.81	7.50	0.00	0.00	4.97	0.00	0.00	2.28	0.00	4.22	2.51	0.81	0.55
49.00	8.10	7.80	7.50	0.00	0.02	1.64	0.00	0.00	0.00	0.00	1.61	1.13	0.93	0.88
50.00	8.10	7.80	7.50	0.00	1.37	0.00	0.00	0.95	2.50	0.00	1.38	1.35	0.00	0.94
51.00	8.09	7.81	7.50	0.00	1.85	0.68	0.00	0.48	2.16	0.00	2.14	1.42	0.00	0.40
52.00	8.10	7.80	7.50	0.00	0.31	0.49	0.00	0.02	1.98	0.00	2.17	1.54	0.42	0.65
53.00	8.10	7.80	7.50	0.00	0.58	2.91	0.00	0.00	3.03	0.00	1.06	1.77	1.04	1.51
54.00	8.10	7.81	7.50	0.00	2.26	2.18	0.00	0.00	2.33	0.00	2.84	1.04	1.02	0.69
55.00	8.10	7.80	7.49	0.31	0.78	0.57	0.00	0.00	1.54	0.00	1.86	1.34	2.12	1.08
56.00	8.10	7.81	7.50	0.00	1.27	0.06	0.00	0.01	1.44	0.00	1.24	1.54	0.91	1.18
57.00	8.10	7.80	7.50	0.00	1.30	1.78	0.00	0.00	0.71	0.00	3.01	1.33	0.00	1.18
58.00	8.09	7.80	7.50	0.27	1.97	1.71	0.00	0.00	2.04	0.00	1.83	1.19	1.65	1.18
59.00	8.10	7.81	7.50	0.00	0.00	1.42	0.00	2.56	3.31	0.00	0.00	1.52	0.41	0.85
60.00	8.10	7.80	7.50	0.00	0.37	0.00	0.00	0.00	1.35	0.00	2.44	0.95	0.87	0.68
61.00	8.10	7.80	7.50	0.00	0.61	0.09	0.00	0.26	1.73	0.00	1.84	0.99	0.61	0.66
62.00	8.10	7.81	7.50	0.00	0.05	0.00	0.00	0.33	2.61	0.00	0.79	2.43	0.00	1.07
63.00	8.10	7.80	7.50	0.00	0.94	0.00	0.00	2.04	2.68	0.00	1.78	1.79	0.00	1.10
64.00	8.09	7.80	7.49	0.00	0.04	0.44	0.00	0.02	1.12	0.00	0.72	1.02	0.00	0.48
65.00	8.10	7.81	7.50	0.00	0.00	1.20	0.00	0.00	0.84	0.00	2.32	1.17	0.99	0.53
66.00	8.10	7.80	7.50	0.00	0.66	1.24	0.00	0.68	0.86	0.00	2.05	1.41	0.06	1.46
67.00	8.10	7.81	7.50	0.00	0.33	2.08	0.00	0.64	1.20	0.00	0.62	0.11	0.51	1.50
68.00	8.10	7.80	7.50	0.00	1.92	1.35	0.00	1.30	2.72	0.00	2.60	2.50	0.85	1.48
69.00	8.10	7.80	7.50	0.00	0.02	0.00	0.00	0.00	0.80	0.00	1.07	2.11	1.52	1.15
70.00	8.09	7.81	7.50	0.00	1.59	2.68	0.00	0.01	0.01	0.00	0.31	2.00	1.05	1.34
71.00	8.10	7.80	7.50	0.00	0.31	1.67	0.00	0.00	2.31	0.00	0.78	0.29	0.78	1.07
72.00	8.10	7.80	7.50	0.00	1.22	0.00	0.00	0.02	2.01	0.00	2.30	1.50	0.75	1.10
73.00	8.10	7.81	7.49	0.00	0.12	0.00	0.00	0.00	4.36	0.00	2.30	1.88	1.60	1.21
74.00	8.10	7.80	7.50	0.00	0.19	1.06	0.00	0.00	0.45	0.00	1.51	1.67	1.20	1.47
