Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.360s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
46.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	2.32	0.00	1.42	0.00	0.00	0.00	0.00
47.00	6.90	6.61	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00
48.00	6.90	6.59	0.00	0.93	0.00	0.00	2.43	1.38	0.39	0.00	0.31	0.00	0.00	0.22	0.00	0.00	0.00	1.63	0.98	1.18	0.00	1.64	0.00	0.39
49.00	6.90	6.61	0.00	0.00	0.00	0.00	1.25	0.82	0.55	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.85	1.80	0.00	1.72	0.00	0.00	0.00	1.42
50.00	6.89	6.59	0.00	0.20	0.00	0.00	4.11	2.19	0.00	0.00	0.33	0.00	0.00	0.62	0.00	0.00	0.00	0.97	1.39	0.87	0.00	0.79	0.00	0.00
51.00	6.90	6.61	0.00	0.00	0.00	0.00	3.71	2.72	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	1.27	0.00	0.02	0.00	0.00	0.00	0.00
52.00	6.90	6.59	0.00	0.72	0.00	0.00	3.46	0.47	0.00	0.00	0.05	0.00	0.00	0.15	0.00	0.00	0.00	0.15	0.81	0.15	0.00	0.61	0.00	0.00
53.00	6.90	6.61	0.00	1.99	0.00	0.00	2.74	2.30	0.00	0.00	0.98	0.00	0.00	1.60	0.00	0.00	0.28	1.45	1.38	0.09	0.00	0.84	0.00	0.00
54.00	6.90	6.59	0.00	0.24	0.00	0.00	1.74	0.33	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.22	0.24	0.34	0.25	0.00	0.26	0.00	0.46
55.00	6.90	6.59	0.00	1.10	0.00	0.00	3.64	1.80	0.00	0.00	0.00	0.00	0.00	0.54	0.00	1.37	0.35	0.95	1.72	0.11	0.00	1.34	0.00	0.51
56.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.39	0.99	2.24	0.00	1.28	0.00	0.46	0.00	0.00
57.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	3.40	0.22	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.94	1.95	0.00	0.92	0.00	0.00	0.00	0.05
58.00	6.90	6.61	0.00	0.00	0.00	0.00	2.36	3.34	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.48	2.51	0.00	0.99	0.00	0.00	0.00	0.99
59.00	6.90	6.59	0.00	0.00	0.00	0.00	0.71	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.98	0.28	0.00	0.00	0.00	0.00	0.00
60.00	6.90	6.61	0.00	0.00	0.00	0.00	2.56	1.20	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.47	0.19	1.11	0.00	0.00	0.00	0.00	0.00
61.00	6.90	6.59	0.00	0.00	0.00	0.00	3.50	0.67	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.47	0.78	1.93	1.08	0.00	0.00	0.00	0.64
62.00	6.90	6.61	0.00	0.54	0.00	0.00	1.46	3.94	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.39	0.55	1.24	0.00	1.00	0.00	1.37	0.00	0.00
63.00	6.90	6.59	0.00	0.00	0.00	0.00	4.35	2.40	0.58	0.00	0.00	0.00	0.00	1.37	0.00	0.00	1.32	1.50	3.05	1.35	0.00	0.00	0.00	1.21
64.00	6.90	6.61	0.00	0.00	0.00	0.00	0.69	1.83	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.32	2.36	0.39	1.46	0.00	0.00	0.00	0.42
65.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	2.03	0.32	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.95	0.00	0.28	0.00	0.00	0.00	0.61
66.00	6.89	6.61	0.00	0.00	0.00	0.00	1.10	0.04	0.02	0.00	0.32	0.00	0.00	0.06	0.00	0.00	0.00	1.48	0.19	0.37	0.00	0.00	0.00	0.86
67.00	6.90	6.59	0.00	0.35	0.00	0.00	0.00	0.80	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.45	0.00	0.02	0.00	0.14	0.00	0.00
68.00	6.90	6.59	0.00	0.16	0.00	0.00	3.60	0.97	0.64	0.00	0.31	0.00	0.00	0.75	0.00	0.00	0.00	1.39	1.59	0.29	0.00	0.82	0.00	0.00
69.00	6.90	6.61	0.00	0.00	0.00	0.00	2.80	0.66	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	2.71	1.73	1.60	0.00	0.00	0.00	0.00
70.00	6.90	6.59	0.00	0.00	0.00	0.00	2.18	1.79	0.02	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.99	1.78	1.54	0.99	0.00	0.00	0.00	0.00
71.00	6.90	6.61	0.00	0.00	0.00	0.00	3.76	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00
72.00	6.90	6.59	0.00	0.00	0.00	0.00	1.37	0.25	0.53	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.41	0.87	0.00	0.19	0.00	0.00	0.00	0.00
73.00	6.90	6.61	0.00	0.00	0.00	0.00	2.13	0.65	0.00	0.00	0.66	0.00	0.00	0.87	0.00	0.00	0.00	0.68	0.00	0.48	0.00	0.00	0.00	0.00
74.00	6.90	6.59	0.00	0.27	0.00	0.00	2.87	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	2.30	0.68	1.58	0.51	0.52	0.00	0.95	0.00	0.00
75.00	6.90	6.61	0.00	0.00	0.00	0.00	0.73	1.20	0.00	0.00	0.64	0.00	0.00	0.05	0.00	0.00	0.00	1.20	0.00	1.37	0.00	0.00	0.00	0.09
76.00	6.90	6.59	0.00	0.00	0.00	0.00	3.36	0.71	0.02	0.00	2.17	0.00	0.00	0.59	0.00	0.00	0.00	2.52	2.50	0.89	0.00	0.00	0.00	0.01
77.00	6.90	6.61	0.00	0.02	0.00	0.00	3.79	3.96	1.25	0.00	0.01	0.00	0.00	0.54	0.00	0.00	0.24	1.26	1.02	0.00	0.00	0.02	0.00	0.00
78.00	6.90	6.59	0.00	0.00	0.00	0.00	1.83	1.78	1.72	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.51	0.00	0.45	0.00	0.00	0.00	0.00
79.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	3.06	0.55	0.00	0.00	0.00	0.00	2.57	0.00	0.00	2.03	3.30	0.00	2.66	0.00	0.00	0.00	0.00
80.00	6.90	6.59	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.39	0.00	0.00	0.02	0.00	0.16
81.00	6.90	6.59	0.00	0.28	0.00	0.00	4.51	0.67	0.00	0.00	1.58	0.00	0.00	0.49	0.00	0.00	0.00	0.94	1.39	0.68	0.00	0.21	0.00	0.00
82.00	6.89	6.61	0.00	0.00	0.00	0.00	3.42	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	2.24	1.45	0.75	0.00	0.00	0.00	0.00
83.00	6.90	6.59	0.00	0.00	0.00	0.00	3.36	0.31	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.12	1.64	0.31	0.00	0.00	0.00	0.00
84.00	6.90	6.61	0.00	0.00	0.00	0.00	1.52	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.15	0.82	1.15	0.00	0.00	0.00	0.00
85.00	6.90	6.59	0.00	0.49	0.00	0.00	1.02	0.66	0.01	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.45	0.00	0.00	1.10	0.00	0.00
86.00	6.90	6.61	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.49	1.98	0.82	2.38	0.00	0.00	0.00	0.31
87.00	6.90	6.59	0.00	0.00	0.00	0.00	3.53	0.39	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.39
88.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	2.21	4.17	0.00	2.36	0.00	0.00	0.00	0.00
89.00	6.90	6.59	0.00	0.00	0.00	0.00	2.47	0.60	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.66	1.79	0.26	0.00	0.00	0.00	0.00
90.00	6.90	6.61	0.00	0.00	0.00	0.00	2.10	0.97	0.55	0.00	0.02	0.00	0.00	1.85	0.00	0.00	0.94	1.31	1.44	1.12	0.00	0.00	0.00	0.00
91.00	6.90	6.59	0.00	0.00	0.00	0.00	1.87	1.39	0.02	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	2.12	1.05	0.07	0.00	0.00	0.00	0.00
92.00	6.90	6.61	0.00	0.29	0.00	0.00	3.69	1.05	0.00	0.00	2.08	0.00	0.00	0.06	0.00	0.21	0.00	0.00	2.53	0.00	0.00	0.42	0.00	0.00
93.00	6.90	6.59	0.00	0.00	0.00	0.00	0.38	1.77	0.08	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.48	0.12	0.79	0.00	0.00	0.00	0.00
94.00	6.90	6.59	0.00	0.00	0.00	0.00	1.33	3.03	0.00	0.00	0.24	0.00	0.00	0.64	0.00	0.00	0.00	1.65	0.58	0.15	0.00	0.00	0.00	0.00
95.00	6.90	6.61	0.00	2.50	0.00	0.00	1.27	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.91	0.45	0.00	1.32	0.00	0.00
96.00	6.90	6.59	0.00	1.04	0.00	0.00	1.97	2.19	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.54	1.39	1.34	0.00	0.77	0.00	0.00
97.00	6.90	6.61	0.00	0.69	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.71	0.00	0.15	0.00	1.35	0.00	0.38
98.00	6.89	6.59	0.00	2.59	0.00	0.00	0.29	2.40	1.07	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.16	0.20	0.00	0.00	1.11	0.00	0.00
99.00	6.90	6.61	0.00	0.00	0.00	0.00	0.89	2.60	0.00	0.00	0.47	0.00	0.00	0.49	0.00	0.00	0.00	3.00	0.54	0.00	0.00	0.00	0.00	0.40
100.00	6.90	6.59	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.33	1.67	0.51	0.00	0.00	0.00	0.91
101.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.45	0.01	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.04	0.00	1.44	0.00	0.00	0.00	0.00
102.00	6.90	6.59	0.00	0.52	0.00	0.00	2.94	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.74	2.65	0.00	0.55	0.00	0.87	0.00	1.35
103.00	6.90	6.61	0.00	0.00	0.00	0.00	4.62	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	2.72	3.45	0.31	0.00	0.00	0.00	0.00
104.00	6.90	6.59	0.00	0.00	0.00	0.00	2.36	1.33	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.98	3.21	0.99	1.67	0.00	0.00	0.00	0.31
105.00	6.90	6.61	0.00	0.00	0.00	0.00	3.89	1.34	0.08	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	2.66	2.20	0.00	0.00	0.00	0.00	0.31
106.00	6.90	6.59	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.75	0.00	0.00	0.00	0.67	0.01
107.00	6.90	6.59	0.00	0.00	0.00	0.66	1.19	1.06	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	1.52	1.01	0.00	1.83	0.00	1.31	0.37	0.00
108.00	6.90	6.61	0.00	0.00	0.00	1.01	2.84	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	1.04	0.31	0.00	0.49	0.14	0.00
109.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.14	0.00	0.37	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.78	0.00
110.00	6.90	6.61	0.00	0.00	0.00	0.33	0.57	1.02	0.00	0.00	0.42	0.26	0.21	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	1.84	0.26
111.00	6.90	6.59	0.00	0.00	0.00	0.00	3.45	0.16	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	1.21	0.00
112.00	6.90	6.61	0.00	0.00	0.00	0.00	1.66	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	2.76	0.00	0.00	0.00	0.00	0.87	0.00
113.00	6.90	6.59	0.00	0.00	0.00	0.02	0.99	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	1.04	0.00	0.00	0.00	0.00	0.42	0.00
114.00	6.89	6.61	0.00	0.00	0.00	0.00	1.25	1.02	0.00	0.00	0.60	0.98	0.00	0.85	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.93	0.25
115.00	6.90	6.59	0.00	0.00	0.00	0.00	2.25	1.45	0.00	0.00	0.33	0.89	0.00	0.44	0.00	0.00	0.00	2.01	0.99	0.00	0.00	0.00	1.41	0.00
116.00	6.90	6.61	0.00	0.06	0.00	0.00	1.57	0.53	0.00	0.00	0.00	1.97	0.00	0.69	0.00	0.47	0.00	1.19	0.00	1.88	0.00	0.98	0.81	0.00
117.00	6.90	6.59	0.00	0.00	0.00	0.13	1.91	0.91	0.00	0.00	0.00	0.09	0.24	0.20	0.00	0.00	0.00	0.58	0.00	1.02	0.00	0.00	0.54	0.38
118.00	6.90	6.61	0.00	0.00	0.00	1.30	1.15	4.13	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	1.68	0.77	1.02	0.00	0.00	1.47	0.00
119.00	6.90	6.59	0.00	0.64	0.00	0.01	2.40	1.02	0.00	0.00	0.02	0.00	0.25	0.00	0.00	0.00	0.49	0.26	1.10	0.49	0.00	1.20	0.04	0.73
10.2.1.2	7.03	7.88
10.2.1.3	6.73	8.21
10.1.1.3	0	0
10.1.1.4	0.27	589290.39
10.1.1.5	0	0
10.1.1.6	0.31	500632.85
10.1.1.7	2.00	147503.60
10.1.1.8	1.31	243392.52
10.1.1.9	0.12	694776.53
10.1.1.10	0	0
10.1.1.11	0.24	748969.68
10.1.1.12	0.49	449245.56
10.1.1.13	0.08	1672033.92
10.1.1.14	0.52	387229.72
10.1.1.15	0.03	573224.32
10.1.1.16	0.11	955928.99
10.1.1.17	0.40	591476.99
10.1.1.18	1.59	139002.09
10.1.1.19	0.84	357646.89
10.1.1.20	0.60	297579.59
10.1.1.21	0	0
10.1.1.22	0.46	462222.37
10.1.1.23	0.85	90313.28
10.1.1.24	0.19	537327.33
