Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.303s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
16.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	1.25	4.49	0.00	1.05	0.00	2.31	0.00	0.00	0.00	0.00
17.00	9.01	6.89	6.30	0.00	3.04	0.00	0.00	0.72	2.54	0.00	0.00	1.26	3.40	0.00	2.63	0.00	2.37	0.00	0.00	0.00	0.00
18.00	9.00	6.90	6.30	0.00	0.29	0.00	0.00	0.00	1.22	0.00	0.00	3.32	0.14	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00
19.00	9.00	6.90	6.30	0.00	0.49	0.00	0.00	0.00	1.15	0.00	0.00	1.93	0.00	0.00	0.00	0.00	3.99	0.00	0.00	0.00	0.00
20.00	9.01	6.90	6.30	0.00	0.00	0.00	0.00	0.94	1.33	0.00	0.00	1.50	3.05	0.00	0.20	0.00	3.01	0.00	0.00	0.00	0.00
21.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	3.94	0.00	1.25	0.00	1.02	0.00	0.00	0.00	0.00
22.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	5.52	0.00	0.00	0.00	1.31	0.00	0.00	0.00	4.56	0.00	0.00	0.00	0.00
23.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.86	4.49	0.00	0.07	0.00	1.79	0.00	0.53	0.00	1.08	0.00	0.00	0.00	0.00
24.00	9.01	6.90	6.30	0.00	1.67	0.00	0.00	0.67	5.02	0.00	0.00	5.85	1.87	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.39
25.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.45	2.68	0.00	0.00	2.39	2.80	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00
26.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	1.60	4.72	0.00	0.00	0.67	2.68	0.00	0.41	0.00	3.86	0.00	0.00	0.00	0.00
27.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	3.34	0.00	0.00	3.26	1.53	0.00	0.08	0.00	2.46	0.00	0.00	0.00	0.00
28.00	9.01	6.90	6.30	0.00	2.64	0.00	0.00	0.00	2.48	0.00	0.00	0.66	1.27	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00
29.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.94	3.78	0.00	0.00	4.59	4.20	0.00	0.82	0.00	2.83	0.00	0.00	0.00	0.00
30.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	1.06	2.57	0.00	0.00	2.61	3.38	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00
31.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.66	0.31	0.00	0.00	2.41	2.36	0.00	1.27	0.00	2.63	0.00	0.00	0.00	0.64
32.00	9.01	6.90	6.30	0.00	0.00	0.00	0.00	0.47	5.59	0.00	0.00	0.62	3.42	0.00	0.45	0.00	1.99	0.00	0.00	0.00	0.13
33.00	9.00	6.90	6.30	0.00	1.31	0.00	0.00	0.13	1.93	0.00	0.00	0.86	1.44	0.00	1.08	0.00	2.47	0.00	0.00	0.00	0.13
34.00	9.00	6.89	6.30	0.00	0.26	0.00	0.00	0.00	2.54	0.00	0.00	2.99	0.73	0.00	0.75	0.00	2.57	0.00	0.00	0.00	0.00
35.00	9.01	6.90	6.30	0.00	1.27	0.00	0.00	0.00	3.19	0.00	0.00	1.86	3.36	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
36.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	2.58	0.00	0.88	0.00	1.65	0.00	0.00	0.00	0.00
37.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.68	4.19	0.00	0.42	1.20	2.34	0.00	0.33	0.00	2.04	0.00	0.00	0.00	0.15
38.00	9.00	6.90	6.30	0.00	4.04	0.00	0.00	0.00	4.68	0.00	0.00	1.44	2.99	0.00	0.14	0.00	1.22	0.00	0.00	0.00	0.00
39.00	9.01	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
40.00	9.00	6.90	6.30	0.00	0.99	0.00	0.00	1.24	0.80	0.00	0.00	2.03	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.24
41.00	9.00	6.90	6.30	0.00	2.10	0.00	0.00	1.21	3.39	0.00	0.00	3.00	1.75	0.00	0.68	0.00	2.38	0.00	0.00	0.00	0.00
42.00	9.00	6.90	6.30	0.00	0.45	0.00	0.00	0.00	2.68	0.00	0.00	2.33	3.96	0.00	3.24	0.00	1.95	0.00	0.00	0.00	0.00
43.00	9.01	6.90	6.30	0.00	2.12	0.00	0.00	0.00	4.09	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
44.00	9.00	6.90	6.30	0.00	0.11	0.00	0.00	0.00	2.65	0.00	0.00	1.54	3.31	0.00	0.80	0.00	2.61	0.00	0.00	0.00	0.00
45.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.04	2.90	0.00	0.00	2.46	1.60	0.00	1.08	0.00	2.01	0.00	0.00	0.00	0.02
46.00	9.00	6.90	6.30	0.00	0.31	0.00	0.00	0.00	1.67	0.00	0.00	0.00	3.85	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00
47.00	9.01	6.90	6.30	0.00	0.02	0.00	0.00	0.00	1.79	0.00	0.00	2.34	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	9.00	6.90	6.30	0.00	1.63	0.00	0.00	0.00	4.07	0.00	0.00	3.90	2.98	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00
49.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	2.01	3.87	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
50.00	9.01	6.89	6.30	0.00	3.13	0.00	0.00	0.95	0.31	0.00	0.00	1.48	4.40	0.00	1.15	0.00	1.81	0.00	0.00	0.00	0.59
51.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.86	0.92	0.00	1.08	1.48	1.90	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.41
52.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.21	0.31	0.00	0.00	3.80	2.47	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00
53.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	2.59	0.00	0.81	0.00	0.27	0.00	0.00	0.00	0.00
54.00	9.01	6.90	6.30	0.00	3.79	0.00	0.00	0.14	0.00	0.00	0.00	1.65	5.43	0.00	0.00	0.00	3.84	0.00	0.00	0.00	0.07
55.00	9.00	6.90	6.30	0.11	2.21	0.00	0.00	0.48	0.00	0.00	0.00	0.01	2.24	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.19
56.00	9.00	6.90	6.30	0.00	2.94	0.00	0.00	0.87	2.33	0.00	0.00	0.19	1.27	0.00	0.62	0.00	1.97	0.00	0.00	0.00	0.00
57.00	9.00	6.90	6.30	0.00	2.57	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.52	0.00	0.47	0.00	0.99	0.00	0.00	0.00	0.00
58.00	9.01	6.90	6.30	0.00	1.83	0.00	0.00	0.09	4.52	0.00	0.00	0.00	2.31	0.00	1.79	0.00	3.43	0.00	0.00	0.00	0.08
59.00	9.00	6.90	6.30	0.00	0.86	0.00	0.00	0.00	0.55	0.00	0.00	0.00	3.09	0.00	3.11	0.00	2.36	0.00	0.00	0.00	0.00
60.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	1.52	1.73	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00
61.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	3.77	0.00	0.64	0.00	0.49	0.00	0.00	0.00	0.00
62.00	9.01	6.90	6.30	0.00	0.00	0.00	0.00	0.75	0.92	0.00	0.00	0.99	3.14	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.40
63.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	5.29	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.74	1.98	0.00	0.00	1.51	3.54	0.00	2.03	0.00	3.69	0.00	0.00	0.00	0.00
65.00	9.01	6.90	6.30	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.48	3.39	0.00	0.80	0.00	3.17	0.00	0.00	0.00	0.29
66.00	9.00	6.89	6.30	0.00	0.00	0.00	0.00	0.73	2.43	0.00	0.21	2.21	4.02	0.00	0.49	0.00	1.86	0.00	0.00	0.00	0.00
67.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.48	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	1.42	2.21	0.00	0.00	0.00	1.20	0.00	0.88	0.00	2.46	0.00	0.00	0.00	0.01
69.00	9.01	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.57	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
70.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	2.43	1.59	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00
71.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	3.45	3.18	0.00	0.52	0.00	3.58	0.00	0.00	0.00	0.00
72.00	9.00	6.90	6.30	0.00	3.21	0.00	0.00	0.00	3.09	0.00	0.00	2.70	0.71	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00
73.00	9.01	6.90	6.30	0.00	5.13	0.00	0.00	0.00	1.79	0.00	0.00	1.65	3.46	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00
74.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.22	0.00	3.00	0.00	0.00	0.00	4.03	0.00	0.00	0.00	1.19
75.00	9.00	6.90	6.29	0.00	0.00	0.00	0.00	2.26	4.04	0.00	1.00	2.56	2.52	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.89
76.00	9.00	6.90	6.30	0.00	2.92	0.00	0.00	0.38	1.65	0.00	0.49	0.00	2.47	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00
77.00	9.01	6.90	6.30	0.00	0.00	0.00	0.00	1.74	3.24	0.00	0.00	2.96	0.98	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00
78.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.27	3.12	0.00	0.02	4.25	2.14	0.00	0.31	0.00	1.48	0.00	0.00	0.00	0.00
79.00	9.00	6.90	6.30	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	1.77	2.99	0.00	0.44	0.00	0.13	0.00	0.00	0.00	0.00
80.00	9.01	6.90	6.30	0.00	0.72	0.00	0.00	0.34	3.69	0.00	0.00	1.52	2.03	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.32
81.00	9.00	6.90	6.30	0.00	3.32	0.00	0.00	0.38	2.77	0.00	0.24	4.82	2.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00
82.00	9.00	6.89	6.30	0.00	0.53	0.00	0.00	0.99	1.97	0.00	0.00	2.46	2.85	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00
83.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	4.44	0.00	0.00	3.49	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	9.01	6.90	6.30	0.00	0.00	0.00	0.00	0.41	5.05	0.00	0.49	2.41	2.76	0.00	1.02	0.00	0.69	0.00	0.00	0.00	0.00
85.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.32	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	4.63	0.00	0.00	2.52	3.40	0.00	1.80	0.00	2.06	0.00	0.00	0.00	0.00
88.00	9.01	6.90	6.30	0.00	0.00	0.00	0.00	0.65	4.31	0.00	0.00	3.04	0.81	0.00	0.39	0.00	1.02	0.00	0.00	0.00	0.44
89.00	9.00	6.90	6.30	0.07	2.60	0.00	0.00	0.39	0.41	0.00	0.00	2.56	1.40	0.00	0.45	0.00	1.66	0.00	0.00	0.00	0.34
90.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	4.07	0.75	0.00	0.00	0.00	4.23	0.00	0.00	0.00	0.00
91.00	9.00	6.90	6.30	0.00	3.01	0.00	0.00	0.00	1.34	0.00	0.00	2.00	2.60	0.00	0.49	0.00	0.41	0.00	0.00	0.00	0.00
92.00	9.01	6.90	6.30	0.00	5.69	0.00	0.00	0.02	1.22	0.00	0.00	0.00	0.98	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00
93.00	9.00	6.90	6.30	0.00	4.65	0.00	0.00	0.98	2.14	0.00	0.40	2.13	2.11	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00
94.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	2.01	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00
95.00	9.01	6.90	6.30	0.00	1.68	0.00	0.00	0.49	1.22	0.00	0.49	1.94	2.67	0.00	0.48	0.00	1.97	0.00	0.00	0.00	0.00
96.00	9.00	6.90	6.30	0.00	6.37	0.00	0.00	0.00	3.56	0.00	0.00	4.03	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	9.00	6.90	6.30	0.00	5.79	0.00	0.00	0.00	3.03	0.00	0.00	0.99	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	9.00	6.89	6.30	0.00	2.19	0.00	0.00	0.00	4.25	0.00	0.00	0.20	2.77	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00
99.00	9.01	6.90	6.30	0.00	1.45	0.00	0.00	0.39	0.92	0.00	0.22	1.95	0.49	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.27
100.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.07	1.22	0.00	0.00	3.53	0.24	0.00	0.26	0.00	3.62	0.00	0.00	0.00	0.00
101.00	9.00	6.90	6.30	0.00	1.34	0.00	0.00	0.18	2.74	0.00	0.00	1.47	1.93	0.00	0.15	0.00	1.21	0.00	0.00	0.00	0.09
102.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00
103.00	9.01	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00
104.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	4.20	3.00	0.00	0.80	0.00	3.14	0.00	0.00	0.00	0.00
105.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	3.69	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	9.00	6.90	6.30	0.00	0.00	0.52	0.00	0.26	0.61	0.86	0.00	1.64	1.61	0.00	0.00	0.53	1.80	0.13	0.00	0.00	0.06
107.00	9.01	6.90	6.30	0.00	0.00	0.00	0.52	0.00	1.74	2.32	0.00	0.87	3.43	0.00	0.00	1.71	1.01	0.78	0.15	0.00	0.00
108.00	9.00	6.90	6.30	0.00	0.33	0.00	0.00	0.00	0.81	1.86	0.00	0.00	1.40	0.00	0.00	0.45	0.00	0.00	0.05	0.00	0.00
109.00	9.00	6.90	6.30	0.00	2.03	0.00	2.37	0.14	4.00	0.00	0.18	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.18
110.00	9.01	6.90	6.30	0.00	0.00	0.47	0.00	0.62	2.52	2.13	0.00	0.00	2.98	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00
111.00	9.00	6.90	6.30	0.00	0.00	0.52	0.00	0.07	1.58	1.39	0.00	1.47	3.63	0.00	0.27	0.00	0.92	0.00	0.00	0.00	0.00
112.00	9.00	6.90	6.30	0.00	4.46	0.00	0.00	0.07	0.92	0.00	0.00	3.57	2.48	0.00	0.60	0.00	0.42	0.00	0.00	0.00	0.00
113.00	9.00	6.90	6.30	0.00	0.49	0.00	0.00	0.00	1.54	0.00	0.00	3.42	0.81	2.84	0.00	1.13	0.00	0.00	0.01	0.12	0.00
114.00	9.01	6.89	6.30	0.00	0.00	4.10	0.00	0.00	2.19	1.81	0.00	1.42	4.70	1.18	0.49	0.00	0.99	0.00	0.00	0.00	0.00
115.00	9.00	6.90	6.30	0.00	0.00	2.00	0.00	1.90	4.52	0.24	0.31	0.00	2.89	0.61	1.63	0.00	2.31	0.00	0.00	0.00	0.27
116.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.20	2.76	0.64	0.49	0.00	1.22	0.00	0.00	0.00	0.00
117.00	9.00	6.90	6.30	0.00	0.99	0.00	0.00	2.53	1.08	2.65	0.15	2.37	4.62	2.28	0.00	0.00	2.89	0.00	0.00	0.00	0.00
118.00	9.01	6.90	6.30	0.00	0.00	0.00	1.47	0.26	0.18	1.02	0.00	0.00	2.92	0.99	0.80	1.26	0.24	0.00	0.00	0.69	0.00
119.00	9.00	6.90	6.30	0.00	0.00	2.78	0.00	0.00	0.31	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00
10.2.1.2	9.17	7.93
10.2.1.3	7.03	8.63
10.2.1.4	6.42	8.60
10.1.1.4	0.01	834955.60
10.1.1.5	0.99	474729.16
10.1.1.6	0.85	710657.58
10.1.1.7	0.42	794406.03
10.1.1.8	0.37	391695.21
10.1.1.9	2.24	193933.89
10.1.1.10	1.25	434724.46
10.1.1.11	0.06	608838.90
10.1.1.12	1.73	298808.85
10.1.1.13	2.45	142474.69
10.1.1.14	1.55	229063.47
10.1.1.15	0.46	559392.99
10.1.1.16	0.43	382634.87
10.1.1.17	1.75	223395.50
10.1.1.18	0.71	710752.65
10.1.1.19	0.03	388441.28
10.1.1.20	0.19	2766731.54
10.1.1.21	0.08	347053.53
