Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.320s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	0.00	0.00	0.00	4.96	0.00	4.96	0.00	0.00	0.00	0.00
3.00	8.10	0.00	0.00	0.00	4.33	0.00	3.53	0.00	0.00	0.00	0.00
4.00	8.10	0.00	0.00	0.67	2.14	0.42	4.22	0.00	0.00	0.00	0.00
5.00	8.10	0.48	0.00	1.00	1.74	2.94	1.44	0.00	0.00	0.00	0.00
6.00	8.10	1.22	0.00	2.32	3.21	0.52	3.06	0.00	0.00	0.00	0.00
7.00	8.10	0.00	0.00	0.15	2.28	3.23	2.41	0.00	0.00	0.00	0.00
8.00	8.09	0.00	0.00	0.13	2.79	2.34	5.62	0.00	0.00	0.00	0.00
9.00	8.10	0.00	0.00	2.53	0.62	3.64	3.47	0.00	0.00	0.00	0.00
10.00	8.10	0.92	0.00	2.94	6.02	2.18	1.80	0.00	0.00	0.00	0.00
11.00	8.10	0.61	0.00	1.52	2.31	0.40	1.12	0.00	0.00	0.00	0.00
12.00	8.10	0.31	0.00	0.00	5.24	2.85	2.83	0.00	0.00	0.00	0.00
13.00	8.10	1.22	0.00	0.00	2.68	2.80	2.74	0.00	0.00	0.00	0.00
14.00	8.09	0.61	0.00	5.98	6.21	1.55	5.38	0.00	0.00	0.00	0.00
15.00	8.10	0.00	0.00	1.25	0.26	0.58	1.52	0.00	0.00	0.00	0.00
16.00	8.10	2.46	0.00	2.92	2.45	1.52	4.77	0.00	0.00	0.00	0.00
17.00	8.10	0.00	0.00	0.34	5.33	2.92	5.59	0.00	0.00	0.00	0.00
18.00	8.10	0.00	0.00	0.01	2.28	3.82	5.06	0.00	0.00	0.00	0.00
19.00	8.10	2.71	0.00	0.82	3.90	0.97	4.00	0.00	0.00	0.00	0.00
20.00	8.09	0.47	0.00	0.78	2.66	0.53	1.97	0.00	0.00	0.00	0.00
21.00	8.10	0.00	0.00	0.00	1.84	1.55	1.01	0.00	0.00	0.00	0.00
22.00	8.10	0.00	0.00	0.06	0.00	2.87	2.32	0.00	0.00	0.00	0.00
23.00	8.10	0.00	0.00	0.22	0.00	0.64	2.60	0.00	0.00	0.00	0.00
24.00	8.10	0.00	0.00	0.61	2.18	1.90	1.34	0.00	0.00	0.04	0.00
25.00	8.10	0.00	0.00	1.85	0.53	0.39	2.96	0.00	0.00	1.90	0.00
26.00	8.09	0.00	0.00	1.35	0.02	1.58	0.65	0.00	0.00	0.00	0.00
27.00	8.10	0.00	0.00	0.01	0.48	1.22	2.68	0.00	0.00	0.29	0.00
28.00	8.10	0.00	0.00	0.00	0.00	0.73	0.78	0.00	0.00	0.00	0.00
29.00	8.10	0.00	0.00	1.34	1.46	1.32	0.65	0.00	0.00	0.00	0.00
30.00	8.10	0.00	0.00	1.68	0.39	1.28	4.15	0.00	0.00	0.59	0.00
31.00	8.10	0.61	0.00	0.62	0.13	2.53	3.77	0.00	0.00	0.00	0.00
