Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.124s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
35.00	8.40	7.21	6.90	0.00	0.49	0.33	1.01	3.04	1.11	1.13	0.26	2.37	0.78
36.00	8.41	7.20	6.90	0.00	0.22	0.00	1.40	2.12	1.01	1.88	1.46	2.03	0.49
37.00	8.40	7.20	6.90	0.00	0.00	0.99	0.16	3.57	1.15	0.55	0.54	1.47	0.49
38.00	8.40	7.21	6.90	1.90	0.00	1.70	0.27	0.59	1.61	0.05	1.40	0.00	1.78
39.00	8.40	7.20	6.90	0.00	0.02	0.00	0.20	1.61	0.47	2.00	1.00	1.48	0.51
40.00	8.41	7.21	6.90	2.06	0.00	1.84	0.99	0.48	0.64	0.01	1.48	1.34	0.26
41.00	8.40	7.20	6.90	0.82	0.31	0.00	0.68	0.00	0.39	0.15	0.09	0.00	0.09
42.00	8.40	7.20	6.90	2.01	0.78	0.49	1.68	2.36	1.88	0.00	1.21	0.00	1.12
43.00	8.41	7.21	6.90	2.81	0.00	1.21	0.00	1.99	1.18	0.00	0.00	0.00	1.01
44.00	8.40	7.20	6.90	0.18	0.00	2.91	0.04	1.77	1.91	0.00	0.01	0.00	0.85
45.00	8.40	7.21	6.90	1.13	0.00	3.70	3.82	1.79	0.55	0.00	0.00	0.64	0.66
46.00	8.41	7.20	6.90	0.07	0.00	1.93	0.49	3.05	1.85	0.00	1.72	0.00	0.22
47.00	8.40	7.21	6.90	4.72	0.00	0.00	0.05	2.74	1.51	4.60	0.01	0.00	0.46
48.00	8.40	7.20	6.90	0.00	1.48	1.35	0.00	2.11	4.35	0.66	0.00	0.00	0.00
49.00	8.41	7.20	6.90	0.00	0.00	0.18	0.00	0.00	2.25	0.94	0.00	0.00	0.00
50.00	8.40	7.21	6.89	0.99	0.00	0.00	1.68	1.27	3.03	1.68	0.00	0.00	1.13
51.00	8.40	7.20	6.90	0.00	2.43	0.00	1.98	4.90	2.38	0.79	0.00	0.00	0.59
52.00	8.41	7.21	6.90	0.00	2.86	0.00	2.25	2.46	2.16	0.62	0.09	0.00	0.51
53.00	8.40	7.20	6.90	0.00	1.90	0.00	0.80	3.37	1.54	0.00	0.06	0.00	1.98
54.00	8.40	7.20	6.90	0.00	0.00	1.67	0.00	2.68	1.32	0.71	1.60	0.00	1.04
55.00	8.41	7.21	6.90	0.00	1.57	0.99	0.24	0.00	1.21	0.00	0.09	0.00	0.02
56.00	8.40	7.20	6.90	0.00	0.00	0.00	0.52	0.08	0.77	0.00	1.31	0.00	0.29
57.00	8.40	7.21	6.90	0.00	0.00	0.00	1.79	1.65	1.77	0.35	0.65	0.00	1.46
58.00	8.40	7.20	6.90	0.00	0.00	0.00	0.84	1.44	1.71	0.00	0.00	0.00	1.85
59.00	8.41	7.20	6.90	0.00	0.00	0.00	0.48	1.24	1.66	0.00	0.80	0.00	0.79
60.00	8.40	7.21	6.90	0.00	0.00	0.00	0.42	2.51	1.21	1.34	0.00	0.00	0.20
61.00	8.40	7.20	6.90	0.00	1.39	1.77	3.52	3.65	1.54	2.91	0.60	0.00	0.49
62.00	8.41	7.21	6.90	0.00	0.49	0.84	1.04	2.01	0.44	2.40	0.00	0.00	0.00
63.00	8.40	7.20	6.90	2.79	0.00	2.32	0.16	0.34	0.00	0.47	1.50	2.93	0.07
64.00	8.40	7.21	6.90	0.99	0.00	0.85	0.02	0.00	0.12	3.43	0.81	0.00	0.60
65.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.49	0.40	0.28	0.00	0.00	0.09
66.00	8.40	7.20	6.89	1.37	0.25	0.51	0.00	0.99	0.80	0.37	0.00	1.25	0.00
67.00	8.40	7.21	6.90	1.26	0.00	0.00	0.13	2.66	0.82	1.26	1.72	1.38	0.33
68.00	8.41	7.20	6.90	1.60	0.00	0.01	0.39	2.57	0.42	2.38	1.06	0.00	1.38
69.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	2.04	1.10	0.99	0.13	0.00	0.39
70.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.31	2.51	0.00	0.00	0.00	1.72
71.00	8.41	7.20	6.90	1.72	0.00	0.49	0.00	0.48	1.58	0.00	0.73	0.00	1.37
72.00	8.40	7.21	6.90	0.00	0.00	0.64	1.21	1.08	0.80	0.00	1.08	0.00	0.69
73.00	8.40	7.20	6.90	0.01	0.00	0.32	0.15	0.04	0.75	0.00	0.59	0.00	0.00
74.00	8.41	7.21	6.90	0.99	0.00	0.48	0.12	0.09	0.47	0.00	0.35	0.00	0.51
75.00	8.40	7.20	6.90	1.31	0.00	0.00	1.08	1.64	0.01	0.00	0.46	1.70	2.77
76.00	8.40	7.20	6.90	3.90	0.00	0.00	0.54	2.41	0.20	0.86	1.19	0.37	0.24
77.00	8.40	7.21	6.90	0.00	0.66	0.00	0.71	1.68	0.59	2.31	1.86	0.00	0.95
78.00	8.41	7.20	6.90	0.00	1.31	0.00	0.14	1.35	0.33	0.00	0.45	0.00	0.16
79.00	8.40	7.21	6.90	0.00	0.48	0.00	1.50	1.73	0.07	0.00	0.27	0.00	0.29
80.00	8.40	7.20	6.90	0.00	0.99	0.00	0.55	0.49	0.82	0.22	1.64	0.00	0.00
81.00	8.41	7.21	6.90	1.46	0.00	0.49	0.73	3.33	0.02	0.00	2.31	0.00	0.48
82.00	8.40	7.20	6.89	0.00	0.00	2.30	0.52	0.86	0.22	0.00	0.00	0.00	0.09
83.00	8.40	7.20	6.90	0.00	0.49	2.94	0.78	2.61	1.19	2.66	1.72	2.57	1.86
84.00	8.41	7.21	6.90	0.00	0.00	1.08	0.52	1.94	0.68	0.00	2.54	0.00	0.89
85.00	8.40	7.20	6.90	0.72	0.00	0.72	0.01	1.35	1.83	0.00	0.73	0.00	0.44
86.00	8.40	7.21	6.90	0.00	0.00	0.12	1.61	0.55	1.12	1.52	1.48	0.00	1.70
87.00	8.41	7.20	6.90	1.75	0.06	0.53	1.14	2.91	0.91	0.41	0.55	0.00	0.01
88.00	8.40	7.20	6.90	0.84	0.00	0.99	0.00	0.00	1.25	0.00	1.34	0.00	0.09
89.00	8.40	7.21	6.90	0.00	0.49	0.00	1.30	1.94	1.17	0.49	0.49	2.11	0.57
90.00	8.41	7.20	6.90	2.40	0.00	0.99	0.85	0.00	0.80	0.00	0.00	0.00	0.81
91.00	8.40	7.21	6.90	1.20	0.49	0.24	1.26	0.49	3.51	2.72	0.27	0.99	0.93
92.00	8.40	7.20	6.90	0.00	0.00	0.05	1.08	0.09	1.48	0.00	0.11	0.00	1.59
93.00	8.41	7.21	6.90	0.33	0.00	0.00	1.18	0.09	1.42	0.00	0.00	0.61	0.05
94.00	8.40	7.20	6.90	0.00	0.00	0.64	1.18	0.85	1.77	1.48	0.02	0.31	0.44
95.00	8.40	7.20	6.90	0.00	0.00	1.10	0.19	1.15	0.75	0.38	0.00	0.00	1.68
96.00	8.40	7.21	6.90	2.20	0.00	0.00	0.35	4.02	1.10	2.40	0.00	0.00	1.53
97.00	8.41	7.20	6.90	0.33	0.00	0.00	1.01	0.58	2.63	1.47	0.41	0.00	0.99
98.00	8.40	7.21	6.89	1.51	0.00	0.00	2.03	1.44	1.51	2.77	2.14	0.00	0.16
99.00	8.40	7.20	6.90	0.00	0.00	1.35	0.71	1.22	0.16	0.08	1.14	0.00	0.00
100.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	2.10	2.10	0.00	1.24	0.00	0.57
101.00	8.40	7.21	6.90	0.00	0.99	0.00	0.16	3.14	0.52	2.10	1.47	0.00	0.32
102.00	8.40	7.20	6.90	0.00	0.00	0.00	0.69	2.05	3.53	0.00	1.27	0.00	1.10
103.00	8.41	7.21	6.90	2.24	0.00	0.00	1.20	2.73	0.93	0.00	0.06	0.00	0.77
104.00	8.40	7.20	6.90	0.00	0.00	0.49	0.13	3.30	0.94	0.00	0.06	0.00	0.00
105.00	8.40	7.20	6.90	1.93	0.49	0.31	2.80	1.14	2.40	1.46	0.32	0.00	1.92
106.00	8.41	7.21	6.90	0.13	0.00	1.83	0.16	1.24	0.38	0.00	2.96	0.00	1.60
107.00	8.40	7.20	6.90	0.00	0.49	0.00	0.00	3.85	1.18	2.31	0.01	1.98	0.02
108.00	8.40	7.21	6.90	2.20	0.00	0.00	0.08	1.48	1.15	0.00	0.00	0.00	0.87
109.00	8.41	7.20	6.90	0.00	2.03	0.00	1.97	0.15	1.66	0.07	0.00	0.39	0.44
110.00	8.40	7.21	6.90	0.68	0.00	1.46	1.26	5.33	0.99	0.92	0.00	2.30	1.97
111.00	8.40	7.20	6.90	5.99	0.00	3.23	0.00	4.50	2.85	0.00	0.82	3.60	3.01
112.00	8.41	7.20	6.90	5.70	0.00	1.95	2.65	0.91	1.15	1.98	0.94	2.05	0.99
113.00	8.40	7.21	6.90	0.51	0.00	0.00	0.24	0.49	0.40	0.00	0.00	0.00	1.18
114.00	8.40	7.20	6.89	0.99	0.00	1.38	0.02	3.31	0.28	0.00	0.00	0.00	0.00
115.00	8.40	7.21	6.90	1.80	0.00	1.54	0.48	0.35	0.00	0.00	0.05	0.00	0.00
116.00	8.41	7.20	6.90	0.54	0.00	0.49	2.17	0.49	0.00	0.00	0.20	0.00	0.45
117.00	8.40	7.20	6.90	0.00	0.00	0.49	0.34	2.10	0.12	0.00	0.00	0.00	0.79
118.00	8.40	7.21	6.90	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.48
119.00	8.41	7.20	6.90	0.00	0.00	0.00	0.92	2.14	2.32	1.38	0.00	0.00	2.41
10.2.1.2	8.56	8.04
10.2.1.3	7.34	8.88
10.2.1.4	7.03	8.09
10.1.1.4	0.90	501268.17
10.1.1.5	0.31	482198.89
10.1.1.6	0.66	577535.21
10.1.1.7	0.75	318703.64
10.1.1.8	1.60	233190.65
10.1.1.9	1.10	503161.38
10.1.1.10	0.72	877296.42
10.1.1.11	0.55	254888.65
10.1.1.12	0.52	394379.55
10.1.1.13	0.69	365476.15
