Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
13.00	7.80	7.20	6.59	0.77	0.00	1.39	0.07	0.00	0.00	0.00	0.00	0.00	1.80
14.00	7.80	7.21	6.61	0.05	0.00	1.71	3.73	0.00	0.00	0.00	0.00	0.80	2.12
15.00	7.81	7.20	6.59	0.00	0.28	1.58	2.47	0.00	0.00	0.00	0.00	0.00	0.49
16.00	7.80	7.21	6.59	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	2.78
17.00	7.80	7.20	6.61	1.42	0.33	1.58	0.92	0.00	0.00	0.00	0.00	0.00	2.17
18.00	7.81	7.21	6.59	4.00	1.60	2.76	0.00	0.00	0.00	0.00	0.00	0.00	1.87
19.00	7.80	7.20	6.61	0.02	0.37	1.59	0.00	0.00	0.00	0.00	0.00	0.00	1.91
20.00	7.80	7.20	6.59	0.07	0.09	1.19	0.31	0.00	0.00	0.00	0.00	0.00	2.96
21.00	7.81	7.21	6.61	0.18	0.35	0.33	1.20	0.00	0.00	0.00	0.00	0.00	0.52
22.00	7.80	7.20	6.59	0.00	0.00	1.70	2.00	0.00	0.00	0.00	0.00	1.40	1.64
23.00	7.81	7.21	6.61	1.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.01	3.23
24.00	7.80	7.20	6.59	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	1.59	3.05
25.00	7.80	7.20	6.61	2.28	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	2.78
26.00	7.81	7.21	6.59	1.66	0.00	1.60	0.61	0.00	0.00	0.00	0.00	0.00	0.81
27.00	7.80	7.20	6.61	0.00	0.00	1.18	1.22	0.00	0.00	0.00	0.00	0.00	0.99
28.00	7.80	7.21	6.59	0.02	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.53
29.00	7.81	7.20	6.59	2.60	0.07	1.22	2.20	0.00	0.00	0.00	0.00	0.00	0.54
30.00	7.80	7.20	6.61	0.33	0.06	0.44	0.57	0.00	0.00	0.00	0.00	0.00	1.48
31.00	7.80	7.21	6.59	0.05	0.00	0.31	0.32	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.81	7.20	6.61	3.63	0.00	0.64	3.10	0.00	0.00	0.00	0.00	0.93	2.40
33.00	7.80	7.21	6.59	1.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.64	0.41
34.00	7.81	7.20	6.61	0.14	0.00	0.80	2.47	0.00	0.00	0.00	0.00	0.33	1.80
35.00	7.80	7.21	6.59	0.32	0.24	1.08	1.33	0.00	0.00	0.00	0.00	0.00	1.88
36.00	7.80	7.20	6.61	1.17	0.00	1.28	2.26	0.00	0.00	0.00	0.00	0.00	2.50
37.00	7.81	7.20	6.59	0.14	0.00	1.38	2.11	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.80	7.21	6.61	1.81	0.00	0.15	1.78	0.00	0.00	0.00	0.00	0.08	0.00
39.00	7.80	7.20	6.59	0.00	0.00	0.02	3.97	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.81	7.21	6.61	0.00	0.45	0.52	0.97	0.00	0.00	0.00	0.00	0.00	2.27
41.00	7.80	7.20	6.59	0.92	0.00	0.00	3.07	0.00	0.00	0.00	0.00	1.84	1.34
42.00	7.80	7.20	6.59	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.16	1.38
43.00	7.81	7.21	6.61	0.31	0.15	4.09	2.30	0.00	0.00	0.00	0.00	0.80	0.00
44.00	7.80	7.20	6.59	0.00	0.19	1.51	2.11	0.00	0.00	0.00	0.00	0.54	2.03
45.00	7.81	7.21	6.61	2.61	0.00	2.13	2.84	0.00	0.00	0.00	0.00	0.00	1.47
46.00	7.80	7.20	6.59	2.41	0.81	2.96	1.47	0.00	0.00	0.00	0.00	0.06	0.00
47.00	7.80	7.21	6.61	4.00	0.14	1.05	1.65	0.00	0.00	0.00	0.00	0.00	3.51
48.00	7.81	7.20	6.59	2.14	0.49	0.21	2.91	0.00	0.00	0.00	0.00	0.99	2.59
49.00	7.80	7.20	6.61	0.93	0.00	3.14	1.95	0.00	0.00	0.00	0.00	0.01	2.34
50.00	7.80	7.21	6.59	5.51	0.00	0.46	2.46	0.00	0.00	0.00	0.00	1.68	0.00
51.00	7.81	7.20	6.61	0.00	0.00	3.33	4.75	0.00	0.00	0.00	0.00	3.40	3.67
52.00	7.80	7.21	6.59	0.72	0.00	0.04	1.30	0.00	0.00	0.00	0.00	0.06	0.87
53.00	7.80	7.20	6.61	3.54	0.00	0.64	4.07	0.00	0.00	0.00	0.00	0.77	2.30
54.00	7.81	7.20	6.59	1.90	0.00	0.33	2.03	0.00	0.00	0.00	0.00	0.00	3.67
55.00	7.80	7.21	6.59	0.33	0.02	0.00	3.30	0.00	0.00	0.00	0.00	1.60	3.59
56.00	7.81	7.20	6.61	2.00	0.01	0.64	0.61	0.00	0.00	0.00	0.00	0.01	0.69
57.00	7.80	7.21	6.59	2.50	0.00	1.32	0.72	0.00	0.00	0.00	0.00	0.00	1.54
58.00	7.80	7.20	6.61	0.25	0.52	1.35	2.18	0.00	0.00	0.00	0.00	0.00	3.39
59.00	7.81	7.20	6.59	1.70	0.91	3.44	0.00	0.00	0.00	0.00	0.00	0.00	3.21
60.00	7.80	7.21	6.61	0.00	0.00	3.01	4.62	0.00	0.00	0.00	0.00	0.00	0.21
61.00	7.80	7.20	6.59	0.00	1.01	2.89	0.99	0.00	0.00	0.00	0.00	1.06	2.74
62.00	7.81	7.21	6.61	0.00	0.00	0.26	2.11	0.00	0.00	0.00	0.00	0.00	1.40
63.00	7.80	7.20	6.59	1.24	0.00	0.33	3.01	0.00	0.00	0.00	0.00	0.02	1.47
64.00	7.80	7.21	6.61	0.38	0.39	2.84	1.51	0.00	0.00	0.00	0.00	0.01	0.00
65.00	7.81	7.20	6.59	1.66	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.99
66.00	7.80	7.20	6.61	0.55	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00
67.00	7.81	7.21	6.59	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	1.06	0.99
68.00	7.80	7.20	6.59	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	3.59
69.00	7.80	7.21	6.61	0.74	0.00	0.93	3.16	0.00	0.00	0.00	0.00	0.45	2.43
70.00	7.81	7.20	6.59	4.35	0.00	2.28	0.59	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.80	7.20	6.61	0.38	0.25	0.75	3.91	0.00	0.00	0.00	0.00	2.67	3.11
72.00	7.80	7.21	6.59	1.42	0.00	0.38	1.63	0.00	0.00	0.00	0.00	0.00	2.59
73.00	7.81	7.20	6.61	2.90	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.71
74.00	7.80	7.21	6.59	4.77	0.12	0.02	2.16	0.00	0.00	0.00	0.00	0.00	1.25
75.00	7.80	7.20	6.61	1.25	0.19	0.47	0.39	0.00	0.00	0.00	0.00	0.00	2.99
76.00	7.81	7.20	6.59	2.68	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	1.32
77.00	7.80	7.21	6.61	0.00	0.49	3.57	3.27	0.00	0.00	0.00	0.00	0.00	0.99
78.00	7.81	7.20	6.59	0.00	0.00	2.73	3.45	0.00	0.00	0.00	0.00	0.32	1.61
79.00	7.80	7.21	6.61	0.25	0.01	1.11	0.00	0.00	0.00	0.00	0.00	0.00	3.36
80.00	7.80	7.20	6.59	0.00	0.16	2.14	0.00	0.00	0.00	0.00	0.00	0.00	2.78
81.00	7.81	7.21	6.59	0.00	0.64	1.73	0.75	0.00	0.00	0.00	0.00	0.00	3.17
82.00	7.80	7.20	6.61	0.78	0.00	1.67	3.14	0.00	0.00	0.00	0.00	0.57	2.63
83.00	7.80	7.20	6.59	2.16	0.00	0.00	4.15	0.00	0.00	0.00	0.00	2.14	0.00
84.00	7.81	7.21	6.61	1.63	0.00	0.31	1.60	0.00	0.00	0.00	0.00	1.15	2.54
85.00	7.80	7.20	6.59	0.71	0.00	0.35	2.08	0.00	0.00	0.00	0.00	0.00	2.93
86.00	7.80	7.21	6.61	3.06	0.00	1.32	1.79	0.00	0.00	0.00	0.00	0.00	0.41
87.00	7.81	7.20	6.59	1.60	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	2.86
88.00	7.80	7.20	6.61	1.15	0.00	1.87	2.23	0.00	0.00	0.00	0.00	0.00	1.52
89.00	7.81	7.21	6.59	0.00	0.00	2.19	4.17	0.00	0.00	0.00	0.00	0.00	4.33
90.00	7.80	7.20	6.61	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	3.59
91.00	7.80	7.21	6.59	0.59	0.00	0.31	0.60	0.00	0.00	0.00	0.00	0.44	0.78
92.00	7.81	7.20	6.61	3.43	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	4.19
93.00	7.80	7.21	6.59	2.73	0.85	0.26	1.97	0.00	0.00	0.00	0.00	1.28	1.21
94.00	7.80	7.20	6.59	3.99	0.19	0.13	2.04	0.00	0.00	0.00	0.00	0.00	1.60
95.00	7.81	7.20	6.61	3.30	0.24	0.05	0.05	0.00	0.00	0.00	0.00	0.00	0.99
96.00	7.80	7.21	6.59	0.06	0.21	0.42	1.75	0.00	0.00	0.00	0.00	0.99	2.54
97.00	7.80	7.20	6.61	0.06	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.91
98.00	7.81	7.21	6.59	2.66	0.00	0.61	2.81	0.00	0.00	0.00	0.00	0.01	2.92
99.00	7.80	7.20	6.61	0.00	0.00	5.94	1.14	0.00	0.00	0.00	0.00	0.00	1.34
100.00	7.81	7.20	6.59	0.02	0.00	4.86	3.30	0.00	0.00	0.00	0.00	0.00	1.37
101.00	7.80	7.21	6.61	0.02	0.00	1.26	2.17	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.80	7.20	6.59	0.00	0.09	1.44	4.85	0.00	0.00	0.00	0.00	0.00	3.32
103.00	7.81	7.21	6.61	1.74	0.33	0.38	1.11	0.00	0.00	0.00	0.00	0.00	0.37
104.00	7.80	7.20	6.59	1.31	0.00	1.26	2.18	0.00	0.00	0.00	0.00	0.65	3.12
105.00	7.80	7.20	6.61	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
106.00	7.81	7.21	6.59	2.28	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	2.90
107.00	7.80	7.20	6.59	1.97	0.00	2.05	0.92	0.00	0.00	0.00	0.00	0.00	0.99
108.00	7.80	7.21	6.61	0.00	0.40	1.19	1.34	0.00	0.00	0.00	0.00	0.00	2.04
109.00	7.81	7.20	6.59	1.15	0.00	0.00	1.64	0.00	0.00	0.00	0.00	1.63	2.94
110.00	7.80	7.21	6.61	0.02	0.80	1.87	1.80	0.00	0.00	0.00	0.00	0.00	1.58
111.00	7.81	7.20	6.59	0.00	1.31	1.99	3.67	0.00	0.00	0.00	0.00	0.00	0.49
112.00	7.80	7.20	6.61	2.21	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.80	7.21	6.59	0.42	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.32	1.48
114.00	7.81	7.20	6.61	0.84	0.00	2.20	2.58	0.00	0.00	0.00	0.00	0.00	3.24
115.00	7.80	7.21	6.59	0.64	0.00	1.65	0.61	0.00	0.00	0.00	0.00	0.00	2.16
116.00	7.80	7.20	6.61	0.85	0.00	0.20	3.29	0.00	0.00	0.00	0.00	0.01	3.00
117.00	7.81	7.20	6.59	1.53	0.00	0.01	0.97	0.00	0.00	0.00	0.00	0.00	0.69
118.00	7.80	7.21	6.61	0.35	0.00	3.23	2.31	0.00	0.00	0.00	0.00	0.58	2.40
119.00	7.80	7.20	6.59	0.00	0.00	0.12	4.71	0.00	0.00	0.00	0.00	0.09	1.85
10.2.1.2	7.95	7.93
10.2.1.3	7.34	8.66
10.2.1.4	6.73	8.36
10.1.1.4	1.12	82965.86
10.1.1.5	0.16	677509.18
10.1.1.6	1.13	305273.90
10.1.1.7	1.83	84763.63
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	3.53	10254.00
10.1.1.11	0	0
10.1.1.12	0.30	157864.94
10.1.1.13	1.84	218261.22
