Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	7.50	7.21	6.90	2.10	0.01	0.00	0.08	0.75	1.12	0.49	0.00	0.38	1.22	0.00	0.00	0.00	0.00
15.00	7.50	7.20	6.90	3.92	1.95	0.00	0.00	0.62	0.11	2.44	0.00	1.02	2.30	0.00	0.00	0.00	0.15
16.00	7.50	7.21	6.90	2.37	0.08	2.17	0.00	0.00	1.26	0.00	0.00	2.38	0.01	0.00	0.09	0.00	0.00
17.00	7.50	7.20	6.89	0.24	2.11	0.49	0.00	0.00	0.00	0.32	0.00	0.14	0.00	0.08	0.00	1.11	0.00
18.00	7.50	7.21	6.90	1.07	0.00	0.00	0.00	0.14	2.24	0.74	0.00	0.66	0.69	0.00	0.00	0.00	0.74
19.00	7.49	7.20	6.90	4.11	0.00	0.49	0.00	0.00	0.05	1.47	0.00	0.00	0.66	0.04	0.00	0.09	0.19
20.00	7.50	7.20	6.90	0.01	0.49	1.11	0.00	0.00	2.03	0.00	0.00	0.14	1.42	0.07	0.00	0.14	0.00
21.00	7.50	7.21	6.90	0.00	1.85	0.51	0.00	0.00	0.24	1.31	0.00	0.00	0.66	0.00	0.59	0.00	0.00
22.00	7.50	7.20	6.90	0.24	0.99	0.65	0.00	0.00	1.72	0.00	0.00	0.00	0.05	0.05	0.61	0.27	0.00
23.00	7.50	7.21	6.90	0.20	1.53	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.45	0.00	0.57	0.00	0.08
24.00	7.50	7.20	6.90	0.72	0.37	0.49	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.07	0.14	0.38	0.13
25.00	7.50	7.20	6.90	1.67	3.11	0.80	0.05	0.00	0.54	1.13	0.00	0.15	1.87	0.00	0.00	0.00	0.00
26.00	7.50	7.21	6.90	0.49	0.00	0.00	0.09	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.06
27.00	7.50	7.20	6.90	1.06	0.00	0.00	0.21	0.09	4.16	0.59	0.00	0.00	0.78	0.15	0.80	0.15	0.04
28.00	7.49	7.21	6.90	0.49	4.45	0.00	0.05	1.53	0.77	1.83	0.00	0.00	1.46	0.00	0.00	0.31	0.72
29.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.42	0.00	0.25	0.00	1.95	0.71	0.00	0.00	0.00	0.00
30.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.05	1.00	0.00	1.41	0.49	0.00	0.00	0.00	1.33
31.00	7.50	7.21	6.90	0.19	0.85	1.91	0.00	0.00	1.55	1.30	0.00	0.42	2.87	0.00	0.00	0.00	0.00
32.00	7.50	7.20	6.90	1.42	2.01	0.00	0.00	0.00	0.49	0.38	0.00	0.99	1.12	0.00	0.85	0.00	0.00
33.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	4.98	0.87	0.00	0.00	1.34	0.01	0.19	0.01	0.00
34.00	7.50	7.20	6.89	1.87	0.49	1.60	0.00	0.00	0.48	0.19	0.00	1.14	0.79	0.09	0.00	0.62	0.00
35.00	7.50	7.21	6.90	0.40	2.08	0.00	0.00	0.00	2.93	2.23	0.00	0.00	1.20	0.01	0.00	0.08	0.19
36.00	7.50	7.20	6.90	0.26	1.51	1.11	0.12	0.00	1.42	1.77	0.00	1.64	0.00	0.44	0.00	0.80	0.05
37.00	7.49	7.20	6.90	2.20	0.00	0.19	0.00	0.00	2.34	0.00	0.00	0.42	0.05	0.06	0.00	0.11	0.00
38.00	7.50	7.21	6.90	0.86	0.00	0.00	0.35	0.41	4.16	0.00	0.00	0.40	0.01	0.14	0.00	0.26	0.00
39.00	7.50	7.20	6.90	0.53	0.00	0.00	0.19	1.38	1.51	0.49	0.00	0.09	0.11	0.16	0.04	0.33	0.14
40.00	7.50	7.21	6.90	1.95	0.82	0.80	0.00	0.69	1.59	0.00	0.00	1.63	1.85	0.00	0.00	0.01	0.95
41.00	7.50	7.20	6.90	0.00	0.81	0.00	0.00	0.00	0.99	0.00	0.00	0.40	2.98	0.00	0.00	0.00	0.68
42.00	7.50	7.20	6.90	0.05	0.99	0.00	0.06	0.05	1.14	2.94	0.00	1.24	0.89	0.05	0.00	0.59	0.74
43.00	7.50	7.21	6.90	0.34	0.00	0.00	0.00	0.00	1.97	0.49	0.00	3.19	1.44	0.22	0.00	0.29	0.91
44.00	7.50	7.20	6.90	3.60	0.00	0.00	0.00	0.25	0.00	0.49	0.00	1.72	0.15	0.05	0.00	0.54	0.24
45.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.21	0.00	0.00	0.15	0.22
46.00	7.49	7.20	6.90	1.13	0.00	0.00	0.45	0.00	4.09	0.49	0.00	0.49	0.00	0.00	0.49	0.00	0.97
47.00	7.50	7.21	6.90	0.62	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.57	0.22	0.13	1.47	0.86	0.00
48.00	7.50	7.20	6.90	2.10	0.00	0.00	0.22	0.58	3.40	0.07	0.00	0.97	2.05	0.06	0.00	0.73	1.34
49.00	7.50	7.20	6.90	0.51	0.00	0.00	0.22	0.01	0.85	0.52	0.00	1.37	0.00	0.00	0.00	0.14	0.02
50.00	7.50	7.21	6.89	0.49	0.00	0.00	0.28	0.48	3.01	1.61	0.00	3.92	0.01	0.00	0.00	0.27	0.00
51.00	7.50	7.20	6.90	2.06	2.25	0.15	0.00	0.02	0.57	1.60	0.00	0.49	0.14	0.16	0.16	0.67	0.00
52.00	7.50	7.21	6.90	2.03	1.81	0.00	0.00	0.11	2.04	0.00	0.00	0.99	0.41	0.02	0.14	0.07	0.00
53.00	7.50	7.20	6.90	1.42	3.38	1.32	0.00	0.26	1.55	0.14	0.00	1.35	1.77	1.15	0.82	2.96	0.04
54.00	7.50	7.20	6.90	1.20	0.00	0.00	0.00	1.31	0.18	1.70	0.00	1.15	0.99	0.09	0.31	0.11	0.27
55.00	7.49	7.21	6.90	1.70	0.00	0.00	0.00	0.67	0.00	0.32	0.00	0.00	0.02	0.07	1.34	0.28	0.55
56.00	7.50	7.20	6.90	0.00	0.00	0.00	0.02	0.07	2.13	0.00	0.00	0.13	0.52	0.09	0.00	0.37	0.57
57.00	7.50	7.21	6.90	0.28	0.00	0.00	0.00	0.00	2.24	0.49	0.00	1.44	0.02	0.00	0.00	0.20	1.13
58.00	7.50	7.20	6.90	1.13	0.00	0.00	0.00	0.12	0.62	0.00	0.00	1.32	0.62	0.00	0.00	0.05	0.12
59.00	7.50	7.20	6.90	1.00	3.45	0.67	0.32	0.00	1.93	0.35	0.00	1.42	1.26	0.00	0.00	0.00	1.11
60.00	7.50	7.21	6.90	1.10	2.86	0.15	0.05	0.00	1.87	0.00	0.00	1.02	2.18	0.15	0.00	1.10	0.00
61.00	7.50	7.20	6.90	2.46	0.00	0.00	0.16	0.00	1.18	0.00	0.00	0.05	2.04	0.32	0.00	1.00	0.47
62.00	7.50	7.21	6.90	0.68	1.48	0.31	0.09	0.00	0.28	0.00	0.00	2.10	0.00	0.31	0.00	0.97	0.00
63.00	7.50	7.20	6.90	1.44	1.87	0.00	0.00	1.46	0.68	1.48	0.00	1.30	0.00	0.00	0.00	0.00	0.00
64.00	7.49	7.21	6.90	2.13	1.90	0.00	0.94	0.00	2.76	1.22	0.00	0.00	0.00	0.00	0.49	0.00	0.27
65.00	7.50	7.20	6.90	2.16	0.00	1.60	0.00	0.00	0.00	0.00	0.00	2.43	2.36	0.33	0.00	1.25	0.00
66.00	7.50	7.20	6.89	3.20	0.00	0.49	0.00	0.65	0.00	0.00	0.00	0.95	0.72	0.38	0.00	0.52	0.49
67.00	7.50	7.21	6.90	0.12	0.00	0.00	0.04	0.07	1.20	0.14	0.00	0.01	0.29	0.15	0.80	0.39	0.28
68.00	7.50	7.20	6.90	0.00	0.99	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.65	0.00	0.11	0.05	0.84
69.00	7.50	7.21	6.90	0.00	0.48	3.06	0.00	0.00	0.00	1.90	0.00	0.00	1.34	0.26	0.32	0.35	0.59
70.00	7.50	7.20	6.90	2.36	0.00	0.49	0.00	0.51	0.00	3.56	0.00	1.19	1.07	0.00	0.00	0.00	0.02
71.00	7.50	7.20	6.90	0.00	0.00	0.00	1.59	0.00	2.14	0.28	0.00	1.74	2.20	0.00	0.00	0.01	0.72
72.00	7.50	7.21	6.90	0.59	1.52	0.00	0.00	0.00	0.99	1.14	0.00	1.25	0.29	0.08	1.15	0.33	1.18
73.00	7.49	7.20	6.90	0.07	0.00	0.00	0.00	0.00	0.27	0.05	0.00	1.80	0.00	0.00	0.00	0.22	0.00
74.00	7.50	7.21	6.90	0.31	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.63	2.63	0.00	0.31	0.00	0.00
75.00	7.50	7.20	6.90	0.82	0.00	0.00	0.12	2.32	0.89	0.00	0.00	1.48	2.08	0.00	0.00	0.00	0.57
76.00	7.50	7.20	6.90	0.21	2.98	0.00	0.00	0.00	0.32	0.33	0.00	0.12	0.71	0.18	1.11	0.20	0.00
77.00	7.50	7.21	6.90	0.00	2.97	0.00	0.00	0.49	0.38	0.00	0.00	0.49	0.57	0.00	0.00	0.00	0.22
78.00	7.50	7.20	6.90	2.47	2.87	0.00	0.05	0.00	0.39	0.49	0.00	1.28	1.57	0.09	0.00	0.54	0.67
79.00	7.50	7.21	6.90	0.09	0.00	2.18	0.00	0.00	1.71	0.00	0.00	0.00	1.44	0.40	0.41	0.54	0.61
80.00	7.50	7.20	6.90	0.20	2.37	1.34	0.00	0.00	0.89	1.10	0.00	0.77	0.75	0.05	0.28	0.06	0.00
81.00	7.50	7.21	6.90	1.65	0.64	0.51	0.49	0.00	0.82	0.85	0.00	0.05	0.82	0.00	0.00	0.00	0.00
82.00	7.49	7.20	6.89	0.00	0.49	0.00	0.05	0.00	1.79	1.63	0.00	2.16	1.84	0.00	0.00	0.00	0.00
83.00	7.50	7.20	6.90	1.39	1.00	1.41	0.15	0.49	0.21	0.00	0.00	3.52	1.75	0.00	0.00	0.00	0.32
84.00	7.50	7.21	6.90	0.85	1.77	0.00	0.00	0.49	0.19	0.09	0.00	2.31	0.15	0.00	0.49	0.00	0.09
85.00	7.50	7.20	6.90	0.00	2.46	0.49	0.58	0.00	3.38	0.00	0.00	1.50	1.59	0.08	0.26	0.26	0.00
86.00	7.50	7.21	6.90	1.47	1.64	1.46	0.00	0.00	0.49	0.00	0.00	0.04	1.73	1.01	0.00	1.68	0.00
87.00	7.50	7.20	6.90	4.13	3.98	1.99	0.00	0.00	3.33	3.34	0.00	0.99	0.92	0.61	0.89	1.59	1.04
88.00	7.50	7.20	6.90	1.65	0.00	0.00	0.85	0.00	3.72	3.18	0.00	0.00	0.00	0.20	0.00	0.29	0.80
89.00	7.50	7.21	6.90	1.87	0.00	1.11	0.44	0.00	3.85	1.59	0.00	2.01	3.51	0.00	2.13	0.00	0.82
90.00	7.50	7.20	6.90	1.55	0.00	0.00	0.66	0.00	2.98	0.19	0.00	1.26	1.30	0.49	1.08	1.06	0.54
91.00	7.49	7.21	6.90	2.83	1.85	0.00	0.12	0.40	0.89	0.00	0.00	0.99	0.04	0.00	0.27	0.73	0.28
92.00	7.50	7.20	6.90	2.91	4.06	1.35	0.00	0.00	0.57	0.99	0.00	0.80	2.58	0.11	0.07	1.28	0.00
93.00	7.50	7.21	6.90	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.94	0.00	1.11	0.00	0.00
94.00	7.50	7.20	6.90	2.56	1.63	0.12	0.51	0.00	1.21	0.65	0.00	1.61	1.44	0.00	0.65	1.59	0.75
95.00	7.50	7.20	6.90	3.31	0.00	0.31	1.71	0.01	3.12	1.31	0.00	1.10	1.71	0.00	0.28	0.01	0.16
96.00	7.50	7.21	6.90	2.12	0.00	0.00	0.05	0.00	1.72	0.00	0.00	0.00	0.05	0.26	0.66	0.91	0.86
97.00	7.50	7.20	6.90	1.30	0.00	0.00	0.00	0.02	1.64	0.00	0.00	2.79	1.28	0.00	0.02	0.06	1.37
98.00	7.50	7.21	6.89	3.76	0.00	0.00	0.11	2.26	0.78	0.55	0.00	0.00	1.77	1.75	1.60	0.82	1.59
99.00	7.50	7.20	6.90	0.00	2.53	1.60	0.60	0.48	2.25	2.52	0.00	1.19	0.01	0.05	2.21	1.88	0.67
100.00	7.49	7.20	6.90	4.31	0.53	1.33	1.48	0.26	3.25	0.00	0.00	0.12	3.69	0.87	0.75	0.99	0.16
101.00	7.50	7.21	6.90	2.65	1.94	0.00	0.00	0.13	0.89	0.18	0.00	0.57	2.63	0.00	0.15	0.00	0.00
102.00	7.50	7.20	6.90	1.39	0.00	0.80	0.00	1.66	0.99	3.45	0.00	1.01	0.00	0.00	0.00	0.00	0.00
103.00	7.50	7.21	6.90	0.00	0.99	0.00	0.59	1.92	3.10	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.50	7.20	6.90	1.67	2.89	0.49	0.20	0.93	1.41	2.00	0.00	0.89	1.71	0.00	1.39	0.00	0.00
105.00	7.50	7.20	6.90	0.49	5.41	0.00	0.19	0.28	1.99	0.94	0.00	1.52	0.39	0.00	0.31	0.00	1.14
106.00	7.50	7.21	6.90	0.00	1.59	0.89	0.00	0.07	0.00	0.07	0.00	0.11	0.46	1.00	0.00	1.24	0.00
107.00	7.50	7.20	6.90	1.47	2.39	0.98	0.00	0.45	3.97	2.16	0.09	4.40	0.69	0.58	0.00	0.41	0.00
108.00	7.50	7.21	6.90	2.17	1.30	0.81	0.00	0.26	1.74	4.17	2.80	0.00	2.79	0.00	0.00	0.21	0.00
109.00	7.49	7.20	6.90	4.17	1.72	0.00	0.01	0.00	2.58	3.37	1.48	0.00	3.10	0.00	0.28	0.00	0.99
110.00	7.50	7.21	6.90	0.00	1.65	0.00	0.00	0.99	0.49	2.04	1.48	0.00	2.37	0.49	0.00	0.29	0.00
111.00	7.50	7.20	6.90	1.01	0.00	0.49	0.00	0.20	3.40	0.49	3.24	1.63	0.64	0.44	1.57	0.84	0.00
112.00	7.50	7.20	6.90	3.33	0.00	1.33	0.45	0.49	0.05	1.46	2.33	0.75	0.46	0.00	0.89	0.00	0.00
113.00	7.50	7.21	6.90	1.40	0.00	0.54	0.00	2.11	1.27	1.11	1.33	0.49	1.78	0.08	0.04	0.22	0.00
114.00	7.50	7.20	6.89	1.80	0.00	0.07	0.00	0.16	1.42	0.00	0.22	1.52	1.22	0.00	0.16	1.63	0.39
115.00	7.50	7.21	6.90	4.12	0.00	1.11	0.00	0.33	1.37	2.63	0.00	0.15	1.38	0.00	0.00	1.59	1.38
116.00	7.50	7.20	6.90	0.82	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.42	0.38	0.01	0.00	0.39	0.20
117.00	7.50	7.20	6.90	1.79	2.81	0.92	0.49	0.22	0.87	2.89	0.49	0.00	0.16	0.00	0.00	0.07	0.68
118.00	7.49	7.21	6.90	0.06	0.69	0.00	0.00	0.00	2.26	0.69	0.99	0.49	2.80	0.00	0.49	0.00	1.32
119.00	7.50	7.20	6.90	2.60	4.50	0.00	0.00	0.06	2.16	1.78	0.00	0.49	1.93	0.14	0.49	0.12	1.51
10.2.1.2	7.64	8.21
10.2.1.3	7.34	8.90
10.2.1.4	7.03	8.08
10.1.1.4	1.29	293062.01
10.1.1.5	1.04	405037.32
10.1.1.6	0.41	970651.76
10.1.1.7	0.15	720529.26
10.1.1.8	0.28	475187.23
10.1.1.9	1.43	205283.92
10.1.1.10	0.85	347952.15
10.1.1.11	0.14	374606.77
10.1.1.12	0.89	302323.15
10.1.1.13	1.10	295164.74
10.1.1.14	0.13	654636.06
10.1.1.15	0.28	513108.78
10.1.1.16	0.39	358001.36
10.1.1.17	0.34	681047.17
