Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
55.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	2.47	0.69	0.00	0.00	1.01
56.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
57.00	8.10	8.09	7.21	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	2.14
58.00	8.09	8.10	7.20	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.20
59.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.22	1.19	0.00	0.00	2.76
60.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.31	0.33	0.00	0.00	3.21
61.00	8.10	8.10	7.20	0.00	0.00	0.00	0.02	0.85	0.68	0.00	0.00	0.66
62.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.32	0.47	0.00	0.00	3.05
63.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.45
64.00	8.09	8.09	7.21	0.00	0.00	0.00	0.00	3.33	1.32	0.00	0.00	0.86
65.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	5.05	0.51	0.00	0.00	3.18
66.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.83	1.91	0.00	0.00	3.09
67.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	3.36
68.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.99	0.31	0.00	0.00	2.47
69.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	2.83
70.00	8.09	8.09	7.20	0.00	0.00	0.00	0.00	0.61	1.00	0.00	0.00	2.67
71.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	2.07
72.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	2.05
73.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35
74.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.00	1.38
75.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82
76.00	8.09	8.09	7.20	0.00	0.00	0.00	0.00	0.00	3.42	0.00	0.00	0.12
77.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.25	1.64	0.00	0.00	0.15
78.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	3.83
79.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79
80.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.80	1.27	0.00	0.00	3.74
81.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	2.07	2.34	0.00	0.00	0.99
82.00	8.10	8.09	7.20	0.00	0.00	0.00	0.00	0.13	3.54	0.00	0.00	1.12
83.00	8.09	8.10	7.20	0.00	0.00	0.00	0.00	2.17	2.11	0.00	0.00	0.47
84.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41
85.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.22	0.99	0.00	0.00	0.71
86.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	2.74	1.15	0.00	0.00	0.00
87.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	3.71
88.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	3.76
89.00	8.09	8.09	7.21	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	3.66
90.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	3.09
91.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	4.25	0.00	0.00	0.00	0.65
92.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41
93.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	3.32
94.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.00	2.91
95.00	8.09	8.09	7.20	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.00	1.87
96.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.24
97.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.37
98.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	3.04
99.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.91
100.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.89
101.00	8.09	8.09	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.06
102.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	2.58
103.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24
104.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	2.84
105.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	3.59
106.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.91
107.00	8.10	8.09	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02
108.00	8.09	8.10	7.21	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.11
109.00	8.10	8.10	7.20	0.02	0.00	0.00	0.00	0.25	0.00	0.00	0.00	1.31
110.00	8.10	8.10	7.21	0.02	0.00	0.00	0.04	1.66	0.00	0.15	0.00	0.37
111.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.80
112.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	3.07
113.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72
114.00	8.09	8.09	7.20	0.51	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.06
115.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24
116.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.45
117.00	8.10	8.10	7.20	1.51	0.00	0.00	0.00	0.98	0.00	0.00	0.00	1.27
118.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	4.49	0.00	0.00	0.00	2.72
119.00	8.10	8.10	7.20	0.26	0.00	0.13	0.00	1.83	0.00	0.00	0.20	1.55
10.2.1.2	8.25	8.21
10.2.1.3	8.25	21.13
10.2.1.4	7.34	8.35
10.1.1.4	0.49	1312955.87
10.1.1.5	0	0
10.1.1.6	10.89	805250.09
10.1.1.7	0.00	334330.47
10.1.1.8	1.33	208366.73
10.1.1.9	1.32	255580.97
10.1.1.10	13.98	233469.08
10.1.1.11	0.25	767006.52
10.1.1.12	2.17	165022.05
