Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.348s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
42.00	6.59	6.59	6.30	0.00	0.21	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.09	0.68	0.00	0.93
43.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.14	0.00	0.00	1.95	0.32	0.00	0.00	0.00	0.61	3.12	0.00	0.04
44.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.75	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.42	0.00	0.22
45.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.53	0.94	0.00	0.00	0.00	0.61	0.92	0.00	0.18
46.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.12
47.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.48	1.98	0.00	0.00	0.65	1.34	0.00	0.00	0.00	0.00	0.74	0.00	0.55
48.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.40	0.00	0.04	0.86	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.19	0.00	0.29
49.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	1.15	1.17	0.00	0.00	0.00	1.07	0.32	0.00	0.55
50.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.16	0.00	0.00
51.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.28	2.25	0.00	0.00	1.91	0.42	0.00	0.00	0.00	0.00	0.31	0.00	0.11
52.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.55	0.00	0.00	1.44	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.12
53.00	6.61	6.61	6.30	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.49	0.69	0.00	0.00	0.00	0.57	0.87	0.00	0.44
54.00	6.59	6.59	6.30	0.00	0.42	0.00	0.00	1.30	0.00	2.54	1.61	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.19	0.92	0.00	0.54
55.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00
56.00	6.61	6.61	6.30	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
58.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.99	0.15	0.00	0.00	0.00	0.00	0.89	0.00	0.05
59.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.20	0.00	0.00	1.60	0.57	0.00	0.00	0.00	0.00	0.57	0.00	0.06
60.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.39	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.12
61.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.70	1.06	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.64	0.00	0.11
62.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.79	0.00	0.00	0.77	1.10	0.00	0.00	0.00	0.31	0.00	0.00	0.33
64.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.02	0.00	1.64	2.47	0.00	0.00	1.92	0.07	0.00	0.00	0.00	0.68	0.67	0.00	0.45
65.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.40	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
66.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.22	0.00	0.00	0.49	0.01	0.00	0.00	0.00	0.92	0.00	0.00	0.00
67.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.87	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.20	0.00	0.00	0.31
68.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.61	0.00	0.42
69.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
71.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.15
72.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00
73.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.20	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.35
74.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.16
75.00	6.61	6.61	6.29	0.00	0.00	0.00	0.00	0.32	0.00	0.00	1.64	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.27
76.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.40	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.51
79.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.16	0.00	0.00	1.15	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.04
80.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.27	7.40	0.00	0.00	1.33	1.60	0.00	0.00	0.00	0.00	0.31	0.00	1.02
81.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.68	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.26
82.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.58	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	6.59	6.59	6.30	0.00	0.19	0.00	0.00	0.00	0.00	0.73	0.61	0.00	0.00	0.22	0.49	0.00	0.00	0.00	0.12	0.00	0.00	0.00
84.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.03	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
88.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.18	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
89.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.60	2.21	0.00	0.00	0.05	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.13
90.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.32	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.27
91.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.80	1.38	0.00	0.00	1.51	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.12
94.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.31	0.18	0.00	0.00	0.00	0.00	0.01	0.00	0.12
95.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00
96.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.09	0.00	2.60	1.64	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	1.24	0.00	0.47
97.00	6.61	6.61	6.30	0.00	0.02	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.01	0.22	0.00	0.00
98.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.62	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.61	0.00	0.02
99.00	6.61	6.61	6.30	0.00	0.45	0.00	0.00	0.20	0.02	5.11	1.07	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.16	0.72	0.00	0.02
100.00	6.59	6.59	6.30	0.00	0.85	0.00	0.00	0.00	0.00	3.80	3.37	0.00	0.00	0.84	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.49
101.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77
102.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.20	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00
103.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.42	0.00	2.61	1.19	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.26
104.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.84	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
105.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.61	1.17	0.00	0.00	2.47	0.69	0.00	0.00	0.00	1.11	0.00	0.00	0.04
106.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.41
107.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.86	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.04
108.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	1.02	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.33
109.00	6.59	6.59	6.30	0.00	0.00	0.00	1.39	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	6.61	6.61	6.30	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
111.00	6.59	6.59	6.30	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.24	0.00	0.00
112.00	6.61	6.61	6.30	0.00	0.00	0.00	1.54	0.00	0.00	0.42	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00
113.00	6.59	6.59	6.30	0.00	0.00	0.00	0.99	0.00	0.00	1.35	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	6.61	6.61	6.30	0.00	0.00	0.00	4.17	0.00	0.00	2.59	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.17	2.70	0.00	0.00	0.61	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.31
116.00	6.61	6.61	6.30	0.00	0.00	0.00	1.18	0.00	0.00	0.97	1.17	0.00	0.00	1.15	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	6.59	6.59	6.30	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.68	0.00	0.00	0.49	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.06
118.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.25	0.00	0.11	4.18	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.53
119.00	6.59	6.59	6.30	0.08	0.00	0.00	2.08	0.00	0.00	1.46	1.17	0.00	0.00	0.00	0.00	0.00	0.00	3.29	0.53	0.00	0.00	0.13
10.2.1.2	6.73	8.79
10.2.1.3	6.73	21.46
10.2.1.4	6.42	8.87
10.1.1.4	67.38	1991558.71
10.1.1.5	0.06	666226.51
10.1.1.6	34.70	362723.33
10.1.1.7	1.35	729160.08
10.1.1.8	0.15	722701.97
10.1.1.9	0.00	1518097.83
10.1.1.10	1.14	314853.48
10.1.1.11	0.97	408995.49
10.1.1.12	0	0
10.1.1.13	94.43	344877.22
10.1.1.14	0.67	473206.78
10.1.1.15	0.28	566428.79
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	0.54	672028.67
10.1.1.19	0.23	565378.00
10.1.1.20	0.44	678908.55
10.1.1.21	0	0
10.1.1.22	0.17	368424.00
