Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.350s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.50	0.00	2.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.01
4.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.05
5.00	7.50	0.00	4.00	0.07	0.00	0.73	0.00	0.08	0.00	0.00	0.11
6.00	7.50	0.00	2.71	0.60	0.02	1.79	0.00	0.00	0.00	0.00	0.00
7.00	7.50	0.00	3.47	0.01	0.13	0.24	0.00	1.06	0.00	0.00	0.00
8.00	7.50	0.00	2.57	0.11	0.00	0.31	0.00	4.10	0.00	0.00	0.06
9.00	7.50	0.00	3.83	2.79	0.00	2.23	0.00	2.53	0.00	0.00	0.31
10.00	7.49	0.00	5.65	0.00	0.11	0.57	0.00	0.47	0.04	0.00	0.00
11.00	7.50	0.00	4.96	0.64	0.00	0.91	0.00	1.11	0.00	0.00	0.00
12.00	7.50	0.00	2.06	1.13	0.00	1.02	0.00	0.20	0.00	0.00	0.00
13.00	7.50	0.00	3.56	0.32	0.07	1.70	0.00	0.85	0.00	0.00	0.13
14.00	7.50	0.00	0.99	0.87	0.00	0.79	0.00	0.57	0.00	0.00	0.34
15.00	7.50	0.00	1.80	0.99	0.05	0.88	0.00	0.35	0.00	0.00	0.09
16.00	7.50	0.00	3.63	3.03	0.00	2.41	0.00	1.67	0.00	0.00	0.47
17.00	7.50	0.00	5.13	1.02	0.00	1.42	0.00	2.96	0.00	0.00	1.66
18.00	7.50	0.00	0.19	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.73
19.00	7.49	0.00	2.27	0.52	0.02	0.00	0.00	2.07	0.00	0.00	0.06
20.00	7.50	0.00	3.72	0.60	0.07	0.62	0.00	2.54	0.00	0.00	0.54
21.00	7.50	0.00	3.89	0.31	0.00	0.00	0.00	1.10	0.00	0.00	0.42
22.00	7.50	0.00	3.58	0.00	0.00	0.27	0.00	1.87	0.00	0.00	0.16
23.00	7.50	0.00	2.13	0.02	0.00	0.00	0.00	1.67	0.00	0.00	0.00
24.00	7.50	0.00	0.00	0.78	0.00	0.00	0.00	1.98	0.00	0.00	0.00
25.00	7.50	0.00	3.85	3.34	0.00	0.09	0.00	4.39	0.00	0.00	1.74
26.00	7.50	0.00	0.00	1.20	0.00	0.00	0.00	1.53	0.00	0.00	0.00
27.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.07
28.00	7.49	0.00	0.00	0.11	0.00	0.00	0.00	0.81	0.00	0.00	0.19
29.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.34
30.00	7.50	0.00	1.64	0.00	0.00	0.15	0.00	2.30	0.00	0.00	0.05
31.00	7.50	0.00	2.25	1.22	0.00	2.11	0.00	2.70	0.00	0.00	0.00
32.00	7.50	0.00	3.25	0.57	0.00	3.18	0.00	1.57	0.00	0.00	0.72
33.00	7.50	0.00	1.25	0.00	0.00	0.55	0.00	1.50	0.00	0.00	0.22
34.00	7.50	0.00	3.21	0.34	0.00	3.12	0.00	1.50	0.00	0.00	0.49
35.00	7.50	0.00	0.01	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.48
36.00	7.50	0.00	0.00	0.05	0.00	0.00	0.00	2.03	0.00	0.00	0.12
37.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.05
