Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.317s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.17	0.00	0.00	0.05	0.00	1.97	0.27	0.00	0.00	0.00
3.00	7.20	0.00	0.34	0.66	0.00	0.45	0.00	1.97	0.00	1.22
4.00	7.21	0.00	0.01	0.00	0.00	0.28	0.00	2.07	0.00	1.65
5.00	7.20	0.00	0.00	0.12	0.00	0.06	0.33	0.00	0.00	0.00
6.00	7.21	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00
7.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	7.20	0.00	0.00	0.02	0.00	0.32	0.00	0.00	0.00	0.00
9.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	7.20	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00
11.00	7.21	0.00	0.00	0.06	0.00	0.00	2.56	0.00	0.00	0.00
12.00	7.20	0.00	0.59	0.04	0.00	0.08	1.55	0.00	0.00	0.00
13.00	7.20	0.00	3.01	0.02	0.00	0.45	0.02	0.00	0.00	0.00
14.00	7.21	0.00	1.35	0.04	0.00	0.15	1.65	2.46	0.00	0.01
15.00	7.20	0.00	2.90	0.02	0.00	0.22	0.51	5.12	0.00	0.00
16.00	7.21	0.00	1.40	1.90	0.00	0.00	0.19	4.53	0.00	0.00
17.00	7.20	0.00	3.80	0.19	0.00	0.01	0.74	3.79	0.00	1.61
18.00	7.21	0.00	1.22	0.04	0.00	0.92	2.14	0.58	0.00	0.00
19.00	7.20	0.00	3.92	0.66	0.00	1.60	0.64	0.88	0.00	0.75
20.00	7.20	0.00	2.52	0.02	0.00	0.00	0.00	0.05	0.00	0.05
21.00	7.21	0.00	3.26	0.35	0.00	0.00	4.03	2.36	0.00	0.00
