Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.350s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.57	1.31	0.15	0.00	0.00	0.00	0.57	0.00	0.00	0.00
3.00	6.59	0.19	4.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	6.61	0.04	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	6.59	0.01	1.54	0.00	0.00	0.00	0.00	0.00	0.11	2.81
6.00	6.61	0.00	5.28	0.00	0.00	0.00	0.00	0.00	0.00	1.60
7.00	6.59	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.13
8.00	6.61	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	6.59	0.00	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	6.61	0.01	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	6.59	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	6.61	0.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	6.59	0.05	1.83	0.00	0.00	0.00	0.00	0.00	0.01	1.45
14.00	6.61	0.00	3.47	0.00	0.29	0.00	0.00	0.00	0.00	0.22
15.00	6.59	0.04	0.01	0.00	0.60	0.00	0.00	2.21	1.51	1.91
