Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.172s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
15.00	7.81	6.90	6.59	1.71	0.00	0.00	1.73	0.00	0.00	1.04	0.00	0.48	0.08	0.27	0.00	0.02	0.00	2.40	0.00
16.00	7.80	6.90	6.59	2.54	0.00	0.00	0.60	0.00	0.00	1.72	0.00	0.07	1.38	0.13	0.00	0.00	0.00	0.65	0.00
17.00	7.80	6.89	6.61	2.23	0.00	0.00	0.52	0.00	0.00	1.25	0.00	0.04	1.11	0.02	0.00	0.00	0.00	0.49	0.93
18.00	7.81	6.90	6.59	1.46	0.00	0.00	0.55	0.00	0.67	1.01	0.00	0.33	0.16	2.44	0.00	1.65	0.00	0.00	0.00
19.00	7.80	6.90	6.61	2.39	0.00	0.00	1.34	0.00	1.51	2.44	0.00	0.12	2.23	1.74	0.00	0.31	0.00	0.00	0.00
20.00	7.80	6.90	6.59	0.16	0.00	0.00	1.90	0.00	0.85	1.42	0.00	0.00	0.52	0.00	0.00	0.75	0.00	0.00	0.00
21.00	7.81	6.90	6.61	3.59	0.00	0.00	1.71	0.00	0.00	1.45	0.00	0.18	1.30	1.13	0.00	0.68	0.00	0.00	0.00
22.00	7.80	6.90	6.59	1.95	0.00	0.00	1.81	0.00	0.00	0.73	0.00	0.64	1.99	1.68	0.00	0.75	0.00	0.67	0.01
23.00	7.81	6.90	6.61	1.98	0.00	0.00	1.63	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.13	0.19
24.00	7.80	6.90	6.59	0.69	0.00	0.00	0.66	0.00	0.00	0.93	0.00	1.64	0.99	2.48	0.00	0.00	0.00	0.32	0.99
25.00	7.80	6.90	6.61	2.14	0.00	0.00	0.00	0.00	0.00	1.00	0.41	0.00	0.00	0.48	0.00	0.79	0.00	0.65	0.22
26.00	7.81	6.90	6.59	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.88	0.49	0.25	0.00	1.44	0.00	0.00	0.84
27.00	7.80	6.90	6.61	1.40	0.00	0.00	0.00	0.00	0.00	2.33	0.87	0.06	0.25	2.06	0.00	0.38	0.00	0.80	1.06
28.00	7.80	6.90	6.59	1.08	0.00	0.00	0.00	0.00	0.24	2.47	0.82	0.00	1.22	0.15	0.00	2.83	0.00	0.46	1.02
29.00	7.81	6.90	6.59	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.62	2.36	0.00	0.02	0.00	0.09	0.00
30.00	7.80	6.90	6.61	2.23	0.00	0.00	0.00	0.00	0.00	1.12	0.04	2.23	0.59	0.99	0.00	0.00	0.00	1.11	0.94
31.00	7.80	6.90	6.59	1.55	0.00	0.00	1.27	0.00	1.70	4.62	0.42	0.52	0.09	3.06	0.00	0.00	0.00	0.09	0.99
32.00	7.81	6.90	6.61	0.99	0.00	0.00	1.79	0.00	0.00	1.91	0.19	1.45	0.00	0.04	0.00	0.00	0.00	0.00	0.47
33.00	7.80	6.90	6.59	1.00	0.00	0.00	2.13	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.97	0.49
34.00	7.81	6.89	6.61	0.99	0.00	0.00	1.74	0.00	0.00	1.53	0.00	0.25	0.12	1.27	0.00	0.40	0.00	0.31	0.00
35.00	7.80	6.90	6.59	2.48	0.00	0.00	1.63	0.00	0.00	1.67	0.00	3.20	0.49	1.65	0.00	0.00	0.00	2.01	1.31
36.00	7.80	6.90	6.61	0.99	0.00	0.00	0.94	0.00	0.00	2.04	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00
37.00	7.81	6.90	6.59	1.78	0.00	0.00	2.21	0.00	0.00	0.00	0.99	0.18	3.17	0.00	0.00	0.99	0.00	0.85	0.00
38.00	7.80	6.90	6.61	1.78	0.00	0.00	1.64	0.00	0.00	2.20	0.14	1.25	0.99	0.00	0.00	0.42	0.00	0.05	0.00
39.00	7.80	6.90	6.59	1.24	0.00	0.00	1.19	0.00	0.00	0.34	0.00	1.54	0.59	1.90	0.00	1.38	0.00	0.13	0.00
40.00	7.81	6.90	6.61	1.78	0.00	0.00	1.74	0.00	0.00	1.25	0.00	0.53	0.00	2.74	0.00	0.00	0.00	0.49	0.00
41.00	7.80	6.90	6.59	0.94	0.00	0.00	1.01	0.00	0.00	0.19	0.11	0.21	0.00	0.08	0.00	0.75	0.00	0.00	0.80
42.00	7.80	6.90	6.59	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.42	0.85	0.52	2.44	0.00	0.93	0.00	0.00	0.00
43.00	7.81	6.90	6.61	3.16	0.00	0.00	1.91	0.00	0.99	0.00	0.05	0.15	0.02	1.30	0.00	0.16	0.00	0.00	0.86
44.00	7.80	6.90	6.59	0.00	0.00	0.00	1.67	0.00	0.00	3.23	0.54	0.49	0.13	0.00	0.00	0.28	0.00	1.11	0.00
45.00	7.81	6.90	6.61	1.90	0.00	0.00	2.66	0.00	0.19	0.35	0.89	0.48	1.10	0.00	0.00	0.71	0.00	0.00	0.00
46.00	7.80	6.90	6.59	0.87	0.00	0.00	0.39	0.00	0.00	0.15	0.85	0.00	0.00	2.34	0.00	0.39	0.00	0.42	0.00
47.00	7.80	6.90	6.61	0.92	0.00	0.00	0.77	0.00	0.00	1.00	1.55	0.00	3.69	2.05	0.00	0.00	0.00	2.25	1.22
48.00	7.81	6.90	6.59	0.49	0.00	0.00	0.00	0.00	0.00	1.24	0.38	0.00	2.21	1.07	0.00	0.00	0.00	0.74	0.51
49.00	7.80	6.90	6.61	3.12	0.00	0.00	0.09	0.00	1.47	1.52	0.13	0.20	1.45	1.98	0.00	0.00	0.00	1.00	1.77
50.00	7.80	6.89	6.59	0.41	0.00	0.00	0.00	0.00	0.00	1.68	0.16	1.10	0.99	1.22	0.00	0.49	0.00	1.25	1.01
51.00	7.81	6.90	6.61	0.28	0.00	0.00	2.12	0.00	0.00	0.08	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.78	1.61
52.00	7.80	6.90	6.59	2.74	0.00	0.00	0.99	0.00	1.78	3.16	0.00	0.00	2.06	1.39	0.00	0.00	0.00	2.63	0.38
53.00	7.80	6.90	6.61	0.00	0.00	0.00	1.50	0.00	0.00	1.04	1.17	1.11	0.00	1.79	0.54	0.49	0.00	0.00	1.26
54.00	7.81	6.90	6.59	2.27	0.00	0.00	0.04	0.00	0.00	0.19	0.14	0.00	0.12	0.40	0.00	1.34	0.00	0.00	0.00
55.00	7.80	6.90	6.59	2.34	0.00	0.00	0.00	0.00	0.00	0.68	0.40	2.54	1.97	1.21	0.01	0.18	0.00	0.80	2.51
56.00	7.81	6.90	6.61	2.03	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.27	0.09	0.87	0.00	0.00	0.00	1.37	2.10
57.00	7.80	6.90	6.59	0.00	0.00	0.00	1.24	0.00	3.21	1.83	0.77	2.11	0.09	1.37	0.53	0.32	0.00	0.79	0.29
58.00	7.80	6.90	6.61	3.99	0.00	0.00	0.00	0.00	0.00	0.01	1.18	0.52	0.00	0.99	0.00	1.66	0.00	0.00	1.08
59.00	7.81	6.90	6.59	0.85	0.00	0.00	0.49	0.00	0.00	0.00	0.57	0.00	0.37	0.60	0.00	0.00	0.00	0.00	0.00
60.00	7.80	6.90	6.61	1.48	0.00	0.00	2.30	0.00	3.29	1.94	0.38	0.49	0.37	1.68	0.00	0.29	0.00	1.75	0.00
61.00	7.80	6.90	6.59	0.00	0.00	0.00	0.49	0.00	1.75	4.39	1.63	0.74	1.06	0.49	0.00	0.00	0.00	0.72	0.35
62.00	7.81	6.90	6.61	1.52	0.00	0.00	1.93	0.00	0.00	0.00	0.54	0.49	0.79	0.08	0.00	0.00	0.00	0.71	2.27
63.00	7.80	6.90	6.59	2.25	0.00	0.00	0.00	0.00	0.00	0.16	0.75	4.90	3.09	3.42	0.00	2.96	0.00	2.25	0.55
64.00	7.80	6.90	6.61	0.49	0.00	0.00	0.49	0.00	2.33	0.66	0.75	0.31	0.99	0.01	0.00	0.69	0.00	0.37	1.25
65.00	7.81	6.90	6.59	1.30	0.00	0.00	1.40	0.00	1.37	1.68	0.64	0.80	0.00	1.58	0.41	0.54	0.00	0.41	0.58
66.00	7.80	6.89	6.61	0.00	0.00	0.00	1.40	0.00	0.00	4.17	0.59	1.52	1.74	4.75	0.00	0.11	0.00	0.49	1.33
67.00	7.81	6.90	6.59	1.45	0.00	0.00	3.23	0.00	0.00	1.91	1.00	1.20	0.00	0.92	0.00	0.00	0.00	0.00	0.69
68.00	7.80	6.90	6.59	1.98	0.00	0.00	0.73	0.00	2.43	0.00	0.33	0.00	0.00	0.89	0.00	1.30	0.00	0.00	1.48
69.00	7.80	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.99	0.00	0.66	0.00	0.00	0.00	0.00	0.00
70.00	7.81	6.90	6.59	1.48	0.00	0.00	0.00	0.00	0.48	1.71	0.38	2.17	0.00	1.20	0.00	0.00	0.00	0.00	0.00
71.00	7.80	6.90	6.61	0.22	0.00	0.00	0.00	0.00	2.45	0.86	0.40	0.00	0.00	2.93	0.00	0.00	0.00	1.00	1.04
72.00	7.80	6.90	6.59	1.94	0.00	0.00	2.13	0.00	0.20	0.55	0.47	0.00	0.00	0.57	0.00	0.32	0.00	0.00	0.00
73.00	7.81	6.90	6.61	0.40	0.00	0.00	1.22	0.00	0.00	0.00	0.87	0.00	1.98	0.77	0.00	0.02	0.00	0.00	0.00
74.00	7.80	6.90	6.59	0.95	0.00	0.00	0.00	0.00	0.00	0.49	0.28	0.72	0.61	2.46	0.00	2.90	0.00	1.32	0.06
75.00	7.80	6.90	6.61	2.23	0.00	0.00	0.00	0.00	0.00	0.65	0.85	1.45	0.00	0.12	0.00	0.22	0.00	0.32	0.00
76.00	7.81	6.90	6.59	1.92	0.00	0.00	3.53	0.00	0.00	0.75	0.60	0.00	1.05	0.00	0.00	2.11	0.00	1.11	0.73
77.00	7.80	6.90	6.61	1.27	0.00	0.00	3.07	0.00	0.00	1.04	0.00	1.06	0.00	0.82	0.00	2.06	0.00	0.49	1.53
78.00	7.81	6.90	6.59	1.40	0.00	0.00	0.99	0.00	0.00	3.06	0.00	1.44	0.46	2.89	0.00	1.67	0.00	0.00	0.00
79.00	7.80	6.90	6.61	1.06	0.00	0.00	3.09	0.00	1.98	1.61	0.68	0.00	1.81	0.34	0.00	0.49	0.00	0.49	0.37
80.00	7.80	6.90	6.59	0.00	0.00	0.00	4.11	0.00	0.00	3.97	1.32	0.00	0.80	0.02	0.00	0.47	0.00	0.00	0.93
81.00	7.81	6.90	6.59	2.87	0.00	0.00	4.90	0.00	0.00	2.96	1.48	1.60	2.97	1.00	0.00	2.10	0.00	1.51	1.04
82.00	7.80	6.89	6.61	3.27	0.00	0.00	5.64	0.00	0.00	0.84	1.51	0.53	0.31	4.49	0.00	0.99	0.00	0.34	1.45
83.00	7.80	6.90	6.59	0.49	0.00	0.00	1.26	0.00	1.52	0.00	0.54	0.48	3.43	3.21	0.00	1.31	0.00	1.51	1.40
84.00	7.81	6.90	6.61	1.48	0.00	0.00	2.59	0.00	1.19	1.50	0.42	0.64	0.00	2.12	0.00	0.65	0.00	0.80	0.54
85.00	7.80	6.90	6.59	2.67	0.00	0.00	2.25	0.00	0.00	2.00	0.38	1.10	1.04	1.41	0.00	0.66	0.00	0.00	0.52
86.00	7.80	6.90	6.61	1.65	0.00	0.00	3.70	0.00	0.99	1.78	0.58	0.14	1.02	2.16	0.00	0.00	0.00	0.49	0.00
87.00	7.81	6.90	6.59	0.00	0.00	0.00	1.57	0.00	0.00	2.74	0.80	1.24	0.99	0.16	0.00	0.82	0.00	0.81	0.00
88.00	7.80	6.90	6.61	1.48	0.00	0.00	4.52	0.00	2.86	3.24	1.72	0.00	0.00	0.99	0.00	0.00	0.00	0.80	0.00
89.00	7.81	6.90	6.59	0.75	0.00	0.00	5.12	0.00	0.07	0.08	1.30	0.00	0.00	0.28	0.00	0.35	0.00	1.41	1.26
90.00	7.80	6.90	6.61	4.27	0.00	0.00	3.01	0.00	0.00	0.97	0.40	0.33	2.56	2.57	0.00	0.65	0.00	1.90	1.78
91.00	7.80	6.90	6.59	0.00	0.00	0.00	2.13	0.00	0.00	3.54	0.15	0.72	0.00	1.95	0.00	0.49	0.00	0.25	0.00
92.00	7.81	6.90	6.61	0.84	0.00	0.00	0.09	0.00	0.00	2.74	0.68	0.53	0.00	1.10	0.00	0.00	0.00	0.24	0.22
93.00	7.80	6.90	6.59	1.53	0.00	0.00	2.64	0.00	0.00	0.49	0.16	1.18	0.01	1.65	0.00	0.00	0.00	0.33	0.37
94.00	7.80	6.90	6.59	0.00	0.00	0.00	0.99	0.00	0.00	3.50	0.31	1.65	0.00	0.81	0.00	0.75	0.00	0.31	1.06
95.00	7.81	6.90	6.61	2.43	0.00	0.00	1.25	0.00	0.16	0.33	0.87	1.22	0.00	0.00	0.00	0.99	0.00	0.00	0.74
96.00	7.80	6.90	6.59	2.64	0.00	0.00	4.51	0.00	0.00	2.14	0.24	1.67	2.63	0.81	0.52	2.24	0.00	0.00	0.51
97.00	7.80	6.90	6.61	1.45	0.00	0.00	0.34	0.00	0.00	2.10	0.81	0.31	0.99	0.45	0.00	0.00	0.00	0.34	1.33
98.00	7.81	6.89	6.59	3.39	0.00	0.00	3.74	0.00	2.66	3.89	0.28	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.12
99.00	7.80	6.90	6.61	1.14	0.00	0.00	0.00	0.00	0.00	1.08	0.24	0.12	0.00	0.95	0.00	0.99	0.00	0.00	0.18
100.00	7.81	6.90	6.59	4.64	0.00	0.00	3.63	0.00	0.00	2.77	0.40	2.03	1.20	1.53	0.02	0.00	0.00	0.00	2.19
101.00	7.80	6.90	6.61	0.00	0.00	0.00	0.99	0.00	0.00	1.08	0.00	0.33	1.02	0.59	0.00	1.27	0.00	0.54	1.53
102.00	7.80	6.90	6.59	0.00	0.00	0.00	1.93	0.00	0.49	2.50	0.00	0.16	0.00	2.08	0.00	0.00	0.00	0.00	0.79
103.00	7.81	6.90	6.61	2.31	0.00	0.00	2.71	0.00	0.00	2.19	0.00	0.86	1.65	1.19	0.00	0.00	0.00	0.80	0.73
104.00	7.80	6.90	6.59	0.49	0.00	0.00	2.54	0.00	1.28	0.55	0.00	0.84	0.49	2.40	0.04	1.31	0.00	0.80	0.84
105.00	7.80	6.90	6.61	5.95	0.00	0.00	4.73	0.00	0.00	4.17	0.00	3.83	0.00	5.18	2.78	0.00	0.00	0.80	1.28
106.00	7.81	6.90	6.59	4.86	0.14	1.87	2.06	0.95	0.00	3.69	0.00	0.95	0.00	3.80	0.86	0.00	0.57	0.00	2.07
107.00	7.80	6.90	6.59	1.57	2.78	0.92	2.97	0.00	2.37	4.44	0.00	0.02	0.00	2.52	0.21	0.00	0.35	0.00	0.15
108.00	7.80	6.90	6.61	4.25	1.12	0.49	1.73	0.00	0.00	1.63	0.00	0.14	0.00	1.00	0.00	2.32	0.72	0.61	0.00
109.00	7.81	6.90	6.59	0.49	1.45	0.16	0.92	0.00	0.00	2.74	0.00	0.74	0.00	2.36	0.00	0.00	1.04	0.13	0.00
110.00	7.80	6.90	6.61	1.47	1.48	2.61	2.94	0.00	0.07	0.57	0.00	1.52	0.00	1.00	0.12	0.99	0.00	0.00	0.02
111.00	7.81	6.90	6.59	1.55	0.49	0.00	1.58	0.00	0.00	2.07	0.00	2.54	0.00	2.81	0.00	0.00	0.97	0.00	1.50
112.00	7.80	6.90	6.61	2.21	2.37	0.00	2.11	0.00	0.00	1.75	0.00	1.46	0.00	2.67	0.00	0.00	0.78	0.00	0.52
113.00	7.80	6.90	6.59	0.49	1.12	1.06	2.64	0.00	2.36	2.18	0.00	0.73	1.01	0.99	0.07	0.00	1.46	1.25	0.29
114.00	7.81	6.89	6.61	0.99	0.00	1.11	3.58	0.00	0.00	2.01	0.00	0.78	2.01	0.61	0.00	0.00	1.37	0.00	0.00
115.00	7.80	6.90	6.59	1.47	0.99	0.00	2.20	0.00	1.48	2.94	0.00	0.80	0.00	2.50	0.00	1.50	0.18	0.80	0.13
116.00	7.80	6.90	6.61	0.00	0.00	1.85	0.14	0.00	0.00	1.30	0.00	0.67	0.00	0.42	0.00	0.00	1.50	0.80	1.08
117.00	7.81	6.90	6.59	0.54	2.81	1.11	1.48	0.00	0.00	1.02	0.00	1.06	0.00	0.26	0.00	1.12	0.49	0.49	1.04
118.00	7.80	6.90	6.61	1.58	0.99	0.00	3.79	0.00	0.00	1.77	0.00	0.00	0.99	0.00	0.00	1.98	0.49	0.97	0.00
119.00	7.80	6.90	6.59	1.12	2.21	0.00	0.09	0.00	0.00	0.04	0.00	1.31	0.00	0.00	0.32	0.41	0.00	0.31	1.93
10.2.1.2	7.95	8.12
10.2.1.3	7.03	8.43
10.2.1.4	6.73	8.33
10.1.1.4	1.53	339021.78
10.1.1.5	1.47	394896.50
10.1.1.6	0.87	307831.89
10.1.1.7	1.66	373101.59
10.1.1.8	113.47	628944.21
10.1.1.9	0.44	844083.97
10.1.1.10	1.58	255946.76
10.1.1.11	0.43	617205.87
10.1.1.12	0.77	414010.03
10.1.1.13	0.69	576481.32
10.1.1.14	1.34	234772.68
10.1.1.15	0.06	395003.04
10.1.1.16	0.57	585510.41
10.1.1.17	0.76	396119.30
10.1.1.18	0.55	753123.70
10.1.1.19	0.68	338201.29
