Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.242s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.50	0.02	0.80	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.01	0.00	0.00	0.00	0.00	0.08	0.00	0.93	0.00	0.00
13.00	7.50	0.05	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	1.55	0.00	0.00
14.00	7.50	0.61	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00
15.00	7.50	0.00	0.37	1.15	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.94	0.00	0.00
16.00	7.50	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00
17.00	7.50	0.38	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.13	0.00
18.00	7.50	0.09	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.32	0.28	0.00
19.00	7.49	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.98	0.02	0.00
20.00	7.50	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.05	0.00
21.00	7.50	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00
22.00	7.50	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.08	0.00
23.00	7.50	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.57	0.00
24.00	7.50	0.32	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.31	0.00	0.00	0.78	0.16	0.00
25.00	7.50	0.19	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.46	0.00	0.99	0.00	0.49	0.00	0.00	1.20	0.14	0.00
26.00	7.50	0.16	2.13	0.97	0.00	0.00	0.00	0.00	0.00	2.21	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.28	0.00
27.00	7.50	0.05	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.12	0.00
28.00	7.49	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.40	0.00	0.00	0.00	0.00	0.42	0.12	0.00
29.00	7.50	0.12	1.60	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.12	0.00	0.49	0.00	1.17	0.00	0.00	1.59	0.00	0.00
30.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.99	0.27	0.00
31.00	7.50	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.45	0.00	0.00	0.86	0.28	0.00
32.00	7.50	0.02	0.06	0.13	0.00	0.00	0.00	0.00	0.00	0.61	0.26	0.00	0.00	0.00	0.65	0.68	0.00	0.82	0.09	0.00
33.00	7.50	0.02	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.99	0.00	0.00	0.00	0.00	1.51	0.00	0.00
34.00	7.50	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.68	0.00	0.00	1.58	0.08	0.00
35.00	7.50	0.07	0.37	0.34	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.99	0.13	0.00	1.57	0.35	0.00
36.00	7.50	0.19	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.49	0.00	0.00	0.16	0.00	0.87	0.26	0.00
37.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.80	0.00
38.00	7.50	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.19	0.00	0.00	0.55	0.00	0.61	0.00	0.00
39.00	7.50	0.02	1.78	0.00	0.00	0.00	0.07	0.00	0.00	0.02	0.00	0.00	1.44	0.00	0.00	0.00	0.00	1.39	0.45	0.00
40.00	7.50	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.16	0.00
41.00	7.50	0.31	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.02	0.00	0.00	0.00	1.45	0.00	0.00	1.99	0.39	0.00
42.00	7.50	0.19	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.09	0.00	0.00	0.00	2.05	0.00	0.00	1.32	0.32	0.00
43.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.19	0.00	0.00	0.00	1.52	0.00	0.00	1.53	0.21	0.00
44.00	7.50	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.09	0.00
45.00	7.50	0.42	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	2.86	0.00	0.00	0.00	0.00	2.05	0.12	0.00
46.00	7.49	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.49	0.00
47.00	7.50	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.07	0.00
48.00	7.50	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.18	0.00	0.00	1.84	0.00	0.00
49.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.21	0.00
50.00	7.50	0.27	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.16	0.00	0.00	0.00	0.00	1.00	0.16	0.00
51.00	7.50	0.99	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.44	0.88	0.00	0.97	0.00	0.95	0.06	0.00	1.72	0.00	0.00
52.00	7.50	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.60	0.00	0.00	0.00	0.49	0.21	0.00	2.00	0.00	0.00
53.00	7.50	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00
54.00	7.50	0.33	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.45	0.00	0.00	0.00	0.49	0.00	0.00	1.50	0.00	0.00
55.00	7.49	0.04	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.49	0.00	0.16	0.00	0.99	0.18	0.00	2.19	0.00	0.00
56.00	7.50	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.44	0.00	0.04	0.00	0.00	1.22	0.00	0.00
57.00	7.50	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00
58.00	7.50	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.31	0.00	0.55	0.00	0.65	0.00	0.00	1.41	0.00	0.00
59.00	7.50	0.21	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.09	0.00	0.00	0.04	0.00	0.00
60.00	7.50	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	1.12	0.00	1.99	0.00	0.00	1.01	0.00	0.00
61.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.19	0.00	0.00	0.02	0.00	1.25	0.00	0.00
62.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00
63.00	7.50	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
64.00	7.49	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.44	0.00	0.26	0.00	0.00	0.00	0.00	1.25	0.00	0.00
65.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00
66.00	7.50	0.07	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.01	0.00	0.00	0.00	0.00	0.49	0.00	1.87	0.29	0.00
67.00	7.50	0.45	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.09	0.00
68.00	7.50	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	1.41	0.00	0.00	1.65	0.78	0.00
69.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.29	0.00	0.00	1.65	0.49	0.00
70.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.34	0.00	0.00	0.00	1.18	0.93	0.00	1.74	0.57	0.00
71.00	7.50	0.00	0.73	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.14	0.00	1.22	0.00	0.00	0.13	0.00	1.32	0.38	0.00
72.00	7.50	0.47	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.21	0.00	0.00	0.09	0.00	1.11	0.25	0.00
73.00	7.49	0.49	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.31	0.00
74.00	7.50	0.12	3.87	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.19	0.00	0.26	0.04	0.00	1.65	0.42	0.00
75.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.33	0.28	0.00
76.00	7.50	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.40	0.00
77.00	7.50	0.09	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.13	0.16	0.00
78.00	7.50	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.01	0.00	0.00	1.32	0.12	0.00
79.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.37	0.07	0.00
80.00	7.50	0.49	1.44	0.00	0.00	0.00	0.16	0.00	0.00	1.02	0.33	0.00	1.24	0.00	0.13	0.02	0.00	0.00	0.57	0.00
81.00	7.50	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.85	0.00
82.00	7.49	3.79	0.49	0.00	0.00	0.00	0.00	0.00	0.40	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.28	0.00
83.00	7.50	0.00	1.51	0.00	0.00	0.00	0.15	0.00	0.00	0.02	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.09	0.00
84.00	7.50	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.91	0.00	1.35	0.00	0.00	1.14	0.26	0.00
85.00	7.50	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.99	0.00	0.00	2.13	0.05	0.00
86.00	7.50	0.25	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.57	0.00
87.00	7.50	0.15	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.29	0.00	0.00	0.00	0.13	0.14	0.00	0.00	0.71	0.00
88.00	7.50	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.60	0.00	0.57	0.00	1.98	0.14	0.00	3.24	0.35	0.00
89.00	7.50	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.44	0.00	0.00	0.00	1.78	0.00	0.00	3.54	0.91	0.00
90.00	7.50	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.04	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.40	0.00
91.00	7.49	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.69	0.00	0.60	0.00	0.80	0.00	0.00	1.88	0.09	0.00
92.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.09	0.00
93.00	7.50	1.31	2.84	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.54	0.00	0.00	0.00	2.59	1.22	0.00	1.06	0.45	0.00
94.00	7.50	0.00	2.38	0.04	0.00	0.00	0.00	0.00	0.00	1.88	0.73	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.05	0.00
95.00	7.50	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.05	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.49	0.00
96.00	7.50	1.27	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.54	0.00
97.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.07	0.52	0.00	0.00	0.00	1.52	0.00	0.00	0.69	0.47	0.00
98.00	7.50	0.99	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.32	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00
99.00	7.50	0.00	1.08	0.00	0.00	0.00	0.25	0.00	0.00	1.71	0.12	0.00	1.18	0.00	0.00	0.00	0.00	3.62	0.47	0.00
100.00	7.49	2.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.37	0.00	1.01	0.00	1.35	0.59	0.00	0.00	1.72	0.00
101.00	7.50	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.73	0.00	0.41	0.00	1.31	0.00	0.00	0.02	0.35	0.00
102.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.79	0.00	0.58	0.00	0.00	0.01	0.00	2.93	1.01	0.00
103.00	7.50	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.16	0.00	0.00	0.00	0.00	3.67	0.31	0.00
104.00	7.50	0.00	1.92	0.99	0.00	0.00	0.00	0.00	0.01	3.13	0.00	0.00	1.02	0.00	1.26	0.00	0.00	1.11	1.11	0.00
105.00	7.50	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.34	0.00	0.44	0.00	1.24	0.00	0.00	0.99	0.44	0.00
106.00	7.50	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	1.11	0.00
107.00	7.50	1.35	2.30	0.91	0.00	0.00	0.00	0.00	0.00	0.85	0.82	0.00	0.62	0.00	1.14	0.00	0.00	1.00	0.92	0.00
108.00	7.50	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.99	0.00	0.22	0.00	1.21	0.00	0.97	0.49	0.54	0.47
109.00	7.49	0.00	0.47	0.49	0.00	0.00	0.47	0.00	0.48	0.64	0.00	0.00	0.54	0.00	0.00	0.00	1.71	2.52	0.85	0.12
110.00	7.50	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.57	0.21	3.24
111.00	7.50	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.55	0.00	0.00	1.77	0.00	0.00	0.00	0.46
112.00	7.50	0.00	1.94	0.02	0.00	0.00	0.00	0.00	0.00	0.20	0.31	0.00	0.00	0.00	0.05	0.00	0.99	1.50	0.58	0.16
113.00	7.50	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.09	0.00	0.18	0.61
114.00	7.50	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.49	0.00	1.15	0.00	0.32	0.86	0.09	0.12
115.00	7.50	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.40	0.00	0.05	0.00	0.00	0.00	0.00	1.47	0.73	0.00
116.00	7.50	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.44	0.00	1.91	0.00	0.00	0.99	0.35	1.37
117.00	7.50	1.64	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.21	0.00	0.66	0.00	0.00	0.00	0.40	0.00
118.00	7.49	0.31	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.37	0.00	0.33	0.00
119.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.05	0.99	0.16	0.00
10.2.1.2	7.64	8.29
10.1.1.2	0.23	536621.72
10.1.1.3	0.83	349814.62
10.1.1.4	0.05	1365208.25
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0.03	1294596.97
10.1.1.8	0	0
10.1.1.9	0.04	396428.12
10.1.1.10	0.52	477735.11
10.1.1.11	0.28	686415.91
10.1.1.12	0	2779269.00
10.1.1.13	0.32	568507.00
10.1.1.14	0	0
10.1.1.15	0.41	295136.18
10.1.1.16	0.08	422988.87
10.1.1.17	0.53	222205.70
10.1.1.18	1.24	460240.43
10.1.1.19	0.28	564029.27
10.1.1.20	0.93	647575.64
