Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.326s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.35	7.20	6.58	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00
3.00	8.40	7.20	6.59	0.05	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.86	0.02	0.02
4.00	8.40	7.21	6.61	0.73	0.25	0.00	0.25	0.00	0.00	0.00	0.00	0.14	0.02	1.27
5.00	8.41	7.20	6.59	0.59	0.04	0.00	0.01	0.00	0.00	0.00	0.06	0.13	0.01	0.91
6.00	8.40	7.21	6.61	1.00	1.07	0.00	0.00	0.00	0.00	0.00	1.84	0.98	0.00	0.02
7.00	8.40	7.20	6.59	0.48	1.93	0.00	0.79	0.00	0.00	0.00	0.89	1.30	0.00	0.00
8.00	8.41	7.20	6.61	0.47	0.00	0.00	1.39	0.00	0.00	0.00	0.66	0.20	0.00	0.15
9.00	8.40	7.21	6.59	0.09	0.15	0.00	0.00	0.00	0.00	0.00	0.05	1.08	0.00	0.00
10.00	8.40	7.20	6.61	0.18	1.05	0.00	0.04	0.00	0.00	0.00	0.02	0.16	0.00	0.20
11.00	8.41	7.21	6.59	1.87	0.74	0.00	2.01	0.00	0.00	0.00	2.60	0.00	0.12	0.00
12.00	8.40	7.20	6.61	0.68	2.71	0.00	0.31	0.00	0.00	0.00	1.67	0.00	0.08	1.65
13.00	8.40	7.20	6.59	0.00	1.33	0.00	0.49	0.00	0.00	0.00	0.16	0.33	0.04	0.00
14.00	8.41	7.21	6.61	1.37	0.31	0.00	0.19	0.00	0.00	0.00	2.03	1.25	0.00	0.18
15.00	8.40	7.20	6.59	1.73	0.98	0.64	0.62	0.00	0.00	0.00	0.00	0.99	0.00	0.12
16.00	8.40	7.21	6.59	1.41	0.00	0.00	1.20	0.00	0.00	0.00	0.66	0.49	0.00	0.69
17.00	8.41	7.20	6.61	1.01	0.33	0.00	3.42	0.00	0.00	0.00	1.04	0.00	0.00	0.64
18.00	8.40	7.21	6.59	2.27	1.21	0.33	0.64	0.00	0.00	0.00	0.52	2.32	0.00	0.08
19.00	8.40	7.20	6.61	0.00	4.35	0.00	1.27	0.00	0.00	0.00	0.49	1.25	0.00	0.00
20.00	8.40	7.20	6.59	1.47	0.72	0.00	0.58	0.00	0.00	0.00	0.00	0.18	0.00	0.21
21.00	8.41	7.21	6.61	1.65	0.02	0.92	1.05	0.00	0.00	0.00	1.13	0.39	0.27	0.66
22.00	8.40	7.20	6.59	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.71	1.64	0.01	0.51
23.00	8.40	7.21	6.61	0.27	0.00	0.00	1.32	0.00	0.00	0.00	0.40	1.65	0.26	1.81
24.00	8.41	7.20	6.59	0.00	0.00	0.00	0.41	0.00	0.00	0.00	3.39	0.28	0.39	1.19
25.00	8.40	7.20	6.61	2.47	0.00	0.00	0.29	0.00	0.00	0.00	1.60	1.66	0.00	1.31
26.00	8.40	7.21	6.59	3.07	0.97	0.00	0.20	0.00	0.00	0.00	0.00	1.44	0.00	0.49
27.00	8.41	7.20	6.61	3.05	3.23	3.89	0.53	0.00	0.00	0.00	0.00	1.22	0.00	1.15
