Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.297s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.04	7.76	0.00	0.00	0.00	0.34	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.37
3.00	8.10	7.80	0.00	0.00	1.85	1.99	0.00	0.92	1.10	0.00	1.00	1.30	0.14	1.20
4.00	8.10	7.81	0.00	0.00	0.00	0.85	0.00	0.07	2.66	0.00	0.14	0.32	1.26	1.24
5.00	8.10	7.80	0.00	0.00	0.00	0.38	0.00	0.02	2.57	0.00	0.12	1.67	1.41	0.59
6.00	8.10	7.80	0.00	0.00	0.00	4.90	0.00	0.00	1.46	0.00	2.28	1.44	1.48	1.34
7.00	8.10	7.81	0.00	0.00	0.00	0.35	0.00	0.00	1.98	0.00	1.07	0.46	0.85	1.04
8.00	8.09	7.80	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.92	0.62	1.04	0.54
9.00	8.10	7.80	0.00	0.00	0.32	2.91	0.00	1.64	2.74	0.00	2.08	2.45	0.65	1.07
10.00	8.10	7.81	0.00	0.00	0.61	1.87	0.00	0.00	1.02	0.00	0.93	0.18	0.20	0.40
11.00	8.10	7.80	0.00	0.00	0.00	2.48	0.00	0.00	0.07	0.00	0.00	0.00	0.29	0.89
12.00	8.10	7.81	0.00	0.00	0.00	1.00	0.00	0.18	1.55	0.00	1.53	0.89	2.10	0.14
13.00	8.10	7.80	0.00	0.00	0.00	0.82	0.00	1.90	0.00	0.00	0.80	1.88	1.39	1.70
14.00	8.09	7.80	0.00	0.00	0.00	6.29	0.00	5.03	0.00	0.00	0.61	2.27	1.68	1.33
15.00	8.10	7.81	0.00	0.00	0.00	0.98	0.00	3.91	3.16	0.00	1.38	2.46	1.80	1.46
16.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.11	0.02	0.00	2.92	2.40	1.80	1.57
17.00	8.10	7.80	0.00	0.00	0.00	1.46	0.00	0.72	0.69	0.00	1.81	0.67	0.60	0.91
18.00	8.10	7.81	0.00	0.00	0.32	3.85	0.00	3.62	0.57	0.00	2.52	1.93	0.94	1.32
19.00	8.10	7.80	0.00	0.00	0.00	0.21	0.00	2.48	1.30	0.00	1.20	0.14	0.00	1.14
20.00	8.09	7.80	0.00	0.00	0.00	3.38	0.00	0.02	0.85	0.00	0.00	0.53	0.14	0.94
21.00	8.10	7.81	0.00	0.00	0.97	1.48	0.00	1.31	0.52	0.00	1.90	0.91	1.35	1.06
22.00	8.10	7.80	0.00	0.00	1.90	0.31	0.00	3.20	1.47	0.00	2.50	1.90	0.89	1.48
23.00	8.10	7.81	0.00	0.00	0.02	0.00	0.00	0.00	0.99	0.00	1.21	0.35	1.22	0.87
24.00	8.10	7.80	0.00	0.00	0.00	0.31	0.19	0.00	1.53	0.00	0.26	0.67	0.58	0.38
25.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	1.87	2.60	0.00	0.18	1.73	1.33	1.20
26.00	8.09	7.81	0.00	0.00	0.00	2.16	0.00	0.00	2.43	0.00	2.84	1.42	0.77	1.18
27.00	8.10	7.80	0.00	0.00	0.00	2.46	0.00	0.68	3.16	0.00	1.04	2.34	0.86	1.42
28.00	8.10	7.80	0.00	0.00	0.09	0.00	0.00	0.02	2.52	0.00	0.64	1.08	1.31	1.08
29.00	8.10	7.81	0.00	0.00	0.61	0.00	0.00	0.55	1.12	0.00	0.18	2.18	1.60	1.44
30.00	8.10	7.80	0.00	0.00	0.00	1.44	0.00	0.08	0.67	0.00	1.12	1.47	1.46	0.87
31.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	1.94	2.07	0.00	3.47	2.52	1.80	1.51
32.00	8.10	7.81	0.00	0.00	0.32	1.11	0.00	2.44	2.04	0.00	0.97	0.72	1.05	1.20
33.00	8.09	7.80	0.00	0.00	0.00	3.77	0.00	0.00	0.49	0.00	1.40	0.35	0.67	1.05
34.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.66	1.65	0.00	0.93	0.88	1.20	0.99
35.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.02	1.54	0.00	0.49	0.38	0.26	0.24
36.00	8.10	7.80	0.00	0.00	0.00	1.39	0.00	0.00	0.09	0.00	1.54	1.46	1.32	1.77
37.00	8.10	7.81	0.00	0.00	0.33	0.92	0.00	1.61	1.18	0.00	1.38	1.57	1.22	0.99
38.00	8.10	7.80	0.00	0.00	0.64	3.36	0.00	0.00	0.82	0.00	0.95	1.06	0.67	0.52
39.00	8.09	7.80	0.00	0.00	0.00	3.84	0.00	2.66	3.82	0.00	2.17	2.77	1.02	1.73
40.00	8.10	7.81	0.00	0.00	0.00	2.96	0.00	3.03	0.12	0.00	0.71	2.01	1.05	0.62
41.00	8.10	7.80	0.00	0.00	0.31	0.00	0.00	0.71	1.55	0.00	2.03	2.23	1.86	1.54
42.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	1.44	0.68	0.00	2.52	2.13	1.77	1.46
43.00	8.10	7.81	0.00	0.00	0.33	0.00	0.00	0.60	1.61	0.00	3.53	2.10	1.39	1.50
44.00	8.10	7.80	0.00	0.00	0.00	2.81	0.00	0.98	1.38	0.00	0.52	1.48	1.26	1.41
45.00	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.09	0.20	0.00	0.31	1.86	1.52	1.39
46.00	8.10	7.80	0.00	0.00	0.00	1.47	0.00	0.00	0.65	0.00	0.00	1.40	1.35	1.06
47.00	8.10	7.80	0.00	0.00	0.00	0.49	0.00	0.37	0.54	0.00	3.23	1.94	1.80	1.51
48.00	8.10	7.81	0.00	0.00	0.00	2.05	0.00	1.99	1.27	0.00	1.78	2.23	1.18	1.13
49.00	8.10	7.80	0.00	0.00	0.93	0.00	0.00	2.13	2.53	0.00	1.71	1.79	1.45	1.54
50.00	8.10	7.80	0.00	0.00	0.11	0.00	0.00	0.00	3.14	0.00	2.05	1.55	1.40	0.92
51.00	8.09	7.81	0.00	0.00	0.00	2.32	0.00	0.26	0.34	0.00	1.07	2.30	1.47	1.81
52.00	8.10	7.80	0.00	0.00	0.00	0.80	0.00	4.99	1.73	0.00	2.77	1.61	1.01	1.00
53.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	2.39	2.25	0.00	4.46	1.35	1.45	0.87
54.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.98	1.02	1.21	1.40
55.00	8.10	7.80	0.00	0.00	0.00	6.08	0.00	1.41	1.22	0.00	3.76	2.16	1.71	1.41
56.00	8.10	7.81	0.00	0.00	0.00	1.34	0.00	0.32	1.65	0.00	1.21	1.78	1.01	0.65
57.00	8.10	7.80	0.00	0.00	0.00	1.11	0.00	1.30	1.27	0.00	1.14	0.81	0.97	0.99
58.00	8.09	7.80	0.00	0.00	0.00	1.41	0.00	1.61	3.38	0.00	0.00	2.21	0.35	1.51
59.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.78	3.54	0.00	3.58	1.78	1.67	1.42
60.00	8.10	7.80	0.00	0.00	0.00	0.92	0.00	0.92	2.03	0.00	2.43	0.82	1.01	1.07
61.00	8.10	7.80	0.00	0.00	0.31	0.00	0.00	1.68	1.84	0.00	1.59	1.52	1.20	0.22
62.00	8.10	7.81	0.00	0.00	0.00	2.31	0.00	0.44	0.79	0.00	2.08	0.98	0.58	1.51
63.00	8.10	7.80	0.00	0.00	0.25	1.54	0.00	2.97	3.74	0.00	0.35	2.37	2.25	1.46
64.00	8.09	7.80	0.00	0.00	0.39	1.41	0.00	0.19	0.86	0.00	1.80	0.49	0.62	0.99
65.00	8.10	7.81	0.00	0.00	0.72	1.63	0.00	0.34	0.85	0.00	3.29	2.44	1.27	1.01
66.00	8.10	7.80	0.00	0.00	0.02	0.00	0.00	0.87	1.02	0.00	1.12	2.44	1.67	1.15
67.00	8.10	7.81	0.00	0.00	0.51	0.92	0.00	0.26	0.87	0.00	1.13	1.57	1.02	0.73
68.00	8.10	7.80	0.00	0.00	0.68	0.00	0.00	0.02	1.92	0.00	2.59	1.14	1.50	1.13
69.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.59	1.85	0.00	1.39	2.36	1.47	1.30
70.00	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.64	1.46	0.00	0.81	0.29	0.94	0.84
71.00	8.10	7.80	0.00	0.00	0.21	0.00	0.00	2.48	0.16	0.00	0.51	1.61	1.48	0.28
72.00	8.10	7.80	0.00	0.00	0.00	3.18	0.00	0.05	0.40	0.00	0.35	1.33	1.53	1.54
73.00	8.10	7.81	0.00	0.00	0.27	0.00	0.00	0.35	0.07	0.00	1.33	0.22	1.10	1.00
74.00	8.10	7.80	0.00	0.00	0.00	0.49	0.00	1.02	2.07	0.00	0.49	1.51	0.06	0.72
75.00	8.10	7.80	0.00	0.00	0.00	0.00	0.04	0.00	1.28	0.00	1.10	1.13	1.06	0.85
76.00	8.09	7.81	0.00	0.00	0.00	0.00	0.00	2.19	2.70	0.00	0.00	2.14	1.79	1.55
77.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	2.12	2.17	0.00	0.00	2.14	1.55	1.50
78.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	1.51	1.86	1.59	1.04
79.00	8.10	7.80	0.00	0.00	0.00	0.49	0.00	0.00	2.80	0.00	2.36	2.33	1.75	1.50
80.00	8.10	7.80	0.00	0.00	0.00	1.99	0.00	2.39	0.99	0.00	1.42	1.40	1.57	1.41
81.00	8.10	7.81	0.00	0.00	0.19	1.75	0.00	0.00	3.70	0.00	0.66	1.79	1.20	1.24
82.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.29	1.90	0.00	2.08	2.04	1.32	1.05
83.00	8.09	7.80	0.00	0.00	0.00	0.00	0.00	3.17	1.35	0.00	1.93	1.14	1.15	0.81
84.00	8.10	7.81	0.00	0.00	0.00	1.41	0.00	0.02	0.00	0.00	2.74	1.99	1.48	1.13
85.00	8.10	7.80	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.66	1.25	1.53	1.25
86.00	8.10	7.80	0.00	0.00	0.54	1.11	0.00	0.00	1.26	0.00	2.79	1.85	1.48	1.07
87.00	8.10	7.81	0.00	0.00	0.31	0.00	0.00	0.01	1.81	0.00	2.68	1.55	1.07	1.59
88.00	8.10	7.80	0.00	0.00	0.40	0.00	0.00	0.00	0.91	0.00	2.81	1.34	1.67	1.24
89.00	8.09	7.81	0.00	0.00	0.00	1.44	0.00	1.86	0.18	0.00	0.31	0.89	0.87	0.16
90.00	8.10	7.80	0.00	0.00	0.00	1.22	0.00	0.00	0.61	0.00	0.77	1.25	0.88	1.51
91.00	8.10	7.80	0.00	0.00	0.00	0.49	0.00	1.91	1.31	0.00	2.26	0.89	1.33	1.00
92.00	8.10	7.81	0.00	0.00	0.60	1.79	0.00	0.00	0.19	0.00	1.10	1.13	0.97	0.75
93.00	8.10	7.80	0.00	0.00	0.00	0.61	0.00	0.92	0.72	0.00	2.63	1.39	1.52	0.20
94.00	8.10	7.80	0.00	0.00	0.00	1.66	0.00	0.45	0.38	0.00	0.00	0.39	0.53	0.79
95.00	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.07	0.02	0.00	1.72	0.92	1.25	1.48
96.00	8.10	7.80	0.00	0.00	0.01	0.95	0.00	2.57	0.84	0.00	1.41	1.58	1.31	1.17
97.00	8.10	7.80	0.00	0.00	0.98	1.84	0.00	0.68	0.00	0.00	1.11	1.17	0.69	0.79
