Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.291s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
47.00	7.21	6.90	6.61	0.00	0.99	0.00	0.00	0.00	0.00	0.67	0.00	0.35	0.00	0.00	0.00	0.74	0.00	0.00	2.30	0.00	0.93	0.48
48.00	7.20	6.90	6.59	0.00	2.81	0.00	0.00	0.00	0.00	2.68	0.00	0.45	0.00	0.00	1.18	0.39	0.00	0.00	1.72	0.00	2.77	0.39
49.00	7.20	6.90	6.61	0.80	0.49	0.00	0.00	0.00	0.61	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.32	0.00
50.00	7.21	6.89	6.59	1.22	1.60	0.00	0.01	0.00	0.00	0.00	0.97	0.29	0.00	0.78	0.40	0.02	0.00	0.00	0.49	2.57	2.07	0.87
51.00	7.20	6.90	6.61	0.02	4.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.91	1.46	0.00
52.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.22	0.34	0.00	0.87	0.15	0.00	0.00	0.00	0.97	0.13	0.49	1.53
53.00	7.20	6.90	6.61	1.22	1.60	0.00	0.00	0.00	0.00	1.10	1.86	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.94	0.98	0.62	0.39
54.00	7.20	6.90	6.59	0.00	0.75	0.00	0.00	0.00	0.31	1.59	0.27	0.00	1.77	0.00	0.61	0.00	0.00	0.00	1.70	0.39	0.14	0.00
55.00	7.21	6.90	6.59	2.73	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.22	0.34	1.25	0.00	0.00	0.00	0.62	0.54	2.11	0.54
56.00	7.20	6.90	6.61	1.74	0.00	0.00	0.00	0.00	1.28	0.60	0.00	0.84	0.00	0.31	0.00	0.00	0.00	0.00	1.86	0.00	0.32	0.26
57.00	7.21	6.90	6.59	1.32	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	1.74	0.72	0.87	0.02
58.00	7.20	6.90	6.61	0.84	0.00	0.00	0.00	0.00	0.31	0.00	0.02	0.40	2.27	0.40	0.00	0.00	0.00	0.00	0.47	0.31	1.47	1.18
59.00	7.20	6.90	6.59	0.04	0.49	0.00	0.00	0.00	0.02	1.78	0.02	0.29	0.32	0.00	0.31	0.85	0.00	0.00	1.19	0.00	0.94	0.31
60.00	7.21	6.90	6.61	0.00	1.83	0.00	0.00	0.00	0.52	2.17	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.38	1.38	0.64
61.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.41	0.87	0.49	0.00
62.00	7.21	6.90	6.61	0.80	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	2.87	0.34	0.00	0.00	0.67	1.79	0.15	0.00
63.00	7.20	6.90	6.59	0.61	0.00	0.00	0.00	0.00	0.01	1.64	0.00	0.00	0.00	0.04	0.31	0.00	0.00	0.00	1.25	0.31	0.48	0.47
64.00	7.21	6.90	6.61	0.49	1.31	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.17	1.59	1.05	0.00
65.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.69	0.19	1.18	0.81	1.55	0.31	0.00	0.00	0.26	1.59	1.77	0.41
66.00	7.20	6.89	6.61	2.21	0.49	0.00	0.00	0.00	0.00	2.87	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	1.14	0.00	0.00
67.00	7.21	6.90	6.59	0.00	1.42	0.00	0.00	0.00	0.00	0.39	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	1.22	0.39	0.35	0.28
68.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.01	0.00	0.80	0.00	0.00	0.00	0.86	1.99	1.27	0.00
69.00	7.21	6.90	6.61	0.00	0.49	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.31	0.46	0.00	0.00	0.00	0.35	0.02	1.10	0.11
70.00	7.20	6.90	6.59	1.32	0.49	0.00	0.00	0.00	0.05	1.33	0.94	0.45	0.00	0.00	0.00	0.26	0.00	0.00	2.14	0.32	0.73	0.05
71.00	7.20	6.90	6.61	2.08	2.21	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	1.19	0.00	0.00	0.00
72.00	7.21	6.90	6.59	0.00	3.25	0.00	0.00	0.00	0.00	1.95	0.12	0.00	0.00	0.00	0.92	0.94	0.00	0.00	2.21	1.11	0.33	0.00
73.00	7.20	6.90	6.61	0.31	0.49	0.00	0.00	0.00	0.00	1.07	0.16	0.65	0.00	0.61	0.00	0.07	0.00	0.00	0.82	0.79	1.95	0.72
74.00	7.21	6.90	6.59	1.97	1.28	0.00	0.00	0.00	0.00	1.02	0.41	0.00	0.59	0.00	2.87	1.50	0.00	0.00	0.73	0.67	2.34	0.00
75.00	7.20	6.90	6.61	1.11	1.26	0.00	0.00	0.00	0.00	1.50	0.18	0.00	0.00	0.00	2.97	1.38	0.00	0.00	1.30	1.02	1.14	0.33
76.00	7.20	6.90	6.59	0.00	0.42	0.00	0.00	0.00	0.00	1.37	0.66	0.00	0.00	0.00	0.35	0.33	0.00	0.00	1.02	0.31	0.44	0.00
77.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.75	1.47	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.14	0.02	0.00	0.00
78.00	7.20	6.90	6.59	1.08	0.06	0.00	0.00	0.00	0.00	2.54	0.08	0.00	0.00	0.00	0.04	1.92	0.00	0.00	1.74	0.57	3.59	0.00
79.00	7.21	6.90	6.61	0.00	0.49	0.00	0.00	0.00	0.00	1.21	0.29	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.93	0.84	1.15	0.33
80.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.42	1.80	0.16	0.00	0.00	1.28	0.84	0.00	0.00	1.11	2.32	1.85	0.27
81.00	7.21	6.90	6.59	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.49	0.00	0.00	0.40	0.13	0.00	0.00	0.00	0.22	0.65	0.12
82.00	7.20	6.89	6.61	4.35	0.00	0.00	0.00	0.00	0.09	0.61	0.00	0.00	0.84	0.20	2.31	0.00	0.00	0.00	0.53	0.00	1.37	1.06
83.00	7.20	6.90	6.59	1.27	0.00	0.00	0.00	0.00	0.00	1.59	0.31	0.00	0.00	0.00	0.99	0.66	0.00	0.00	2.12	1.44	0.33	0.00
84.00	7.21	6.90	6.61	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	2.81	0.00	0.00	0.00	0.00	0.00	0.44	0.24
85.00	7.20	6.90	6.59	1.44	0.00	0.00	0.00	0.00	0.00	1.99	0.00	1.50	0.00	1.31	0.31	0.14	0.00	0.00	0.97	0.80	2.63	0.89
86.00	7.21	6.90	6.61	0.00	4.68	0.00	0.00	0.00	0.00	0.55	0.00	0.20	0.00	0.08	0.22	0.00	0.00	0.00	2.10	1.35	1.61	0.05
87.00	7.20	6.90	6.59	0.00	1.19	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	1.18	0.00	0.00	0.00
88.00	7.20	6.90	6.61	0.00	6.05	0.00	0.00	0.00	0.00	1.97	1.07	0.00	0.00	0.00	0.31	0.64	0.00	0.00	0.99	0.53	1.19	0.00
89.00	7.21	6.90	6.59	1.47	1.31	0.00	0.00	0.00	0.00	0.47	0.01	0.12	0.00	0.00	2.43	0.44	0.00	0.00	0.85	0.00	0.69	0.41
90.00	7.20	6.90	6.61	0.80	0.99	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.06	0.00	1.58	0.00	0.00	0.00	2.38	0.98	0.00	0.00
91.00	7.21	6.90	6.59	0.67	0.40	0.00	0.00	0.00	0.00	1.52	0.09	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.19	0.35	0.00	0.00
92.00	7.20	6.90	6.61	0.61	0.00	0.00	0.00	0.00	0.00	2.85	0.00	1.10	0.64	0.00	1.33	0.00	0.00	0.00	2.10	0.34	1.10	0.60
93.00	7.21	6.90	6.59	2.61	0.00	0.00	0.00	0.00	0.00	0.01	1.18	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.04	1.68	0.66	0.42
94.00	7.20	6.90	6.59	0.72	0.00	0.00	0.00	0.00	0.00	1.88	0.98	0.33	0.00	0.00	3.65	0.60	0.00	0.00	1.59	2.33	1.59	0.18
95.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.72	0.00	0.00
96.00	7.21	6.90	6.59	0.61	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.49	0.00	0.00	0.64	0.00	0.00	0.00	1.63	0.33	1.28	0.20
97.00	7.20	6.90	6.61	0.00	1.21	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.61	0.44	2.36	0.02	0.00	0.00	0.00	1.44	2.13	0.39
98.00	7.21	6.89	6.59	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.33	0.45	0.00	0.75	0.78	1.73	0.00	0.00	0.74	2.04	2.32	1.90
99.00	7.20	6.90	6.61	0.54	0.00	0.00	0.00	0.00	0.11	1.32	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.57	0.09	2.21	0.94
100.00	7.20	6.90	6.59	0.44	0.20	0.00	0.00	0.00	0.00	0.46	0.00	0.00	2.30	0.73	0.00	0.66	0.00	0.00	1.00	0.00	1.86	1.48
101.00	7.21	6.90	6.61	2.73	0.99	0.00	0.00	0.00	0.52	0.85	0.39	0.00	0.21	0.11	0.00	0.66	0.00	0.00	0.73	1.95	0.94	0.37
102.00	7.20	6.90	6.59	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.16	0.06	0.00	0.92	1.10	0.00	0.00	0.92	0.22	1.46	0.14
103.00	7.21	6.90	6.61	1.41	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.51	0.77
104.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.22	0.00	0.00	0.00	0.00	0.08	0.00
105.00	7.20	6.90	6.61	0.01	0.00	0.00	0.00	0.00	0.00	1.12	0.24	0.00	0.00	0.14	1.91	0.00	0.00	0.00	0.49	1.39	1.98	0.42
106.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.66	0.00	0.00	0.00
107.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.66	0.00	0.33	0.00	0.19	0.00	0.00	0.00	0.61	0.60	0.00	0.00
108.00	7.21	6.90	6.61	0.80	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	1.26	0.00	0.00
109.00	7.20	6.90	6.59	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	2.30	0.20
110.00	7.21	6.90	6.61	0.73	0.00	0.00	0.00	0.00	0.00	0.67	0.68	0.00	0.00	0.12	0.00	1.30	0.00	0.00	0.58	2.58	2.76	0.19
111.00	7.20	6.90	6.59	1.66	0.00	0.00	0.00	0.00	0.22	0.80	0.00	0.00	0.00	0.13	1.25	0.95	0.00	0.00	0.58	2.85	2.03	0.11
112.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.18	1.24	0.00	0.00	0.00	0.91	1.31	1.28	0.22
113.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.33	1.83	0.00	0.00	0.00	0.21	0.00	0.64	0.00	0.00	1.75	0.02	1.54	0.31
114.00	7.20	6.89	6.61	0.80	1.13	0.00	0.00	0.00	0.00	0.00	0.47	0.58	0.00	0.00	0.67	0.00	0.00	0.00	0.11	0.45	0.85	1.17
115.00	7.21	6.90	6.59	0.00	2.31	0.00	0.00	0.00	0.00	0.95	0.00	0.38	0.04	0.00	0.00	1.27	0.00	0.00	0.57	1.21	1.32	1.18
116.00	7.20	6.90	6.61	0.86	2.98	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.33	0.69	0.00	0.00	0.00	0.00	1.37	2.03	0.44	0.22
117.00	7.20	6.90	6.59	0.16	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.08	1.25	0.69	0.27
118.00	7.21	6.90	6.61	0.00	1.55	0.00	0.00	0.00	0.00	1.45	0.00	0.47	0.01	0.00	1.67	0.97	0.00	0.00	1.11	0.00	0.57	0.11
119.00	7.20	6.90	6.59	0.00	1.48	0.00	0.00	0.00	0.31	1.73	0.00	0.35	0.00	0.34	1.40	0.31	0.00	0.00	1.38	1.28	0.51	0.26
10.2.1.2	7.34	8.87
10.2.1.3	7.03	8.06
10.2.1.4	6.73	8.56
10.1.1.4	0.66	464992.35
10.1.1.5	1.01	430295.39
10.1.1.6	0	0
10.1.1.7	0	3443009.00
10.1.1.8	0	0
10.1.1.9	0.09	721579.04
10.1.1.10	0.97	314150.90
10.1.1.11	0.28	424382.98
10.1.1.12	0.18	605782.00
10.1.1.13	0.23	1034881.37
10.1.1.14	0.12	732390.29
10.1.1.15	0.97	248969.82
10.1.1.16	0.30	648045.19
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	1.10	227197.95
10.1.1.20	0.82	207129.30
10.1.1.21	1.10	159343.23
10.1.1.22	0.30	357988.17
