Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.165s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	8.10	8.10	7.81	0.28	0.14	1.98	0.00	0.00	0.00	1.33	0.33	0.99	0.00	0.00	0.00
19.00	8.10	8.10	7.80	0.42	1.64	0.05	0.00	0.05	0.99	1.55	0.00	0.42	0.00	0.00	0.00
20.00	8.09	8.09	7.80	0.11	3.39	0.19	0.00	0.64	0.00	0.93	0.21	0.00	0.00	0.00	0.00
21.00	8.10	8.10	7.81	0.25	0.19	0.00	0.00	0.00	1.71	0.04	0.07	0.65	0.00	0.00	0.00
22.00	8.10	8.10	7.80	0.22	3.34	0.00	0.00	0.26	2.03	0.02	0.00	1.18	0.00	0.00	0.00
23.00	8.10	8.10	7.81	0.68	0.80	0.00	0.00	0.00	1.80	0.49	0.14	1.58	0.00	0.07	1.01
24.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	3.60	3.00	0.00	1.06	0.00	1.77	0.31
25.00	8.10	8.10	7.80	0.00	1.25	2.27	0.00	0.00	1.12	0.00	0.02	0.91	0.00	0.00	0.00
26.00	8.09	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00
27.00	8.10	8.10	7.80	0.37	0.52	2.11	0.00	0.06	0.00	0.00	0.00	0.61	0.00	0.01	0.00
28.00	8.10	8.10	7.80	0.09	0.02	0.68	0.00	0.37	0.00	2.78	0.82	1.22	0.00	0.00	0.00
29.00	8.10	8.10	7.81	0.71	0.49	0.00	0.00	0.38	0.72	2.98	0.86	1.37	0.00	0.00	0.02
30.00	8.10	8.10	7.80	0.11	3.01	1.79	0.00	0.00	0.00	0.00	0.47	0.80	0.00	0.00	0.24
31.00	8.10	8.10	7.80	0.25	3.01	1.39	0.00	0.00	0.00	0.99	0.49	1.39	0.00	0.00	0.42
32.00	8.10	8.10	7.81	0.09	0.40	0.00	0.00	0.00	0.00	0.35	0.69	1.50	0.00	0.00	0.00
33.00	8.09	8.09	7.80	0.07	0.00	0.00	0.00	0.00	0.00	0.25	0.72	0.98	0.00	1.47	0.00
34.00	8.10	8.10	7.81	0.00	0.00	1.75	0.00	0.18	0.99	0.00	0.33	0.95	0.00	0.00	0.00
35.00	8.10	8.10	7.80	0.00	0.00	1.28	0.00	0.00	0.98	0.00	0.12	0.89	0.00	0.00	0.00
36.00	8.10	8.10	7.80	0.15	2.05	0.00	0.00	0.00	2.21	0.49	0.05	0.85	0.00	0.04	0.22
37.00	8.10	8.10	7.81	0.24	0.81	0.27	0.00	0.01	3.90	1.88	0.14	1.04	0.00	0.00	0.49
38.00	8.10	8.10	7.80	0.00	0.49	0.00	0.00	0.41	1.26	0.02	0.34	0.49	0.00	0.00	0.00
39.00	8.09	8.09	7.80	0.00	1.75	1.74	0.00	0.31	0.49	0.00	0.46	0.93	0.00	0.00	0.29
40.00	8.10	8.10	7.81	0.00	1.93	0.00	0.00	0.07	0.00	1.53	0.89	1.52	0.00	0.13	0.02
41.00	8.10	8.10	7.80	0.41	0.44	0.00	0.00	0.05	0.00	2.32	0.66	1.34	0.00	0.42	0.00
42.00	8.10	8.10	7.80	0.49	1.83	0.00	0.00	0.02	0.99	1.66	0.49	1.30	0.00	0.08	0.00
43.00	8.10	8.10	7.81	0.54	0.69	0.00	0.00	0.00	2.34	0.49	0.67	1.39	0.00	0.07	0.00
44.00	8.10	8.10	7.80	0.31	2.14	0.00	0.00	0.00	0.27	0.00	0.35	0.82	0.00	0.00	0.00
45.00	8.09	8.09	7.81	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.54	0.28	0.00	0.00	0.00
46.00	8.10	8.10	7.80	0.19	0.00	2.14	0.00	0.21	1.57	0.15	0.09	0.00	0.00	0.05	0.02
47.00	8.10	8.10	7.80	0.48	1.28	0.13	0.00	0.46	0.00	0.75	0.44	0.00	0.00	0.55	0.04
48.00	8.10	8.10	7.81	0.60	0.00	3.56	0.00	0.73	1.32	2.16	0.34	0.00	0.00	0.00	0.00
49.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00
50.00	8.10	8.10	7.80	0.26	1.41	2.17	0.00	0.39	1.04	1.51	0.93	0.00	0.00	0.74	0.85
51.00	8.09	8.09	7.81	0.45	1.98	1.20	0.00	0.65	0.00	0.49	0.19	0.00	0.00	0.13	0.49
52.00	8.10	8.10	7.80	0.00	0.75	1.20	0.00	2.26	0.54	0.00	0.41	0.55	0.00	0.66	0.01
53.00	8.10	8.10	7.80	0.05	0.40	2.70	0.00	0.00	1.74	0.00	0.09	1.01	0.00	0.51	0.00
54.00	8.10	8.10	7.81	0.55	3.82	0.01	0.00	0.00	0.75	0.28	0.54	0.78	0.00	0.34	0.08
55.00	8.10	8.10	7.80	0.48	2.41	1.99	0.00	0.00	1.48	0.67	0.52	1.06	0.01	0.08	0.15
56.00	8.10	8.10	7.81	0.19	0.51	0.00	0.00	0.06	0.46	0.01	0.19	0.16	0.00	0.00	0.15
57.00	8.10	8.10	7.80	0.45	2.06	0.00	0.00	0.97	0.00	1.24	0.80	0.21	0.00	1.73	0.05
58.00	8.09	8.09	7.80	0.18	1.80	0.00	0.00	0.00	0.81	0.77	0.00	1.46	0.00	1.02	0.00
59.00	8.10	8.10	7.81	0.11	0.49	0.00	0.00	0.00	1.25	0.32	0.46	1.39	0.01	0.00	0.18
60.00	8.10	8.10	7.80	0.41	0.00	1.58	0.00	0.01	0.00	0.11	0.24	1.04	0.00	1.08	0.26
61.00	8.10	8.10	7.80	0.47	1.97	1.30	0.00	0.00	1.80	0.00	0.32	2.05	0.00	0.40	0.00
62.00	8.10	8.10	7.81	0.52	0.00	0.40	0.00	0.41	0.12	0.00	0.07	1.14	0.00	0.00	0.00
63.00	8.10	8.10	7.80	0.16	0.00	2.03	0.00	1.27	0.54	0.00	0.19	0.59	0.00	0.29	0.00
64.00	8.09	8.09	7.80	0.29	1.73	0.49	0.00	1.86	0.34	0.42	0.68	1.25	0.00	0.00	0.39
65.00	8.10	8.10	7.81	0.45	0.49	0.14	0.00	0.00	0.66	0.28	0.35	1.37	0.00	0.00	0.00
66.00	8.10	8.10	7.80	0.00	0.00	1.08	0.00	0.00	1.98	0.54	0.21	1.41	0.00	0.14	0.00
67.00	8.10	8.10	7.81	0.00	3.49	0.00	0.00	1.44	0.37	0.16	0.12	1.22	0.00	0.00	0.89
68.00	8.10	8.10	7.80	0.00	0.49	0.00	0.00	0.46	0.99	0.99	0.33	1.24	0.00	1.45	0.00
69.00	8.10	8.10	7.80	0.11	1.41	0.32	0.00	1.25	1.58	0.00	0.75	1.80	0.00	0.37	0.14
70.00	8.09	8.09	7.81	0.00	0.80	4.45	0.00	0.00	2.57	0.00	1.04	1.42	0.00	0.31	0.00
71.00	8.10	8.10	7.80	0.00	1.20	1.37	0.00	0.00	0.99	0.00	1.07	1.31	0.00	0.21	0.84
72.00	8.10	8.10	7.80	0.00	0.07	0.00	0.00	0.38	0.25	0.00	0.78	1.45	0.00	0.06	0.28
73.00	8.10	8.10	7.81	0.27	0.00	0.09	0.00	0.00	1.28	0.69	0.78	0.47	0.00	0.00	0.45
74.00	8.10	8.10	7.80	0.29	0.52	0.05	0.00	0.00	0.00	0.55	0.59	1.15	0.00	0.00	0.00
75.00	8.10	8.10	7.80	0.29	0.05	0.60	0.00	0.01	1.28	0.00	0.47	0.82	0.00	0.00	1.24
76.00	8.09	8.09	7.81	1.31	1.63	0.57	0.00	0.20	3.32	0.00	0.24	1.44	0.00	1.47	0.38
77.00	8.10	8.10	7.80	0.29	0.00	0.00	0.00	0.00	0.38	1.33	1.11	1.46	0.00	0.00	0.06
78.00	8.10	8.10	7.81	0.45	2.99	1.04	0.00	1.10	1.53	0.00	0.52	1.11	0.00	0.00	0.89
79.00	8.10	8.10	7.80	0.05	0.00	1.28	0.00	0.24	0.00	0.00	0.31	1.11	0.01	0.00	0.00
80.00	8.10	8.10	7.80	0.55	2.43	0.00	0.00	0.00	0.00	0.00	0.42	1.32	0.06	0.08	0.00
81.00	8.10	8.10	7.81	0.68	4.15	0.00	0.00	1.86	0.00	1.79	0.38	1.46	0.01	0.72	0.68
82.00	8.10	8.09	7.80	0.54	2.83	1.72	0.00	0.00	4.07	0.99	0.24	1.05	0.00	0.29	0.00
83.00	8.09	8.10	7.80	0.22	0.99	6.70	0.00	0.00	0.59	0.31	0.53	2.25	0.00	0.45	2.25
84.00	8.10	8.10	7.81	0.24	0.15	3.32	0.00	0.25	0.95	0.71	0.49	0.46	0.00	0.18	0.00
85.00	8.10	8.10	7.80	0.81	5.62	1.61	0.00	0.00	0.00	2.11	1.00	0.88	0.00	0.01	0.26
86.00	8.10	8.10	7.80	0.97	0.49	0.07	0.00	1.58	1.06	0.09	0.40	1.93	0.00	0.33	0.00
87.00	8.10	8.10	7.81	0.38	3.57	3.23	0.00	2.58	1.50	0.07	1.18	1.71	0.00	0.00	0.00
88.00	8.10	8.10	7.80	0.28	0.00	2.40	0.00	0.99	1.18	1.59	0.47	1.44	0.00	1.24	0.87
89.00	8.09	8.09	7.81	0.29	1.74	1.74	0.00	0.00	1.26	1.67	0.00	1.18	0.00	1.06	0.00
90.00	8.10	8.10	7.80	0.44	4.42	0.05	0.00	1.54	1.13	1.68	0.16	0.94	0.00	0.45	0.00
91.00	8.10	8.10	7.80	0.61	0.27	0.97	0.00	0.51	1.99	0.20	0.61	0.49	0.00	0.52	0.00
92.00	8.10	8.10	7.81	0.54	0.28	0.49	0.00	0.00	1.57	1.52	0.99	1.15	0.00	0.00	0.24
93.00	8.10	8.10	7.80	0.82	0.84	2.38	0.00	0.00	0.00	0.00	0.78	1.44	0.00	0.00	0.11
94.00	8.10	8.10	7.80	0.35	3.11	3.04	0.00	0.00	0.00	1.30	0.45	1.51	0.00	0.11	0.00
95.00	8.09	8.09	7.81	0.00	1.99	0.00	0.00	0.00	0.00	0.49	0.12	1.41	0.00	0.26	0.16
96.00	8.10	8.10	7.80	0.39	0.16	0.05	0.00	0.01	0.00	0.01	0.39	0.69	0.00	0.53	0.00
97.00	8.10	8.10	7.80	0.62	0.14	0.29	0.00	0.00	0.99	1.18	1.07	0.11	0.00	0.05	0.00
98.00	8.10	8.10	7.81	0.14	5.00	2.58	0.00	0.00	0.00	1.24	0.93	1.18	0.00	0.12	0.00
99.00	8.10	8.10	7.80	0.31	0.54	0.54	0.00	0.00	0.00	2.96	0.82	1.39	0.00	0.00	0.39
100.00	8.10	8.10	7.81	0.02	3.50	1.60	0.00	0.00	0.99	2.81	0.45	1.25	0.00	0.00	0.49
101.00	8.09	8.09	7.80	0.02	3.70	1.90	0.00	0.00	2.04	0.99	1.22	1.58	0.00	1.90	0.49
102.00	8.10	8.10	7.80	0.00	0.00	2.24	0.00	0.00	2.89	0.05	0.00	1.95	0.01	1.26	0.00
103.00	8.10	8.10	7.81	0.00	1.52	0.49	0.00	0.99	0.71	0.01	0.27	1.31	0.00	0.08	0.00
104.00	8.10	8.10	7.80	0.00	2.28	3.77	0.00	0.00	1.98	1.98	0.71	1.74	0.00	0.37	0.00
105.00	8.10	8.10	7.80	0.00	0.00	1.11	0.00	0.49	0.00	0.19	0.74	1.51	0.00	0.00	0.00
106.00	8.10	8.10	7.81	0.00	3.84	0.75	0.22	0.00	0.00	2.28	0.77	2.08	0.00	0.45	0.00
107.00	8.10	8.09	7.80	0.00	4.36	2.64	0.00	0.00	1.80	0.00	0.87	1.64	0.00	0.91	1.54
108.00	8.09	8.10	7.80	0.07	2.87	2.41	0.00	0.00	1.98	1.63	0.59	1.81	0.00	1.77	0.25
109.00	8.10	8.10	7.81	0.68	4.43	0.64	0.00	0.99	1.34	2.53	0.19	0.39	0.00	1.21	0.99
110.00	8.10	8.10	7.80	0.95	0.00	0.25	0.00	0.00	2.41	1.52	0.55	0.00	0.00	0.92	1.38
111.00	8.10	8.10	7.81	0.44	0.99	1.85	0.16	0.00	1.77	3.07	0.81	0.00	0.00	0.55	0.00
112.00	8.10	8.10	7.80	0.07	2.56	0.05	0.07	0.00	0.49	0.00	1.06	0.79	0.00	0.40	2.19
113.00	8.10	8.10	7.80	0.33	0.00	0.13	0.99	0.49	2.48	1.28	0.57	1.64	0.00	0.25	0.00
114.00	8.09	8.09	7.81	0.00	4.46	0.49	1.58	0.00	1.15	3.51	1.19	1.26	0.00	0.40	1.68
115.00	8.10	8.10	7.80	0.33	1.95	0.79	1.24	0.00	1.04	0.72	0.77	1.95	0.00	0.42	0.00
116.00	8.10	8.10	7.80	0.21	3.70	0.66	0.21	0.00	1.87	0.00	0.32	1.26	0.00	0.61	0.00
117.00	8.10	8.10	7.81	0.24	1.45	0.00	0.08	0.00	1.71	0.06	0.38	1.11	0.00	0.52	0.00
118.00	8.10	8.10	7.80	0.44	0.49	0.49	0.39	0.00	0.99	0.01	0.09	0.66	0.00	0.12	0.00
119.00	8.10	8.10	7.80	0.49	0.00	2.08	0.00	0.00	1.12	0.00	0.00	1.83	0.00	0.25	0.00
10.2.1.2	8.25	8.09
10.2.1.3	8.25	21.18
10.2.1.4	7.95	8.02
10.1.1.4	0.27	613371.11
10.1.1.5	1.45	268574.50
10.1.1.6	0.98	270721.04
10.1.1.7	0.40	373858.51
10.1.1.8	0.29	905537.07
10.1.1.9	0.91	362981.53
10.1.1.10	0.77	366335.85
10.1.1.11	0.48	625905.36
10.1.1.12	1.05	561239.95
10.1.1.13	0.00	911253.30
10.1.1.14	0.32	516223.12
10.1.1.15	0.26	603017.35
