Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
74.00	6.90	6.59	0.00	0.00	0.00	0.00	1.83	0.02	0.00	1.93	0.00	0.00	0.47	2.53	0.00	3.07	0.00	1.13	0.00	0.11	0.00	0.00	0.00	0.00	0.14
75.00	6.90	6.61	2.07	0.16	0.73	0.07	0.99	0.00	0.00	0.54	0.00	0.00	0.60	0.00	0.00	0.59	0.00	0.80	0.00	2.53	0.62	0.00	0.00	0.00	0.12
76.00	6.90	6.59	0.00	0.00	0.00	2.20	0.00	0.00	1.31	0.78	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.11	0.09
77.00	6.90	6.61	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.71	0.00	2.08	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.21
78.00	6.90	6.59	0.01	0.07	0.00	0.22	0.00	0.00	0.00	0.52	1.66	0.00	0.00	0.00	0.00	1.12	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	6.90	6.61	0.26	0.00	0.00	0.55	0.00	0.00	2.34	0.00	0.49	0.00	0.00	0.00	0.00	3.56	1.88	0.00	0.00	0.49	0.00	0.00	0.39	0.00	0.49
80.00	6.90	6.59	0.00	0.00	0.01	0.09	0.07	0.49	0.02	1.13	1.35	0.00	0.00	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	6.90	6.59	0.25	0.06	0.51	0.31	0.16	2.40	0.00	0.25	0.00	0.00	0.00	0.75	0.00	0.52	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.59
82.00	6.89	6.61	0.00	0.85	1.45	3.10	0.49	2.16	0.49	0.99	1.19	0.00	0.99	1.74	0.00	2.81	0.00	1.80	0.00	0.75	0.00	0.00	0.49	0.00	0.00
83.00	6.90	6.59	0.00	0.16	0.00	2.06	0.00	0.00	1.53	0.00	0.00	0.00	0.49	0.21	0.00	1.45	0.00	1.55	0.00	0.99	0.00	0.00	0.00	0.00	0.00
84.00	6.90	6.61	0.00	0.18	0.00	0.00	0.00	1.73	0.49	0.38	0.00	0.00	0.00	1.26	0.00	3.14	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	6.90	6.59	0.00	0.00	0.00	1.14	0.00	0.44	0.00	0.24	0.35	0.00	0.47	0.62	0.00	0.49	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00
86.00	6.90	6.61	0.00	0.00	0.99	0.16	0.00	0.37	0.00	0.02	0.00	0.00	0.21	1.38	0.00	1.84	0.00	1.35	0.00	0.49	0.00	0.00	0.00	0.00	1.22
87.00	6.90	6.59	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
88.00	6.90	6.61	0.00	0.00	0.12	0.00	0.00	0.99	1.19	0.00	1.30	0.00	0.00	1.93	0.00	2.98	0.00	0.00	0.07	0.04	0.00	0.05	0.00	0.00	0.00
89.00	6.90	6.59	0.00	0.00	0.06	0.49	1.65	0.00	0.00	0.21	2.07	0.00	1.20	0.00	0.00	3.12	0.00	0.00	0.01	0.67	0.00	0.00	0.00	0.00	0.00
90.00	6.90	6.61	0.94	0.64	0.00	1.67	0.00	0.00	0.00	0.78	0.00	0.00	0.27	0.00	0.00	2.16	0.00	2.38	0.99	0.00	0.00	0.14	0.00	0.47	1.45
91.00	6.90	6.59	0.49	0.00	0.00	0.00	1.28	0.01	1.08	0.05	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.01	0.00	0.00	0.00
92.00	6.90	6.61	0.49	0.00	0.00	2.38	0.00	1.18	0.15	0.41	1.61	0.00	0.51	2.17	0.00	0.00	0.00	0.00	0.06	0.06	0.07	0.00	0.00	0.00	2.50
93.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	2.05	0.00	0.99	0.32	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.90	6.59	0.00	0.14	0.00	0.48	0.00	0.49	0.49	0.88	0.00	0.00	0.21	0.00	0.00	0.14	0.00	1.60	0.61	0.99	0.00	0.02	0.00	0.00	0.00
95.00	6.90	6.61	2.26	0.00	0.00	0.00	2.05	0.00	1.91	1.30	0.65	0.00	1.65	0.09	0.00	0.01	0.00	1.40	0.48	0.00	0.00	0.00	0.00	0.00	0.00
96.00	6.90	6.59	1.85	0.00	0.00	0.25	0.62	0.00	0.00	0.00	0.00	0.00	0.26	1.58	0.00	0.00	0.00	0.00	1.14	0.00	0.22	0.00	0.06	0.00	0.00
97.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.98	1.58	1.45	0.00	0.00	0.08	0.00	0.00	0.00	0.61	0.01	0.00	0.00	0.00	0.25	0.00	0.00
98.00	6.89	6.59	0.99	0.00	0.00	0.00	0.16	0.11	0.05	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.05
99.00	6.90	6.61	0.60	0.02	0.00	0.47	0.71	0.53	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.14	0.00	0.00	0.00	0.00	0.00
100.00	6.90	6.59	0.00	0.00	0.00	0.08	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.71	0.00	0.16	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	1.42
101.00	6.90	6.61	0.98	0.49	0.00	1.52	0.00	0.49	1.52	0.00	0.16	0.00	1.84	0.49	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.13	3.40	0.00	0.21	0.01	0.00	0.00	0.00	0.00	0.93	0.99	0.00	0.00	0.00	0.00	0.00
103.00	6.90	6.61	0.99	0.00	0.06	2.40	0.00	0.31	0.13	0.04	2.11	0.00	0.80	0.00	0.00	0.00	0.06	0.00	1.52	0.00	0.00	0.00	0.05	0.00	0.00
104.00	6.90	6.59	0.04	0.31	0.00	1.26	0.00	0.01	0.00	0.00	0.97	0.00	1.97	0.00	0.00	1.61	0.16	1.10	0.01	0.53	0.00	0.48	0.09	0.00	0.00
105.00	6.90	6.61	0.00	0.00	0.00	2.47	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	6.90	6.59	0.00	0.41	0.02	2.97	0.49	0.00	1.77	0.39	1.40	0.00	0.62	0.02	0.00	0.00	0.00	1.14	0.01	1.02	0.97	0.00	0.00	0.00	0.01
107.00	6.90	6.59	0.00	0.00	0.00	2.66	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00
108.00	6.90	6.61	0.02	0.00	0.00	1.39	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.28
109.00	6.90	6.59	0.05	0.00	0.46	0.00	0.00	0.94	0.00	2.68	0.00	0.00	0.00	0.27	0.00	1.50	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00
110.00	6.90	6.61	0.00	0.53	0.01	1.13	0.00	0.00	0.00	1.14	0.45	0.02	0.00	1.06	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.20	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.70	0.04	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	6.90	6.59	0.00	0.14	0.00	0.13	0.60	0.00	0.00	0.99	0.99	0.00	0.75	0.00	0.61	0.00	0.00	1.31	0.00	0.12	0.00	0.00	0.00	0.00	0.75
114.00	6.89	6.61	0.00	0.00	0.00	0.00	0.00	1.79	1.18	0.00	0.15	0.49	1.31	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.33	0.00	0.00	0.00	0.00
115.00	6.90	6.59	0.48	0.00	0.31	0.49	0.77	1.25	3.40	0.00	1.46	1.88	0.72	0.42	2.78	0.00	0.00	0.00	0.25	0.38	0.02	0.00	0.00	0.00	1.72
116.00	6.90	6.61	1.83	0.00	1.19	0.00	0.19	1.80	0.00	0.00	2.27	0.00	0.00	1.10	0.00	0.54	0.00	0.00	0.00	0.49	0.00	0.00	2.52	0.00	1.02
117.00	6.90	6.59	0.14	0.00	0.00	0.00	0.02	0.00	1.98	0.71	1.66	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	6.90	6.61	0.00	0.00	0.00	0.00	0.52	1.83	0.00	0.69	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00
119.00	6.90	6.59	0.00	0.00	0.00	3.25	0.49	0.00	1.59	2.92	1.50	1.26	0.49	0.00	0.00	0.00	0.00	1.55	0.00	1.64	0.00	0.00	0.49	0.00	0.00
10.2.1.2	7.03	8.34
10.2.1.3	6.73	8.52
10.1.1.3	0.31	1244891.64
10.1.1.4	0.10	1019222.00
10.1.1.5	0.09	946383.48
10.1.1.6	0.70	332732.77
10.1.1.7	0.26	661918.06
10.1.1.8	0.40	624711.16
10.1.1.9	0.51	382646.10
10.1.1.10	0.61	402776.73
10.1.1.11	0.78	519130.16
10.1.1.12	0.44	562506.43
10.1.1.13	0.44	598748.77
10.1.1.14	0.73	659311.58
10.1.1.15	1.38	964301.83
10.1.1.16	0.77	325817.43
10.1.1.17	0.05	2131689.82
10.1.1.18	0.56	585418.54
10.1.1.19	0.12	617052.53
10.1.1.20	0.39	486534.27
10.1.1.21	0.05	688844.04
10.1.1.22	0.01	2613191.99
10.1.1.23	0.14	708621.73
10.1.1.24	0.02	1771050.53
10.1.1.25	0.25	1004614.79
