Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.323s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	9.60	2.20	0.00	0.66	0.35	0.00	0.00	0.06	0.11	0.00	0.00	0.00	0.00
18.00	9.60	0.66	0.33	0.00	0.24	2.50	0.00	0.08	1.53	3.21	0.00	0.00	0.00
19.00	9.60	0.64	0.08	0.58	0.46	0.49	0.00	0.00	3.71	0.41	0.00	0.00	0.00
20.00	9.61	0.11	0.44	2.71	0.00	6.09	0.00	0.05	2.96	2.87	0.00	0.16	0.00
21.00	9.60	0.02	0.37	1.38	2.56	2.37	0.00	0.00	0.37	2.12	0.00	0.24	0.09
22.00	9.60	0.00	0.32	0.00	0.52	3.49	0.00	0.14	1.79	1.50	0.00	0.01	0.95
23.00	9.60	0.31	0.01	0.00	1.67	1.37	0.00	0.00	0.57	0.12	0.00	0.00	0.00
24.00	9.61	0.02	0.29	1.35	0.00	3.59	0.00	0.01	1.75	0.47	0.00	0.00	0.01
25.00	9.60	0.68	0.00	2.12	1.57	0.49	0.00	0.08	0.16	2.51	0.00	0.00	0.21
26.00	9.60	0.25	0.07	0.51	0.33	2.17	0.00	0.12	1.34	1.08	0.00	0.00	0.05
27.00	9.60	0.00	0.79	1.78	0.31	1.22	0.00	0.06	2.05	1.17	0.00	0.00	0.00
28.00	9.60	0.00	0.04	1.14	1.21	2.52	0.00	0.02	0.45	1.26	0.00	0.00	0.00
29.00	9.61	0.00	0.00	0.68	0.87	4.23	0.00	0.02	1.47	0.35	0.00	0.00	0.00
30.00	9.60	1.00	0.01	1.75	1.14	3.38	0.00	0.16	2.59	0.00	0.00	0.00	0.01
31.00	9.60	0.24	0.00	0.41	0.00	2.59	0.00	0.00	1.34	0.86	0.00	0.00	0.04
32.00	9.60	0.00	0.00	0.24	0.01	0.42	0.00	0.46	2.37	0.52	0.00	0.00	0.20
33.00	9.60	0.66	0.00	0.81	0.47	0.64	0.00	0.15	2.00	0.12	0.00	0.00	0.00
34.00	9.61	0.68	0.00	3.16	0.68	3.99	0.00	0.02	0.68	3.05	0.00	0.00	0.00
35.00	9.60	0.00	0.00	1.31	1.63	2.38	0.00	0.00	1.79	1.77	0.00	0.00	0.00
36.00	9.60	0.00	0.00	0.97	0.00	0.80	0.00	0.00	1.63	0.13	0.00	0.00	0.02
37.00	9.60	0.66	0.00	0.00	2.26	0.00	0.00	0.02	0.39	0.00	0.00	0.00	0.04
38.00	9.61	0.97	0.00	0.00	1.60	1.98	0.00	0.00	0.00	1.20	0.00	0.00	0.00
39.00	9.60	0.62	0.00	0.28	1.97	3.19	0.00	0.04	0.00	0.31	0.00	0.00	0.04
40.00	9.60	0.02	0.00	0.75	1.75	1.66	0.00	0.05	0.00	1.05	0.00	0.00	0.00
41.00	9.60	0.02	0.05	0.00	0.37	5.08	0.00	0.06	0.00	1.70	0.00	0.00	0.00
42.00	9.60	0.00	0.00	0.00	0.00	5.99	0.00	0.07	0.00	0.00	0.00	0.00	0.09
43.00	9.61	0.87	0.00	0.95	0.00	4.45	0.00	0.00	0.00	0.00	0.00	0.00	0.12
44.00	9.60	0.02	0.00	1.68	0.00	1.18	0.00	0.00	2.18	1.35	0.00	0.00	0.02
45.00	9.60	0.64	0.00	0.52	1.15	0.00	0.00	0.09	2.77	1.79	0.00	0.00	0.00
46.00	9.60	1.32	0.00	0.02	0.31	2.28	0.00	0.04	1.08	0.00	0.00	0.00	0.00
47.00	9.61	0.20	0.00	1.64	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00
48.00	9.60	2.83	0.00	1.21	0.00	2.05	0.00	0.00	1.87	1.93	0.00	0.00	0.00
49.00	9.60	0.00	0.00	0.19	0.00	0.49	0.00	0.07	1.92	0.98	0.00	0.00	0.01
50.00	9.60	1.91	0.00	1.93	1.98	0.00	0.00	0.01	1.58	1.34	0.00	0.00	0.01
51.00	9.60	1.20	0.00	2.20	0.00	3.74	0.00	0.00	0.58	1.19	0.00	0.00	0.04
52.00	9.61	0.00	0.00	0.02	3.16	0.25	0.00	0.00	1.11	1.39	0.00	0.00	0.00
53.00	9.60	0.00	0.00	0.00	0.00	4.50	0.00	0.08	0.00	0.00	0.00	0.00	0.00
54.00	9.60	0.00	0.00	0.02	0.84	2.19	0.00	0.06	0.48	0.35	0.00	0.00	0.00
55.00	9.60	0.95	0.00	1.12	0.54	2.72	0.00	0.04	0.54	0.33	0.00	0.00	0.00
56.00	9.60	0.97	0.00	1.60	0.95	4.45	0.00	0.00	0.00	0.65	0.00	0.00	0.00
57.00	9.61	0.00	0.00	1.17	0.77	1.83	0.00	0.00	0.00	0.02	0.00	0.00	0.01
58.00	9.60	0.00	0.00	0.00	2.72	5.13	0.00	0.06	0.00	0.40	0.00	0.00	0.01
59.00	9.60	0.00	0.12	2.08	0.33	1.86	0.00	0.02	0.00	0.34	0.00	0.06	0.00
60.00	9.60	0.00	0.00	1.90	0.31	0.00	0.00	0.16	0.00	2.26	0.00	0.00	0.11
61.00	9.61	0.00	0.00	0.00	0.00	4.71	0.00	0.00	0.00	1.46	0.00	0.00	0.07
62.00	9.60	0.00	0.00	1.26	0.00	1.97	0.00	0.04	0.00	1.18	0.00	0.00	0.22
63.00	9.60	0.00	0.00	0.79	0.00	4.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	9.60	0.00	0.22	0.41	1.95	0.28	0.00	0.05	0.97	0.68	0.00	0.08	0.06
65.00	9.60	0.00	0.00	1.17	0.12	2.56	0.00	0.14	4.19	0.31	0.00	0.00	0.04
66.00	9.61	0.00	0.27	1.98	0.01	0.00	0.00	0.15	0.37	1.88	0.00	0.00	0.00
67.00	9.60	0.02	0.00	0.00	0.00	1.50	0.00	0.01	0.86	0.08	0.00	0.00	0.11
68.00	9.60	0.00	0.00	0.27	0.00	3.79	0.00	0.00	1.70	1.22	0.00	0.00	0.14
69.00	9.60	0.00	0.00	0.68	1.55	4.83	0.00	0.00	2.71	0.35	0.00	0.00	0.00
70.00	9.61	0.33	0.00	1.01	0.04	3.37	0.00	0.00	3.34	0.00	0.00	0.00	0.00
71.00	9.60	0.00	0.00	0.00	0.61	4.07	0.00	0.16	1.20	0.00	0.00	0.00	0.00
72.00	9.60	0.02	0.02	1.94	0.98	0.39	0.00	0.06	0.18	1.13	0.00	0.00	0.00
73.00	9.60	0.00	0.33	0.14	0.31	0.00	0.00	0.00	1.44	2.99	0.00	0.00	0.00
74.00	9.60	0.00	0.00	0.45	0.73	3.63	0.00	0.02	1.93	0.21	0.00	0.00	0.00
75.00	9.61	0.00	0.38	0.89	1.73	2.98	0.00	0.00	0.62	1.06	0.00	0.00	0.00
76.00	9.60	0.00	0.37	1.68	0.68	2.81	0.00	0.00	0.49	2.57	0.00	0.18	0.04
77.00	9.60	0.00	0.00	0.21	0.00	2.11	0.00	0.00	1.32	0.84	0.00	0.00	0.06
78.00	9.60	0.00	0.00	1.17	1.52	2.11	0.00	0.02	2.23	1.38	0.00	0.00	0.00
79.00	9.60	1.04	0.00	1.32	0.18	1.17	0.00	0.01	0.22	1.75	0.00	0.00	0.00
80.00	9.61	0.00	0.00	2.99	0.00	2.51	0.00	0.04	2.24	2.59	0.00	0.00	0.13
81.00	9.60	0.00	0.07	0.00	2.94	0.49	0.00	0.00	3.39	1.38	0.00	0.00	0.00
82.00	9.60	0.58	0.00	0.99	1.55	1.95	0.00	0.09	0.68	0.00	0.00	0.00	0.00
83.00	9.60	0.55	0.00	3.00	0.67	1.64	0.00	0.00	3.11	0.61	0.00	0.00	0.01
84.00	9.61	0.35	0.54	2.83	0.00	0.32	0.00	0.00	2.47	5.26	0.00	0.49	0.12
85.00	9.60	0.00	0.44	1.24	1.27	2.23	0.00	0.00	1.65	1.81	0.00	0.27	0.00
86.00	9.60	0.00	0.16	0.06	0.00	2.23	0.00	0.02	1.53	0.44	0.00	0.07	0.00
87.00	9.60	0.00	0.00	0.31	1.02	3.34	0.00	0.04	0.00	0.51	0.00	0.00	0.00
88.00	9.60	0.00	0.00	1.74	0.82	3.21	0.00	0.07	1.51	1.04	0.00	0.00	0.00
89.00	9.61	0.00	0.00	0.00	0.33	6.58	0.00	0.06	0.00	0.58	0.00	0.00	0.00
90.00	9.60	0.00	0.31	0.00	0.45	0.89	0.00	0.04	1.32	0.51	0.00	0.00	0.05
91.00	9.60	0.00	0.49	2.44	0.31	2.92	0.00	0.65	2.30	1.44	0.00	0.00	0.00
92.00	9.60	0.00	0.24	0.39	0.01	0.97	0.00	0.04	2.23	0.39	0.00	0.00	0.00
93.00	9.61	0.00	0.73	0.18	2.64	4.73	0.00	0.00	0.67	1.31	0.00	0.27	0.00
94.00	9.60	0.00	0.00	0.99	0.32	0.00	0.00	0.05	1.70	0.00	0.00	0.00	0.00
95.00	9.60	0.00	0.00	0.87	0.07	3.03	0.00	0.01	1.19	0.00	0.00	0.00	0.00
96.00	9.60	0.00	0.00	0.00	0.29	0.04	0.00	0.49	0.46	2.66	0.00	0.00	0.00
97.00	9.60	0.00	0.00	0.00	0.00	2.74	0.00	0.42	0.98	1.74	0.00	0.00	0.08
98.00	9.61	0.00	0.33	0.04	1.45	3.13	0.00	0.08	1.65	0.94	0.00	0.00	0.00
99.00	9.60	0.00	0.00	0.69	1.24	4.42	0.00	0.13	2.52	0.74	0.00	0.00	0.00
100.00	9.60	0.00	0.00	0.68	0.06	0.49	0.00	0.00	0.97	0.32	0.00	0.00	0.00
101.00	9.60	0.00	0.08	0.31	1.71	1.59	0.00	0.00	1.97	2.05	0.00	0.00	0.00
102.00	9.60	0.20	0.05	0.99	0.00	4.45	0.00	0.00	0.91	1.53	0.00	0.00	0.06
103.00	9.61	0.29	0.00	3.11	0.65	0.21	0.00	0.00	3.74	2.86	0.00	0.00	0.01
104.00	9.60	0.00	0.05	0.05	3.54	0.00	0.00	0.07	2.52	1.67	0.01	0.06	0.00
105.00	9.60	2.60	0.00	1.51	0.00	2.21	0.00	0.02	0.32	0.31	0.00	0.00	0.15
106.00	9.60	2.51	0.00	0.84	1.63	5.03	0.00	0.00	4.49	0.00	0.00	0.00	2.05
107.00	9.61	0.00	0.33	0.34	0.31	0.16	0.00	0.12	0.24	0.59	0.16	0.00	0.00
108.00	9.60	0.00	0.00	1.12	0.09	1.19	0.00	0.15	0.00	0.48	0.04	0.00	0.00
109.00	9.60	0.00	0.00	0.21	0.31	3.84	0.00	0.00	0.51	2.98	0.00	0.00	0.00
110.00	9.60	0.66	0.00	0.32	1.00	4.20	0.00	0.04	0.42	1.50	0.00	0.00	0.02
111.00	9.60	0.07	0.35	0.00	0.99	0.34	0.00	0.00	0.38	0.33	0.00	0.00	0.00
112.00	9.61	1.44	0.00	3.17	0.84	0.00	0.00	0.00	0.29	0.77	0.00	0.00	0.00
113.00	9.60	0.00	0.05	1.42	0.34	4.38	0.00	0.00	1.41	2.04	0.00	0.00	0.02
114.00	9.60	0.00	0.00	1.91	1.25	3.31	0.00	0.00	1.38	0.81	0.00	0.00	0.00
115.00	9.60	0.00	0.00	0.00	0.77	4.46	0.00	0.00	0.00	0.68	0.00	0.00	0.00
116.00	9.61	0.02	0.62	0.00	0.73	1.39	0.00	0.01	0.00	2.76	0.20	0.14	0.00
117.00	9.60	0.64	0.00	1.15	0.66	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	9.60	2.18	0.00	0.00	1.18	0.00	0.00	0.02	1.91	0.89	0.00	0.00	0.40
119.00	9.60	0.00	0.00	1.35	0.35	4.40	0.00	0.01	1.47	1.15	0.00	0.00	0.00
10.2.1.2	9.78	8.10
10.1.1.2	0.35	289770.68
10.1.1.3	0.09	569962.49
10.1.1.4	0.96	200249.55
10.1.1.5	0.82	280100.65
10.1.1.6	2.33	107755.78
10.1.1.7	0	0
10.1.1.8	0.08	411141.87
10.1.1.9	1.34	75963.48
10.1.1.10	1.12	181317.60
10.1.1.11	0.03	807546.51
10.1.1.12	0.02	719047.49
10.1.1.13	0.09	495497.65
