Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.046s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
33.00	6.90	6.89	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.59	0.49	0.24	0.00	1.94	0.00	0.82	0.07
34.00	6.89	6.90	0.82	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.38	0.00	0.00	0.00	0.00	0.28
35.00	6.90	6.90	0.00	0.85	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.27	0.00	2.08	0.64	0.07	0.27	0.00	0.00	0.00	0.46
36.00	6.90	6.90	0.00	0.58	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.32	0.21	0.00	0.00	0.00	0.32
37.00	6.90	6.90	0.60	1.64	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	2.31	0.00	0.00	0.00	0.37
38.00	6.90	6.90	0.00	0.00	0.00	0.00	0.27	0.22	0.39	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.12	0.00	0.09	0.69	0.00	0.05	0.00
39.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.16	0.04	1.63	0.00	0.00	0.54
40.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.74	0.00	1.07	0.92
41.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.99	0.00	0.00	0.00	2.43	0.00	0.24	0.42
42.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.57	0.12	0.00	0.00	0.00	0.00	0.40	0.00	3.21	0.00	0.00	0.00	1.18	0.00	0.00	0.00
43.00	6.90	6.90	0.00	0.09	0.00	0.00	0.13	0.33	1.58	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.37	0.00	1.72	0.26	0.00	0.00	0.00
44.00	6.90	6.90	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.22	0.37	0.00	0.00	0.00	1.39	0.00
45.00	6.90	6.90	0.00	1.99	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.99	0.25	0.44	0.00	0.00	0.00	0.00	0.00
46.00	6.90	6.90	0.00	0.18	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.30	0.00	0.00	1.39	0.49	0.00	0.57	0.00
48.00	6.90	6.90	0.14	0.35	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.19	0.00
49.00	6.90	6.89	0.65	0.00	0.00	0.00	0.00	0.28	1.11	0.00	0.00	0.00	0.00	0.66	0.00	1.31	0.00	0.00	0.27	0.00	0.00	1.70	0.00
50.00	6.89	6.90	0.02	0.04	0.00	0.00	0.00	0.49	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.11	0.14	0.08	0.00	1.55	0.00
51.00	6.90	6.90	1.33	0.00	0.00	0.00	0.01	0.19	0.08	0.00	0.00	0.00	0.08	0.00	0.00	1.58	0.91	0.42	0.71	0.00	0.00	0.00	0.00
52.00	6.90	6.90	0.21	0.00	0.00	0.00	0.00	0.72	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.82	0.00	0.00	0.59
53.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.42	0.07	0.00	0.00	0.00	0.00	0.34	0.00	0.67	0.00	0.35	0.00	0.54	0.00	0.99	0.25
54.00	6.90	6.90	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	1.01	2.93	0.00	1.47	0.00
55.00	6.90	6.90	0.09	0.59	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.33	0.00	0.38	0.93	0.15	0.00	0.00	0.00
56.00	6.90	6.90	0.61	1.42	0.00	0.00	0.00	0.07	1.78	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.39	0.00	0.00	0.00	0.47
57.00	6.90	6.90	0.18	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.15	0.00	0.54	0.00	0.27	1.32	0.00	0.00	2.10	0.18
58.00	6.90	6.90	0.99	2.89	0.59	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.49	0.00	2.24	0.40	0.00	0.00	1.33	0.00	0.49	0.57
59.00	6.90	6.90	0.00	2.17	0.00	0.00	0.00	0.24	0.75	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.28	0.99	0.59	0.00	0.00	0.14
60.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.71	1.72	1.53	0.00	1.10	0.00
61.00	6.90	6.90	1.24	0.16	0.00	0.00	0.00	1.58	0.49	0.00	0.00	0.00	0.00	0.74	0.00	0.00	1.31	0.57	0.81	0.27	0.00	0.21	0.00
62.00	6.90	6.90	0.20	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.73	0.16	0.00	0.00	0.00	0.00
63.00	6.90	6.90	0.00	0.99	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.21	0.00	0.55	0.00	0.09	0.00	0.11	0.00	1.32	0.93
64.00	6.90	6.90	0.05	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.18	0.04
65.00	6.90	6.90	1.48	0.49	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.29	0.99	1.73	0.00	0.61	0.00
66.00	6.89	6.89	1.08	0.69	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.83	0.00	0.55	0.88	0.00	0.00	0.26	0.64
67.00	6.90	6.90	0.00	1.05	0.00	0.00	0.00	0.80	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.52	0.60
68.00	6.90	6.90	3.10	0.61	0.00	0.28	0.00	1.44	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.30	1.27	0.00	1.41	0.85	0.00	1.20	0.59
69.00	6.90	6.90	0.81	0.00	0.00	0.00	0.00	0.35	0.25	0.00	0.00	0.00	0.00	0.05	0.00	1.18	0.00	0.00	0.00	0.99	0.00	0.78	0.18
70.00	6.90	6.90	0.48	0.00	0.00	0.00	0.00	0.35	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.19	1.59	0.00	0.65	0.00
71.00	6.90	6.90	1.44	0.00	0.00	0.00	0.00	1.52	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.12	0.55	0.00	0.00	0.20
72.00	6.90	6.90	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.26	0.00	0.62	0.18	1.30	0.00	0.00	0.00
73.00	6.90	6.90	0.02	1.79	0.00	0.00	0.00	0.38	1.98	0.00	0.00	0.00	0.00	1.39	0.00	2.84	0.00	0.29	1.01	0.00	0.00	0.00	0.00
74.00	6.90	6.90	0.00	1.12	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.21	0.00	0.39	0.00	0.59	0.00	0.16	0.00
75.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.42	0.94	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.99	0.42	0.00	0.00	0.00	0.00	0.60
76.00	6.90	6.90	0.20	0.05	0.00	0.00	0.00	2.33	1.64	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.94	0.00	0.25	0.00	0.00	0.57
77.00	6.90	6.90	0.18	1.08	0.00	0.00	0.00	0.15	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.31	2.47	0.66	0.00	1.68	0.15
78.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.49	0.47	0.28	1.68	0.00	0.00	0.05
79.00	6.90	6.90	0.97	1.52	0.00	0.00	0.00	0.20	0.80	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.71	1.34	0.22	0.00	1.63	0.14
80.00	6.90	6.90	0.45	0.49	0.91	0.00	0.00	0.54	1.42	0.00	0.00	0.00	0.00	0.09	0.00	1.70	0.57	0.93	0.08	0.00	0.00	0.80	0.00
81.00	6.90	6.90	0.19	0.94	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	2.27	0.00	0.00	0.00	0.00
82.00	6.89	6.89	0.37	2.31	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.45	1.18	0.07	0.00	0.02	0.00
83.00	6.90	6.90	0.73	1.83	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.60	0.11	0.02	1.55	0.78	0.00	0.00	0.00	0.00	0.00	0.00
84.00	6.90	6.90	1.39	1.98	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.09	0.00	1.17	0.00	0.00	0.00
85.00	6.90	6.90	0.09	0.01	0.00	0.00	0.00	0.12	0.99	0.00	0.00	0.00	0.00	0.28	0.00	1.25	0.00	0.16	0.04	0.00	0.00	1.60	0.05
86.00	6.90	6.90	0.52	0.00	0.00	0.00	0.00	0.05	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.02	1.48	0.49	0.00	0.22	0.01
87.00	6.90	6.90	0.00	0.14	0.22	0.00	0.22	0.00	0.46	0.00	0.00	0.00	0.00	2.08	0.00	2.46	1.77	0.00	2.16	0.14	0.00	0.49	0.48
88.00	6.90	6.90	0.47	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.07	0.00	1.73	0.00	0.60	0.91
89.00	6.90	6.90	0.54	1.25	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.15	1.24	1.21	0.00	0.16	0.00
90.00	6.90	6.90	0.00	0.39	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.04	0.00	1.83	0.00	0.47	0.00	0.00	0.00	0.00	0.09
91.00	6.90	6.90	0.00	0.99	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.94	0.00	1.50	0.00	0.07	1.44	0.08	0.00	0.28	0.00
92.00	6.90	6.90	0.00	0.11	0.00	0.00	0.00	1.51	0.09	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.00	0.05	1.34	0.00	0.00	2.06	0.25
93.00	6.90	6.90	0.99	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.27	0.99	0.00	0.00	0.00	0.01
94.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.62	1.53	0.00	0.91	0.00
95.00	6.90	6.90	0.07	0.32	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.38	0.00	0.19	0.91	0.02	0.00	0.00	0.00
96.00	6.90	6.90	0.20	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.47	0.00	0.09	1.22	0.00	0.00	0.00	0.00
97.00	6.90	6.90	0.51	3.47	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.14	0.09	1.28	0.00	0.00	0.93
98.00	6.89	6.89	0.04	0.00	0.00	0.00	0.00	1.63	1.95	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.54	0.55	0.02	0.00	0.65	0.00
99.00	6.90	6.90	2.10	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.49	0.80	1.52	0.67	0.00	2.52	0.00
100.00	6.90	6.90	0.00	0.00	1.08	0.00	0.00	1.63	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.87	0.05	0.00	0.49	0.00	0.00	0.16
101.00	6.90	6.90	1.97	0.00	1.74	0.00	0.00	1.48	1.68	0.00	0.00	0.00	0.02	0.00	0.00	1.97	2.08	0.05	0.64	1.53	0.00	0.00	1.08
102.00	6.90	6.90	0.05	0.71	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
103.00	6.90	6.90	0.00	1.44	0.00	0.00	0.00	2.41	0.09	0.00	0.00	0.00	0.04	0.00	0.00	1.74	1.80	0.16	1.02	1.30	0.00	0.66	0.00
104.00	6.90	6.90	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	2.52	0.00	0.08	0.00	1.32	0.00	0.49	0.84
105.00	6.90	6.90	0.28	1.22	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.99	0.66	0.00	0.00	0.00
106.00	6.90	6.90	1.15	0.00	0.00	0.00	0.00	0.27	1.20	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	1.90	0.00	0.00	0.00	0.11
107.00	6.90	6.90	0.38	0.75	0.00	0.00	0.00	0.04	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.48	0.00	2.33	0.00	0.00	0.14
108.00	6.90	6.90	1.13	0.81	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.33	0.00	2.34	0.99	0.33	0.99	0.85	0.00	0.00	0.00
109.00	6.90	6.90	0.00	0.41	0.00	0.00	0.00	0.37	1.94	0.00	0.00	0.47	0.00	0.59	0.00	2.73	0.00	0.21	0.77	0.00	0.00	1.48	0.00
110.00	6.90	6.90	0.14	0.27	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.85	0.00	0.01	0.00	0.00	0.00	0.00	0.12	1.54	0.00	0.05	0.26
111.00	6.90	6.90	0.07	0.00	0.00	0.00	0.00	0.07	2.08	0.00	0.00	1.39	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.98	0.00
112.00	6.90	6.90	0.38	0.46	0.00	0.00	0.00	1.40	0.35	0.00	0.00	1.83	0.00	1.42	0.00	1.80	0.00	0.00	2.03	2.70	0.00	0.00	0.00
113.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.45	1.12	0.00	0.00	1.42	0.00	0.00	0.00	2.61	2.26	0.02	1.26	0.99	0.00	1.22	0.00
114.00	6.89	6.89	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.63	0.00	1.22	0.00	0.07	0.00	0.31	2.37	2.03	0.00	0.00	0.49
115.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	2.32	0.00	0.19	1.80	0.00	0.00	1.84	0.39
116.00	6.90	6.90	1.25	0.71	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.01	0.00	0.61	0.73	2.54	0.00	0.00	0.00
117.00	6.90	6.90	0.62	1.57	0.00	0.00	0.00	0.08	0.27	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.45	0.00
118.00	6.90	6.90	2.03	0.15	0.00	0.00	0.00	1.12	0.12	0.24	0.00	2.16	0.00	0.00	0.00	1.38	0.00	0.00	0.00	1.13	0.00	1.70	0.68
119.00	6.90	6.90	0.00	0.12	0.00	0.00	0.00	0.01	0.02	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.24	0.01
10.2.1.2	7.03	8.14
10.2.1.3	7.03	21.41
10.1.1.3	0.39	572791.10
10.1.1.4	0.54	191894.69
10.1.1.5	0.06	943879.08
10.1.1.6	0.01	80570.75
10.1.1.7	0.01	3222027.26
10.1.1.8	0.42	498254.30
10.1.1.9	0.42	523391.50
10.1.1.10	6.37	7980.45
10.1.1.11	0	0
10.1.1.12	0.11	482370.32
10.1.1.13	0.02	779414.07
10.1.1.14	0.21	862138.24
10.1.1.15	0.02	5532963.68
10.1.1.16	1.10	456985.77
10.1.1.17	0.35	940510.53
10.1.1.18	0.23	672827.00
10.1.1.19	0.58	316781.54
10.1.1.20	0.67	369504.80
10.1.1.21	0	0
10.1.1.22	0.44	666401.46
10.1.1.23	0.20	728774.31
