Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.276s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.03	8.09	7.17	0.00	0.00	0.00	0.00	2.13	0.93	0.00	0.00	0.00
3.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	2.25	2.01	0.00	0.00	0.00
4.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	1.32	1.85	0.00	0.00	0.01
5.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.92	0.86	0.00	0.00	0.00
6.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00
7.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.15	1.34	0.00	0.00	0.00
8.00	8.09	8.09	7.20	0.00	0.00	0.00	0.00	1.26	0.80	0.00	0.00	0.00
9.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	4.03	0.00	0.00	0.00	0.00
10.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	2.85	3.26	0.00	0.00	0.00
11.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	2.54	0.85	0.00	0.00	0.00
12.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.11	1.44	0.00	0.00	0.00
13.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.84	3.18	0.00	0.00	0.00
14.00	8.09	8.09	7.21	0.00	0.00	0.00	0.00	1.78	0.35	0.00	0.00	0.01
15.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.46	0.94	0.00	0.00	0.00
16.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	2.99	3.77	0.00	0.00	0.00
17.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.30	0.49	0.00	0.00	0.00
18.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	3.49	2.33	0.00	0.00	0.00
19.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.01	0.21	0.00	0.00	0.00
20.00	8.09	8.09	7.20	0.00	0.00	0.00	0.00	4.80	5.43	0.00	0.00	0.00
21.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	4.79	4.64	0.00	0.00	0.00
22.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.13	1.28	0.00	0.00	0.00
23.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	3.11	0.60	0.00	0.00	0.00
24.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.44	0.00	0.00	0.00	0.00
25.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.85	3.74	0.00	0.00	0.00
26.00	8.09	8.09	7.21	0.00	0.00	0.00	0.00	1.66	2.79	0.00	0.00	0.00
27.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	2.71	4.57	0.00	0.00	0.00
28.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	4.80	4.79	0.00	0.00	0.00
29.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.79	4.80	0.00	0.00	0.00
30.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.79	4.77	0.00	0.00	0.00
31.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	4.59	4.58	0.00	0.00	0.00
32.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.47	1.78	0.00	0.00	0.01
33.00	8.09	8.09	7.21	0.00	0.00	0.00	0.06	2.78	2.96	0.00	0.00	0.01
34.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	2.23	5.11	0.00	0.00	0.00
35.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	1.70	0.35	0.00	0.00	0.01
36.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.90	1.22	0.00	0.00	0.00
37.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.88	2.70	0.00	0.00	0.00
38.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	2.77	3.64	0.00	0.00	0.00
39.00	8.09	8.09	7.20	0.00	0.00	0.00	0.00	1.68	2.68	0.00	0.00	0.01
40.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00
41.00	8.10	8.10	7.20	0.00	0.00	0.00	0.01	3.13	2.71	0.00	0.00	0.00
42.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.00	4.66	0.00	0.00	0.00
43.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00
44.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.00	4.78	0.00	0.00	0.00
45.00	8.09	8.09	7.21	0.00	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.00
46.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00
47.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00
48.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00
49.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00
50.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00
51.00	8.09	8.09	7.20	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00
52.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00
53.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.55	4.80	0.00	0.00	0.00
54.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.90	3.52	0.00	0.00	0.00
55.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	5.44	2.08	0.00	0.00	0.00
56.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.80	4.80	0.00	0.00	0.00
57.00	8.10	8.09	7.21	0.00	0.00	0.00	0.00	4.79	4.79	0.00	0.00	0.00
58.00	8.09	8.10	7.20	0.00	0.00	0.00	0.00	4.20	4.25	0.00	0.00	0.00
59.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.39	2.37	0.00	0.00	0.00
60.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	4.79	4.91	0.00	0.00	0.00
61.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.67	3.66	0.00	0.00	0.00
62.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	4.00	2.84	0.00	0.00	0.00
63.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	0.00
64.00	8.09	8.09	7.21	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00
65.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.71	1.27	0.00	0.00	0.00
66.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.07	2.04	0.00	0.00	0.02
67.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00
68.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.10	2.06	0.00	0.00	0.00
69.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	1.66	1.17	0.00	0.00	0.00
70.00	8.09	8.09	7.20	0.00	0.00	0.00	0.00	3.36	3.17	0.00	0.00	0.00
71.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.80	3.84	0.00	0.00	0.00
72.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	2.84	4.10	0.00	0.00	0.07
73.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.42	3.83	0.00	0.00	0.00
74.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	4.46	4.44	0.00	0.00	0.00
75.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.79	4.80	0.00	0.00	0.00
76.00	8.09	8.09	7.20	0.00	0.00	0.00	0.00	4.79	4.79	0.00	0.00	0.00
77.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	4.82	4.80	0.00	0.00	0.00
78.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.79	4.80	0.00	0.00	0.00
79.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	3.91	3.17	0.00	0.00	0.01
80.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.58	2.28	0.00	0.00	0.02
81.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	2.26	4.45	0.00	0.00	0.00
82.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.02	1.31	0.00	0.00	0.00
83.00	8.09	8.09	7.20	0.00	0.00	0.00	0.00	1.67	3.43	0.00	0.00	0.00
84.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	3.98	1.97	0.00	0.01	0.00
85.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	2.89	0.92	0.00	0.00	0.00
86.00	8.10	8.10	7.21	0.00	0.00	0.00	0.06	4.60	3.78	0.00	0.00	0.00
87.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.89	1.48	0.00	0.00	0.00
88.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.69	2.34	0.00	0.00	0.02
89.00	8.09	8.09	7.21	0.00	0.00	0.00	0.00	2.78	1.42	0.00	0.00	0.01
90.00	8.10	8.10	7.20	0.00	0.00	0.00	0.01	4.22	1.05	0.00	0.00	0.00
91.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	2.21	1.38	0.00	0.00	0.00
92.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	2.48	2.40	0.00	0.00	0.00
93.00	8.10	8.10	7.21	0.00	0.00	0.00	0.01	4.02	2.68	0.00	0.00	0.02
94.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.35	3.58	0.00	0.00	0.00
95.00	8.09	8.09	7.20	0.00	0.00	0.00	0.00	1.18	1.70	0.00	0.00	0.00
96.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	1.73	0.92	0.00	0.00	0.00
97.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.80	1.90	0.00	0.00	0.00
98.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	4.79	4.79	0.00	0.00	0.00
99.00	8.10	8.10	7.20	0.00	0.00	0.00	0.02	4.80	4.17	0.00	0.00	0.00
100.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	2.65	3.96	0.00	0.00	0.00
101.00	8.09	8.09	7.21	0.00	0.00	0.00	0.00	3.60	0.87	0.00	0.00	0.00
102.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.05	2.98	0.00	0.00	0.00
103.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	4.40	4.89	0.00	0.00	0.00
104.00	8.10	8.10	7.20	0.00	0.00	0.00	0.15	4.07	3.18	0.00	0.00	0.00
105.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.33	4.90	0.00	0.00	0.00
106.00	8.10	8.10	7.21	0.00	0.00	0.54	0.00	4.09	0.82	0.00	0.00	0.00
107.00	8.10	8.09	7.20	1.79	0.00	0.00	0.00	4.03	0.31	0.00	0.00	0.00
108.00	8.09	8.10	7.21	0.57	0.00	0.00	0.00	0.69	2.00	0.00	0.00	0.00
109.00	8.10	8.10	7.20	0.29	0.00	0.00	0.00	0.06	1.17	0.00	0.00	0.00
110.00	8.10	8.10	7.21	0.27	0.00	0.00	0.00	3.05	1.79	0.00	0.00	0.00
111.00	8.10	8.10	7.20	0.91	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00
112.00	8.10	8.10	7.20	0.08	0.33	0.00	0.00	0.04	1.26	0.00	0.00	0.00
113.00	8.10	8.10	7.21	0.92	0.74	0.00	0.00	3.58	3.46	0.00	0.00	0.00
114.00	8.09	8.09	7.20	0.81	0.32	1.18	0.00	2.48	1.07	0.00	0.00	0.00
115.00	8.10	8.10	7.21	0.34	0.00	0.00	0.00	0.49	0.91	0.00	0.00	0.00
116.00	8.10	8.10	7.20	0.94	1.11	0.00	0.00	2.41	1.59	0.00	0.00	0.00
117.00	8.10	8.10	7.20	0.94	0.28	0.49	0.00	3.32	1.81	0.00	0.00	0.00
118.00	8.10	8.10	7.21	0.11	0.02	0.00	0.00	1.26	0.28	0.00	0.00	0.00
119.00	8.10	8.10	7.20	0.15	1.40	0.49	0.00	2.60	2.81	0.00	0.00	0.00
10.2.1.2	8.25	8.33
10.2.1.3	8.25	21.16
10.2.1.4	7.34	7.95
10.1.1.4	0.70	228161.67
10.1.1.5	0.58	381619.68
10.1.1.6	0.22	316960.04
10.1.1.7	0.00	180432.89
10.1.1.8	2.81	102252.67
10.1.1.9	2.79	68177.01
10.1.1.10	0	0
10.1.1.11	0	39291.00
10.1.1.12	0.00	426965.50
