Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.399s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	8.69	8.08	0.00	0.00	0.00	0.32	0.00	0.00	0.00
3.00	8.70	8.70	8.10	0.00	0.00	0.00	1.05	0.00	0.00	0.00
4.00	8.70	8.70	8.10	0.00	0.00	0.00	0.33	0.46	0.00	0.00
5.00	8.70	8.70	8.10	0.00	0.00	0.04	0.00	2.92	0.00	0.01
6.00	8.69	8.69	8.10	0.00	0.14	0.24	1.00	0.91	0.00	1.37
7.00	8.70	8.70	8.10	0.00	0.69	0.00	0.00	0.79	0.00	0.00
8.00	8.70	8.70	8.09	0.00	0.00	0.11	0.00	0.31	0.00	0.08
9.00	8.70	8.70	8.10	0.00	0.58	0.02	0.00	0.54	0.00	0.00
10.00	8.70	8.70	8.10	0.00	3.05	0.00	0.31	3.26	0.00	0.01
11.00	8.69	8.69	8.10	0.00	0.93	0.00	0.05	0.57	0.00	0.99
12.00	8.70	8.70	8.10	0.00	1.87	0.09	0.09	0.67	0.00	0.80
13.00	8.70	8.70	8.10	0.00	1.83	0.00	0.00	0.85	0.00	0.00
14.00	8.70	8.70	8.09	0.00	4.25	0.00	0.57	0.66	0.00	0.00
15.00	8.70	8.70	8.10	0.00	2.41	0.06	0.00	1.81	0.00	0.34
16.00	8.69	8.69	8.10	0.00	3.58	0.00	0.00	0.00	0.00	0.00
17.00	8.70	8.70	8.10	0.00	3.42	0.00	0.00	0.00	0.00	0.99
18.00	8.70	8.70	8.10	0.00	2.83	0.00	0.00	0.04	0.00	0.02
19.00	8.70	8.70	8.10	0.00	3.18	0.00	0.00	0.00	0.00	0.00
20.00	8.70	8.70	8.09	0.00	3.84	0.00	0.00	0.06	0.00	0.00
21.00	8.69	8.69	8.10	0.00	4.44	0.00	0.00	0.06	0.00	0.99
22.00	8.70	8.70	8.10	0.00	2.92	0.42	0.00	1.14	0.00	1.50
23.00	8.70	8.70	8.10	0.00	2.31	0.00	0.00	0.66	0.00	0.00
24.00	8.70	8.70	8.10	0.00	2.17	0.00	0.00	1.86	0.00	0.00
25.00	8.69	8.69	8.10	0.00	4.56	0.00	0.02	0.00	0.00	0.99
26.00	8.70	8.70	8.09	0.00	3.99	0.00	0.00	0.00	0.00	0.00
27.00	8.70	8.70	8.10	0.00	2.00	0.29	0.00	0.00	0.00	0.69
28.00	8.70	8.70	8.10	0.00	2.12	0.00	0.00	0.00	0.00	0.00
29.00	8.70	8.70	8.10	0.00	2.05	0.00	0.00	0.00	0.00	0.00
30.00	8.69	8.69	8.10	0.00	3.36	0.00	0.05	0.00	0.00	0.00
31.00	8.70	8.70	8.10	0.00	3.27	0.00	1.33	0.08	0.00	0.11
32.00	8.70	8.70	8.10	0.00	4.57	0.09	0.00	0.41	0.00	0.40
33.00	8.70	8.70	8.09	0.00	4.53	0.00	0.34	4.27	0.00	0.00
34.00	8.70	8.70	8.10	0.00	3.67	0.00	0.15	0.14	0.00	0.00
35.00	8.69	8.69	8.10	0.00	2.86	0.00	0.00	0.13	0.00	0.00
36.00	8.70	8.70	8.10	0.00	4.37	0.00	1.08	0.00	0.00	0.00
37.00	8.70	8.70	8.10	0.00	2.41	0.00	0.98	0.20	0.00	0.00
38.00	8.70	8.70	8.10	0.00	3.09	0.00	0.00	0.89	0.00	0.00
39.00	8.70	8.70	8.09	0.00	2.83	0.00	0.00	2.47	0.00	0.00
40.00	8.69	8.69	8.10	0.00	3.40	0.00	0.00	0.00	0.00	0.00
41.00	8.70	8.70	8.10	0.00	2.84	0.00	0.00	0.29	0.00	0.24
42.00	8.70	8.70	8.10	0.00	3.05	0.00	0.00	1.39	0.00	0.60
43.00	8.70	8.70	8.10	0.00	5.19	0.00	0.00	0.00	0.00	0.00
44.00	8.70	8.69	8.10	0.00	2.08	0.00	0.00	1.83	0.00	0.44
45.00	8.69	8.70	8.09	0.00	4.38	0.94	0.00	1.67	0.00	1.71
46.00	8.70	8.70	8.10	0.00	5.30	0.00	0.49	3.05	0.00	0.53
47.00	8.70	8.70	8.10	0.00	4.86	0.00	1.31	3.98	0.00	0.00
48.00	8.70	8.70	8.10	0.00	2.70	0.00	0.00	4.10	0.00	0.54
49.00	8.69	8.69	8.10	0.00	2.23	2.08	0.00	3.67	0.00	3.12
50.00	8.70	8.70	8.10	0.00	0.00	5.10	0.00	4.80	0.00	4.19
51.00	8.70	8.70	8.09	0.00	0.33	1.13	0.00	4.02	0.00	0.95
52.00	8.70	8.70	8.10	0.00	0.00	0.64	0.00	4.76	0.00	2.43
53.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	4.55	0.00	0.60
54.00	8.69	8.69	8.10	0.00	0.00	0.00	0.00	4.98	0.00	0.39
55.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	4.59	0.00	0.00
56.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	4.66	0.00	0.55
57.00	8.70	8.70	8.10	0.00	2.06	0.00	0.00	4.65	0.00	0.00
58.00	8.70	8.70	8.09	0.00	0.00	0.00	0.00	3.93	0.00	0.00
59.00	8.69	8.69	8.10	0.00	0.00	0.00	0.00	4.70	0.00	0.00
60.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	3.89	0.00	0.00
61.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	4.62	0.00	0.28
62.00	8.70	8.70	8.10	0.00	0.35	0.00	0.00	4.26	0.00	0.40
63.00	8.70	8.70	8.10	0.00	3.38	0.00	0.00	4.17	0.00	0.00
64.00	8.69	8.69	8.09	0.00	5.17	0.85	1.06	4.22	0.00	0.40
65.00	8.70	8.70	8.10	0.00	4.76	0.00	0.00	4.44	0.00	0.00
66.00	8.70	8.70	8.10	0.00	4.02	1.19	0.00	2.83	0.00	0.29
67.00	8.70	8.70	8.10	0.00	3.83	0.00	0.00	2.24	0.00	0.00
68.00	8.69	8.69	8.10	0.00	3.97	0.18	0.00	0.55	0.00	0.78
69.00	8.70	8.70	8.10	0.00	4.18	0.00	0.00	0.64	0.00	0.64
70.00	8.70	8.70	8.09	0.00	0.42	4.32	0.00	2.08	0.00	4.64
71.00	8.70	8.70	8.10	0.00	0.35	1.04	0.00	3.10	0.00	1.40
72.00	8.70	8.70	8.10	0.00	1.91	0.00	0.00	0.33	0.00	0.00
73.00	8.69	8.69	8.10	0.00	5.31	0.00	0.00	3.39	0.00	0.00
74.00	8.70	8.70	8.10	0.00	2.53	0.00	0.00	4.42	0.00	0.00
75.00	8.70	8.70	8.10	0.00	4.97	0.00	0.00	4.77	0.00	0.00
76.00	8.70	8.70	8.09	0.00	4.42	0.00	0.00	4.58	0.00	0.00
77.00	8.70	8.70	8.10	0.00	3.24	0.00	0.00	4.47	0.00	0.00
78.00	8.69	8.69	8.10	0.00	3.78	0.00	0.18	4.31	0.00	1.19
79.00	8.70	8.70	8.10	0.00	4.03	0.00	1.90	3.12	0.00	0.00
80.00	8.70	8.70	8.10	0.00	3.16	0.00	0.00	1.59	0.00	0.00
81.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	4.38	0.00	0.00
82.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	4.52	0.00	0.00
83.00	8.69	8.69	8.09	0.00	5.76	0.00	0.00	3.25	0.00	0.21
84.00	8.70	8.70	8.10	0.00	1.97	0.00	0.26	4.12	0.00	1.25
85.00	8.70	8.70	8.10	0.00	5.45	0.00	0.00	4.64	0.00	0.00
86.00	8.70	8.70	8.10	0.00	3.57	0.00	0.00	4.31	0.00	0.29
87.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	4.63	0.00	0.00
88.00	8.69	8.69	8.10	0.00	0.38	0.00	0.00	4.85	0.00	0.00
89.00	8.70	8.70	8.09	0.00	0.02	0.00	0.00	2.30	0.00	0.48
90.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	5.56	0.00	0.28
91.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	4.50	0.00	0.49
92.00	8.69	8.69	8.10	0.00	4.59	0.00	0.00	1.75	0.00	0.00
93.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	4.79	0.00	0.00
94.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	4.65	0.00	0.48
95.00	8.70	8.70	8.09	0.00	0.31	0.00	0.00	2.21	0.00	0.45
96.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	4.16	0.00	0.00
97.00	8.69	8.69	8.10	0.00	4.15	0.00	1.04	3.64	0.00	0.44
98.00	8.70	8.70	8.10	0.00	0.00	0.66	0.00	4.16	0.00	0.33
99.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	4.73	0.00	0.00
100.00	8.70	8.70	8.10	0.00	1.77	0.14	0.00	4.05	0.00	0.14
101.00	8.70	8.70	8.09	0.00	0.00	0.00	0.00	4.80	0.00	0.00
102.00	8.69	8.69	8.10	0.00	0.00	0.15	0.00	4.56	0.00	0.13
103.00	8.70	8.70	8.10	0.00	2.93	0.00	0.00	4.63	0.00	0.00
104.00	8.70	8.70	8.10	0.00	4.77	0.00	0.00	3.64	0.00	0.00
105.00	8.70	8.70	8.10	0.00	3.30	0.00	0.00	3.77	0.00	0.94
106.00	8.70	8.70	8.10	2.38	1.30	0.00	0.00	1.45	1.60	0.00
107.00	8.69	8.69	8.10	3.49	1.70	3.11	0.00	0.18	1.18	1.63
108.00	8.70	8.70	8.09	3.90	3.65	0.02	0.00	0.00	3.97	0.20
109.00	8.70	8.70	8.10	5.65	0.00	0.00	0.00	4.59	4.02	0.49
110.00	8.70	8.70	8.10	5.45	0.00	0.00	0.00	4.58	3.86	0.00
111.00	8.69	8.69	8.10	5.58	0.00	0.00	0.00	1.79	4.05	0.86
